# {"t_start": 1587153797.352228, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.940234,17,156.300248
0.462109,153,157.146873
0,256,158.281272
0.585156,118,158.847763
0.279297,205,159.661301
0.876953,35,159.763631
0.307422,197,160.786677
0.198437,228,161.890721
0.736328,75,162.115173
0.497266,143,162.943558
0.940234,17,163.025911
0.339062,188,163.828065
0.775,64,164.228371
0.901563,28,164.324841
0.775,64,164.517185
0.929688,20,164.575798
0.796094,58,164.974882
0.803125,56,165.140913
0,256,166.329805
0.929688,20,166.573037
0.637891,103,166.92198
0.599219,114,167.476838
0.71875,80,167.909449
0.950781,14,167.949322
0.936719,18,168.001419
0.961328,11,168.03286
0.954297,13,168.069862
0.869922,37,168.378195
0.335547,189,169.206213
0.880469,34,169.303501
0.838281,46,169.658467
0.855859,41,169.810237
0.94375,16,169.867109
0.824219,50,170.194485
0.641406,102,170.524887
0.866406,38,170.837729
0.637891,103,171.167225
0.585156,118,171.735425
0.715234,81,172.205883
0.620313,108,172.757692
0.715234,81,172.991518
0.261719,210,174.075301
0.898047,29,174.160137
0.6625,96,174.68463
0.947266,15,174.72714
0.458594,154,175.397941
0.567578,123,176.003927
0.922656,22,176.260093
0.806641,55,176.440812
0.845313,44,176.568705
0.687109,89,177.053063
0.813672,53,177.206567
0.961328,11,177.238549
0.525391,135,178.07221
0.94375,16,178.133281
0.926172,21,178.197942
0.961328,11,178.230265
0.574609,121,178.818181
0,256,180.021461
0.883984,33,180.116003
0.947266,15,180.159647
0.940234,17,180.208519
0.869922,37,180.525174
0.827734,49,180.690192
0.673047,93,181.177491
0.680078,91,181.450277
0.595703,115,182.008752
0.957812,12,182.045816
0.571094,122,182.635739
0.950781,14,182.881498
0.687109,89,183.188095
0.873437,36,183.480667
0.869922,37,183.610707
0.574609,121,184.206132
0.535937,132,184.826438
0.518359,137,185.445966
0.546484,129,186.053316
0.722266,79,186.291805
0.729297,77,186.741076
0.532422,133,187.376761
0.961328,11,187.40944
0.782031,62,187.813831
0.940234,17,187.865778
0.715234,81,188.105643
0.876953,35,188.444509
0.644922,101,188.928531
0.957812,12,188.986589
0.813672,53,189.162912
0.926172,21,189.223729
0.845313,44,189.542454
0.574609,121,189.951449
0.743359,73,190.409308
0.957812,12,190.444024
0.497266,143,191.093935
0.873437,36,191.390898
0.578125,120,191.78636
0.739844,74,192.234452
0.680078,91,192.733903
0.775,64,192.923486
0.922656,22,192.986339
0.957812,12,193.221331
0,256,194.399065
0.205469,226,195.35699
0.954297,13,195.39417
0.901563,28,195.693811
0.957812,12,195.740201
0.947266,15,195.792109
0.950781,14,195.832655
0.778516,63,196.02246
0.936719,18,196.281516
0.915625,24,196.385233
0.739844,74,196.601601
0.908594,26,196.879025
0.876953,35,197.011699
0.581641,119,197.571042
0.775,64,197.758899
0.859375,40,198.056558
0.525391,135,198.691349
0.94375,16,198.757515
0.824219,50,198.906353
0.114062,252,200.113638
0.894531,30,200.218719
0.891016,31,200.501505
0.947266,15,200.552812
0.940234,17,200.604954
0.799609,57,200.774641
0.933203,19,200.830426
0.957812,12,201.07874
0.789062,60,201.294146
0.940234,17,201.342224
0.961328,11,201.373694
0.623828,107,201.907924
0.915625,24,201.978316
0.782031,62,202.398766
0.820703,51,202.548869
0.739844,74,202.980818
0.859375,40,203.107619
0.940234,17,203.173994
0.669531,94,203.67282
0.374219,178,204.424598
0.701172,85,204.883866
0.866406,38,204.991022
0.94375,16,205.036787
0.708203,83,205.502785
0.933203,19,205.556779
0.961328,11,205.58811
0.936719,18,205.638936
0.669531,94,206.136483
0.957812,12,206.171257
0.806641,55,206.532429
0.799609,57,206.718619
0.785547,61,207.11257
0.782031,62,207.339362
0.567578,123,207.941434
0.940234,17,207.994539
0.926172,21,208.066314
0.961328,11,208.099081
0.933203,19,208.343403
0.922656,22,208.435943
0.862891,39,208.555723
0.954297,13,208.59353
0.595703,115,209.144409
0.845313,44,209.270602
0.715234,81,209.74049
0.947266,15,209.784024
0.957812,12,209.818091
0.388281,174,210.75778
0.915625,24,210.859816
0.880469,34,210.980792
0.845313,44,211.140627
0.926172,21,211.200669
0.732812,76,211.650236
0.873437,36,211.758906
0.648438,100,212.298629
0.810156,54,212.662418
0.919141,23,212.752368
0.602734,113,213.304829
0.957812,12,213.351798
0.715234,81,213.601557
0.933203,19,213.859119
0.581641,119,214.245202
0.883984,33,214.561836
0.792578,59,214.757087
0.859375,40,214.872752
0.859375,40,215.22562
0.353125,184,215.998577
0.641406,102,216.523636
0.729297,77,216.95294
0.961328,11,216.99623
0.71875,80,217.248454
0.940234,17,217.296946
0.775,64,217.718393
0.760938,68,217.917974
0.799609,57,218.304935
0.648438,100,218.820447
0.873437,36,218.930205
0.908594,26,219.00621
0.929688,20,219.064865
0.627344,106,219.596907
0.715234,81,220.029205
0.775,64,220.220235
0.901563,28,220.491572
0.521875,136,221.113512
0.855859,41,221.239365
0.922656,22,221.301683
0.848828,43,221.423331
0.265234,209,222.488034
0.957812,12,222.522737
0.433984,161,223.244859
0.760938,68,223.655467
0.557031,126,224.25404
0.557031,126,224.87728
0.940234,17,224.926006
0.929688,20,224.983007
0.753906,70,225.404331
0.919141,23,225.474117
0.683594,90,225.942999
0.767969,66,226.150107
0.398828,171,226.86966
0.901563,28,227.178614
0.602734,113,227.716312
0.961328,11,227.761858
0.961328,11,227.803945
0.426953,163,228.491762
0.423438,164,229.219328
0.950781,14,229.259851
0.905078,27,229.542615
0.796094,58,229.73341
0.94375,16,229.794239
0.782031,62,230.204636
0.180859,233,231.34424
0.901563,28,231.473592
0.940234,17,231.529657
0.799609,57,231.694147
0.869922,37,232.010863
0.957812,12,232.061984
0.810156,54,232.231878
0.184375,232,233.385489
0.363672,181,234.132248
0.704687,84,234.615592
0.852344,42,234.736532
0.866406,38,235.071606
0.848828,43,235.220346
0.891016,31,235.309637
0.680078,91,235.823029
0.873437,36,235.925479
0.961328,11,235.957335
0.94375,16,236.003483
0.799609,57,236.383658
0.701172,85,236.811815
0.792578,59,237.012865
0.957812,12,237.047297
0.876953,35,237.147499
0.933203,19,237.202552
0.869922,37,237.542884
0.848828,43,237.671442
0.757422,69,238.10394
0.71875,80,238.349909
0.940234,17,238.400364
0.817187,52,238.78741
0.926172,21,238.850061
0.402344,170,239.587218
0.912109,25,239.848597
0.898047,29,239.94492
0.669531,94,240.228439
0.94375,16,240.471182
0.803125,56,240.643002
0.898047,29,240.728941
0.94375,16,240.775678
0.694141,87,241.237451
0.775,64,241.627525
0.465625,152,242.329715
0.940234,17,242.383491
0.926172,21,242.444195
0.680078,91,242.966528
0.954297,13,243.014518
0.912109,25,243.087729
0.272266,207,244.164073
0.859375,40,244.294207
0.891016,31,244.383038
0.83125,48,244.71592
0.60625,112,245.05507
0.838281,46,245.410805
0.957812,12,245.445049
0.486719,146,246.100008
0.94375,16,246.146599
0.701172,85,246.66101
0.940234,17,246.709612
0.852344,42,246.830043
0,256,248.056215
0.377734,177,248.986119
0.711719,82,249.232795
0.743359,73,249.692244
0.947266,15,249.738011
0.891016,31,249.828696
0.912109,25,249.900363
0.803125,56,250.305598
0.957812,12,250.339906
0.891016,31,250.428453
0.451562,156,251.103092
0.655469,98,251.641656
0.883984,33,251.737045
0.912109,25,252.031815
0.855859,41,252.166163
0.954297,13,252.203981
0.644922,101,252.74633
0.876953,35,252.848836
0.535937,132,253.477067
0.799609,57,253.86304
0.915625,24,253.944189
0,256,255.17282
0.722266,79,255.415648
0.933203,19,255.664885
0.325,192,256.475471
0.883984,33,256.569633
0.950781,14,256.6104
0.810156,54,257.009503
0.634375,104,257.557158
0.342578,187,258.358363
0.353125,184,259.383101
0.321484,193,260.241262
0.753906,70,260.685383
0.785547,61,260.888952
0.507812,140,261.603951
0.472656,150,262.267031
0.891016,31,262.571301
0.335547,189,263.353307
0.616797,109,263.93031
0.894531,30,264.015539
0.901563,28,264.09569
0.848828,43,264.452376
0.848828,43,264.580059
0.957812,12,264.614108
0.416406,166,265.357371
0.926172,21,265.622438
0.961328,11,265.660952
0.149219,242,266.79753
0.957812,12,266.850107
0.957812,12,266.895645
0.317969,194,267.712501
0.859375,40,268.041281
0.954297,13,268.094218
0.950781,14,268.141485
0.483203,147,268.81338
0.595703,115,269.399024
0.736328,75,269.622073
0,256,270.823027
0.760938,68,271.265111
0.961328,11,271.294693
0.708203,83,271.76204
0.929688,20,271.829183
0.891016,31,271.917921
0.891016,31,272.007775
0.535937,132,272.618373
0.775,64,273.005196
0.694141,87,273.467041
0.528906,134,274.127806
0.905078,27,274.219983
0.472656,150,274.90191
0.753906,70,275.360191
0.883984,33,275.483962
0.732812,76,275.700893
0.940234,17,275.945135
0.690625,88,276.225292
0.564062,124,276.833252
0.602734,113,277.396126
0.898047,29,277.478341
0.950781,14,277.518706
0.588672,117,278.104721
0.919141,23,278.372446
0.862891,39,278.516695
0.933203,19,278.573686
0.869922,37,278.684834
0.954297,13,278.723482
0.957812,12,278.75818
0.651953,99,279.267886
0.817187,52,279.648407
0.891016,31,279.748773
0.961328,11,279.780509
0.518359,137,280.397207
0.455078,155,281.05689
0.876953,35,281.349295
0.947266,15,281.417505
0.571094,122,281.98245
0.581641,119,282.562036
0.827734,49,282.740085
0.648438,100,283.276937
0.908594,26,283.358744
0.725781,78,283.772887
0.251172,213,284.683139
0.135156,246,285.851151
0.687109,89,286.337513
0.869922,37,286.451403
0.462109,153,287.146002
0.859375,40,287.465526
0.641406,102,287.781527
0.578125,120,288.373822
0.961328,11,288.406172
0.961328,11,288.438245
0.782031,62,288.899182
0.929688,20,288.958498
0.817187,52,289.344084
0.957812,12,289.402206
0.957812,12,289.451628
0.954297,13,289.510703
0.929688,20,289.569716
0.708203,83,290.007886
0.957812,12,290.045143
0.680078,91,290.310382
0.950781,14,290.549462
0.697656,86,290.844105
0.947266,15,290.888573
0.957812,12,290.922517
0.94375,16,291.158316
0.859375,40,291.299035
0.950781,14,291.339811
0.834766,47,291.475484
0.658984,97,291.985876
0.876953,35,292.085564
0.152734,241,293.264421
0.848828,43,293.611643
0.947266,15,293.6775
0.630859,105,294.204187
0.947266,15,294.270763
0.83125,48,294.422218
0.869922,37,294.533835
0.585156,118,295.106751
0.746875,72,295.560242
0.518359,137,296.195852
0.950781,14,296.236302
0.961328,11,296.268358
0.817187,52,296.418091
0.876953,35,296.738137
0.525391,135,297.367279
0.767969,66,297.557242
0.820703,51,297.929338
0.616797,109,298.468706
0.926172,21,298.551895
0.683594,90,298.81985
0.869922,37,299.135658
0.817187,52,299.288548
0.922656,22,299.35091
0.859375,40,299.669305
0.894531,30,299.762314
0.785547,61,299.957116
0.310937,196,301.034301
0.827734,49,301.170989
0.838281,46,301.507262
0.585156,118,302.120137
0.701172,85,302.406892
0.919141,23,302.474491
0.961328,11,302.508214
0.71875,80,302.937603
0.83125,48,303.076646
0.402344,170,304.072282
0.869922,37,304.197864
0.697656,86,304.673917
0.307422,197,305.482746
0.880469,34,305.775234
0.947266,15,305.838905
0.950781,14,305.89439
0.149219,242,307.090083
0.564062,124,307.704071
0.694141,87,307.973047
0.764453,67,308.387195
0.623828,107,308.877792
0.954297,13,308.915509
0.936719,18,308.975087
0.869922,37,309.081919
0.929688,20,309.138564
0.71875,80,309.602372
0.824219,50,309.744071
0.782031,62,310.143439
0.94375,16,310.191315
0.328516,191,310.998431
0.919141,23,311.285864
0.936719,18,311.351569
0.775,64,311.54328
0.915625,24,311.611651
0.535937,132,312.451705
0.789062,60,312.673489
0.539453,131,313.331518
0.905078,27,313.40804
0.912109,25,313.479563
0.465625,152,314.382954
0.180859,233,315.315447
0.778516,63,315.74238
0.739844,74,315.966748
0.954297,13,316.216987
0.38125,176,316.995756
0.757422,69,317.200419
0.799609,57,317.614416
0.940234,17,317.663337
0.933203,19,317.717347
0.957812,12,317.751778
0.876953,35,318.057282
0.873437,36,318.184394
0.599219,114,318.778304
0.926172,21,318.843931
0.922656,22,318.906227
0.669531,94,319.421874
0.796094,58,319.59558
0.940234,17,319.646874
0.757422,69,320.087045
0.789062,60,320.271941
0.792578,59,320.658458
0.894531,30,320.744908
0.919141,23,320.811288
0.915625,24,320.884248
0.94375,16,321.146076
0.6625,96,321.439734
0.898047,29,321.736753
0.957812,12,321.790418
0.841797,45,321.933143
0.873437,36,322.039062
0.873437,36,322.350935
0,256,323.554021
0.792578,59,323.743002
0.743359,73,324.185143
0.957812,12,324.231176
0.947266,15,324.28664
0.912109,25,324.359639
0.658984,97,324.842498
0.666016,95,325.324492
0,256,326.537199
0.869922,37,326.686325
0.803125,56,326.852521
0.947266,15,326.900261
0.841797,45,327.25087
0.908594,26,327.334346
0.817187,52,327.48357
0.933203,19,327.537969
0.883984,33,327.864698
0.912109,25,327.939922
0.950781,14,327.980083
0.891016,31,328.068326
0.957812,12,328.103283
0.933203,19,328.34766
0.760938,68,328.569017
0.651953,99,329.09391
0.588672,117,329.6779
0.961328,11,329.712438
0.94375,16,329.759011
0.592187,116,330.318959
0.528906,134,330.926844
0.898047,29,331.009497
0.391797,173,331.727672
0.6625,96,332.256271
0,256,333.493657
0.862891,39,333.823268
0.845313,44,333.989135
0.898047,29,334.074784
0.704687,84,334.558857
0.947266,15,334.607274
0.553516,127,335.210249
0.94375,16,335.257265
0.687109,89,335.764074
0.750391,71,335.98531
0.940234,17,336.034305
0.94375,16,336.275063
0.824219,50,336.449862
0.757422,69,336.65082
0.539453,131,337.260931
0.704687,84,337.754744
0.912109,25,337.826272
0.641406,102,338.354488
0.627344,106,338.889345
0.915625,24,338.957571
0.954297,13,338.994764
0.915625,24,339.061944
0.820703,51,339.43416
0.919141,23,339.499589
0.307422,197,340.491934
0.616797,109,340.842418
0.648438,100,341.376887
0.694141,87,341.87736
0.954297,13,341.914684
0.83125,48,342.052485
0.954297,13,342.090281
0.929688,20,342.352272
0.789062,60,342.552617
0.94375,16,342.598647
0.873437,36,342.7039
0.813672,53,343.080935
0.472656,150,343.766598
0.715234,81,344.232203
0.743359,73,344.456267
0.497266,143,345.120852
0.947266,15,345.164708
0.954297,13,345.407164
0.933203,19,345.481457
0.936719,18,345.544929
0.852344,42,345.666365
0.405859,169,346.614642
0.820703,51,346.810035
0,256,348.059874
0.803125,56,348.2235
0.954297,13,348.262259
0.813672,53,348.640147
0.950781,14,348.680885
0.940234,17,348.730231
0.869922,37,348.838532
0.891016,31,349.160881
0.757422,69,349.373047
0.859375,40,349.669543
0.595703,115,350.063905
0.753906,70,350.495393
0.926172,21,350.55711
0.936719,18,350.608406
0.848828,43,350.942745
0.455078,155,351.664704
0.950781,14,351.705569
0.497266,143,352.334384
0.919141,23,352.400281
0.961328,11,352.437592
0.532422,133,353.073819
0.922656,22,353.340955
0.834766,47,353.522135
0,256,354.770105
0.901563,28,354.851387
0.557031,126,355.443969
0.929688,20,355.501063
0.834766,47,355.85889
0.845313,44,356.008185
0.627344,106,356.519812
0.216016,223,357.609459
0.8875,32,357.727569
0.711719,82,357.963765
0.852344,42,358.307432
0.929688,20,358.373254
0.936719,18,358.425079
0.841797,45,358.555024
0.961328,11,358.586939
0.845313,44,358.931562
0.912109,25,359.005249
0.901563,28,359.085497
0.891016,31,359.172256
0.961328,11,359.407465
0.578125,120,359.79833
0.581641,119,360.389214
0.936719,18,360.644411
0.725781,78,360.910422
0.883984,33,361.012494
0.803125,56,361.415545
0.940234,17,361.476152
0.947266,15,361.520562
0.912109,25,361.591592
0.94375,16,361.63706
0.827734,49,362.010887
0.191406,230,363.111008
0.817187,52,363.265736
0.912109,25,363.337088
0.891016,31,363.426025
0.936719,18,363.687621
0.778516,63,363.878571
0,256,365.11731
0,256,366.33844
0.845313,44,366.471333
0.950781,14,366.723182
0.514844,138,367.364398
0.402344,170,368.122163
0.592187,116,368.708724
0.859375,40,368.827333
0.6625,96,369.332617
0.518359,137,369.962891
0.891016,31,370.051353
0.873437,36,370.368732
0.901563,28,370.484977
0.732812,76,370.710828
0.743359,73,371.147823
0.926172,21,371.210273
0.753906,70,371.629551
0.83125,48,371.79424
0.613281,110,372.384336
0.919141,23,372.45958
0.472656,150,373.129341
0.94375,16,373.176209
0.83125,48,373.549174
0.6625,96,373.841177
0.933203,19,374.097836
0.940234,17,374.150755
0.514844,138,374.813134
0.581641,119,375.369816
0.775,64,375.557906
0.950781,14,375.599058
0.451562,156,376.482728
0.370703,179,377.254759
0.697656,86,377.746036
0.961328,11,377.792616
0.796094,58,377.97137
0.901563,28,378.055325
0.929688,20,378.312027
0.83125,48,378.480935
0.947266,15,378.52406
0.957812,12,378.558478
0.929688,20,378.615928
0.799609,57,378.985611
0.940234,17,379.036913
0.950781,14,379.077428
0.922656,22,379.140816
0.929688,20,379.199183
0.841797,45,379.552544
0.866406,38,379.701704
0.926172,21,379.762841
0.873437,36,379.86779
0.919141,23,380.142134
0.644922,101,380.488311
0.796094,58,380.874481
0.936719,18,380.928187
0.412891,167,381.670954
0.947266,15,381.713959
0.947266,15,381.756792
0.775,64,382.145633
0.891016,31,382.233188
0.94375,16,382.278883
0.806641,55,382.664997
0.919141,23,382.733545
0.866406,38,382.867139
0.841797,45,383.20143
0.616797,109,383.530759
0.936719,18,383.792866
0.883984,33,383.908618
0.613281,110,384.449568
0.950781,14,384.494225
0.936719,18,384.5473
0.848828,43,384.673596
0.778516,63,385.059288
0.680078,91,385.553533
0.866406,38,385.709572
0.813672,53,385.863514
0.947266,15,385.907472
0.680078,91,386.412438
0,256,387.68082
0.940234,17,387.732632
0.957812,12,387.767385
0,256,388.970078
0.732812,76,389.435641
0.736328,75,389.678521
0.898047,29,390.010931
0.806641,55,390.181501
0.883984,33,390.280617
0.810156,54,390.680716
0.905078,27,390.761075
0.961328,11,390.793388
0.961328,11,390.825046
0.500781,142,391.49529
0.912109,25,391.570151
0.894531,30,391.875296
0.595703,115,392.4205
0.883984,33,392.537377
0.915625,24,392.606282
0.961328,11,392.637715
0.852344,42,392.759459
0.908594,26,393.045232
0.806641,55,393.216942
0.915625,24,393.287241
0.687109,89,393.788189
0.929688,20,393.847859
0.567578,123,394.438317
0.915625,24,394.519098
0.898047,29,394.810022
0.771484,65,395.038412
0.852344,42,395.159022
0.915625,24,395.424447
0.778516,63,395.640665
0.862891,39,395.751865
0.592187,116,396.338004
0.680078,91,396.841868
0.94375,16,396.887488
