# {"t_start": 1587147657.84316, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.83125,27,62.100033
0.69375,49,62.270003
0.80625,31,62.361418
0.71875,45,62.691972
0,144,63.450555
0.90625,15,63.496675
0,144,64.168612
0.93125,11,64.201896
0.8625,22,64.270368
0.6625,54,64.711989
0.83125,27,64.805854
0,144,65.45171
0.74375,41,65.57961
0.725,44,65.910671
0.94375,9,65.951414
0.725,44,66.12762
0.93125,11,66.159909
0.84375,25,66.234927
0.9125,14,66.276688
0.9125,14,66.553861
0.925,12,66.615505
0.525,76,66.864355
0.29375,113,67.445026
0.58125,67,67.861407
0,144,68.615381
0.95,8,68.643592
0,144,69.311177
0.6,64,69.496657
0.95,8,69.519731
0.71875,45,69.886387
0.8875,18,69.938367
0.275,116,70.516829
0,144,71.158025
0.93125,11,71.192056
0.3125,110,71.741207
0.95625,7,71.762193
0.9375,10,71.790726
0.94375,9,71.81741
0.8875,18,71.869835
0.8875,18,71.922502
0.925,12,72.219446
0.55,72,72.443645
0.925,12,72.48124
0.26875,117,73.051794
0.91875,13,73.097433
0.23125,123,73.690368
0.56875,69,74.116301
0.91875,13,74.169524
0.95,8,74.20416
0.89375,17,74.271756
0.725,44,74.412069
0.7125,46,74.783936
0.95625,7,74.806871
0.75,40,74.923252
0.6125,62,75.301409
0.8375,26,75.408077
0.78125,35,75.511024
0,144,76.166612
0.35,104,76.765862
0.775,36,76.870515
0.84375,25,76.942786
0.5125,78,77.403677
0.8875,18,77.456861
0.2125,126,78.07036
0.68125,51,78.423167
0.93125,11,78.465722
0.93125,11,78.500197
0.6625,54,78.659644
0.84375,25,78.73456
0.40625,95,79.234888
0.93125,11,79.267783
0.7,48,79.613489
0.9375,10,79.662405
0.94375,9,79.697905
0,144,80.359967
0.19375,129,80.977789
0.54375,73,81.197988
0.74375,41,81.587157
0.91875,13,81.627238
0.75625,39,81.746473
0.65625,55,82.197921
0.94375,9,82.238008
0,144,82.894801
0.89375,17,82.948179
0.8875,18,83.001664
0.89375,17,83.052834
0.66875,53,83.42362
0,144,84.104787
0.88125,19,84.170333
0.6875,50,84.316955
0.5875,66,84.733265
0.95625,7,84.754441
0.48125,83,84.998896
0.79375,33,85.3143
0.89375,17,85.366869
0.84375,25,85.440727
0.65,56,85.800814
0.74375,41,85.968323
0.925,12,86.002891
0,144,86.708034
0.95625,7,86.729108
0.91875,13,86.77758
0.95,8,86.800904
0,144,87.471944
0.84375,25,87.753152
0.58125,67,87.978991
0.4,96,88.479005
0.775,36,88.594941
0.55625,71,89.024853
0.86875,21,89.101616
0.9375,10,89.131327
0.95,8,89.154526
0.9125,14,89.195306
0.28125,115,89.754481
0.93125,11,89.792843
0.575,68,90.204983
0.5875,66,90.430175
0.9125,14,90.47155
0.95,8,90.495262
0.95,8,90.518417
0.5375,74,90.97037
0,144,91.634701
0.26875,117,92.220165
0.75,40,92.339536
0.89375,17,92.393481
0.6375,58,92.853337
0.7125,46,92.987083
0.95625,7,93.007442
0.925,12,93.042729
0.93125,11,93.075536
0.83125,27,93.378293
0.49375,81,93.641832
0.94375,9,93.673985
0.84375,25,94.025633
0.95625,7,94.052604
0.95,8,94.085951
0.925,12,94.130624
0.39375,97,94.607953
0.875,20,94.688929
0.675,52,94.843162
0.6,64,95.239288
0.9125,14,95.28271
0.9375,10,95.313963
0.86875,21,95.38199
0.60625,63,95.566023
0.75625,39,95.913801
0.6875,50,96.064097
0.8375,26,96.138327
0.88125,19,96.381597
0.75,40,96.531242
0.8875,18,96.582703
0.78125,35,96.681494
0.68125,51,97.030499
0.8125,30,97.13603
0.6875,50,97.281033
0.95,8,97.3042
0.8875,18,97.356817
0.1375,138,98.218076
0.8,32,98.339125
0.66875,53,98.500127
0.84375,25,98.577825
0.8,32,98.973875
0.95625,7,98.998598
0.31875,109,99.727303
0.95,8,99.768984
0.5375,74,100.017406
0.4,96,100.552165
0.90625,15,100.599955
0.925,12,100.637269
0.725,44,100.964096
0.91875,13,101.016379
0.9125,14,101.066932
0.95,8,101.094114
0.94375,9,101.121125
0.2,128,101.711248
0.90625,15,101.754663
0.9375,10,101.783494
0.6625,54,101.953876
0.7625,38,102.296
0.91875,13,102.334656
0.35625,103,102.874286
0.925,12,102.921229
0.89375,17,102.982697
0.575,68,103.182993
0.95625,7,103.205997
0.85625,23,103.501321
0.51875,77,103.743888
0.825,28,103.828031
0.9375,10,104.067863
0.525,76,104.319343
0.75625,39,104.434784
0.66875,53,104.890519
0.6,64,105.079149
0.65,56,105.549411
0.91875,13,105.588742
0.625,60,105.760667
0.95,8,105.783961
0.60625,63,106.184463
0.39375,97,106.668552
0.3875,98,106.974359
0.71875,45,107.329615
0.8375,26,107.406086
0.91875,13,107.444495
0.24375,121,108.104583
0.94375,9,108.13202
0.93125,11,108.165277
0.625,60,108.576368
0.85625,23,108.646874
0.9375,10,108.675447
0.5875,66,108.868383
0.575,68,109.308089
0.73125,43,109.434745
0.70625,47,109.791719
0.6875,50,109.9446
0.8125,30,110.034502
0.73125,43,110.367232
0.66875,53,110.523754
0.75,40,110.642988
0.5125,78,111.152875
0.6875,50,111.304287
0.1875,130,111.961879
0.69375,49,112.311455
0.9375,10,112.342913
0.325,108,112.926485
0.8125,30,113.030504
0.56875,69,113.232415
0.91875,13,113.485271
0.9125,14,113.5451
0,144,114.260818
0.50625,79,114.49147
0.91875,13,114.719145
0.76875,37,114.865562
0.925,12,114.90512
0.8625,22,114.972135
0.84375,25,115.050595
0.8375,26,115.128941
0.7125,46,115.494215
0.85,24,115.565947
0.3625,102,116.116601
0.90625,15,116.161007
0.725,44,116.296476
0.70625,47,116.653174
0.34375,105,116.973438
0.40625,95,117.494438
0.9375,10,117.525071
0.9375,10,117.553202
0.6875,50,117.926079
0.925,12,117.962821
0.3625,102,118.51003
0.55,72,118.735862
0.9,16,118.785136
0.94375,9,118.81144
0.4375,90,119.335372
0.7,48,119.477075
0.925,12,119.723881
0.86875,21,119.789093
0.9,16,119.841749
0.29375,113,120.481854
0.525,76,120.713191
0.94375,9,120.739358
0.94375,9,120.764828
0.3125,110,121.330767
0.91875,13,121.371553
0.95,8,121.596962
0,144,122.269957
0.3625,102,122.583835
0.775,36,122.924001
0.89375,17,122.98517
0.88125,19,123.042764
0.5625,70,123.440927
0.66875,53,123.614307
0.94375,9,123.641664
0.76875,37,123.750574
0.725,44,124.100759
0.95625,7,124.125896
0.44375,89,124.391879
0.9125,14,124.689626
0.95,8,124.724637
0.64375,57,124.915963
0.91875,13,124.953129
0.9125,14,124.994463
0.88125,19,125.049645
0.93125,11,125.080309
0.5375,74,125.529157
0.8375,26,125.603915
0.95625,7,125.627327
0.575,68,126.055998
0.95,8,126.080791
0.8125,30,126.170506
0.775,36,126.273455
0.95,8,126.296351
0.91875,13,126.548175
0.90625,15,126.608265
0.6375,58,126.781061
0.51875,77,127.252687
0.7625,38,127.362847
0.8625,22,127.426546
0.88125,19,127.484388
0.275,116,128.064813
0.9125,14,128.105424
0.825,28,128.388406
0.94375,9,128.427183
0.575,68,128.64312
0.2125,126,129.327068
0.63125,59,129.726431
0.9375,10,129.763188
0.78125,35,129.870262
0.84375,25,129.958925
0.95,8,129.981951
0.76875,37,130.278668
0.375,100,130.642386
0.6875,50,131.040466
0.85,24,131.1123
0.14375,137,131.806218
0.9125,14,131.847457
0.23125,123,132.446433
0.9125,14,132.4894
0.89375,17,132.542947
0.94375,9,132.56941
0.58125,67,133.011427
0,144,133.657461
0.94375,9,133.684133
0.5,80,134.164666
0.73125,43,134.297819
0.5875,66,134.719178
0.88125,19,134.800861
0.775,36,134.911479
0.95625,7,134.934058
0.75,40,135.053913
0.93125,11,135.088259
0.75,40,135.424742
0.95,8,135.448818
0.80625,31,135.537967
0.8125,30,135.626892
0.40625,95,136.143615
0.95625,7,136.163482
0.74375,41,136.28202
0.95625,7,136.302675
0.79375,33,136.621279
0.23125,123,137.276949
0.2625,118,137.826505
0.8625,22,137.904545
0.64375,57,138.077393
0.8375,26,138.151732
0.56875,69,138.590274
0.575,68,138.984168
0.6625,54,139.188613
0.3625,102,139.730566
0.95625,7,139.758816
0.9125,14,139.805411
0.65625,55,139.966748
0.65625,55,140.346477
0.51875,77,140.577763
0.78125,35,140.909943
0.4625,86,141.190055
0.75625,39,141.512387
0.725,44,141.651412
0,144,142.30101
0.8,32,142.398995
0.46875,85,142.892289
0.71875,45,143.024225
0.95625,7,143.045688
0.95625,7,143.06655
0.8125,30,143.378575
0.9375,10,143.417106
0.93125,11,143.45015
0.8875,18,143.502553
0.1625,134,144.136591
0.625,60,144.312692
0.7875,34,144.666138
0.46875,85,144.924302
0.86875,21,145.205836
0.91875,13,145.261828
0.84375,25,145.353799
0.95625,7,145.377225
0.6125,62,145.573016
0.6875,50,145.945048
0.9125,14,145.989037
0.56875,69,146.196763
0.95625,7,146.430058
0.9,16,146.502851
0.925,12,146.54603
0.85625,23,146.615139
0.825,28,146.691618
0.93125,11,146.72375
0.58125,67,147.119668
0,144,147.827914
0.9,16,147.876109
0.925,12,147.915348
0.95625,7,147.935792
0.61875,61,148.396158
0.85625,23,148.481074
0.69375,49,148.636418
0.48125,83,149.08577
0.94375,9,149.112503
0,144,149.772878
0.95625,7,149.792454
0.95625,7,149.812211
0,144,150.461131
0.7875,34,150.745017
0.575,68,150.988209
0.575,68,151.390518
0.38125,99,151.708563
0.775,36,152.008907
0.9,16,152.059128
0.95625,7,152.080164
0.9375,10,152.110607
0.48125,83,152.641109
0.40625,95,152.951996
0.94375,9,152.980448
0.7625,38,153.331063
0.85625,23,153.410604
0.81875,29,153.497542
0.7375,42,153.623167
0.1875,130,154.249921
0.925,12,154.479809
0.5375,74,154.753819
0.95625,7,154.773984
0.95625,7,154.794419
0.675,52,155.178636
0.9375,10,155.219784
0.94375,9,155.248055
0.75625,39,155.365062
0.675,52,155.53098
0,144,156.378013
0.91875,13,156.432443
0.7375,42,156.564307
0.425,92,157.066216
0.94375,9,157.09772
0.53125,75,157.321794
0.95625,7,157.343966
0.83125,27,157.706666
0.31875,109,158.22748
0.39375,97,158.5661
0.375,100,159.105112
0.7125,46,159.23894
0.9125,14,159.463974
0.81875,29,159.599516
0.55625,71,159.819763
0.25625,119,160.430345
0.29375,113,161.000605
0.68125,51,161.33694
0.83125,27,161.452838
0.88125,19,161.517313
0.875,20,161.589602
0.2125,126,162.211844
0.95625,7,162.23615
0.8,32,162.330538
0.68125,51,162.726794
0.925,12,162.767755
0.875,20,162.828282
0.8625,22,162.891834
0.94375,9,162.917862
0.8625,22,162.981801
0.69375,49,163.418241
0.2125,126,164.029202
0.88125,19,164.089719
0.78125,35,164.192524
0.39375,97,164.726236
0.48125,83,165.17978
0.94375,9,165.21827
0,144,165.935926
0.9,16,165.98674
0.925,12,166.024369
0.91875,13,166.062297
0.94375,9,166.089466
0.8,32,166.182061
0.80625,31,166.489349
0.775,36,166.609922
0.4875,82,167.066812
0.70625,47,167.242019
0.90625,15,167.285254
0.93125,11,167.317495
0.94375,9,167.343742
0.64375,57,167.737433
0.6375,58,167.910461
0.63125,59,168.301708
0.925,12,168.352436
0.8375,26,168.436327
0.85,24,168.507413
0.91875,13,168.546699
0.94375,9,168.574095
0.9125,14,168.619426
0.2375,122,169.235293
0.65,56,169.623099
0.95,8,169.654699
0.86875,21,169.724237
0.95625,7,169.744953
0.8,32,169.841131
0.85,24,169.91001
0.7,48,170.295377
0.90625,15,170.339706
0.9375,10,170.369269
0.775,36,170.474997
0.73125,43,170.841853
0.5875,66,171.060215
0.24375,121,171.664309
0.95625,7,171.684833
0.95,8,171.708885
0,144,172.349792
0.95625,7,172.370563
0.74375,41,172.778785
0.80625,31,172.873691
0.93125,11,172.905329
0.93125,11,172.938279
0.91875,13,172.976333
0.69375,49,173.325064
0.44375,89,173.625989
0.85,24,173.695632
0.23125,123,174.288572
0.88125,19,174.559393
0.8,32,174.676118
0.8375,26,174.756998
0.89375,17,174.806645
0.9375,10,174.83623
0.95,8,174.859738
0.6625,54,175.251781
0.74375,41,175.37269
0.8125,30,175.459706
0.91875,13,175.49926
0.9375,10,175.535701
0.91875,13,175.778578
0.71875,45,175.946301
0.775,36,176.051923
0.95625,7,176.074197
0.8375,26,176.158469
0.875,20,176.433387
0.8875,18,176.506584
0.89375,17,176.557221
0.925,12,176.593585
0.94375,9,176.620043
0.925,12,176.655705
0.5375,74,177.163505
0.89375,17,177.222035
0.91875,13,177.260365
0.95,8,177.283682
0.91875,13,177.321799
0.44375,89,177.821816
0.90625,15,177.867428
0.84375,25,177.946743
0.94375,9,177.979023
0.30625,111,178.546776
0.94375,9,178.572778
0.3375,106,179.171983
0.875,20,179.231271
0.95625,7,179.254522
0.84375,25,179.327706
0.6375,58,179.725972
0.925,12,179.763855
0.75,40,179.880646
0.7,48,180.243724
0.70625,47,180.404546
0.6875,50,180.55157
0.775,36,180.887387
0.66875,53,181.054922
0.85625,23,181.12214
0.675,52,181.519602
0.925,12,181.568485
0.94375,9,181.598126
0.675,52,181.757722
0,144,182.418944
0.35625,103,182.940776
0,144,183.586462
0.9125,14,183.6265
0.54375,73,184.068145
0.81875,29,184.152787
0.6375,58,184.544422
0.90625,15,184.599249
0.33125,107,185.147594
0.80625,31,185.264903
0.63125,59,185.44224
0.76875,37,185.749961
0.95625,7,185.778204
0.90625,15,185.836739
0.80625,31,185.931385
0.50625,79,186.371718
0.1875,130,186.971822
0.675,52,187.129382
0.9125,14,187.170595
0.90625,15,187.214825
0.44375,89,187.71807
0.81875,29,187.813077
0.79375,33,187.914366
0.94375,9,188.129946
0.9375,10,188.179496
0.15625,135,188.83733
0.8375,26,188.91744
0.95625,7,188.938442
0.875,20,188.998823
0.74375,41,189.117604
0.93125,11,189.150169
0.85,24,189.449522
0.59375,65,189.6459
0,144,190.300449
0.925,12,190.335794
0.95,8,190.358863
0.91875,13,190.598336
0.9125,14,190.652193
0.6875,50,190.821162
0.5625,70,191.233522
0.95,8,191.267687
0.83125,27,191.360032
0.86875,21,191.423063
0.4875,82,191.906856
0.8875,18,191.971221
0.9125,14,192.011291
0.8375,26,192.086131
0.6875,50,192.412185
0.8375,26,192.526541
0.88125,19,192.593195
0.89375,17,192.644193
0.94375,9,192.670424
0.40625,95,193.214012
0.925,12,193.249232
0.55,72,193.460553
0.95625,7,193.668891
0.89375,17,193.738618
0.50625,79,193.986767
0.89375,17,194.037598
0.675,52,194.41343
0.7625,38,194.524656
0.15625,135,195.166343
0.7125,46,195.4959
0.55625,71,195.730913
0.64375,57,196.090497
0.9125,14,196.161778
0.8875,18,196.223521
0.7625,38,196.33868
0.9,16,196.385654
0.3375,106,196.931723
0.94375,9,196.962245
0.9125,14,197.004524
0.43125,91,197.503412
0,144,198.177385
0.79375,33,198.277333
0.9125,14,198.32009
0.83125,27,198.590881
0.6375,58,198.767559
0.31875,109,199.333323
0.95,8,199.357279
0.5375,74,199.863496
0.76875,37,200.001286
0.925,12,200.036725
0.95,8,200.060298
0.68125,51,200.206518
0.95,8,200.229712
0.9125,14,200.477039
0.94375,9,200.519083
0.925,12,200.563621
0.49375,81,200.80811
0.8375,26,201.095105
0.83125,27,201.205961
0.91875,13,201.245725
0,144,201.962586
0.94375,9,201.988289
0.39375,97,202.517333
0.9,16,202.564248
0,144,203.231641
0.73125,43,203.356364
0.95625,7,203.377507
0.85625,23,203.665036
0.15625,135,204.305444
0.80625,31,204.403878
0.69375,49,204.546306
0.91875,13,204.585004
0.7875,34,204.911992
0.31875,109,205.455522
0.9375,10,205.48917
0.91875,13,205.537359
0.94375,9,205.569691
0.49375,81,205.817979
0.7625,38,206.151679
0.825,28,206.236841
0.95625,7,206.257194
0.63125,59,206.431748
0.9375,10,206.666943
0.85625,23,206.744006
0.95,8,206.774287
0.6375,58,206.94778
0.94375,9,206.973801
0.93125,11,207.00588
0.81875,29,207.305277
0,144,207.989326
0.9125,14,208.032996
0.85,24,208.109938
0.8625,22,208.173117
0.94375,9,208.199154
0.7,48,208.569081
0.71875,45,208.714643
0.5125,78,209.156484
0.94375,9,209.193239
0.94375,9,209.225844
0.95,8,209.250455
0.5875,66,209.455026
0.9375,10,209.489717
0.9125,14,209.72113
0.875,20,209.797235
0.95625,7,209.823275
0.75,40,209.948433
0.7375,42,210.073384
0.91875,13,210.117923
0.95625,7,210.394082
0.60625,63,210.6023
0.69375,49,210.749487
0.64375,57,211.218387
0.85625,23,211.285346
0.275,116,211.819936
0.64375,57,211.985332
0.7125,46,212.344424
0.825,28,212.426342
0.8375,26,212.504474
0.55625,71,212.985573
0.9375,10,213.021591
0.925,12,213.062865
0.85625,23,213.133008
0.38125,99,213.654818
0.71875,45,213.788551
0.71875,45,214.13718
0.25625,119,214.619607
0.88125,19,214.901649
0.94375,9,214.936735
0.88125,19,215.003886
0.8625,22,215.069914
0.7125,46,215.211115
0.83125,27,215.503092
0.81875,29,215.610953
0.94375,9,215.637764
0.5125,78,216.07746
0.85625,23,216.183524
0.89375,17,216.239502
0.34375,105,216.779619
0.76875,37,216.905347
0.7,48,217.067682
0.89375,17,217.117967
0.76875,37,217.453977
0.9125,14,217.500178
0.89375,17,217.550608
0.65625,55,217.717629
0.95625,7,217.738698
0,144,218.621022
0.34375,105,218.951068
0.9,16,219.187826
0.5375,74,219.454283
0.8375,26,219.532647
0.9125,14,219.573728
0.9125,14,219.809657
0.93125,11,219.868818
0.6,64,220.107781
0.91875,13,220.152245
0.80625,31,220.243292
0.5625,70,220.680294
0.7875,34,220.782158
0.43125,91,221.284279
0.75,40,221.407541
0.68125,51,221.792474
0.175,132,222.422239
0.88125,19,222.489622
0.8375,26,222.570945
0.55625,71,222.998557
0.69375,49,223.162372
0.85625,23,223.230805
0.94375,9,223.259597
0.7875,34,223.562917
0.85,24,223.668789
0.81875,29,223.766028
0.71875,45,223.900771
0.56875,69,224.344972
0.73125,43,224.479315
0.55625,71,224.914579
0.86875,21,224.978248
0.85625,23,225.045758
0.93125,11,225.078438
0.41875,93,225.597052
0.69375,49,225.742617
0.95,8,225.767669
0.775,36,226.088601
0.74375,41,226.234751
0.9,16,226.282361
0.33125,107,226.844197
0.3625,102,227.371767
0.23125,123,227.967678
0.95625,7,227.996645
0.63125,59,228.181791
0.85,24,228.253351
0.925,12,228.293494
0.825,28,228.59397
0.775,36,228.701455
0.58125,67,228.904263
0.925,12,229.151371
0.625,60,229.359031
0.74375,41,229.484334
0.59375,65,229.910598
0.95,8,229.934243
0.8875,18,229.985517
0.725,44,230.119954
0.54375,73,230.588831
0.51875,77,231.027425
0.79375,33,231.152378
0.64375,57,231.322721
0.53125,75,231.780003
0.49375,81,232.023345
0.3625,102,232.539197
0.75,40,232.867822
0.725,44,233.01864
0.95,8,233.043148
0.94375,9,233.071078
0.5,80,233.536665
0.95625,7,233.558194
0.525,76,233.785498
0.875,20,234.035701
0.6125,62,234.257349
0.9,16,234.30368
0.91875,13,234.343378
0.78125,35,234.460249
0.83125,27,234.773551
0.55,72,234.993761
0.8875,18,235.047185
0.9375,10,235.076694
0,144,235.943185
0.95625,7,235.971879
0.94375,9,236.003914
0.83125,27,236.084399
0.93125,11,236.117231
0.88125,19,236.176343
0.7,48,236.518321
0.75,40,236.650605
0.36875,101,237.245777
0,144,237.948591
0.80625,31,238.047023
0.9375,10,238.076277
0,144,238.751544
0.80625,31,238.84309
0.95,8,239.056378
0.675,52,239.248167
0.79375,33,239.34268
0.4625,86,239.836747
0,144,240.51756
0.925,12,240.552856
0.71875,45,240.683784
0.9375,10,240.90488
0.95625,7,240.944179
0.58125,67,241.180935
0.93125,11,241.214996
0.9,16,241.262342
0.625,60,241.741182
0.8125,30,241.829885
0.71875,45,241.966525
0.58125,67,242.416304
0.78125,35,242.516438
0.53125,75,242.961021
0.83125,27,243.043375
0.6,64,243.23314
0.7125,46,243.599113
0.525,76,243.834602
0.95625,7,243.855587
0.9,16,244.113781
0.925,12,244.156097
0.95625,7,244.177724
0.93125,11,244.210849
0.8875,18,244.264748
0.5875,66,244.469682
0.825,28,244.775926
0,144,245.441264
0.9125,14,245.483994
0.86875,21,245.547785
0,144,246.214145
0,144,246.880636
0.8125,30,247.171672
0.71875,45,247.310275
0.26875,117,247.887962
0.675,52,248.041632
0.94375,9,248.068307
0.7125,46,248.430947
0.68125,51,248.600666
0.94375,9,248.627786
0.525,76,249.072783
0.1,144,249.771116
0.925,12,249.806192
0.95,8,249.83048
0.89375,17,249.879041
0.90625,15,249.92164
0.525,76,250.376158
0.575,68,250.579708
0.94375,9,250.60614
0.60625,63,251.019458
0.91875,13,251.057447
0.85625,23,251.125226
0.3375,106,251.732834
0.9375,10,251.763808
0.93125,11,251.796493
0.81875,29,251.88526
0.93125,11,252.126662
0.19375,129,252.818998
0.28125,115,253.187273
0.925,12,253.419823
0.7125,46,253.582381
0.88125,19,253.638643
0.79375,33,253.736321
0.89375,17,253.78909
0.85625,23,254.086141
0.81875,29,254.201275
0.9125,14,254.243834
0.85625,23,254.318201
0.71875,45,254.449971
0.89375,17,254.705877
0.88125,19,254.778001
0.4125,94,255.292102
0.275,116,255.674353
0.65625,55,256.145958
0.8,32,256.240734
0.56875,69,256.690991
0.1,144,257.338637
0.775,36,257.449355
0.89375,17,257.499288
0.50625,79,257.980986
0.75625,39,258.095527
0.125,140,258.752281
0.53125,75,259.19232
0.75625,39,259.306126
0.81875,29,259.390353
0.4375,90,259.961722
0.50625,79,260.413261
0.925,12,260.458944
0.525,76,260.692692
0.55625,71,261.117048
0.93125,11,261.14994
0.83125,27,261.231166
0.74375,41,261.348996
0.8875,18,261.631
0.9,16,261.6983
0.91875,13,261.739733
0.95,8,261.763335
0.44375,89,262.257149
0.8625,22,262.335968
0.88125,19,262.391211
0.81875,29,262.485211
0.90625,15,262.530456
0.78125,35,262.835387
0.86875,21,262.92784
0.7125,46,263.074578
0.45,88,263.538758
0.4125,94,263.820636
0.89375,17,264.09067
0.575,68,264.315622
0.88125,19,264.376308
0.11875,141,265.03683
0.68125,51,265.431383
0.95,8,265.45731
0.7,48,265.599782
0.7625,38,265.911718
0.79375,33,266.041524
0.94375,9,266.069337
0.93125,11,266.101719
0.8375,26,266.178405
0.95625,7,266.199481
0.7125,46,266.549746
0.81875,29,266.66484
0.68125,51,266.818544
0.7375,42,267.130963
0.93125,11,267.184636
0.90625,15,267.245838
0.93125,11,267.285122
0.8,32,267.391214
0.79375,33,267.493707
0.85,24,267.752362
0.88125,19,267.844262
0.9125,14,267.902544
0.6125,62,268.093263
0.88125,19,268.149882
0.925,12,268.186947
0.49375,81,268.666042
0.93125,11,268.697518
0.4875,82,269.231318
0.64375,57,269.402559
0.79375,33,269.696412
0.9375,10,269.741575
0.9125,14,269.785925
0.78125,35,269.89064
0.90625,15,269.934
0,144,270.605429
0.4375,90,271.10302
0.95625,7,271.125105
0.85625,23,271.193139
0.125,140,271.848996
0.63125,59,272.305873
0.93125,11,272.344294
0.91875,13,272.383115
0.91875,13,272.421013
0.93125,11,272.452585
0.86875,21,272.515195
0.775,36,272.837139
0.85,24,272.942871
0.775,36,273.058358
0.40625,95,273.635687
0.9375,10,273.667053
0.94375,9,273.693383
0.90625,15,273.740545
0.34375,105,274.289494
0.875,20,274.347681
0,144,275.026589
0.93125,11,275.057829
0.58125,67,275.48541
0.34375,105,276.032533
0.9375,10,276.074531
0.94375,9,276.102771
0.71875,45,276.236591
0.89375,17,276.287466
0.43125,91,276.796231
0.94375,9,276.822693
