# {"t_start": 1587147657.8467622, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.68125,51,75.622201
0.89375,17,75.671757
0.75,40,76.013784
0.90625,15,76.067555
0.90625,15,76.112005
0.5125,78,76.621142
0.725,44,76.765383
0.85,24,76.835719
0.9125,14,76.875653
0.575,68,77.302002
0.83125,27,77.385122
0.95,8,77.409214
0.94375,9,77.435962
0.8125,30,77.525499
0.75,40,77.878848
0.725,44,78.014045
0.78125,35,78.117428
0.78125,35,78.424127
0.7875,34,78.535878
0.93125,11,78.567546
0.91875,13,78.605875
0.88125,19,78.662196
0.93125,11,78.69502
0.4875,82,79.159378
0.95,8,79.182215
0.4875,82,79.63956
0.84375,25,79.734278
0.74375,41,79.852721
0.83125,27,79.931814
0.24375,121,80.532653
0.6375,58,80.929017
0.90625,15,80.977457
0.95625,7,80.998277
0.725,44,81.13388
0.84375,25,81.205719
0.8125,30,81.562195
0.9375,10,81.592831
0.925,12,81.629747
0.6875,50,81.782036
0.9375,10,81.812515
0.9375,10,81.853387
0.14375,137,82.561729
0.79375,33,82.874909
0.9375,10,82.90879
0.48125,83,83.16402
0.70625,47,83.547338
0.6875,50,83.691597
0.7125,46,84.027344
0.525,76,84.280946
0.71875,45,84.598478
0.8375,26,84.710908
0.73125,43,84.838029
0.95,8,84.86393
0.94375,9,84.889242
0.94375,9,84.915857
0.93125,11,84.948833
0.35,104,85.479256
0.76875,37,85.597946
0.3875,98,86.110564
0.79375,33,86.205495
0.33125,107,86.82024
0.59375,65,87.252578
0.7125,46,87.390088
0.89375,17,87.440391
0.76875,37,87.765342
0.725,44,87.918213
0.91875,13,87.956044
0.2375,122,88.534387
0.88125,19,88.59924
0.95,8,88.62597
0.95625,7,88.646852
0.8875,18,88.699672
0.725,44,89.051349
0.93125,11,89.09175
0.84375,25,89.165243
0.53125,75,89.585451
0.1,144,90.26525
0.875,20,90.33373
0.88125,19,90.38832
0.775,36,90.500394
0.95,8,90.523999
0,144,91.38166
0.925,12,91.439837
0.95,8,91.471378
0.85,24,91.551302
0.49375,81,91.981876
0.93125,11,92.032372
0.91875,13,92.091244
0.825,28,92.178862
0.7125,46,92.321341
0.925,12,92.356518
0.89375,17,92.41375
0.6625,54,92.859008
0.94375,9,92.885121
0.625,60,93.060505
0.4,96,93.57829
0.79375,33,93.696634
0.7875,34,94.090372
0.95625,7,94.116577
0.91875,13,94.159509
0.3375,106,94.681482
0.89375,17,94.736543
0.79375,33,94.831151
0.6625,54,95.172604
0.40625,95,95.487642
0.94375,9,95.513309
0.91875,13,95.550643
0.95,8,95.758257
0.34375,105,96.117084
0.8875,18,96.169918
0.85,24,96.452334
0.50625,79,96.686931
0.84375,25,96.75911
0.84375,25,97.034924
0.9125,14,97.089601
0.775,36,97.19594
0.95625,7,97.216491
0.7875,34,97.315477
0.31875,109,97.88767
0.93125,11,97.919128
0.8375,26,98.190238
0.85,24,98.287861
0.95625,7,98.31159
0.95,8,98.343959
0.81875,29,98.433287
0.61875,61,98.886187
0.875,20,98.978144
0.93125,11,99.016152
0.94375,9,99.047947
0.80625,31,99.141322
0.8875,18,99.193845
0.86875,21,99.258172
0.95,8,99.281932
0.9125,14,99.712556
0.8375,26,99.829751
0.95,8,99.861186
0.95,8,99.887188
0.15,136,100.541857
0.54375,73,100.961036
0.81875,29,101.070498
0.95,8,101.096948
0.8,32,101.185317
0.7125,46,101.316395
0.9375,10,101.344836
0.46875,85,101.824188
0.7875,34,101.928984
0.54375,73,102.373757
0.90625,15,102.41863
0.88125,19,102.473271
0,144,103.15775
0.84375,25,103.440479
0.93125,11,103.493127
0.91875,13,103.545722
0.48125,83,103.794921
0.91875,13,104.025766
0.85,24,104.138566
0.325,108,104.719787
0.83125,27,104.835106
0.90625,15,104.883745
0.5,80,105.122529
0.95625,7,105.416638
0.95,8,105.453825
0.65625,55,105.630708
0.59375,65,106.013309
0.64375,57,106.200751
0.9375,10,106.229179
0.7125,46,106.365555
0.29375,113,106.912173
0.3125,110,107.461666
0.8,32,107.559407
0.54375,73,108.073246
0.46875,85,108.556738
0.875,20,108.622358
0.875,20,108.680538
0.9125,14,108.721423
0.73125,43,108.84736
0.64375,57,109.249764
0.3125,110,109.799976
0.9375,10,109.831496
0.94375,9,109.858948
0.2875,114,110.403781
0.6875,50,110.549644
0.6375,58,110.956012
0.3,112,111.336658
0.85625,23,111.668525
0.49375,81,111.916946
0.94375,9,111.943676
0.925,12,111.978993
0.6625,54,112.34554
0.94375,9,112.371944
0,144,113.077554
0.65625,55,113.434004
0.79375,33,113.568773
0.91875,13,113.60725
0.95,8,113.63081
0.44375,89,114.161334
0.75,40,114.300834
0.83125,27,114.378857
0.65,56,114.743302
0.91875,13,114.797061
0.95,8,114.829797
0.5625,70,115.05021
0.9125,14,115.092088
0.95,8,115.116608
0.95,8,115.332706
0.8875,18,115.412917
0.46875,85,115.679795
0.93125,11,115.7147
0.8375,26,116.020492
0.76875,37,116.142595
0.4625,86,116.61809
0.80625,31,116.715348
0.6125,62,116.902215
0.90625,15,116.947533
0.49375,81,117.427461
0.55625,71,117.851055
0.94375,9,117.883778
0.3625,102,118.204285
0.80625,31,118.536217
0.95625,7,118.5605
0.86875,21,118.627869
0.63125,59,118.801759
0.95,8,118.82565
0.9,16,119.103816
0.66875,53,119.288102
0.875,20,119.346917
0.94375,9,119.373735
0.60625,63,119.772393
0.6125,62,119.977172
0.5375,74,120.488852
0.775,36,120.602627
0.9125,14,120.643287
0.625,60,121.028431
0.9,16,121.088085
0.6875,50,121.237643
0.95,8,121.267234
0.7,48,121.646448
0.9125,14,121.698629
0.78125,35,121.804426
0.63125,59,121.978009
0.69375,49,122.345148
0.7625,38,122.458242
0.65625,55,122.821614
0.9,16,122.896933
0.95,8,122.928563
0.9,16,122.985146
0.78125,35,123.087447
0.4875,82,123.532375
0.95,8,123.562597
0.85625,23,123.63193
0.79375,33,123.728749
0.84375,25,123.80388
0.8875,18,124.065612
0.8875,18,124.136219
0.94375,9,124.167087
0.9375,10,124.196878
0.95625,7,124.217651
0.69375,49,124.358518
0.925,12,124.394548
0.80625,31,124.764737
0.61875,61,124.955451
0.65625,55,125.319635
0.94375,9,125.36074
0.94375,9,125.395774
0.73125,43,125.525748
0.8625,22,125.587646
0.8625,22,125.658494
0.85,24,125.939641
0.925,12,125.98907
0.89375,17,126.040316
0.95625,7,126.061761
0.85,24,126.134165
0.93125,11,126.166926
0.8625,22,126.230108
0.925,12,126.264009
0.875,20,126.531174
0.65,56,126.716239
0.55,72,127.150443
0.95625,7,127.1843
0.9375,10,127.2239
0.95625,7,127.245761
0.9375,10,127.275349
0.69375,49,127.416042
0.9,16,127.465901
0.94375,9,127.492704
0.15,136,128.131152
0.5875,66,128.552192
0.7625,38,128.666071
0.89375,17,128.71629
0.88125,19,129.053116
0.94375,9,129.095465
0.85625,23,129.177862
0.94375,9,129.205535
0.95,8,129.230258
0.2875,114,129.801167
0.6375,58,129.987542
0.90625,15,130.030498
0.84375,25,130.30376
0.9375,10,130.3454
0.39375,97,130.676862
0.71875,45,131.061749
0.2375,122,131.697823
0.45,88,131.969241
0.9125,14,132.207851
0.93125,11,132.259636
0.8875,18,132.334387
0.9125,14,132.375573
0.875,20,132.432678
0.9375,10,132.463322
0.80625,31,132.559723
0.85625,23,132.823079
0.9,16,132.896601
0.95625,7,132.923349
0.925,12,132.967036
0.43125,91,133.44155
0.95625,7,133.468799
0,144,134.154535
0.7,48,134.304812
0.93125,11,134.344013
0.8,32,134.437802
0.925,12,134.671527
0.86875,21,134.774248
0.73125,43,134.911526
0.9,16,134.959424
0.68125,51,135.301581
0.65,56,135.497021
0.7375,42,135.620182
0.75,40,135.951033
0.95,8,135.982921
0.90625,15,136.038705
0.8625,22,136.108175
0.64375,57,136.272329
0.6875,50,136.64191
0.725,44,136.771287
0.1,144,137.489009
0.91875,13,137.526228
0.45625,87,138.004013
0.51875,77,138.447239
0.6875,50,138.609649
0.91875,13,138.650622
0.95625,7,138.671654
0.7625,38,138.783048
0.79375,33,139.104044
0.1875,130,139.747819
0.4,96,140.226293
0.64375,57,140.429184
0.95625,7,140.448873
0.95,8,140.471868
0.925,12,140.506949
0.40625,95,141.036629
0.7375,42,141.162838
0.29375,113,141.713592
0.83125,27,141.791851
0.68125,51,142.162448
0.43125,91,142.458604
0.91875,13,142.689579
0.71875,45,142.846387
0.60625,63,143.042193
0.85,24,143.314086
0.94375,9,143.354765
0.5,80,143.615637
0.8,32,143.898941
0.91875,13,143.959133
0.5875,66,144.172965
0.88125,19,144.228332
0.94375,9,144.25621
0.80625,31,144.571553
0.19375,129,145.211352
0.9125,14,145.270311
0.95625,7,145.298154
0.85,24,145.379494
0.725,44,145.512534
0.94375,9,145.542894
0.93125,11,145.582851
0.2625,118,146.161399
0.85,24,146.456642
0.90625,15,146.518121
0.94375,9,146.548861
0.75,40,146.663399
0.925,12,146.697468
0.64375,57,147.046519
0.89375,17,147.112383
0.93125,11,147.149903
0.75625,39,147.262826
0,144,147.973016
0.94375,9,147.999346
0.60625,63,148.485126
0.39375,97,148.979072
0.925,12,149.017544
0.28125,115,149.570962
0.91875,13,149.625998
0.95625,7,149.650158
0.925,12,149.688646
0.8625,22,149.753982
0.8875,18,149.805679
0.925,12,149.839463
0.93125,11,149.870373
0.95625,7,149.889784
0.9375,10,149.918741
0.94375,9,150.134754
0.9,16,150.207653
0.91875,13,150.257118
0.95625,7,150.280368
0.79375,33,150.377488
0.8125,30,150.466764
0.74375,41,150.789623
0.91875,13,150.839751
0.7625,38,150.964293
0.36875,101,151.475155
0.95625,7,151.496384
0.90625,15,151.545982
0.95,8,151.573475
0.8,32,151.672798
0.48125,83,152.116133
0.65625,55,152.297206
0.7875,34,152.674846
0.7875,34,152.793537
0.7375,42,152.917819
0.7375,42,153.254832
0.45,88,153.557169
0.68125,51,153.932708
0.25,120,154.514096
0.7625,38,154.66861
0.95625,7,154.688783
0.95,8,154.711791
0.50625,79,155.175076
0.93125,11,155.219479
0.7625,38,155.333998
0.9375,10,155.364201
0.45625,87,155.842812
0.86875,21,155.906488
0.7,48,156.047113
0.375,100,156.577513
0.1125,142,157.231655
0.525,76,157.7553
0.95,8,157.780266
0.675,52,157.933592
0.6625,54,158.317369
0.9375,10,158.353888
0.84375,25,158.435154
0.91875,13,158.472992
0.89375,17,158.523234
0.93125,11,158.556297
0.79375,33,158.867814
0.475,84,159.145396
0.6375,58,159.524938
0.9,16,159.595748
0.95,8,159.626919
0.95625,7,159.650614
0.95,8,159.67367
0.875,20,159.732128
0.38125,99,160.286052
0.83125,27,160.365117
0,144,161.026792
0.94375,9,161.052866
0.83125,27,161.132413
0.76875,37,161.46805
0.78125,35,161.589823
0.95625,7,161.613338
0.9375,10,161.642367
0.9,16,161.689085
0.9375,10,161.718229
0.68125,51,162.115332
0.79375,33,162.215447
0.6375,58,162.389585
0.94375,9,162.627034
0.89375,17,162.706157
0.78125,35,162.821423
0.9,16,162.868202
0.825,28,162.949117
0.8125,30,163.30128
0.76875,37,163.442883
0,144,164.10604
0.9125,14,164.148225
0.9375,10,164.177045
0.93125,11,164.209422
0.875,20,164.271951
0.56875,69,164.719676
0.7875,34,164.820571
0.93125,11,164.851548
0.9125,14,164.897538
0.775,36,165.223105
0.94375,9,165.254835
0.88125,19,165.313242
0.85,24,165.388745
0.9,16,165.437371
0.73125,43,165.799267
0.4375,90,166.112284
0.75,40,166.421391
0.94375,9,166.46547
0.95625,7,166.493457
0.725,44,166.635325
0.625,60,166.818526
0.35625,103,167.366333
0.925,12,167.401313
0.95,8,167.425124
0.675,52,167.807422
0.95625,7,167.828808
0.9,16,167.87536
0.8625,22,167.938912
0.575,68,168.378768
0.45,88,168.646469
0.29375,113,169.234794
0.7625,38,169.547267
0.55,72,169.800462
0.10625,143,170.462195
0.525,76,170.947704
0.61875,61,171.128687
0.85,24,171.40459
0.925,12,171.462351
0.54375,73,171.699393
0.25625,119,172.266999
0.71875,45,172.401337
0.2625,118,173.036362
0.84375,25,173.312715
0.76875,37,173.449018
0.9,16,173.496294
0.31875,109,174.064925
0.6375,58,174.232795
0.125,140,174.887234
0.90625,15,175.119802
0.90625,15,175.19168
0.95,8,175.22717
0.95625,7,175.251842
0,144,175.922489
0.9375,10,175.952128
0.1625,134,176.593142
0.9375,10,176.622458
0.95625,7,176.643007
0.93125,11,176.675831
0.95625,7,176.69623
0.94375,9,176.722374
0.3375,106,177.33314
0.525,76,177.793928
0.91875,13,177.833492
0.675,52,177.999569
0.725,44,178.342199
0.86875,21,178.428117
0.5,80,178.664438
0.9125,14,178.954098
0.8375,26,179.062078
0.83125,27,179.151073
0.775,36,179.260086
0.73125,43,179.590827
0.63125,59,179.789553
0.84375,25,179.861883
0.79375,33,179.957593
0.8875,18,180.229444
0.9375,10,180.278101
0.69375,49,180.430536
0.7375,42,180.55415
0.6375,58,180.967107
0.45625,87,181.438615
0.94375,9,181.477864
0.95625,7,181.511517
0.5,80,181.771903
0.73125,43,182.119977
0.825,28,182.217553
0.95,8,182.241579
0.94375,9,182.268905
0.65625,55,182.430219
0.89375,17,182.669969
0.49375,81,182.937203
0.59375,65,183.33446
0.525,76,183.574129
0.69375,49,183.92176
0.9,16,183.988676
0.93125,11,184.024158
0.8625,22,184.087711
0.9,16,184.134051
0.65,56,184.507087
0.95625,7,184.541098
0.63125,59,184.726645
0.55,72,185.185165
0,144,185.847628
0.70625,47,185.986435
0.75,40,186.10727
0.925,12,186.334227
0.675,52,186.51533
0.88125,19,186.569892
0.95625,7,186.591327
0.48125,83,187.043481
0.95625,7,187.064537
0.8875,18,187.116722
0,144,187.784663
0.93125,11,187.82718
0.5875,66,188.251276
0.7375,42,188.390727
0.60625,63,188.785935
0.39375,97,189.090428
0.6375,58,189.496917
0.9375,10,189.526697
0.44375,89,189.974918
0.9375,10,190.021884
0.31875,109,190.36728
0.7125,46,190.720774
0.86875,21,190.796835
0.65,56,190.964297
0.575,68,191.396305
0.89375,17,191.44524
0.95,8,191.468796
0.93125,11,191.500427
0.8875,18,191.555503
0.5875,66,192.002007
0.5,80,192.415278
0,144,193.137796
0.5125,78,193.379612
0.90625,15,193.425318
0.61875,61,193.828406
0.16875,133,194.442914
0.43125,91,194.91457
0.8375,26,195.019363
0.8625,22,195.094414
0.88125,19,195.150856
0.69375,49,195.486033
0.90625,15,195.549124
0.91875,13,195.590171
0.95,8,195.620774
0.94375,9,195.648421
0.89375,17,195.697542
0.675,52,195.851493
0.925,12,196.071478
0.1125,142,196.74833
0.9375,10,196.791427
0.2125,126,197.396778
0.91875,13,197.444719
0.8875,18,197.499842
0.775,36,197.604579
0.81875,29,197.694437
0.93125,11,197.91552
0.60625,63,198.159156
0.475,84,198.603645
0.88125,19,198.663403
0.91875,13,198.703148
0.78125,35,198.805168
0.85625,23,198.873842
0.95625,7,198.894967
0.74375,41,199.258176
0.81875,29,199.345134
0.80625,31,199.435406
0.9125,14,199.483041
0.9375,10,199.519335
0.95,8,199.545823
0.78125,35,199.941679
0.94375,9,199.974654
0.79375,33,200.074325
0.68125,51,200.220135
0.9,16,200.473833
0.95625,7,200.506477
0.51875,77,200.750901
0.35625,103,201.297472
0.65,56,201.467614
0,144,202.398271
0.925,12,202.446401
0.94375,9,202.482393
0.875,20,202.543683
0,144,203.210646
0.925,12,203.245289
0.93125,11,203.277257
0.675,52,203.645811
0.95625,7,203.672969
0.63125,59,203.84979
0.81875,29,203.935163
0.925,12,203.971421
0.8375,26,204.27932
0.95625,7,204.306116
0.89375,17,204.362725
0.83125,27,204.442124
0.94375,9,204.467441
0.875,20,204.525073
0.9375,10,204.554733
0.9375,10,204.584528
0.9375,10,204.804101
0.38125,99,205.155291
0.9375,10,205.184468
0.88125,19,205.43257
0.94375,9,205.469245
0.28125,115,206.014297
0.775,36,206.163487
0.88125,19,206.221567
0.73125,43,206.348343
0.79375,33,206.642588
0.93125,11,206.687253
0.73125,43,206.830165
0.94375,9,206.856761
0.85625,23,206.923553
0.8625,22,206.987435
0.70625,47,207.348305
0.95,8,207.372046
0.85625,23,207.440038
0.69375,49,207.584681
0,144,208.265729
0.43125,91,208.777337
0.95625,7,208.799886
0.91875,13,208.838302
0.83125,27,209.11816
0.575,68,209.346545
0.93125,11,209.381778
0.2625,118,209.958984
0.9375,10,209.986716
0.41875,93,210.549413
0.95625,7,210.569648
0.3,112,211.201215
0.78125,35,211.306066
0.59375,65,211.685263
0.8375,26,211.766791
0.84375,25,211.839275
0.7375,42,211.959352
0.9125,14,212.001806
0.90625,15,212.24745
0.90625,15,212.309926
0.80625,31,212.405208
0.73125,43,212.533127
0.95,8,212.556414
0.69375,49,212.970684
0.78125,35,213.092699
0.8125,30,213.185237
0.675,52,213.558814
0.8625,22,213.626678
0.95,8,213.651236
0.95,8,213.675139
0.91875,13,213.713223
0.90625,15,213.756971
0.15,136,214.502995
0.9375,10,214.533227
0.95,8,214.557191
0.90625,15,214.602346
0.75625,39,214.960204
0.89375,17,215.015704
0.75625,39,215.132024
0.81875,29,215.226595
0.7875,34,215.548744
0.6875,50,215.703925
0.90625,15,215.750473
0.94375,9,215.777295
0.475,84,216.277452
0,144,216.949418
0.95625,7,216.9806
0.43125,91,217.4904
0.10625,143,218.165051
0.925,12,218.201093
0.70625,47,218.341326
0.9,16,218.579982
0.9125,14,218.647373
0.26875,117,219.199371
0.75625,39,219.352291
0.88125,19,219.407525
0.7,48,219.555572
0.81875,29,219.859963
0.93125,11,219.90748
0.7375,42,220.06265
0.85625,23,220.14177
0.9375,10,220.172992
0.94375,9,220.199548
0.59375,65,220.616877
0.5,80,220.872113
0.85,24,221.147713
0.54375,73,221.383703
0.88125,19,221.438258
0.93125,11,221.471584
0.33125,107,222.032113
0.45,88,222.534104
0.80625,31,222.632984
0.86875,21,222.694929
0.9125,14,222.920259
0.95,8,222.960582
0.9125,14,223.023757
0.7,48,223.176752
0.925,12,223.212215
0,144,223.891169
0,144,224.562636
0.85625,23,224.840331
0.93125,11,224.887033
0.93125,11,224.923431
0.8,32,225.018466
0.91875,13,225.057235
0.9,16,225.104539
0.875,20,225.163835
0.95625,7,225.184961
0,144,226.061023
0.6875,50,226.243096
0.73125,43,226.36806
0.45625,87,226.872748
0.55625,71,227.281827
0.7875,34,227.414166
0.93125,11,227.446749
0.19375,129,228.07662
0.46875,85,228.534978
0.14375,137,229.183124
0.73125,43,229.32885
0.9125,14,229.370064
0.875,20,229.431546
0.74375,41,229.760452
0.95625,7,229.792761
0.74375,41,229.93067
0.375,100,230.46629
0.825,28,230.564719
0.93125,11,230.597351
0.95625,7,230.6179
0.5625,70,231.042811
0.5125,78,231.295949
0.86875,21,231.359751
0.81875,29,231.653636
0.91875,13,231.695522
0.63125,59,231.891253
0.45625,87,232.366485
0.7375,42,232.490063
0.95625,7,232.510878
0.91875,13,232.552555
0.94375,9,232.579371
0.875,20,232.83608
0.9375,10,232.881536
0.9375,10,232.920557
0.93125,11,232.957585
0.775,36,233.067506
0.75625,39,233.20316
0.9,16,233.441363
0.54375,73,233.68024
0.95,8,233.703834
0.8125,30,233.791027
0.36875,101,234.318428
0.4875,82,234.812151
0.50625,79,235.049482
0.51875,77,235.506977
0.55,72,235.926638
0.75625,39,236.060591
0.58125,67,236.259728
0.70625,47,236.612214
0,144,237.352297
0.7875,34,237.461078
0.625,60,237.878361
0.65625,55,238.061106
0.825,28,238.143242
0.6625,54,238.528465
0.81875,29,238.623452
0.74375,41,238.760019
0.3,112,239.316478
0.625,60,239.701759
0.33125,107,240.073043
0.94375,9,240.288038
0.4875,82,240.573086
0.49375,81,241.053919
0.925,12,241.096793
0.8875,18,241.148045
0.75,40,241.267563
0.93125,11,241.300428
0.8625,22,241.644328
0.75625,39,241.78197
0.94375,9,241.808422
0.94375,9,241.835461
0.93125,11,241.867471
0.91875,13,241.909069
0.925,12,241.944762
0.94375,9,241.971788
0.75625,39,242.335799
0.61875,61,242.51596
0.8625,22,242.579038
0.4375,90,243.072794
0.8125,30,243.162758
0.7375,42,243.488339
0.7875,34,243.616828
0.6875,50,243.773086
0.83125,27,243.855218
0.63125,59,244.249202
0.36875,101,244.785179
0.85,24,244.86413
0.41875,93,245.350422
0.95625,7,245.379141
0.78125,35,245.492604
0.7125,46,245.635001
0.9375,10,245.664193
0.85,24,245.94926
0.94375,9,245.987391
0.90625,15,246.039931
0.91875,13,246.079142
0.825,28,246.161933
0.81875,29,246.249204
0.94375,9,246.274992
0.7125,46,246.640556
0.9375,10,246.670889
0.9375,10,246.700344
0.43125,91,247.185782
0.16875,133,247.805119
0.9375,10,247.842013
0.7375,42,247.967447
0.825,28,248.050165
0.95625,7,248.070704
0.94375,9,248.097033
0.925,12,248.317675
0.93125,11,248.369815
0.94375,9,248.411829
0.95,8,248.450306
0.91875,13,248.4999
0.3625,102,249.011497
0.74375,41,249.154906
0.93125,11,249.18918
0.61875,61,249.573567
0.81875,29,249.706566
0.8125,30,249.802567
0.70625,47,249.938662
0.8625,22,250.189085
0.75625,39,250.348665
0.93125,11,250.38197
0.80625,31,250.472888
0.90625,15,250.520537
0.925,12,250.555122
0.7875,34,250.860992
0.6625,54,251.041888
0.89375,17,251.091992
0.95,8,251.115599
0.95,8,251.139899
0.8375,26,251.215812
0.8,32,251.602627
0.94375,9,251.632537
0.74375,41,251.753678
0.68125,51,252.112221
0.90625,15,252.184916
0.925,12,252.228554
0.9375,10,252.258152
0.90625,15,252.301677
0.9,16,252.349125
0.95625,7,252.369905
0.95625,7,252.390699
0.81875,29,252.479146
0.9375,10,252.509393
0.775,36,252.920468
0.3,112,253.465203
0.125,140,254.139559
0.95,8,254.171466
0.30625,111,254.718781
0.88125,19,254.78707
0.85,24,254.859952
0.65,56,255.025345
0.95625,7,255.050585
0.64375,57,255.482886
0.39375,97,256.073813
0.90625,15,256.12696
0.88125,19,256.183856
0.725,44,256.327586
0.60625,63,256.764569
0.95625,7,256.785416
0.75,40,256.902399
0.95625,7,256.923034
0.93125,11,256.956831
0.9375,10,256.988504
0.8125,30,257.274566
0.7375,42,257.406288
0.75,40,257.526641
0.16875,133,258.166071
0.8625,22,258.231583
0.91875,13,258.471516
0.93125,11,258.522591
0.8625,22,258.612593
0,144,259.253467
0.86875,21,259.313967
0.53125,75,259.829391
