# {"t_start": 1587149949.28903, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.85625,23,86.584323
0.56875,69,86.74976
0.3875,98,87.148737
0.94375,9,87.170385
0.90625,15,87.204587
0.95625,7,87.222184
0.91875,13,87.417572
0.1625,134,87.908298
0.95,8,87.927763
0.9375,10,87.951601
0.9,16,87.98964
0.7375,42,88.089553
0.49375,81,88.447646
0.86875,21,88.498494
0.94375,9,88.520288
0,144,89.027678
0.95,8,89.047774
0.91875,13,89.080445
0,144,89.749421
0.93125,11,89.776469
0.69375,49,89.893281
0.95625,7,89.910066
0.9375,10,89.933439
0.73125,43,90.036292
0.93125,11,90.224172
0.775,36,90.312407
0.89375,17,90.353659
0.88125,19,90.399351
0.93125,11,90.425032
0.80625,31,90.499074
0.66875,53,90.792455
0.6125,62,90.941462
0.35625,103,91.359878
0.94375,9,91.381252
0.61875,61,91.692524
0.85,24,91.752286
0.81875,29,91.821207
0.4375,90,92.20794
0.875,20,92.255549
0.95,8,92.275132
0.425,92,92.657956
0.7,48,92.77294
0.7125,46,92.88365
0.95625,7,93.062464
0.5625,70,93.230856
0.84375,25,93.289665
0.88125,19,93.33663
0.95625,7,93.352785
0.9125,14,93.549217
0.4,96,93.778014
0.48125,83,94.193121
0.95,8,94.212234
0.875,20,94.260264
0.5,80,94.617314
0.9125,14,94.650337
0.1,144,95.213191
0.9375,10,95.237241
0.95,8,95.256774
0.75,40,95.516728
0.94375,9,95.538301
0,144,96.047899
0.93125,11,96.073998
0.9375,10,96.097379
0.9375,10,96.12138
0.21875,125,96.582985
0.88125,19,96.628019
0.76875,37,96.716323
0.9375,10,96.740647
0.6,64,97.059945
0.8375,26,97.121387
0.88125,19,97.166455
0.925,12,97.195261
0.1125,142,97.698051
0.95,8,97.879045
0.8125,30,97.95018
0.925,12,97.978243
0.64375,57,98.114433
0.8625,22,98.33375
0.9375,10,98.359848
0.93125,11,98.387958
0.475,84,98.589107
0.925,12,98.617532
0.85625,23,98.835788
0.95,8,98.856347
0.775,36,98.942867
0.56875,69,99.106753
0.6375,58,99.430686
0.79375,33,99.508211
0.95625,7,99.524486
0.6875,50,99.807811
0.86875,21,99.858479
0.3625,102,100.318471
0.59375,65,100.474504
0.93125,11,100.500673
0.48125,83,100.869344
0.825,28,100.937762
0,144,101.498477
0.94375,9,101.520235
0.925,12,101.548554
0.325,108,101.97556
0.81875,29,102.045324
0.76875,37,102.297726
0.93125,11,102.325621
0,144,102.835956
0,144,103.345459
0.6125,62,103.655758
0.95,8,103.675956
0.94375,9,103.699327
0.925,12,103.727897
0.8625,22,103.780369
0.5,80,104.138115
0,144,104.650223
0.65,56,104.783602
0.725,44,104.894911
0.7625,38,105.149929
0.9125,14,105.184033
0.8375,26,105.248336
0.70625,47,105.361047
0.95,8,105.381411
0.86875,21,105.647715
0.58125,67,105.809709
0.71875,45,106.083495
0.7125,46,106.196343
0.94375,9,106.218803
0.60625,63,106.370125
0.85625,23,106.591614
0.74375,41,106.690953
0.94375,9,106.712864
0.68125,51,106.835925
0.78125,35,107.136818
0.8875,18,107.179128
0.55625,71,107.354986
0.625,60,107.663476
0.95,8,107.683776
0.95,8,107.702
0.68125,51,107.826463
0.69375,49,108.108201
0.39375,97,108.556474
0.95,8,108.575868
0.95625,7,108.593881
0.875,20,108.642233
0.76875,37,108.728931
0.65,56,109.025589
0.60625,63,109.181242
0.95,8,109.200581
0.78125,35,109.284487
0.95,8,109.305652
0.64375,57,109.605811
0.95625,7,109.623856
0,144,110.134565
0.8375,26,110.19714
0.8375,26,110.260074
0.825,28,110.48945
0.95625,7,110.506441
0.7625,38,110.597865
0.6125,62,110.963802
0.95625,7,110.981763
0.40625,95,111.209384
0.61875,61,111.519262
0.6625,54,111.651746
0.85625,23,111.707136
0.90625,15,111.744568
0.675,52,112.035225
0.775,36,112.119498
0.90625,15,112.158022
0.30625,111,112.587532
0.80625,31,112.661025
0.8375,26,112.886417
0.95,8,112.905015
0.8875,18,112.947954
0.90625,15,112.983289
0.95625,7,113.000789
0.7875,34,113.081926
0.8625,22,113.134758
0.95625,7,113.15174
0.93125,11,113.340119
0.475,84,113.5416
0.79375,33,113.620082
0.1125,142,114.283515
0.9125,14,114.317188
0.9375,10,114.34082
0.83125,27,114.405105
0.925,12,114.433807
0.65625,55,114.730027
0.90625,15,114.766405
0.95625,7,114.783592
0.95,8,114.803013
0.90625,15,114.839383
0.9375,10,114.863117
0.9375,10,114.8867
0.40625,95,115.281921
0.4625,86,115.49019
0,144,116.225651
0.95,8,116.245291
0.9125,14,116.279181
0.7875,34,116.361524
0.5125,78,116.709883
0.20625,127,117.177499
0.875,20,117.226912
0.54375,73,117.407624
0.95,8,117.426712
0.9375,10,117.451231
0.8875,18,117.711114
0.8625,22,117.765595
0.7,48,117.881602
0.59375,65,118.197276
0.725,44,118.301407
0.95,8,118.320446
0.70625,47,118.431839
0.64375,57,118.730444
0.94375,9,118.751531
0.8375,26,118.815216
0.71875,45,119.086112
0.86875,21,119.136244
0.9375,10,119.160159
0.825,28,119.227239
0.85625,23,119.282225
0.73125,43,119.38527
0,144,120.113387
0.2125,126,120.575613
0.8,32,120.6534
0.525,76,120.832983
0.80625,31,121.071351
0.6875,50,121.190995
0.725,44,121.295897
0.89375,17,121.550833
0.3875,98,121.788008
0.35625,103,122.199119
0,144,122.757386
0.91875,13,122.7887
0.85625,23,123.059208
0.63125,59,123.201321
0.85,24,123.258991
0.35625,103,123.670084
0.5375,74,124.013091
0.2625,118,124.306846
0.10625,143,124.978948
0.66875,53,125.104405
0.49375,81,125.460057
0.90625,15,125.495701
0.94375,9,125.517008
0.7625,38,125.605705
0.76875,37,125.693139
0.89375,17,125.898432
0.9375,10,125.92507
0.95,8,125.945289
0.6125,62,126.096046
0.6875,50,126.378768
0.575,68,126.540811
0.94375,9,126.561551
0.8875,18,126.605373
0.7625,38,126.911617
0.94375,9,126.933833
0.8125,30,127.005701
0.91875,13,127.037142
0.6625,54,127.16638
0.8125,30,127.403001
0,144,127.919681
0.81875,29,127.992522
0.7,48,128.112838
0,144,128.78446
0.4625,86,128.990123
0,144,129.498164
0.875,20,129.545482
0.925,12,129.738481
0.8,32,129.815275
0.925,12,129.844296
0.76875,37,129.935932
0,144,130.441338
0.94375,9,130.462726
0.81875,29,130.695594
0.8,32,130.771721
0.7875,34,130.857324
0,144,131.367675
0.91875,13,131.399146
0.93125,11,131.425883
0.75625,39,131.68306
0.95625,7,131.699829
0.46875,85,131.904757
0.65625,55,132.199185
0.80625,31,132.274453
0.5625,70,132.602443
0.95625,7,132.61938
0.9375,10,132.64311
0.95625,7,132.659766
0.7875,34,132.743989
0.6625,54,133.03514
0.95,8,133.054837
0.49375,81,133.251265
0.84375,25,133.309882
0.84375,25,133.531794
0.9,16,133.570858
0.91875,13,133.602163
0.6125,62,133.754759
0.675,52,134.041767
0.95,8,134.061217
0.9375,10,134.084866
0.9125,14,134.119349
0.85625,23,134.174045
0.925,12,134.203123
0.9,16,134.244665
0.85,24,134.517917
0.94375,9,134.539613
0.93125,11,134.566818
0.78125,35,134.652239
0.94375,9,134.674342
0.8875,18,134.717675
0.93125,11,134.74397
0.94375,9,134.765431
0.68125,51,135.05256
0.93125,11,135.079592
0.88125,19,135.125336
0.6125,62,135.438415
0.7125,46,135.553697
0.8,32,135.631007
0.6875,50,135.91362
0.76875,37,136.00326
0.5125,78,136.189639
0.73125,43,136.457406
0.925,12,136.486948
0.83125,27,136.553174
0.91875,13,136.584935
0.75625,39,136.678199
0.9125,14,136.878336
0.33125,107,137.139265
0.95,8,137.158911
0.73125,43,137.477506
0.9,16,137.515793
0.25625,119,137.965497
0.85,24,138.022366
0.6125,62,138.3345
0.7625,38,138.428217
0.95625,7,138.445266
0.95,8,138.464168
0.70625,47,138.577329
0.46875,85,138.947623
0.74375,41,139.048419
0.9125,14,139.082626
0.925,12,139.111334
0.8875,18,139.320658
0,144,139.829569
0.54375,73,140.004117
0.46875,85,140.373365
0.94375,9,140.394866
0.75625,39,140.486958
0.7,48,140.820494
0.575,68,140.981151
0.875,20,141.028629
0.59375,65,141.348119
0.7125,46,141.460855
0.75,40,141.771296
0.95625,7,141.788911
0.925,12,141.816572
0.29375,113,142.249619
0,144,142.764816
0,144,143.276427
0.94375,9,143.297838
0.90625,15,143.333844
0.775,36,143.420858
0.5,80,143.77434
0.95625,7,143.791603
0.9375,10,143.815391
0.8625,22,143.867959
0.7625,38,144.123642
0.73125,43,144.228762
0.75,40,144.325287
0.95,8,144.344701
0.75625,39,144.603872
0.35,104,144.852033
0.95625,7,144.869353
0.95,8,145.05217
0.6625,54,145.183286
0.93125,11,145.209903
0.64375,57,145.348049
0.8125,30,145.581533
0.88125,19,145.628662
0.20625,127,146.095818
0.86875,21,146.146281
0,144,146.652712
0.5375,74,146.995443
0.8625,22,147.050417
0.85625,23,147.107317
0.94375,9,147.130139
0.35625,103,147.568036
0.9375,10,147.592647
0.78125,35,147.677087
0.8375,26,147.900623
0.4875,82,148.097521
0.875,20,148.145471
0.36875,101,148.549466
0.95625,7,148.566292
0.86875,21,148.619646
0,144,149.128074
0,144,149.794476
0.9375,10,149.818614
0.29375,113,150.249865
0.34375,105,150.501797
0,144,151.064762
0.75625,39,151.321777
0.94375,9,151.343121
0.93125,11,151.370765
0.90625,15,151.406742
0.93125,11,151.433392
0.825,28,151.500601
0.95625,7,151.517233
0.9125,14,151.711668
0.75,40,151.808297
0.89375,17,151.849958
0.93125,11,151.876735
0.95625,7,151.894088
0,144,152.404675
0.19375,129,152.879061
0.91875,13,152.910406
0.60625,63,153.224016
0.74375,41,153.32362
0.93125,11,153.350547
0,144,153.855915
0.95,8,153.876304
0.95625,7,153.893074
0.93125,11,154.082127
0.2875,114,154.360379
0.43125,91,154.756954
0.3625,102,155.166085
0.70625,47,155.27877
0.95,8,155.297609
0.83125,27,155.524113
0.54375,73,155.701316
0.48125,83,156.063173
0.925,12,156.091417
0.9375,10,156.11508
0.95625,7,156.13174
0.375,100,156.53549
0,144,157.04911
0.6375,58,157.187217
0.89375,17,157.397595
0.31875,109,157.66205
0.43125,91,158.048888
0.84375,25,158.107575
0.59375,65,158.436606
0.95625,7,158.454185
0.925,12,158.482522
0.6625,54,158.612271
0.83125,27,158.845908
0.91875,13,158.877163
0.73125,43,158.981658
0.48125,83,159.350403
0.775,36,159.438817
0.95,8,159.457461
0.5625,70,159.812026
0,144,160.342259
0.1625,134,160.832466
0.525,76,161.015287
0.8625,22,161.238153
0.53125,75,161.422764
0.94375,9,161.444063
0.9375,10,161.467835
0.1625,134,161.963219
0.94375,9,161.98467
0,144,162.50169
0.86875,21,162.721483
0.95625,7,162.738416
0.6125,62,162.890435
0.86875,21,162.941343
0.775,36,163.198827
0.94375,9,163.221305
0.9,16,163.259197
0.675,52,163.385755
0.68125,51,163.675702
0.6875,50,163.794855
0.8,32,163.872013
0.48125,83,164.242837
0.8125,30,164.315708
0.86875,21,164.365955
0.6125,62,164.681643
0.8125,30,164.755363
0.75625,39,164.850997
0.925,12,164.879943
0.5125,78,165.242366
0.49375,81,165.614649
0.55,72,165.790526
0.94375,9,165.812594
0.64375,57,166.121415
0.475,84,166.323398
0.90625,15,166.529318
0.89375,17,166.570534
0.8625,22,166.625444
0.675,52,166.751919
0.9375,10,166.776111
0.94375,9,166.798065
0,144,167.487784
0.91875,13,167.518813
0.39375,97,167.751098
0.90625,15,167.78675
0.95625,7,167.973773
0.69375,49,168.09353
0,144,168.612183
0.875,20,168.66251
0.11875,141,169.168804
0.7625,38,169.42389
0.6125,62,169.575687
0.925,12,169.603988
0.80625,31,169.677675
0,144,170.355954
0.775,36,170.443233
0.35,104,170.85979
0.83125,27,170.925137
0.6875,50,171.04809
0.9125,14,171.081491
0.95,8,171.10047
0.2,128,171.58379
0.94375,9,171.605124
0.95625,7,171.784515
0.675,52,171.910375
0.9,16,171.948314
0.85,24,172.004609
0.825,28,172.070982
0.7,48,172.352316
0.84375,25,172.411745
0.7625,38,172.50249
0.94375,9,172.525364
0.89375,17,172.731766
0,144,173.242196
0.7625,38,173.333485
0.55625,71,173.667959
0.56875,69,173.836844
0.825,28,173.903007
0.95,8,173.922687
0.95625,7,173.939198
0.91875,13,174.134173
0.95625,7,174.151913
0.85,24,174.210126
0.95,8,174.230042
0.8625,22,174.284515
0.925,12,174.31379
0.55625,71,174.65563
0.70625,47,174.769043
0,144,175.286998
0.9125,14,175.319487
0.35625,103,175.731692
0.83125,27,175.795804
0.95625,7,175.812459
0.25625,119,176.259511
0.95,8,176.278486
0.7375,42,176.541844
0.6375,58,176.681863
0.95625,7,176.698589
0.50625,79,177.053337
0.30625,111,177.480749
0.84375,25,177.540228
0.7375,42,177.641719
0.83125,27,177.705794
0.3875,98,178.102009
0.71875,45,178.209493
0.6375,58,178.515225
0.51875,77,178.862909
0.8375,26,178.925792
0.88125,19,178.971618
0.95,8,178.990287
0.95625,7,179.006771
0.45,88,179.381351
0.6125,62,179.533012
0.71875,45,179.805752
0.86875,21,179.858
0.8,32,179.937126
0.925,12,179.966114
0.8125,30,180.037798
0.5875,66,180.361292
0.91875,13,180.394498
0.95625,7,180.411388
0.95,8,180.430353
0.93125,11,180.457123
0.81875,29,180.527501
0.95625,7,180.544063
0.70625,47,180.819784
0.75,40,180.915843
0.66875,53,181.043111
0.95625,7,181.277519
0.38125,99,181.523078
0.10625,143,182.032228
0.5375,74,182.37772
0.91875,13,182.408951
0.925,12,182.437266
0.88125,19,182.485151
0.8625,22,182.537502
0.93125,11,182.727799
0.3875,98,182.962898
0.7125,46,183.238816
0.91875,13,183.272213
0.6375,58,183.415551
0.83125,27,183.481567
0.53125,75,183.828447
0.94375,9,183.850636
0.38125,99,184.257215
0.775,36,184.346951
0.9,16,184.386817
0.675,52,184.67966
0.63125,59,184.826206
0.8625,22,184.879862
0.86875,21,185.095676
0.7125,46,185.209667
0.45,88,185.594116
0.38125,99,185.841322
0.6875,50,186.12997
0.9375,10,186.155556
0.5375,74,186.33727
0.9375,10,186.361046
0.3,112,186.794667
0.55625,71,187.188283
0.93125,11,187.218318
0.48125,83,187.587742
0.84375,25,187.647016
0.93125,11,187.673351
0.64375,57,187.811
0.94375,9,187.832842
0.925,12,188.026165
0.79375,33,188.106853
0,144,188.617388
0.2625,118,189.07003
0.2375,122,189.589246
0.95,8,189.608298
0.95625,7,189.625701
0.7,48,189.742162
0.9375,10,189.768137
0.9375,10,189.793606
0.50625,79,190.152842
0.83125,27,190.217556
0.50625,79,190.577231
0.95,8,190.597306
0.64375,57,190.73907
0.94375,9,190.762341
0.9125,14,190.961793
0.8125,30,191.036775
0.95625,7,191.053226
0.94375,9,191.075372
0.65625,55,191.213105
0.3625,102,191.642756
0.9375,10,191.66792
0.64375,57,191.974727
0.53125,75,192.163355
0.8625,22,192.216977
0.875,20,192.501538
0.78125,35,192.59051
0.83125,27,192.65907
0.84375,25,192.719234
0.925,12,192.749168
0.23125,123,193.220862
0.3625,102,193.711404
0.50625,79,194.072699
0.51875,77,194.262775
0.6,64,194.589043
0.85625,23,194.645919
0.64375,57,194.787843
0.5125,78,195.148746
0.8875,18,195.192741
0.71875,45,195.499065
0.925,12,195.529305
0.79375,33,195.612483
0.85,24,195.671814
0.325,108,196.108028
0.80625,31,196.18481
0.95,8,196.204284
0.9375,10,196.230458
0.825,28,196.46229
0.9,16,196.502523
0.9375,10,196.527907
0.9375,10,196.552845
0.6875,50,196.677248
0.9,16,196.717752
0.7875,34,196.96971
0.90625,15,197.007328
0.95,8,197.028867
0.875,20,197.076179
0.8,32,197.154357
0.54375,73,197.498608
0.66875,53,197.630733
0.925,12,197.660858
0.80625,31,197.740075
0.675,52,198.039111
0.875,20,198.090104
0.79375,33,198.173259
0,144,198.697286
0.9375,10,198.885658
0.84375,25,198.949563
0.325,108,199.384076
0.675,52,199.514764
0.95,8,199.535053
0.89375,17,199.577538
0.4,96,199.979801
0.41875,93,200.375939
0.69375,49,200.497925
0.8,32,200.580062
0.78125,35,200.832188
0.95,8,200.852175
0.875,20,200.901949
0.3875,98,201.30847
0.76875,37,201.401686
0.3375,106,201.835997
0.8625,22,201.890365
0.95625,7,201.907924
0.75,40,202.007535
0.875,20,202.057704
0.6625,54,202.356355
0.76875,37,202.45066
0.8125,30,202.526628
0.425,92,202.919667
0.94375,9,202.94271
0.51875,77,203.370301
0.9,16,203.411177
0.9375,10,203.436346
0.95,8,203.455516
0.8125,30,203.529789
0.925,12,203.55913
0.91875,13,203.591992
0.425,92,203.989528
0.91875,13,204.022689
0.85,24,204.081822
0.11875,141,204.600408
0.78125,35,204.850124
0.80625,31,204.928684
0.94375,9,204.951339
0.9375,10,204.975587
0.9125,14,205.010871
0.9375,10,205.035393
0.75,40,205.371584
0.83125,27,205.437768
0.75625,39,205.53836
0.89375,17,205.581849
0.94375,9,205.604323
0.425,92,205.997979
0.75625,39,206.092757
0.74375,41,206.361765
0.6875,50,206.48463
0.925,12,206.514029
0.18125,131,207.002803
0.575,68,207.33586
0.6875,50,207.462535
0.7,48,207.746183
0.6625,54,207.881505
0.4625,86,208.257358
0.14375,137,208.763966
0.93125,11,208.789778
0.8625,22,208.845962
0.875,20,208.895701
0.95,8,208.914795
0.775,36,209.005625
0.93125,11,209.199329
0.61875,61,209.352484
0.95625,7,209.369729
0.7125,46,209.486815
