# {"t_start": 1587149949.2541733, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.89375,17,40.018514
0.64375,57,40.322706
0.5125,78,40.515471
0.95,8,40.535069
0.95625,7,40.553277
0.91875,13,40.584157
0.8,32,40.823849
0,144,41.332169
0.91875,13,41.364235
0.6375,58,41.505532
0,144,42.018493
0.825,28,42.30359
0.9375,10,42.327756
0.79375,33,42.406892
0.875,20,42.454809
0.68125,51,42.738667
0.8625,22,42.793523
0.8875,18,42.836857
0.9375,10,42.860977
0.75625,39,42.956125
0.84375,25,43.019931
0.95625,7,43.036631
0.33125,107,43.458783
0.6625,54,43.753978
0.375,100,44.213549
0.7625,38,44.307921
0.825,28,44.374038
0.91875,13,44.404928
0.86875,21,44.454375
0.9375,10,44.478229
0.7875,34,44.721532
0.58125,67,44.883545
0.675,52,45.22246
0.94375,9,45.244347
0.95625,7,45.260914
0.95625,7,45.277368
0.90625,15,45.313366
0.9,16,45.352952
0.45625,87,45.727592
0.475,84,45.930317
0.8625,22,46.146599
0.58125,67,46.309536
0.88125,19,46.355645
0.325,108,46.781451
0.91875,13,46.813706
0.55,72,47.147777
0.68125,51,47.269486
0.7125,46,47.378489
0.41875,93,47.769567
0.91875,13,47.801104
0.1875,130,48.331372
0.48125,83,48.695941
0.95,8,48.716213
0.55625,71,49.05092
0.6125,62,49.198783
0.9375,10,49.222659
0.41875,93,49.61174
0.85625,23,49.668382
0.95,8,49.687904
0.94375,9,49.709504
0.71875,45,49.981085
0.81875,29,50.054878
0.6125,62,50.206405
0.56875,69,50.591484
0.65625,55,50.725226
0.66875,53,51.017606
0.90625,15,51.053825
0.36875,101,51.485201
0.91875,13,51.517393
0.95625,7,51.533867
0.83125,27,51.599159
0.85625,23,51.653046
0.9375,10,51.676835
0.2125,126,52.143702
0.85,24,52.201117
0.725,44,52.472483
0.6,64,52.62642
0.7875,34,52.707487
0.7375,42,52.9733
0.925,12,53.001765
0,144,53.511914
0.9375,10,53.536336
0.89375,17,53.577914
0.94375,9,53.599592
0.81875,29,53.670498
0.775,36,53.921741
0.75,40,54.018207
0.91875,13,54.051641
0.69375,49,54.387296
0,144,54.893727
0.2125,126,55.359462
0.6375,58,55.498867
0.81875,29,55.573668
0.75625,39,55.829544
0.21875,125,56.289493
0.93125,11,56.315606
0.68125,51,56.43782
0.90625,15,56.473381
0.9375,10,56.497039
0.73125,43,56.762028
0.45,88,56.972033
0.34375,105,57.442908
0,144,57.954489
0.94375,9,57.976716
0.75,40,58.290553
0.9375,10,58.313897
0.9,16,58.352638
0,144,58.865934
0,144,59.379297
0.3625,102,59.784669
0.9125,14,59.81906
0.8125,30,59.890543
0.93125,11,59.916401
0.3375,106,60.332542
0.86875,21,60.381547
0.8875,18,60.42427
0.95,8,60.662721
0.93125,11,60.689092
0.8,32,60.76603
0.84375,25,60.82523
0.88125,19,60.872293
0.825,28,60.939984
0.425,92,61.321476
0.53125,75,61.669826
0.9375,10,61.694461
0.78125,35,61.779502
0.3125,110,62.208462
0.5,80,62.564008
0.74375,41,62.661044
0.6625,54,62.795559
0,144,63.305243
0.85625,23,63.522719
0.90625,15,63.560364
0.7,48,63.678346
0,144,64.197033
0.9125,14,64.230551
0.4625,86,64.601031
0.9125,14,64.633789
0.90625,15,64.670388
0.95625,7,64.68668
0.4625,86,65.111232
0.775,36,65.199066
0,144,65.71295
0.8375,26,65.939373
0.64375,57,66.077188
0.78125,35,66.161296
0.43125,91,66.54497
0.94375,9,66.567526
0.95,8,66.587709
0.9375,10,66.612049
0.5875,66,66.939228
0.9125,14,66.972297
0.925,12,67.001882
0.90625,15,67.038624
0.95,8,67.058195
0.925,12,67.087276
0.2625,118,67.538856
0.64375,57,67.836255
0.94375,9,67.85906
0.26875,117,68.30749
0.80625,31,68.381832
0.8,32,68.457811
0,144,68.966411
0.86875,21,69.017254
0.775,36,69.267428
0.7625,38,69.360501
0.925,12,69.388803
0.73125,43,69.491005
0.925,12,69.520734
0.9375,10,69.705636
0.86875,21,69.758816
0.93125,11,69.785292
0.68125,51,69.909312
0.7375,42,70.171178
0.49375,81,70.36621
0.91875,13,70.398905
0.7,48,70.682947
0.9125,14,70.716478
0.8625,22,70.771868
0.925,12,70.800688
0.95625,7,70.818982
0.86875,21,70.869836
0.1375,138,71.363843
0.75625,39,71.619599
0.8,32,71.695809
0.85625,23,71.753095
0.75,40,71.851282
0.5,80,72.209517
0.8375,26,72.2721
0.69375,49,72.556546
0.625,60,72.702089
0.34375,105,73.118515
0,144,73.628575
0.64375,57,73.762965
0.3375,106,74.180463
0.55625,71,74.514331
0.88125,19,74.560776
0.925,12,74.589179
0.95625,7,74.606143
0.8625,22,74.659809
0.3625,102,75.067049
0.9,16,75.105991
0.925,12,75.135683
0.88125,19,75.181442
0.91875,13,75.376535
0.925,12,75.40772
0,144,75.921095
0.85,24,75.97838
0.6625,54,76.107238
0.68125,51,76.395288
0.9375,10,76.42294
0.95,8,76.446593
0.575,68,76.616592
0.84375,25,76.842083
0.95,8,76.86112
0.775,36,76.949543
0.775,36,77.037555
0.875,20,77.086993
0.875,20,77.299234
0.95,8,77.319834
0.8125,30,77.393064
0.9125,14,77.426642
0.78125,35,77.51069
0.7875,34,77.591109
0.93125,11,77.781978
0.51875,77,77.966707
0.7875,34,78.046382
0.2875,114,78.536172
0.58125,67,78.8615
0.4875,82,79.220176
0.90625,15,79.256036
0.94375,9,79.278015
0.93125,11,79.303864
0.79375,33,79.381447
0.7,48,79.49834
0,144,80.223399
0.24375,121,80.516462
0.5625,70,80.854437
0.81875,29,80.92429
0.41875,93,81.310345
0.65625,55,81.442601
0.74375,41,81.70653
0.68125,51,81.827765
0.35,104,82.238831
0.9375,10,82.262644
0.6875,50,82.383885
0.89375,17,82.587252
0.6375,58,82.72535
0.55,72,83.116759
0.89375,17,83.164876
0.39375,97,83.404646
0.4,96,83.860131
0.5625,70,84.190839
0.95625,7,84.207339
0.74375,41,84.305157
0.675,52,84.588597
0.2875,114,84.867515
0,144,85.554839
0.91875,13,85.586496
0.1625,134,86.069591
0.74375,41,86.167315
0.775,36,86.25214
0.84375,25,86.312212
0.91875,13,86.508625
0.68125,51,86.631592
0.525,76,86.975365
0.5625,70,87.143801
0.80625,31,87.218853
0.4375,90,87.599984
0.71875,45,87.71133
0.75,40,87.971545
0.95,8,87.990987
0.93125,11,88.0171
0.8,32,88.093755
0.8,32,88.170599
0.8375,26,88.39359
0.95,8,88.413511
0.89375,17,88.455121
0.34375,105,88.871085
0.86875,21,88.922776
0.29375,113,89.357989
0.65625,55,89.488722
0.95625,7,89.505159
0.6,64,89.821305
0.95625,7,89.83757
0.95,8,89.85633
0.95625,7,89.87295
0.575,68,90.035163
0.89375,17,90.075582
0.79375,33,90.317643
0.85,24,90.375529
0.7375,42,90.47629
0.76875,37,90.727753
0,144,91.247526
0.15,136,91.739998
0.825,28,91.808204
0.94375,9,91.829935
0.475,84,92.199653
0.95,8,92.219009
0.58125,67,92.381506
0.49375,81,92.738016
0.70625,47,92.851353
0.95,8,92.870214
0.8625,22,92.923202
0.89375,17,93.126372
0.84375,25,93.186322
0.95,8,93.20489
0.48125,83,93.565733
0.925,12,93.595878
0.775,36,93.681465
0.89375,17,93.722694
0.675,52,93.845638
0.6875,50,94.182227
0.93125,11,94.208473
0.38125,99,94.611129
0.94375,9,94.632627
0,144,95.195608
0.88125,19,95.240752
0.9375,10,95.264394
0.45,88,95.639289
0.83125,27,95.705473
0.9375,10,95.731284
0.875,20,95.778367
0.88125,19,95.824808
0.875,20,96.035725
0.15,136,96.520048
0.70625,47,96.634743
0.58125,67,96.957244
0.8875,18,97.003702
0.78125,35,97.087086
0.8875,18,97.129253
0.8875,18,97.172717
0.75,40,97.430841
0.925,12,97.459254
0.675,52,97.585513
0.825,28,97.651838
0.775,36,97.898746
0.9,16,97.937212
0.70625,47,98.048138
0.61875,61,98.197444
0.78125,35,98.448152
0.94375,9,98.470383
0.91875,13,98.500953
0.94375,9,98.52271
0.50625,79,98.875597
0.4875,82,99.072391
0.8125,30,99.143734
0.91875,13,99.359522
0.93125,11,99.384732
0.94375,9,99.407872
0.9,16,99.446095
0.9125,14,99.479294
0.60625,63,99.628366
0.8,32,99.869208
0.89375,17,99.909402
0.5125,78,100.095833
0.6,64,100.466585
0.95,8,100.485455
0.78125,35,100.569527
0.8,32,100.811185
0.81875,29,100.884853
0.60625,63,101.037847
0.46875,85,101.456272
0.95625,7,101.472996
0.79375,33,101.552105
0.9125,14,101.585561
0.875,20,101.795681
0.20625,127,102.268082
0.73125,43,102.374529
0.825,28,102.44216
0.68125,51,102.566579
0.8625,22,102.782382
0.79375,33,102.860777
0.88125,19,102.905793
0.5625,70,103.236167
0.86875,21,103.287554
0.925,12,103.316331
0.74375,41,103.41541
0,144,103.924979
0.625,60,104.234914
0.94375,9,104.256294
0.63125,59,104.401324
0.94375,9,104.422706
0.825,28,104.653061
0.95,8,104.672739
0.94375,9,104.694335
0.64375,57,104.829906
0.6375,58,105.13883
0.375,100,105.381491
0.925,12,105.410936
0.5875,66,105.787444
0.8375,26,105.849078
0.94375,9,105.870911
0.6875,50,106.158392
0.94375,9,106.180159
0.9,16,106.219
0.55,72,106.393112
0.61875,61,106.706636
0.4875,82,107.119174
0.9125,14,107.15466
0.65625,55,107.289856
0.95,8,107.309776
0.71875,45,107.41833
0.6875,50,107.70308
0.95625,7,107.720834
0.7125,46,107.831344
0.9375,10,107.856363
0,144,108.366531
0.84375,25,108.642605
0.31875,109,109.065078
0.89375,17,109.108159
0.51875,77,109.295305
0.8375,26,109.359106
0.91875,13,109.553862
0.45625,87,109.765319
0.91875,13,109.796801
0.95,8,109.815805
0.93125,11,110.003702
0.4,96,110.236491
0.8625,22,110.289607
0.80625,31,110.526824
0.94375,9,110.548457
0.9375,10,110.573228
0.925,12,110.601097
0.575,68,110.762839
0.93125,11,111.008126
0.575,68,111.171079
0.44375,89,111.548947
0.3875,98,111.951655
0.75625,39,112.048233
0.8125,30,112.118777
0.8125,30,112.192341
0.84375,25,112.252783
0.24375,121,112.705267
0.75,40,112.964212
0.95,8,112.983296
0.8375,26,113.045239
0.925,12,113.073899
0.775,36,113.159492
0.95,8,113.178836
0,144,113.848452
0,144,114.354175
0.875,20,114.401436
0.85625,23,114.456301
0.93125,11,114.482675
0.76875,37,114.573868
0.925,12,114.764586
0.85625,23,114.820905
0.875,20,114.868833
0.53125,75,115.051274
0.9375,10,115.238233
0.84375,25,115.299169
0.86875,21,115.351402
0.9375,10,115.375135
0.90625,15,115.411205
0.925,12,115.440399
0.7125,46,115.714789
0.95625,7,115.733238
0.88125,19,115.780736
0.8375,26,115.843184
0.83125,27,115.909489
0.4375,90,116.348058
0.43125,91,116.727341
0.94375,9,116.749503
0.95,8,116.769292
0.5625,70,116.937792
0.95625,7,116.953981
0.18125,131,117.43727
0.63125,59,117.797152
0.41875,93,118.019635
0.39375,97,118.411711
0.90625,15,118.44687
0.68125,51,118.730744
0.95,8,118.749742
0.95,8,118.769802
0.925,12,118.798915
0.6625,54,118.92963
0.95625,7,118.946225
0.8375,26,119.170822
0,144,119.680734
0.575,68,119.844484
0.325,108,120.320514
0.9125,14,120.35348
0.66875,53,120.641822
0.9125,14,120.676082
0.85625,23,120.730301
0.93125,11,120.756518
0.90625,15,120.79212
0.90625,15,120.827546
0.36875,101,121.232824
0.73125,43,121.335164
0,144,122.058909
0.91875,13,122.090351
0.6625,54,122.221099
0.95625,7,122.238514
0.65,56,122.586923
0.2625,118,122.868861
0.1875,130,123.557795
0.6125,62,123.709821
0.65625,55,123.843418
0.59375,65,124.168388
0.6625,54,124.301404
0.925,12,124.332001
0.63125,59,124.638069
0.8875,18,124.68226
0.9,16,124.720054
0.9375,10,124.744146
0.29375,113,125.177723
0.3875,98,125.572486
0.89375,17,125.612097
0.79375,33,125.689018
0.875,20,125.737311
0.825,28,125.972539
0.59375,65,126.130481
0.175,132,126.608177
0.4,96,127.054994
0.95625,7,127.071641
0,144,127.583149
0.9375,10,127.607684
0.85625,23,127.663908
0.43125,91,128.052982
0.88125,19,128.103084
0.79375,33,128.348195
0.8875,18,128.391284
0.7375,42,128.49256
0.76875,37,128.580076
0.525,76,128.92452
0.88125,19,128.970074
0.86875,21,129.019687
0.95,8,129.038971
0.85,24,129.095016
0.86875,21,129.308498
0.91875,13,129.341202
0.69375,49,129.45871
0.93125,11,129.484589
0.93125,11,129.510829
0.94375,9,129.532667
0.8875,18,129.575227
0.9,16,129.778156
0.90625,15,129.814014
0,144,130.324668
0.35,104,130.735359
0.9375,10,130.758924
0.79375,33,130.840047
0.73125,43,130.944826
0.35625,103,131.357115
0.39375,97,131.753073
0,144,132.262517
0,144,132.771332
0.8625,22,132.823721
0.575,68,133.15012
0.7625,38,133.2434
0.875,20,133.290623
0.91875,13,133.32112
0.7875,34,133.563995
0.7375,42,133.66626
0.925,12,133.695205
0.93125,11,133.722614
0.94375,9,133.746398
0.95625,7,133.762743
0.70625,47,134.038662
0.75625,39,134.131953
0.925,12,134.160857
0.725,44,134.269689
0.53125,75,134.667352
0.95,8,134.686752
0.725,44,134.792788
0.94375,9,134.814513
0.93125,11,135.004632
0.33125,107,135.263499
0.75,40,135.526756
0.45,88,135.740736
0.95625,7,135.75772
0.93125,11,135.945873
0.9375,10,135.970194
0.69375,49,136.087999
0.61875,61,136.233886
0.68125,51,136.522006
0.66875,53,136.650934
0.95625,7,136.668199
0.84375,25,136.894462
0.84375,25,136.954702
0.38125,99,137.1965
0.875,20,137.459975
0.5875,66,137.61798
0,144,138.126851
0.53125,75,138.472557
0.94375,9,138.493838
0.6625,54,138.623716
0.7375,42,138.887996
0.28125,115,139.334183
0.8125,30,139.409171
0.94375,9,139.430907
0.58125,67,139.590763
0.86875,21,139.802708
0.25,120,140.254058
0.6625,54,140.38627
0.88125,19,140.431876
0.8375,26,140.493867
0.93125,11,140.519031
0.925,12,140.548729
0.625,60,140.908821
0.7,48,141.022884
0.71875,45,141.293926
0.725,44,141.398917
0.93125,11,141.424718
0,144,141.987761
0.2625,118,142.433461
0.9375,10,142.457922
0.89375,17,142.499365
0,144,143.013861
0.69375,49,143.296978
0.51875,77,143.481221
0.64375,57,143.780119
0.8625,22,143.833246
0.35625,103,144.246761
0.9125,14,144.279755
0.925,12,144.308989
0.7375,42,144.410401
0.88125,19,144.62059
0.5625,70,144.790092
0,144,145.300195
0.78125,35,145.385056
0.94375,9,145.568339
0.60625,63,145.720913
0.43125,91,146.099686
0.725,44,146.207217
0.525,76,146.550732
0.26875,117,146.995807
0.7625,38,147.089921
0.7125,46,147.204515
0.5125,78,147.58035
0.275,116,148.021377
0.81875,29,148.091217
0.54375,73,148.428475
0.3375,106,148.684526
0.60625,63,149.000263
0.94375,9,149.021385
0.925,12,149.049712
0.69375,49,149.167426
0.95625,7,149.34525
0.7625,38,149.436387
0.51875,77,149.61899
0.85,24,149.83857
0.425,92,150.057307
0.69375,49,150.338679
0.8875,18,150.381614
0.54375,73,150.555371
0.75625,39,150.867112
0.28125,115,151.306392
0.69375,49,151.424258
0.81875,29,151.494112
0.8375,26,151.556571
0.41875,93,151.9431
0,144,152.453594
0.7875,34,152.698533
0.15625,135,153.186046
0.69375,49,153.303749
0.83125,27,153.370358
0.39375,97,153.763712
0.6625,54,153.892948
0.925,12,153.922557
0.125,140,154.589597
0.71875,45,154.706105
0.9125,14,154.741709
0.43125,91,155.128302
0.95625,7,155.145208
0.83125,27,155.210808
0.95625,7,155.228054
0.78125,35,155.311039
0.625,60,155.617518
0.88125,19,155.663926
0.4125,94,156.052745
0.4,96,156.281307
0.68125,51,156.567697
0.8625,22,156.621197
0.9125,14,156.655462
0.875,20,156.703705
0.95625,7,156.720399
0.675,52,157.011934
0.7875,34,157.092984
0.525,76,157.444193
0.86875,21,157.495812
0.88125,19,157.540947
0.63125,59,157.683886
0.75625,39,157.947213
0,144,158.464126
0.59375,65,158.620487
0.85,24,158.677842
0,144,159.362472
0.925,12,159.392984
0.95625,7,159.410082
0.95625,7,159.427902
0.3625,102,159.860834
0.80625,31,159.938002
0.875,20,159.987567
0.74375,41,160.095258
0.84375,25,160.323368
0.58125,67,160.485566
0.90625,15,160.52179
0.925,12,160.550146
0.825,28,160.616377
0.26875,117,161.067413
0.9375,10,161.092093
0.7375,42,161.363729
0.8625,22,161.417322
0.93125,11,161.445432
0.9375,10,161.46943
0.8875,18,161.512564
0.7375,42,161.784528
0.94375,9,161.806671
0.85625,23,161.862374
0.95,8,161.882486
0.5625,70,162.050566
0.88125,19,162.266554
0.93125,11,162.293811
0.46875,85,162.498762
0.76875,37,162.755961
0.9375,10,162.780525
0.8375,26,162.844136
0.75,40,162.942272
0.925,12,162.970702
0.95,8,162.99064
0.84375,25,163.220262
0.825,28,163.288943
0.875,20,163.337717
0.85625,23,163.392702
0.79375,33,163.473298
0.60625,63,163.791662
0.40625,95,164.191155
0.89375,17,164.231722
0.825,28,164.298723
0.95,8,164.318435
0.85,24,164.376522
0.75,40,164.639848
0.31875,109,164.904817
0.93125,11,164.931593
0.14375,137,165.612019
0.79375,33,165.692751
0.95,8,165.713784
0.5375,74,165.893969
0.8625,22,166.117264
0.65625,55,166.249159
0.94375,9,166.270656
0.9375,10,166.294728
0.69375,49,166.583784
0.925,12,166.612447
0.93125,11,166.639866
0.84375,25,166.70302
0.75625,39,166.795838
0.875,20,166.844304
0.6875,50,167.135028
0.55625,71,167.309825
0,144,167.823768
0.775,36,168.082167
0.55625,71,168.254999
0.9125,14,168.288307
0.325,108,168.721297
0.65,56,169.021699
0.9375,10,169.046188
0.65,56,169.181265
0.76875,37,169.434051
0.40625,95,169.664351
0.59375,65,169.985976
0.85,24,170.043688
0.95625,7,170.061086
0.91875,13,170.092293
0.38125,99,170.498041
0.53125,75,170.681572
0.93125,11,170.869458
0.58125,67,171.033345
0.76875,37,171.123076
0.7625,38,171.384863
0.8625,22,171.437563
0.85,24,171.500124
0.9375,10,171.523978
0.925,12,171.553164
0.95,8,171.573217
0.95625,7,171.590164
0.7625,38,171.842775
0.95625,7,171.860786
0.9,16,171.898562
0.7375,42,171.999168
0.89375,17,172.039197
0.73125,43,172.303904
0.95,8,172.323019
0.85,24,172.384548
0.95,8,172.403827
0.9,16,172.441571
0.76875,37,172.529968
0.95625,7,172.547828
0.9375,10,172.571833
0,144,173.247097
0.85625,23,173.303084
0.9,16,173.341375
0.6375,58,173.48213
0.9125,14,173.515079
0.34375,105,173.932694
0.875,20,173.9809
0.83125,27,174.211364
0.5125,78,174.402268
0.825,28,174.472832
0.34375,105,174.89325
0.925,12,174.92198
0,144,175.600465
0.35625,103,175.849442
0.4375,90,176.226842
0.9375,10,176.25059
0.93125,11,176.277185
0.8875,18,176.320709
0.8,32,176.558975
0.84375,25,176.620007
0.95,8,176.638941
0.95,8,176.658016
0.7375,42,176.75917
0.69375,49,177.041915
0.93125,11,177.068912
0.575,68,177.230886
0.925,12,177.259632
0.9375,10,177.283795
0.8875,18,177.488758
0.29375,113,177.759448
0.925,12,177.950223
0.44375,89,178.163007
0.95625,7,178.179691
0.1375,138,178.677088
0.94375,9,178.699256
0.9,16,178.900001
0.38125,99,179.136825
0.65625,55,179.432781
0.65,56,179.569994
0.8,32,179.647928
0,144,180.324741
0.9,16,180.364442
0.45,88,180.5786
0.60625,63,180.892693
0.95625,7,180.909314
0.9375,10,180.93327
0.6375,58,181.07282
0.5625,70,181.464808
0.65625,55,181.599148
0.825,28,181.830474
0.95,8,181.849719
0.85625,23,181.906574
0.95625,7,181.923363
0.81875,29,181.99217
0.20625,127,182.464592
0.94375,9,182.486161
0.43125,91,182.870702
0.64375,57,183.008022
0.8875,18,183.215264
0.95,8,183.235334
0.83125,27,183.302043
0.9375,10,183.326608
0.95625,7,183.344021
0.825,28,183.413935
0.93125,11,183.440493
0.475,84,183.809461
0.73125,43,183.916174
0.875,20,183.963784
0.48125,83,184.331648
0.76875,37,184.423863
0,144,184.945271
0.65,56,185.246743
0.825,28,185.317435
0.9125,14,185.351559
0,144,185.875723
0.94375,9,185.89837
0.91875,13,185.931033
0.9125,14,186.129955
0.9375,10,186.154767
0.80625,31,186.230994
0.75625,39,186.326119
0.5125,78,186.678541
0.93125,11,186.705136
0.75,40,186.802258
0.61875,61,187.171729
0.94375,9,187.194259
0.94375,9,187.215754
0.69375,49,187.340307
0.90625,15,187.375857
0.55625,71,187.712948
0.7125,46,187.823511
0.63125,59,188.131394
0.9375,10,188.155773
0.7,48,188.270953
0.75,40,188.3662
0.13125,139,189.032581
0.49375,81,189.234215
0.4875,82,189.652883
0.95625,7,189.670099
0.93125,11,189.696916
0.95625,7,189.714289
0.8625,22,189.767235
0.925,12,189.79791
0.93125,11,189.825314
0.55625,71,190.166169
0.66875,53,190.293096
0.95625,7,190.310294
0.85,24,190.533947
0.95,8,190.554446
0.9,16,190.59444
0.65,56,190.734271
0.80625,31,190.812647
0.5,80,191.173999
0.6125,62,191.498126
0.9375,10,191.523908
0.90625,15,191.565358
0.9125,14,191.600441
0.86875,21,191.653668
0.9,16,191.694493
0.9,16,191.73498
0.95625,7,191.752629
0.59375,65,192.079136
0.94375,9,192.10326
0.8625,22,192.157866
0.925,12,192.187913
0.1,144,192.781133
0.2875,114,193.231494
0.9125,14,193.266383
0.9375,10,193.29062
0.8625,22,193.58098
0.59375,65,193.743437
0.95625,7,193.761154
0.94375,9,193.78451
0.575,68,194.11675
0.95,8,194.136549
0.64375,57,194.276825
0.875,20,194.328583
0.84375,25,194.557541
0.46875,85,194.767563
0.9,16,194.807145
0.70625,47,195.091887
0.79375,33,195.173378
0.9,16,195.212946
0.95,8,195.232198
0,144,195.786363
0.95,8,195.806966
0.79375,33,196.054724
0.925,12,196.08396
0.7125,46,196.200509
0.8125,30,196.274624
0.53125,75,196.624612
0.91875,13,196.658042
0.2875,114,197.108269
0.70625,47,197.222562
0.6625,54,197.521282
0.91875,13,197.553627
0.825,28,197.623387
0.63125,59,197.771539
0.91875,13,197.975466
0.8125,30,198.048908
0.8875,18,198.093654
0.61875,61,198.246795
0.79375,33,198.495651
0.90625,15,198.531782
0.91875,13,198.56526
0.425,92,198.95887
0.6625,54,199.094197
0.8125,30,199.16929
0.75625,39,199.43128
0.70625,47,199.549309
0,144,200.072321
0.38125,99,200.482982
0.76875,37,200.577174
0.93125,11,200.605196
0.9125,14,200.639416
0.625,60,200.954524
0.95,8,200.973363
0.93125,11,201.002131
0.775,36,201.090857
0.775,36,201.34315
0.65625,55,201.481433
0.4625,86,201.865668
0.95625,7,201.883403
0.94375,9,201.905325
0.85625,23,201.962602
0.49375,81,202.32867
0.84375,25,202.39104
0.95625,7,202.408677
0.825,28,202.480071
0.94375,9,202.502381
0.8,32,202.583435
0.1875,130,203.073235
0.75,40,203.408021
0.6875,50,203.532128
0.95625,7,203.550267
0.48125,83,203.921415
0.95,8,203.942883
0.8625,22,203.996396
0.95,8,204.019128
0.1875,130,204.507915
0.575,68,204.843457
0.94375,9,204.865345
0.78125,35,204.953026
0.86875,21,205.005332
0.7,48,205.361807
0.875,20,205.411072
0.55625,71,205.591366
0.225,124,206.064029
0.725,44,206.33616
0.95,8,206.357488
0.35625,103,206.613097
0.64375,57,206.91923
0.85625,23,206.976704
0.95625,7,206.99344
0.5375,74,207.34126
0.55625,71,207.519096
0.3,112,207.962769
0.95625,7,207.980935
0.2375,122,208.44639
0.7125,46,208.560716
