# {"t_start": 1587149949.2818677, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.84375,25,29.413211
0.15625,135,29.909074
0.84375,25,29.970516
0.85625,23,30.026222
0.425,92,30.408633
0.83125,27,30.473827
0.175,132,30.959239
0.90625,15,30.997206
0.925,12,31.02731
0.93125,11,31.053054
0.6,64,31.372262
0.9125,14,31.407535
0.93125,11,31.434297
0.95,8,31.453694
0.4375,90,31.829658
0.61875,61,31.976428
0.575,68,32.300939
0.925,12,32.3298
0.91875,13,32.36165
0.8125,30,32.434053
0.9,16,32.472486
0.66875,53,32.762529
0,144,33.272423
0.9375,10,33.296238
0.84375,25,33.355396
0.3625,102,33.764833
0.88125,19,33.809537
0.225,124,34.27381
0.56875,69,34.603088
0.9375,10,34.627442
0.91875,13,34.658585
0.775,36,34.744174
0.79375,33,34.821972
0.7125,46,35.095269
0.65,56,35.231909
0.3625,102,35.645839
0.95625,7,35.662634
0.75625,39,35.755648
0.875,20,35.802864
0.81875,29,36.038743
0.825,28,36.10725
0.925,12,36.136283
0.6375,58,36.277857
0.66875,53,36.567421
0.875,20,36.615664
0.90625,15,36.652755
0.75,40,36.751066
0.68125,51,37.034358
0.95,8,37.053748
0.775,36,37.139261
0.94375,9,37.160862
0.9125,14,37.193846
0.40625,95,37.591138
0.9125,14,37.625612
0.91875,13,37.660039
0.775,36,37.913049
0.9,16,37.953276
0.69375,49,38.075042
0.8125,30,38.149027
0.7,48,38.427413
0.94375,9,38.449001
0.8125,30,38.524546
0.8,32,38.60245
0.93125,11,38.629448
0.9375,10,38.653468
0.69375,49,38.934755
0.90625,15,38.971151
0.89375,17,39.013234
0.75625,39,39.11
0.1375,138,39.606905
0.78125,35,39.855535
0.95,8,39.874921
0.6875,50,39.995897
0.9125,14,40.030001
0.55625,71,40.367981
0.63125,59,40.515431
0.7375,42,40.779229
0.90625,15,40.815733
0.9125,14,40.849129
0.94375,9,40.870007
0.9125,14,40.903864
0.25625,119,41.354567
0.50625,79,41.708237
0,144,42.276066
0.625,60,42.419713
0.90625,15,42.456238
0.875,20,42.503701
0.6625,54,42.797224
0.875,20,42.845359
0.95625,7,42.861967
0.79375,33,42.943335
0.875,20,42.99479
0.73125,43,43.260938
0.89375,17,43.302486
0.8375,26,43.366688
0.575,68,43.69502
0.84375,25,43.756066
0.88125,19,43.802716
0.53125,75,44.201469
0.9375,10,44.226524
0.79375,33,44.306391
0.94375,9,44.327792
0.2125,126,44.79042
0.70625,47,44.903433
0.8,32,45.19498
0.60625,63,45.346488
0.9375,10,45.370644
0.4625,86,45.743463
0.5875,66,45.902537
0.93125,11,45.928786
0.33125,107,46.351578
0.94375,9,46.373453
0.6125,62,46.687735
0.1,144,47.196395
0.925,12,47.225535
0.83125,27,47.289541
0.3125,110,47.719987
0.95,8,47.739677
0.6875,50,48.075531
0.9125,14,48.10961
0.8625,22,48.162849
0.6875,50,48.28476
0.91875,13,48.316218
0.95,8,48.335661
0.9375,10,48.359289
0.79375,33,48.603466
0.93125,11,48.630187
0.675,52,48.755885
0.76875,37,49.009052
0.825,28,49.075834
0.94375,9,49.097102
0.76875,37,49.185808
0.88125,19,49.232879
0.78125,35,49.480528
0.8875,18,49.524863
0.91875,13,49.55642
0.85,24,49.6134
0.85,24,49.672363
0.49375,81,50.035477
0.7375,42,50.138871
0.58125,67,50.519293
0.90625,15,50.554557
0.8375,26,50.616824
0.6375,58,50.759446
0.78125,35,51.006789
0.575,68,51.174082
0.23125,123,51.653947
0.59375,65,51.974956
0.83125,27,52.04024
0.69375,49,52.157381
0.875,20,52.205523
0.775,36,52.457429
0.95625,7,52.473739
0.51875,77,52.658983
0.8,32,52.898639
0.45,88,53.111525
0.8625,22,53.165761
0.46875,85,53.533037
0.9375,10,53.557548
0.53125,75,53.904122
0.94375,9,53.926055
0.81875,29,53.996002
0.90625,15,54.035255
0.9,16,54.074092
0.85625,23,54.345037
0,144,54.851968
0.875,20,54.899315
0.85625,23,54.953947
0.95625,7,54.971188
0.81875,29,55.041428
0.90625,15,55.077278
0.24375,121,55.536712
0.6875,50,55.819079
0.81875,29,55.887714
0.725,44,55.992963
0.45,88,56.364965
0.725,44,56.469673
0.6625,54,56.760892
0.95,8,56.780047
0.5375,74,56.957558
0.91875,13,56.989069
0.5625,70,57.374512
0.75625,39,57.468599
0.89375,17,57.509652
0.9125,14,57.709408
0.79375,33,57.789008
0.81875,29,57.858015
0.9125,14,57.892079
0.7125,46,58.217438
0.38125,99,58.45631
0.5625,70,58.792703
0.69375,49,58.911601
0.7375,42,59.175652
0.95625,7,59.192623
0.625,60,59.339684
0.43125,91,59.718973
0.44375,89,59.930974
0.39375,97,60.325879
0.925,12,60.354084
0.76875,37,60.661603
0.94375,9,60.683584
0,144,61.191177
0.6,64,61.345188
0.95625,7,61.361805
0.58125,67,61.691208
0.75,40,61.788724
0.91875,13,61.820655
0.95,8,61.840552
0.91875,13,61.871913
0.9375,10,62.059082
0.70625,47,62.171023
0.88125,19,62.217195
0.9125,14,62.25138
0.9,16,62.289707
0.9125,14,62.322858
0.94375,9,62.345141
0.7625,38,62.597428
0.15,136,63.092006
0.9125,14,63.125557
0,144,63.637762
0.9,16,63.677929
0.9375,10,63.702075
0.9125,14,63.738236
0.91875,13,63.769848
0.91875,13,63.964287
0.93125,11,63.991626
0.95,8,64.010639
0.40625,95,64.243483
0.91875,13,64.438119
0.81875,29,64.508249
0.6375,58,64.647496
0.6125,62,65.012609
0.61875,61,65.16044
0.93125,11,65.188392
0,144,65.70276
0.95625,7,65.719941
0.85625,23,65.939719
0.18125,131,66.417701
0.7,48,66.53463
0.95,8,66.5545
0.6625,54,66.854979
0.74375,41,66.951928
0.925,12,66.981795
0.95,8,67.001667
0.55625,71,67.341623
0.70625,47,67.455246
0.875,20,67.501925
0.9125,14,67.535092
0.1875,130,68.0131
0.825,28,68.080254
0.88125,19,68.290014
0.88125,19,68.335334
0.45625,87,68.542574
0.95,8,68.561613
0.625,60,68.869068
0.925,12,68.898017
0.8375,26,68.961075
0,144,69.47097
0,144,70.14375
0,144,70.660299
0.71875,45,70.770803
0.775,36,70.858726
0.93125,11,70.884618
0.68125,51,71.171127
0.94375,9,71.192934
0.69375,49,71.309672
0.55625,71,71.642299
0.73125,43,71.7472
0.675,52,71.874452
0.8375,26,72.100645
0.85,24,72.15968
0.83125,27,72.225855
0.9,16,72.265278
0,144,72.776563
0.59375,65,73.097995
0.95,8,73.117593
0.20625,127,73.586862
0.6125,62,73.73308
0.65,56,74.030825
0.875,20,74.079177
0.675,52,74.202674
0.95,8,74.221754
0.95625,7,74.402129
0.46875,85,74.607769
0,144,75.117739
0.43125,91,75.506169
0.9,16,75.544733
0.9125,14,75.577671
0.90625,15,75.61364
0.81875,29,75.846848
0.75625,39,75.941463
0.44375,89,76.315022
0.95625,7,76.331728
0.8875,18,76.381842
0.825,28,76.46291
0.95625,7,76.479375
0.95,8,76.498392
0.2625,118,76.94884
0.90625,15,76.985094
0.95,8,77.005279
0.9375,10,77.029749
0.90625,15,77.067329
0.925,12,77.259151
0.725,44,77.367983
0.90625,15,77.403958
0.925,12,77.432569
0.95625,7,77.449337
0.93125,11,77.47593
0.91875,13,77.507498
0.7375,42,77.771852
0.7875,34,77.853287
0.55,72,78.023842
0.35,104,78.489813
0.95625,7,78.506218
0.925,12,78.537187
0.91875,13,78.729984
0.84375,25,78.791118
0.78125,35,78.87494
0.7625,38,78.966006
0.61875,61,79.273988
0.69375,49,79.389563
0.95625,7,79.406963
0.6,64,79.779819
0.95625,7,79.797136
0.375,100,80.198442
0,144,80.715494
0.8875,18,80.759966
0.9375,10,80.784209
0.95,8,80.802926
0.91875,13,80.834619
0.95625,7,80.851109
0.2125,126,81.316354
0.81875,29,81.386168
0.6625,54,81.681467
0.86875,21,81.73173
0.54375,73,81.903972
0.58125,67,82.228158
0.95625,7,82.244883
0.8625,22,82.298219
0.90625,15,82.33463
0.93125,11,82.361459
0.9375,10,82.547265
0.75,40,82.643662
0,144,83.213133
0.31875,109,83.706413
0.5125,78,83.895461
0,144,84.56107
0.94375,9,84.58347
0.4875,82,84.784649
0.15625,135,85.288065
0.88125,19,85.333138
0.2625,118,85.779766
0.69375,49,86.058897
0.69375,49,86.174849
0.55625,71,86.509436
0.94375,9,86.53102
0.75,40,86.627917
0,144,87.136144
0.6375,58,87.439033
0.75,40,87.535668
0.8,32,87.614708
0.94375,9,87.637109
0.89375,17,87.67886
0.4375,90,88.058693
0.5125,78,88.408369
0.825,28,88.475915
0,144,88.984796
0.21875,125,89.449226
0.83125,27,89.514541
0.825,28,89.580246
0,144,90.248492
0.93125,11,90.275738
0.9375,10,90.299893
0.8,32,90.377888
0,144,90.889281
0.74375,41,90.987726
0.85625,23,91.212999
0.95625,7,91.229467
0.75,40,91.326126
0.90625,15,91.36216
0.625,60,91.670281
0,144,92.186564
0.95625,7,92.204974
0.8375,26,92.267441
0.93125,11,92.294009
0.9375,10,92.318357
0.9375,10,92.342046
0.525,76,92.686176
0.275,116,93.127255
0.48125,83,93.326556
0.75625,39,93.583228
0.68125,51,93.704651
0.55,72,94.092182
0.75625,39,94.186022
0.75,40,94.281349
0.9375,10,94.30555
0.95625,7,94.321668
0.61875,61,94.63395
0.6375,58,94.77274
0.775,36,95.075905
0.85625,23,95.132293
0.425,92,95.354405
0.9375,10,95.540383
0.85,24,95.597502
0.86875,21,95.647588
0.6875,50,95.770689
0.94375,9,95.792245
0.94375,9,95.814062
0.4875,82,96.170448
0.95,8,96.189645
0.875,20,96.237589
0.925,12,96.266033
0.875,20,96.475113
0.9,16,96.514603
0.89375,17,96.555778
0.75625,39,96.64939
0.58125,67,96.976214
0.93125,11,97.002946
0.94375,9,97.02396
0.45625,87,97.230516
0.79375,33,97.473802
0.95,8,97.494255
0,144,97.996925
0.55,72,98.172446
0.64375,57,98.476181
0.85,24,98.534102
0.56875,69,98.863488
0.85,24,98.920814
0.74375,41,99.018395
0,144,99.545608
0.8625,22,99.598427
0.8875,18,99.80536
0.9375,10,99.829729
0.85,24,99.88674
0.71875,45,99.994184
0.9125,14,100.027826
0.475,84,100.446166
0.9375,10,100.469699
0.93125,11,100.49589
0.73125,43,100.598492
0.3375,106,101.02492
0.56875,69,101.404923
0.825,28,101.471769
0,144,101.985163
0.89375,17,102.026208
0.94375,9,102.04765
0.88125,19,102.255339
0.925,12,102.285377
0.8125,30,102.359725
0.81875,29,102.429352
0.75,40,102.526239
0.90625,15,102.724645
0.925,12,102.754917
0.95,8,102.773721
0.6375,58,102.911495
0.85,24,102.969795
0.925,12,102.998473
0.93125,11,103.186112
0.93125,11,103.213421
0.88125,19,103.260072
0.56875,69,103.426624
0.925,12,103.455883
0.83125,27,103.682973
0.875,20,103.732435
0.65625,55,103.864206
0.625,60,104.174022
0.675,52,104.298756
0.85625,23,104.354365
0.49375,81,104.714079
0.25,120,105.171209
0.95625,7,105.188594
0.55,72,105.363247
0.825,28,105.647385
0.4875,82,105.845845
0.94375,9,105.867776
0.2125,126,106.339658
0.93125,11,106.365645
0.63125,59,106.674265
0.8875,18,106.71752
0.28125,115,107.210229
0.84375,25,107.274778
0.23125,123,107.735905
0.86875,21,107.786939
0.94375,9,107.808496
0.81875,29,108.041674
0.925,12,108.072257
0.93125,11,108.098391
0.675,52,108.222301
0.73125,43,108.326855
0.59375,65,108.698865
0.89375,17,108.738517
0.9375,10,108.76245
0.71875,45,109.032541
0.88125,19,109.080684
0.5,80,109.2751
0.93125,11,109.302695
0.93125,11,109.329132
0.4375,90,109.71151
0.325,108,110.134571
0.88125,19,110.17983
0.8,32,110.257163
0.7,48,110.53605
0.76875,37,110.623556
0.85625,23,110.677912
0.875,20,110.725862
0.40625,95,111.173132
0.2,128,111.646334
0.84375,25,111.707228
0.78125,35,111.957616
0.89375,17,111.998704
0,144,112.508443
0.525,76,112.689615
0.8375,26,112.914996
0.5,80,113.10619
0.93125,11,113.132009
0.8875,18,113.33733
0.69375,49,113.455624
0.75625,39,113.548835
0.7875,34,113.629746
0.925,12,113.820974
0.95,8,113.840118
0.75,40,113.93479
0.83125,27,114.000605
0.73125,43,114.264527
0.41875,93,114.487028
0.93125,11,114.514304
0.93125,11,114.541462
0.70625,47,114.817343
0.775,36,114.903568
0.88125,19,114.952081
0.875,20,114.999584
0.95,8,115.019056
0.9375,10,115.043883
0.875,20,115.254807
0.95625,7,115.271694
0.75625,39,115.367602
0.7625,38,115.459043
0.95625,7,115.476158
0.9,16,115.514846
0.95,8,115.697528
0.49375,81,115.896573
0.9375,10,115.92138
0.84375,25,115.986137
0.74375,41,116.301149
0.73125,43,116.404868
0.9,16,116.442911
0.89375,17,116.482434
0.925,12,116.51113
0.79375,33,116.753289
0.93125,11,116.780528
0.93125,11,116.806957
0.7625,38,116.898291
0.7,48,117.174801
0.9125,14,117.208849
0.66875,53,117.342093
0.9375,10,117.367393
0.95625,7,117.383691
0.58125,67,117.761712
0.88125,19,117.809936
0.9375,10,117.83356
0.65,56,117.965893
0.3,112,118.393474
0.33125,107,118.811926
0.93125,11,118.839197
0.9375,10,118.863624
0.94375,9,118.885223
0.65,56,119.181526
0.95625,7,119.198249
0.35,104,119.612113
0.19375,129,120.140503
0.95625,7,120.156978
0.925,12,120.186292
0.7625,38,120.27661
0.6875,50,120.55556
0.94375,9,120.57782
0.68125,51,120.700412
0,144,121.208089
0.9375,10,121.231688
0.9,16,121.269754
0,144,121.830604
0.3,112,122.262938
0.925,12,122.291313
0.71875,45,122.614277
0.95,8,122.634094
0.7625,38,122.72355
0.675,52,123.063703
0.94375,9,123.086361
0.94375,9,123.108798
0.38125,99,123.343464
0.86875,21,123.559208
0.55625,71,123.730972
0.94375,9,123.753536
0.9375,10,123.777599
0.95625,7,123.794609
0.94375,9,123.815968
0.725,44,124.089424
0.8,32,124.167595
0.76875,37,124.257892
0.7,48,124.53986
0.8,32,124.618614
0.8875,18,124.661695
0.675,52,124.787174
0.4875,82,125.145454
0.6,64,125.459966
0.7125,46,125.568271
0.88125,19,125.612779
0.83125,27,125.676329
0.5875,66,126.002856
0.7,48,126.120018
0.75,40,126.378649
0.89375,17,126.419241
0.94375,9,126.44163
0.63125,59,126.580826
0.95,8,126.600542
0.95,8,126.619461
0.85,24,126.891699
0.91875,13,126.923696
0.8375,26,126.986482
0.325,108,127.409457
0.91875,13,127.441729
0.85,24,127.499606
0.775,36,127.587511
0.30625,111,128.025518
0.95625,7,128.043271
0.76875,37,128.137555
0.9125,14,128.335016
0.85625,23,128.390615
0.4125,94,128.614367
0.6,64,128.930984
0.9375,10,128.954668
0.49375,81,129.311268
0.14375,137,129.803113
0.85625,23,129.859681
0.91875,13,129.89283
0.94375,9,129.914618
0,144,130.420278
0.3,112,130.854708
0.7875,34,130.936211
0,144,131.446963
0.9375,10,131.632284
0.93125,11,131.659861
0.9,16,131.699914
0.85625,23,131.755786
0.41875,93,132.141786
0.925,12,132.170981
0.9375,10,132.194298
0.95,8,132.2137
0.88125,19,132.260285
0,144,132.76821
0.7,48,133.044886
0.85625,23,133.10034
0.7875,34,133.184937
0.9375,10,133.20862
0.93125,11,133.234159
0.91875,13,133.265454
0.76875,37,133.51486
0.84375,25,133.575337
0.95,8,133.594872
0.93125,11,133.621136
0.28125,115,134.063139
0.8125,30,134.135663
0.91875,13,134.166548
0.7125,46,134.495585
0.86875,21,134.546727
0.94375,9,134.569051
0.8,32,134.647463
0.7125,46,134.758304
0.9125,14,134.792255
0.63125,59,135.098645
0.74375,41,135.197428
0.28125,115,135.64304
0,144,136.152232
0.64375,57,136.452576
0.69375,49,136.572915
0.83125,27,136.637939
0.6,64,136.958823
0.9125,14,136.992572
0.58125,67,137.156038
0.49375,81,137.56571
0.94375,9,137.588095
0.40625,95,137.979855
0.84375,25,138.039078
0.2125,126,138.507543
0.95,8,138.52677
0.69375,49,138.806151
0.26875,117,139.094527
0.95625,7,139.111134
0.95625,7,139.290993
0.825,28,139.361617
0.95625,7,139.378851
0.90625,15,139.415123
0.83125,27,139.481469
0.70625,47,139.591656
0.86875,21,139.805002
0.43125,91,140.024089
0,144,140.535475
0.575,68,140.911879
0.95625,7,140.929224
0.4125,94,141.316279
0.93125,11,141.342869
0.86875,21,141.392516
0.7875,34,141.477275
0.5875,66,141.850379
0.90625,15,141.887338
0.1125,142,142.387983
0.84375,25,142.449765
0.84375,25,142.510652
0.66875,53,142.805605
0.61875,61,142.953748
0.79375,33,143.195725
0.66875,53,143.323969
0.825,28,143.391788
0.55625,71,143.724108
0.5125,78,143.911947
0.75,40,144.172216
0.55625,71,144.344465
0.93125,11,144.37098
0.925,12,144.399294
0.95625,7,144.580029
0.86875,21,144.633187
0.91875,13,144.665212
0.4875,82,144.859008
0.84375,25,145.083955
0.4375,90,145.302305
0.625,60,145.60888
0.625,60,145.753491
0.825,28,145.819732
0.925,12,146.009729
0.4375,90,146.227451
0,144,146.734002
0.95,8,146.752948
0.8625,22,146.971015
0.8,32,147.049836
0.825,28,147.119406
0.81875,29,147.192246
0.8375,26,147.440938
0.8375,26,147.504533
0.8125,30,147.577637
0,144,148.08527
0.8,32,148.161875
0.86875,21,148.373979
0.73125,43,148.477593
0.73125,43,148.580887
0.94375,9,148.603643
0.65625,55,148.901247
0.425,92,149.120659
0.375,100,149.519694
0.93125,11,149.546403
0.95,8,149.565635
0.85625,23,149.781934
0.83125,27,149.847161
0.5125,78,150.032205
0.94375,9,150.053621
0.94375,9,150.07429
0.81875,29,150.308438
0.78125,35,150.392388
0.78125,35,150.475523
0.4,96,150.923247
0.73125,43,151.026915
0.90625,15,151.062411
0.2125,126,151.529119
0.61875,61,151.837736
0,144,152.350064
0.51875,77,152.698005
0.84375,25,152.75891
0.94375,9,152.780533
0.9375,10,152.805134
0.89375,17,152.845315
0.3875,98,153.243347
0.93125,11,153.269221
0.45625,87,153.64147
0.7125,46,153.750541
0.9375,10,153.774898
0.9125,14,153.80807
0.39375,97,154.208186
0.9375,10,154.232298
0.525,76,154.579483
0.95,8,154.599604
0.95625,7,154.619235
0.48125,83,154.830956
0.8125,30,155.065426
0.9375,10,155.089108
0.94375,9,155.11027
0.11875,141,155.612424
0.95,8,155.631453
0.6875,50,155.750615
0.925,12,155.780005
0.95625,7,155.796825
0.95625,7,155.976647
0.86875,21,156.027586
0.9,16,156.06549
0.825,28,156.131675
0.44375,89,156.508975
0.675,52,156.635326
0.925,12,156.664592
0.85,24,156.721691
0.79375,33,156.967372
0.90625,15,157.003177
0.91875,13,157.03464
0.8625,22,157.087179
0.85,24,157.144879
0,144,157.661453
0.875,20,157.878196
0.90625,15,157.914104
0.90625,15,157.950761
0.7875,34,158.032541
0.725,44,158.136773
0.6875,50,158.429555
0.95625,7,158.446071
0.60625,63,158.597676
0.5375,74,158.945885
0.7625,38,159.036888
0.95,8,159.055879
0.325,108,159.487301
0.66875,53,159.797856
0.4875,82,160.010879
0.6125,62,160.330195
0.76875,37,160.419718
0.95,8,160.439171
0.91875,13,160.470175
0.46875,85,160.84197
0.9,16,160.880971
0.8125,30,160.953161
0.40625,95,161.354357
0.71875,45,161.462587
0.425,92,161.857606
0.93125,11,161.884155
0.875,20,161.931887
0.8125,30,162.003876
0.86875,21,162.224177
0.925,12,162.253654
0.94375,9,162.275523
0.8625,22,162.328953
0.9,16,162.367092
0.6,64,162.689551
0.35,104,162.943314
0.93125,11,162.970761
0.73125,43,163.24508
0.89375,17,163.285668
0.43125,91,163.673297
0.2875,114,163.947598
0.675,52,164.242652
0.68125,51,164.365164
0.4375,90,164.749842
0.91875,13,164.782226
0.93125,11,164.809602
0.9375,10,164.833594
0.93125,11,164.860667
0.88125,19,164.906904
0.95625,7,165.093906
0.95,8,165.114371
0.63125,59,165.259552
0.48125,83,165.636528
0.8,32,165.714751
0.95625,7,165.731949
0.8125,30,165.804766
0.95625,7,165.822564
0.78125,35,166.076923
0.84375,25,166.138141
0.7125,46,166.24799
0.70625,47,166.531536
0.675,52,166.661446
0.51875,77,167.016179
0.925,12,167.045435
0.925,12,167.074566
0.95625,7,167.091255
0.86875,21,167.142074
0.9375,10,167.16717
0.775,36,167.255289
0,144,167.770136
0.7875,34,168.022927
0.68125,51,168.147795
0.95,8,168.166938
0.85625,23,168.222684
0.80625,31,168.464777
0.85625,23,168.520944
0,144,169.039367
0.4125,94,169.428204
0.95,8,169.448512
0.33125,107,169.706178
0.9375,10,169.894603
0.86875,21,169.946626
0.71875,45,170.054973
0.95625,7,170.071888
0.81875,29,170.143495
0.93125,11,170.170093
0.525,76,170.519994
0.70625,47,170.634869
0.775,36,170.884792
0.83125,27,170.949741
0.6,64,171.105068
0.6875,50,171.395452
0.78125,35,171.48478
0,144,171.992808
0.4,96,172.388182
0.21875,125,172.856095
0.7875,34,172.936752
0.875,20,172.9851
0.9,16,173.02296
0.5875,66,173.345828
0.6625,54,173.475773
0.94375,9,173.496997
0.9,16,173.698795
0.91875,13,173.729716
0.94375,9,173.751045
0.91875,13,173.782299
0.8,32,173.862611
0.575,68,174.190908
0.71875,45,174.301239
0.65,56,174.440574
0.78125,35,174.692661
0.6625,54,174.822169
0.76875,37,174.912215
0.925,12,175.106426
0.69375,49,175.229138
0.89375,17,175.269396
0.625,60,175.57534
0.78125,35,175.661248
0.85,24,175.719413
0.94375,9,175.741429
0,144,176.246958
0.81875,29,176.316643
0.7375,42,176.58019
0.38125,99,176.820175
0.88125,19,177.028884
0.8875,18,177.072135
0.6875,50,177.191518
0.40625,95,177.581603
0.3875,98,177.979203
0.86875,21,178.028693
0.95625,7,178.04516
0.91875,13,178.076295
0.5125,78,178.427565
0.75625,39,178.522258
0.575,68,178.6862
0.725,44,178.954706
0.425,92,179.337377
0.15625,135,179.830628
0.69375,49,179.951353
0.5,80,180.307491
0.93125,11,180.33451
0.86875,21,180.385612
0,144,180.896308
0.94375,9,180.917701
0.9375,10,180.94226
0.94375,9,180.964358
0.7125,46,181.292729
0.76875,37,181.386213
0.53125,75,181.568832
0.3625,102,181.979092
0.95,8,181.998376
0.95,8,182.017424
0.84375,25,182.241579
0.7375,42,182.346558
0.4125,94,182.737781
0.8125,30,182.810008
0.78125,35,182.893822
0.1125,142,183.405892
0.6625,54,183.701471
0.95,8,183.720553
0.8625,22,183.774638
0.8,32,183.852222
0.95625,7,183.870182
0.7875,34,183.953519
0.76875,37,184.207196
0.94375,9,184.229565
0.54375,73,184.411433
0.85,24,184.635113
0.9,16,184.674395
0.71875,45,184.786927
0.7375,42,184.889433
0.9125,14,184.92526
0.95,8,185.107652
0.925,12,185.138073
0.85625,23,185.19455
0.825,28,185.264936
0.7,48,185.382656
0.7125,46,185.665888
0.54375,73,185.845805
0.95,8,185.866064
0.95,8,185.886498
0.9375,10,186.074708
0.925,12,186.105306
0.95,8,186.124902
0.775,36,186.213591
0.4875,82,186.575656
0.53125,75,186.757024
0.78125,35,186.843392
0.64375,57,187.202546
0.925,12,187.235464
0.6,64,187.391351
0.9375,10,187.582709
0.94375,9,187.604399
0.8,32,187.680417
0.875,20,187.728106
0.94375,9,187.74939
0.48125,83,188.116437
0.8625,22,188.168741
0.95,8,188.187863
0.91875,13,188.218924
0.8,32,188.294823
0.76875,37,188.549144
0.53125,75,188.732284
0.7875,34,188.81342
0.1875,130,189.517743
0.375,100,189.762991
0.94375,9,189.784809
0.7125,46,190.06419
0.54375,73,190.241238
0.95625,7,190.258598
0.425,92,190.651637
0.75625,39,190.748647
0.6875,50,191.038349
0.65625,55,191.174716
0.65625,55,191.480774
0.95625,7,191.499038
0.86875,21,191.554702
0.53125,75,191.744361
0.64375,57,192.051671
0.475,84,192.495159
0.94375,9,192.518507
0.925,12,192.550235
0.95625,7,192.567993
0.7625,38,192.663663
0.70625,47,192.778505
0.9375,10,192.806207
0,144,193.563686
0.21875,125,194.04025
0.95,8,194.05993
0.35625,103,194.315547
0.9375,10,194.506398
0.69375,49,194.627394
0,144,195.153387
0.30625,111,195.624584
0.8,32,195.703105
0.76875,37,195.796907
0.8375,26,196.027269
0.2875,114,196.474296
0.8875,18,196.520485
0.86875,21,196.572961
0.86875,21,196.625206
0.95625,7,196.642578
0.2875,114,197.092991
0.94375,9,197.114337
0.9375,10,197.138167
0.6875,50,197.261025
0.70625,47,197.543277
0.38125,99,197.9628
0.9375,10,197.986964
0.5625,70,198.163473
0.90625,15,198.199944
0.9375,10,198.224732
0.95,8,198.40858
0.95625,7,198.427027
0.74375,41,198.530431
0.925,12,198.560893
0.9375,10,198.585262
0.8625,22,198.639491
0.7,48,198.923478
0,144,199.449425
0.88125,19,199.496365
0.8,32,199.576677
0.525,76,199.931652
0,144,200.452415
0.6,64,200.614375
0.3375,106,201.043419
0.74375,41,201.308071
0.9,16,201.34891
0.925,12,201.378082
0.925,12,201.408931
0.95,8,201.429646
0.90625,15,201.467248
0.95625,7,201.484837
0.93125,11,201.511768
0.74375,41,201.612579
0.91875,13,201.813977
0.44375,89,202.037961
0.73125,43,202.309497
0.51875,77,202.503359
0.425,92,202.897108
0.7625,38,202.993306
0.9375,10,203.018064
0.78125,35,203.338778
0.95625,7,203.357179
0.66875,53,203.490241
0.95625,7,203.507142
0.90625,15,203.544279
0.8875,18,203.588283
0.9125,14,203.623915
0.51875,77,203.984209
0.8625,22,204.040131
0.85625,23,204.096107
