# {"t_start": 1587737942.066072, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,744.820665
0.203125,255,746.180607
0.415625,187,747.276647
0,288,748.761436
0.615625,123,749.4525
0.390625,195,750.61364
0.45,176,751.460521
0,288,752.943067
0.859375,45,753.311955
0,288,754.837527
0,288,756.29618
0.50625,158,757.039779
0,288,758.779234
0,288,760.257817
0.134375,277,761.701231
0.84375,50,761.864414
0.921875,25,762.165992
0,288,763.721895
0,288,765.184036
0.353125,207,766.35616
0,288,767.85921
0,288,769.311397
0.475,168,770.108081
0,288,771.871054
0,288,773.327847
0,288,774.848935
0.2875,228,776.131928
0.48125,166,776.935456
0,288,778.638186
0.715625,91,778.94663
0.19375,258,780.303214
0,288,781.753096
0,288,783.563882
0.115625,283,785.071613
0,288,786.504169
0,288,787.958715
0,288,789.69609
0.89375,34,789.807053
0,288,791.245414
0,288,792.70414
0.25625,238,794.115234
0.346875,209,795.364456
0.1625,268,796.768803
0.478125,167,797.59344
0.5625,140,798.316249
0,288,800.092326
0.828125,55,800.268825
0,288,801.746949
0,288,803.531865
0,288,805.00859
0,288,806.408305
0,288,807.91046
0.484375,165,809.010697
0.675,104,809.368669
0.25625,238,810.661151
0,288,812.356081
0,288,813.90492
0,288,815.385166
0,288,816.790746
0.38125,198,817.969837
0,288,819.475334
0,288,820.929122
0.134375,277,822.624227
0.3,224,823.652533
0,288,825.468183
0.4,192,826.366835
0,288,827.820029
0,288,829.62
0.784375,69,829.860675
0,288,831.298274
0,288,832.979668
0,288,834.440872
0,288,835.901183
0,288,837.351819
0.490625,163,838.435051
0,288,839.929403
0,288,841.371433
0,288,842.81414
0,288,844.524839
0,288,846.005623
0,288,847.456154
0.178125,263,848.853321
0.25,240,850.177235
0,288,851.599483
0,288,853.265703
0,288,854.74742
0,288,856.208092
0,288,857.668031
0,288,859.400577
0,288,860.947875
0,288,862.415313
0,288,863.838012
0,288,865.572686
0,288,867.110303
0.196875,257,868.435881
0,288,869.89187
0,288,871.369772
0.328125,215,872.642611
0,288,874.129379
0,288,875.587181
0,288,877.307863
0.3,224,878.315263
0,288,880.064354
0,288,881.552804
0,288,883.020026
0.596875,129,883.742092
0,288,885.20273
0.315625,219,886.428105
0.16875,266,887.820759
0,288,889.528806
0.35,208,890.481852
0,288,892.008625
0,288,893.843815
0,288,895.381546
0,288,896.885697
0,288,898.362317
0.196875,257,899.694703
0,288,901.446144
0,288,902.955174
0,288,904.393334
0,288,905.857264
0.503125,159,906.875707
0.61875,122,907.540992
0.54375,146,908.246662
0.73125,86,908.517612
0,288,910.221856
0.6875,100,910.542659
0,288,912.309871
0.859375,45,912.465505
0,288,913.975275
0.4125,188,915.128506
0,288,916.614658
0,288,918.074956
0,288,919.783786
0.14375,274,921.288104
0.278125,231,922.32898
0.2125,252,923.634478
0,288,925.351321
0,288,926.814668
0,288,928.338688
0.5625,140,929.047227
0.35625,206,930.232596
0,288,931.680542
0,288,933.200384
0,288,934.99577
0.665625,107,935.37357
0.465625,171,936.486277
0,288,937.953147
0,288,939.468561
0,288,941.170895
0,288,942.667682
0,288,944.13226
0,288,945.612569
0,288,947.340608
0.628125,119,947.747997
0,288,949.437847
0.903125,31,949.535697
0.5375,148,950.318565
0,288,951.811869
0.509375,157,952.840843
0.215625,251,954.147618
0,288,955.635011
0,288,957.058647
0,288,958.600988
0,288,960.30382
0,288,961.747669
0,288,963.186815
0,288,964.602248
0.440625,179,965.714261
0.434375,181,966.571577
0,288,968.014118
0,288,969.850975
0,288,971.295519
0.215625,251,972.666401
0.48125,166,973.466706
0,288,974.978169
0.4375,180,976.09783
0,288,977.524643
0.6,128,978.257828
0,288,979.807832
0,288,981.509018
0,288,983.029433
0,288,984.473104
0,288,985.948874
0,288,987.700758
0,288,989.189549
0.30625,222,990.40274
0,288,991.908214
0,288,993.368499
0,288,994.846913
0,288,996.569813
0,288,998.120965
0,288,999.569715
0,288,1000.991432
0,288,1002.751402
0,288,1004.253151
0,288,1005.709063
0.190625,259,1007.004959
0,288,1008.468619
