# {"t_start": 1587147577.5702024, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.93125,11,74.634592
0.8625,22,74.848917
0.81875,29,74.918954
0.85,24,74.975672
0.7875,34,75.058239
0.725,44,75.324875
0.36875,101,75.564205
0.7125,46,75.835866
0.8625,22,75.88883
0.90625,15,75.924239
0.76875,37,76.012385
0.84375,25,76.234024
0.84375,25,76.294776
0.9375,10,76.318573
0.83125,27,76.382562
0.5625,70,76.712749
0.31875,109,76.973271
0.55625,71,77.303578
0.9,16,77.341791
0.925,12,77.370554
0.80625,31,77.443614
0.95,8,77.462855
0.88125,19,77.670278
0.6375,58,77.807682
0.94375,9,77.829194
0.93125,11,77.85545
0.60625,63,78.167086
0.39375,97,78.399009
0.84375,25,78.624778
0.85625,23,78.679782
0.925,12,78.708225
0.80625,31,78.783235
0.41875,93,79.169287
0.8125,30,79.241112
0.26875,117,79.683154
0.625,60,79.987121
0.94375,9,80.008814
0.76875,37,80.099972
0.2375,122,80.552368
0.95625,7,80.569674
0.91875,13,80.602224
0.73125,43,80.705248
0.79375,33,80.946447
0.725,44,81.053571
0.8,32,81.130486
0.40625,95,81.515999
0.95625,7,81.532305
0.2375,122,81.98401
0.9125,14,82.017893
0.8875,18,82.060098
0.53125,75,82.40321
0.925,12,82.432389
0.9,16,82.471534
0.925,12,82.500965
0.75625,39,82.593174
0.86875,21,82.860425
0.55625,71,83.036172
0.89375,17,83.077173
0.94375,9,83.099092
0.59375,65,83.414906
0.675,52,83.539398
0.5125,78,83.887468
0.9,16,83.925324
0.6875,50,84.04356
0.9375,10,84.067329
0.88125,19,84.273992
0.76875,37,84.362741
0.74375,41,84.462687
0.75,40,84.72011
0.69375,49,84.840639
0.3625,102,85.24529
0.80625,31,85.31812
0.9,16,85.355725
0.925,12,85.386755
0.95,8,85.406257
0.8125,30,85.47741
0.95,8,85.657285
0.46875,85,85.86481
0.83125,27,85.930538
0.95,8,85.949051
0.93125,11,86.190077
0.8625,22,86.244787
0.91875,13,86.275431
0.575,68,86.439362
0.89375,17,86.480604
0.9375,10,86.666083
0.6875,50,86.786429
0.9375,10,86.809878
0.6625,54,86.94423
0.6125,62,87.304334
0.95625,7,87.321307
0,144,87.876187
0.50625,79,88.232251
0.46875,85,88.43609
0.89375,17,88.639939
0.25625,119,88.925099
0.525,76,89.296926
0.16875,133,89.782406
0.49375,81,90.133629
0.84375,25,90.193728
0.425,92,90.577375
0.9125,14,90.611308
0.78125,35,90.694669
0.95625,7,90.71093
0.95625,7,90.727448
0.9,16,90.766102
0.5875,66,91.087682
0.925,12,91.115688
0.95625,7,91.132442
0.4125,94,91.519135
0.8875,18,91.562447
0.8,32,91.640615
0.6625,54,91.769676
0.8125,30,92.002023
0.91875,13,92.033242
0.7375,42,92.133266
0.39375,97,92.534341
0,144,93.04572
0.70625,47,93.1572
0,144,93.664959
0.95625,7,93.843582
0.86875,21,93.894202
0.94375,9,93.916487
0.93125,11,93.942706
0.6,64,94.096407
0.84375,25,94.319242
0.275,116,94.599317
0.775,36,94.84732
0.66875,53,94.970885
0.775,36,95.058039
0.50625,79,95.409883
0.60625,63,95.721084
0.9375,10,95.745527
0.95625,7,95.762323
0.7625,38,95.85322
0.83125,27,95.919239
0.93125,11,95.945502
0.95625,7,95.962181
0,144,96.468768
0.19375,129,96.939037
0.9375,10,97.176608
0.8,32,97.25555
0.60625,63,97.407367
0.59375,65,97.722575
0.94375,9,97.743419
0.63125,59,97.88507
0.7625,38,98.136143
0.5625,70,98.303943
0.3875,98,98.729943
0.3875,98,99.132284
0.65625,55,99.264033
0.8875,18,99.306786
0.79375,33,99.55338
0.93125,11,99.580267
0.49375,81,99.778933
0.91875,13,99.810426
0.63125,59,100.12312
0.7375,42,100.223769
0.9,16,100.261701
0.5625,70,100.599394
0.95,8,100.618289
0.8625,22,100.670775
0.60625,63,100.983537
0.70625,47,101.0977
0.775,36,101.18203
0.95,8,101.201035
0.90625,15,101.236341
0.95,8,101.25654
0.9125,14,101.451684
0.94375,9,101.472518
0.9,16,101.510734
0.66875,53,101.637131
0,144,102.145669
0.74375,41,102.405243
0.89375,17,102.445433
0.95,8,102.465262
0.80625,31,102.538574
0.90625,15,102.573
0.7875,34,102.654597
0.45625,87,103.0224
0.8125,30,103.094284
0.4625,86,103.461427
0.6,64,103.614683
0.9375,10,103.800102
0.24375,121,104.25458
0.88125,19,104.302887
0.825,28,104.370584
0.7125,46,104.48132
0.76875,37,104.73359
0.65625,55,104.871496
0.9375,10,104.896215
0.26875,117,105.340148
0.94375,9,105.361501
0.39375,97,105.760796
0.91875,13,105.791635
0.16875,133,106.330089
0.94375,9,106.351055
0.84375,25,106.410851
0.5,80,106.766008
0.1,144,107.273648
0.93125,11,107.299907
0.75625,39,107.394251
0.7125,46,107.665132
0.94375,9,107.687301
0.8625,22,107.741849
0.8875,18,107.785363
0.79375,33,107.867849
0.8125,30,108.101398
0.86875,21,108.151665
0.69375,49,108.267233
0.7,48,108.381381
0.7625,38,108.658535
0.825,28,108.7261
0.7625,38,108.81632
0,144,109.378879
0.93125,11,109.566641
0.95,8,109.586093
0.90625,15,109.622257
0.75625,39,109.718499
0.8125,30,109.791437
0.94375,9,109.812936
0.45,88,110.184714
0.1625,134,110.668802
0.58125,67,110.990016
0,144,111.490862
0.73125,43,111.592895
0.55625,71,111.922351
0.88125,19,111.967991
0.925,12,111.995893
0.8125,30,112.069233
0.8125,30,112.140415
0.93125,11,112.166281
0.675,52,112.451931
0.85625,23,112.507515
0.6,64,112.662768
0.93125,11,112.851901
0.40625,95,113.080068
0.575,68,113.40399
0.4375,90,113.83168
0.91875,13,113.862812
0,144,114.368827
0.9,16,114.408118
0.50625,79,114.595805
0.925,12,114.786969
0.95625,7,114.805123
0.8625,22,114.861555
0.95625,7,114.877903
0.8625,22,114.930473
0.81875,29,114.999912
0.9375,10,115.02349
0.50625,79,115.376226
0.73125,43,115.477544
0.7625,38,115.732371
0.85625,23,115.788159
0.28125,115,116.222685
0.6125,62,116.372555
0,144,116.875587
0.4125,94,117.314246
0.85625,23,117.368238
0.55,72,117.70166
0.66875,53,117.826194
0.475,84,118.192199
0.9125,14,118.225433
0.5875,66,118.382731
0,144,119.053935
0.9375,10,119.080622
0.8,32,119.15779
0.375,100,119.559843
0.5625,70,119.727166
0.64375,57,120.027668
0.89375,17,120.067712
0.375,100,120.471419
0.74375,41,120.568819
0.5875,66,120.728665
0.3,112,121.160404
0.86875,21,121.209945
0.95625,7,121.440795
0.8,32,121.517962
0.68125,51,121.638457
0.6,64,121.952341
0.9125,14,121.987504
0.525,76,122.170311
0.2625,118,122.611606
0.9375,10,122.635269
0.95625,7,122.652082
0.55,72,122.994661
0.375,100,123.394282
0.34375,105,123.805121
0.73125,43,123.908838
0.89375,17,123.949662
0.95625,7,123.966146
0.74375,41,124.064044
0.15625,135,124.543329
0.6375,58,124.901856
0.90625,15,124.937292
0.675,52,125.062062
0.91875,13,125.253579
0.84375,25,125.313591
0.5875,66,125.473299
0.65,56,125.82563
0.24375,121,126.331362
0.925,12,126.360194
0.94375,9,126.381666
0.95625,7,126.398477
0.85625,23,126.45345
0.8375,26,126.516066
0.39375,97,126.90858
0.44375,89,127.286735
0.90625,15,127.322347
0.825,28,127.388343
0.75,40,127.483141
0.68125,51,127.769249
0.39375,97,128.165133
0.8625,22,128.217571
0.49375,81,128.410994
0.69375,49,128.690816
0.51875,77,128.873167
0.86875,21,128.922624
0.93125,11,129.110586
0.56875,69,129.282277
0.83125,27,129.346227
0.73125,43,129.612712
0.28125,115,130.048792
0.95,8,130.068522
0.54375,73,130.240829
0.8875,18,130.283996
0.8625,22,130.336523
0.8125,30,130.572887
0.85,24,130.629779
0.9375,10,130.653976
0.83125,27,130.718344
0.89375,17,130.759057
0.8125,30,130.997345
0.8125,30,131.069559
0.86875,21,131.119635
0.65,56,131.254043
0.93125,11,131.280101
0.89375,17,131.483101
0.95625,7,131.500147
0.575,68,131.662241
0.9375,10,131.685546
0.18125,131,132.161072
0.9,16,132.198839
0.825,28,132.427325
0.8875,18,132.471716
0.9,16,132.50898
0.925,12,132.537645
0.8,32,132.619206
0.75625,39,132.876541
0.85,24,132.933694
0.44375,89,133.1474
0,144,133.81928
0.95625,7,133.836096
0.825,28,133.904063
0.5875,66,134.063927
0.81875,29,134.295224
0.91875,13,134.327807
0.44375,89,134.540384
0.925,12,134.56891
0.56875,69,134.899539
0.875,20,134.947447
0.5625,70,135.277341
0.45625,87,135.490829
0.58125,67,135.814341
0.94375,9,135.835437
0.8625,22,135.887884
0.61875,61,136.192912
0.8125,30,136.263768
0.95625,7,136.280334
0.60625,63,136.42735
0.73125,43,136.700371
0.88125,19,136.747241
0.75625,39,136.840091
0.86875,21,136.891599
0.65,56,137.188414
0.71875,45,137.297201
0,144,137.807554
0.74375,41,138.068129
0.86875,21,138.117518
0.94375,9,138.139494
0.64375,57,138.273444
0.44375,89,138.645507
0.94375,9,138.667081
0.73125,43,138.769463
0.925,12,138.797781
0.88125,19,139.005646
0.50625,79,139.19535
0.9,16,139.232732
0.95625,7,139.249301
0.6125,62,139.611236
0.80625,31,139.684795
0.95,8,139.703889
0.9125,14,139.736901
0.9,16,139.775029
0.76875,37,140.028612
0.85,24,140.085814
0.2375,122,140.590923
0.675,52,140.717046
0.70625,47,140.989409
0.75,40,141.083894
0.15625,135,141.571717
0.93125,11,141.598426
0.95,8,141.618109
0.95,8,141.63697
0.68125,51,141.918666
0.925,12,141.947047
0.95,8,141.965688
0.9375,10,141.989706
0.925,12,142.018703
0.925,12,142.048196
0.35625,103,142.458307
0.875,20,142.506453
0.76875,37,142.596063
0.95,8,142.615498
0.88125,19,142.821642
0.70625,47,142.937889
0.90625,15,142.974417
0.80625,31,143.048013
0.54375,73,143.38403
0.45,88,143.75465
0.93125,11,143.781604
0.79375,33,143.860821
0.80625,31,143.935766
0.86875,21,143.985767
0.73125,43,144.250362
0.93125,11,144.276994
0.475,84,144.481348
0.725,44,144.749028
0.6375,58,144.890975
0.85,24,144.948533
0.60625,63,145.261699
0.93125,11,145.288258
0.88125,19,145.333388
0.85,24,145.39046
0.175,132,145.87143
0.9125,14,145.905662
0.74375,41,146.188057
0.1,144,146.700384
0.94375,9,146.721702
0.55,72,146.892648
0.9125,14,147.089205
0.15,136,147.579881
0.6,64,147.732033
0.89375,17,147.772527
0.875,20,147.819442
0.4375,90,148.195788
0.5125,78,148.549792
0.78125,35,148.632936
0.48125,83,149.009952
0.525,76,149.19206
0.83125,27,149.256068
0.75625,39,149.517633
0.95,8,149.536877
0.825,28,149.607118
0.60625,63,149.924075
0.4625,86,150.130978
0.91875,13,150.161644
0.73125,43,150.429093
0.8,32,150.506509
0.7625,38,150.596107
0.9,16,150.633147
0.3875,98,151.033044
0.94375,9,151.054502
0.8375,26,151.117746
0.81875,29,151.351743
0.89375,17,151.394099
0.8875,18,151.437413
0.65,56,151.571235
0.925,12,151.600508
0.60625,63,151.918513
0.54375,73,152.093558
0.90625,15,152.296279
0.66875,53,152.422249
0.775,36,152.507946
0.83125,27,152.573778
0.925,12,152.767414
0.9125,14,152.801507
0.63125,59,152.943885
0.7375,42,153.043196
0.93125,11,153.246059
0.7375,42,153.350885
0.74375,41,153.45264
0.825,28,153.519638
0.85,24,153.744645
0.76875,37,153.836601
0.8125,30,153.907363
0.9125,14,153.942632
0.7375,42,154.208644
0.94375,9,154.229715
0.86875,21,154.27989
0.825,28,154.346116
0.325,108,154.771948
0.79375,33,154.850026
0.88125,19,154.894325
0.95625,7,154.911206
0.625,60,155.221242
0.9,16,155.259116
0.8375,26,155.32136
0.9125,14,155.355088
0.7,48,155.681017
0.79375,33,155.761303
0.6875,50,155.881524
0.9125,14,155.915084
0.40625,95,156.352508
0.8125,30,156.424375
0.71875,45,156.689745
0.80625,31,156.764487
0.825,28,156.829953
0.94375,9,156.851794
0.94375,9,156.873101
0.20625,127,157.337703
0.78125,35,157.580355
0.9375,10,157.604419
0.93125,11,157.632483
0.95,8,157.651653
0.425,92,157.873439
0.8875,18,158.075586
0.49375,81,158.26625
0.79375,33,158.506877
0.85625,23,158.56038
0.60625,63,158.708026
0.80625,31,158.781699
0.95,8,159.013273
0.325,108,159.281389
0.55625,71,159.613328
0,144,160.120222
0.625,60,160.269914
0.95,8,160.450459
0.94375,9,160.471872
0.625,60,160.619076
0.95,8,160.637377
0.93125,11,160.6645
0.85625,23,160.71936
0.7625,38,160.971659
0,144,161.473392
0.8875,18,161.517187
0.88125,19,161.561441
0.8125,30,161.632782
0,144,162.191242
0.9,16,162.389345
0.775,36,162.476839
0.675,52,162.600376
0.53125,75,162.935912
0.93125,11,162.961591
0.3875,98,163.359416
0.7625,38,163.449574
0.61875,61,163.751159
0.75625,39,163.844766
0.20625,127,164.305612
0.1625,134,164.787789
0.3,112,165.221919
0.7875,34,165.31401
0.40625,95,165.740805
0.95,8,165.762534
0.89375,17,165.807667
0.54375,73,166.175585
0.63125,59,166.332259
0.94375,9,166.356395
0.41875,93,166.780452
0.875,20,166.834821
0.675,52,166.97655
0.875,20,167.030876
0.1375,138,167.738173
0.775,36,167.833019
0.95,8,167.854653
0.775,36,167.950534
0.9,16,167.993809
0.64375,57,168.314521
0.43125,91,168.563812
0.8375,26,168.801083
0.64375,57,168.954599
0.84375,25,169.021939
0.7375,42,169.356839
0.89375,17,169.398356
0.3875,98,169.790151
0.93125,11,169.816509
0.88125,19,169.864021
0.81875,29,169.935755
0,144,170.438786
0.79375,33,170.518826
0.825,28,170.747209
0.58125,67,170.908128
0.86875,21,170.95732
0.90625,15,170.993463
0.9,16,171.190439
0.91875,13,171.222508
0.41875,93,171.44457
0.75,40,171.699231
0.8125,30,171.771013
0.1875,130,172.290435
0.925,12,172.318525
0.85625,23,172.372933
0,144,172.880321
0.95625,7,172.897246
0.24375,121,173.350276
0,144,173.858525
0.8625,22,174.071558
0.18125,131,174.544821
0.9125,14,174.578569
0.95625,7,174.595855
0.69375,49,174.711636
0.95,8,174.730518
0.8375,26,174.792124
0.84375,25,175.011389
0.55,72,175.179663
0.60625,63,175.488474
0.91875,13,175.518658
0.8375,26,175.579444
0.65625,55,175.717892
0.225,124,176.174776
0.8625,22,176.386371
0,144,176.889033
0.925,12,176.917175
0.4375,90,177.28873
0.8625,22,177.341743
0.3,112,177.767634
0.825,28,177.836634
0.24375,121,178.286631
0.85625,23,178.341158
0.95625,7,178.357749
0.88125,19,178.402177
0.65625,55,178.6945
0.6625,54,178.824109
0.79375,33,178.902714
0,144,179.409557
0.825,28,179.635071
0.93125,11,179.662403
0.95625,7,179.679289
0.9,16,179.717143
0.91875,13,179.748111
0.175,132,180.220583
0.68125,51,180.341131
0.70625,47,180.61493
0.9125,14,180.648654
0.80625,31,180.723379
0.84375,25,180.782635
0.94375,9,180.803867
0.94375,9,180.825582
0.675,52,181.112292
0.95625,7,181.129315
0.9375,10,181.153811
0,144,181.775451
0.70625,47,181.909716
0.7,48,182.195349
0.86875,21,182.245914
0.7375,42,182.345467
0.7125,46,182.670341
0.46875,85,182.872237
0.9375,10,182.89565
0.7375,42,183.159866
0.59375,65,183.313337
0.45625,87,183.735197
0.61875,61,183.879997
0.5625,70,184.210866
0.69375,49,184.327185
0.575,68,184.653806
0.9125,14,184.686926
0.59375,65,184.841011
0.925,12,185.090453
0.74375,41,185.191353
0.90625,15,185.228748
0.925,12,185.257473
0.44375,89,185.638283
0.81875,29,185.706955
0.55625,71,186.038725
0.91875,13,186.069934
0.93125,11,186.09595
0.925,12,186.125159
0.40625,95,186.514918
0.93125,11,186.54144
0.31875,109,187.017895
0.825,28,187.085046
0.55625,71,187.259072
0.925,12,187.287091
0.88125,19,187.494269
0.875,20,187.542416
0.75,40,187.640071
0.73125,43,187.74906
0.925,12,187.77752
0.7375,42,188.093205
0.95625,7,188.109927
0.15625,135,188.595935
0.875,20,188.644679
0.875,20,188.692364
0.54375,73,189.028685
0.85625,23,189.083999
0.95,8,189.103885
0.90625,15,189.139258
0.95,8,189.158398
0.5,80,189.509589
0.95,8,189.529243
0,144,190.036953
0.61875,61,190.180413
0.94375,9,190.363671
0.74375,41,190.463243
0.91875,13,190.494366
0.95,8,190.513501
0.88125,19,190.558499
0.925,12,190.588363
0.6875,50,190.871011
0.84375,25,190.930399
0.8625,22,190.983353
0.14375,137,191.475946
0.7625,38,191.565334
0.8375,26,191.790272
0.93125,11,191.816524
0.64375,57,191.951872
0.8375,26,192.013885
0.9,16,192.050308
0.74375,41,192.314946
0.90625,15,192.351934
0.9125,14,192.387103
0.7,48,192.504592
0.74375,41,192.816061
0.95,8,192.835269
0.8125,30,192.906947
0.81875,29,192.976751
0.9375,10,193.00048
0.9,16,193.038578
0.34375,105,193.457208
0.86875,21,193.508134
0,144,194.195895
0.88125,19,194.240959
0.2875,114,194.669667
0.8625,22,194.722206
0.475,84,194.920912
0.80625,31,195.156363
0.9375,10,195.180151
0.7375,42,195.285977
0.93125,11,195.312076
0,144,195.818586
0.81875,29,195.888303
0.8875,18,196.096608
0.64375,57,196.232347
0.25,120,196.682731
0.10625,143,197.189254
0.93125,11,197.215404
0.13125,139,197.711548
0.925,12,197.739509
0.81875,29,197.970785
0.85,24,198.029119
0.75625,39,198.120648
0.31875,109,198.543521
0.8375,26,198.606371
0.525,76,198.949555
0.45625,87,199.156391
0,144,199.879407
0.7875,34,199.959267
0.95,8,199.978459
0.91875,13,200.009069
0.9375,10,200.033169
0.93125,11,200.059026
0.65,56,200.356364
0.44375,89,200.571081
0.59375,65,200.886533
0.89375,17,200.931231
0.90625,15,200.966904
0.625,60,201.272201
0.95625,7,201.288826
0.95625,7,201.306925
0.89375,17,201.347246
0.76875,37,201.434969
0.73125,43,201.537625
0.19375,129,202.059535
0.94375,9,202.080939
0.75625,39,202.33326
0.9,16,202.371699
0.1,144,202.8793
0.9125,14,202.913333
0.6375,58,203.214989
0.95,8,203.233752
0.51875,77,203.417355
0.71875,45,203.689835
0.9,16,203.728816
0.55,72,203.899508
0.95,8,203.918976
0.91875,13,203.948623
0.85,24,204.168705
0,144,204.682582
0.95625,7,204.699008
0.93125,11,204.724956
0.5625,70,204.893364
0.425,92,205.278032
0.89375,17,205.319001
0.7375,42,205.580946
0.74375,41,205.679856
0.925,12,205.708342
0.90625,15,205.744225
0.91875,13,205.776922
0.9375,10,205.800722
0.9,16,205.839672
0.9125,14,206.034921
0.71875,45,206.142865
0.95,8,206.162676
0.9,16,206.200118
0.56875,69,206.529351
0.50625,79,206.722734
0.7125,46,206.99483
0.725,44,207.100807
0.4125,94,207.490291
0.84375,25,207.548878
0.91875,13,207.580283
0.93125,11,207.606899
0.7375,42,207.706951
0.9,16,207.906726
0.80625,31,207.982911
0.86875,21,208.035276
0.9375,10,208.059997
0.65,56,208.19474
0.81875,29,208.425573
0.46875,85,208.627414
0.78125,35,208.872548
0.53125,75,209.056506
0.6875,50,209.335776
0.4375,90,209.553022
0.4375,90,209.92869
0.86875,21,209.977958
0.9,16,210.015692
0.79375,33,210.25669
0.76875,37,210.345641
0.84375,25,210.406653
0.7375,42,210.505235
0.8875,18,210.70889
0.89375,17,210.749701
0.70625,47,210.8614
0.825,28,210.928743
0.925,12,210.957534
0.55,72,211.289909
0.93125,11,211.316378
0.35,104,211.724082
0.83125,27,211.786649
0.8,32,211.860355
0.54375,73,212.197808
0.95625,7,212.215212
0.71875,45,212.322054
0.925,12,212.350822
0.95625,7,212.367324
