# {"t_start": 1587148920.9152412, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.30625,111,181.653915
0.725,44,181.929361
0.925,12,181.958987
0,144,182.487486
0.58125,67,182.819698
0.91875,13,182.852215
0.8375,26,182.91693
0.56875,69,183.088219
0.66875,53,183.389779
0.7625,38,183.48501
0.91875,13,183.517558
0.43125,91,183.915632
0.8125,30,183.990585
0.91875,13,184.022224
0.95,8,184.042158
0.95625,7,184.060409
0.4625,86,184.441041
0.7,48,184.560816
0.7625,38,184.823462
0.39375,97,185.067553
0.91875,13,185.266281
0.95625,7,185.283854
0.525,76,185.474182
0.41875,93,185.872226
0.9,16,185.911908
0.78125,35,185.999206
0.8875,18,186.044324
0.69375,49,186.336158
0.7875,34,186.420315
0.89375,17,186.463055
0.875,20,186.51322
0.9375,10,186.538627
0.6375,58,186.848582
0.775,36,186.938444
0.775,36,187.192565
0.88125,19,187.240237
0.6875,50,187.363568
0.95,8,187.383188
0.7625,38,187.477633
0.93125,11,187.505113
0.9125,14,187.705357
0.6125,62,187.858617
0.875,20,187.908905
0.90625,15,187.94649
0.8625,22,188.166668
0.575,68,188.336098
0.94375,9,188.357991
0.93125,11,188.385407
0.75,40,188.651814
0.94375,9,188.674743
0.95625,7,188.692316
0.8625,22,188.747539
0.7125,46,188.861349
0.95625,7,188.878796
0.825,28,188.948336
0.74375,41,189.215459
0.91875,13,189.247947
0.5375,74,189.431661
0.29375,113,189.88233
0.7875,34,190.133011
0.71875,45,190.247184
0.75,40,190.348285
0.94375,9,190.371133
0.85625,23,190.594171
0.95625,7,190.612566
0.9,16,190.653468
0.9375,10,190.67996
0.7125,46,190.79925
0.775,36,190.888864
0.6375,58,191.201338
0.9,16,191.24106
0.83125,27,191.30864
0.35625,103,191.731802
0.5125,78,192.094358
0.10625,143,192.614696
0.1875,130,193.106844
0.8,32,193.186404
0.8875,18,193.230986
0.56875,69,193.568653
0.59375,65,193.729885
0.46875,85,194.107759
0.65,56,194.247967
0.71875,45,194.530136
0.56875,69,194.702154
0,144,195.23175
0.54375,73,195.582144
0.9375,10,195.60764
0.9125,14,195.642647
0.9125,14,195.679157
0.6125,62,196.000387
0.78125,35,196.090066
0.9375,10,196.11493
0.7875,34,196.199389
0.95,8,196.21981
0.60625,63,196.544363
0.7375,42,196.648532
0.175,132,197.144902
0.7625,38,197.239394
0.91875,13,197.436961
0.6,64,197.598833
0.89375,17,197.642131
0.61875,61,197.961008
0.80625,31,198.037266
0.75,40,198.136085
0.85625,23,198.194336
0.9375,10,198.386333
0.8125,30,198.461152
0,144,198.989902
0.79375,33,199.072113
0.5875,66,199.403015
0.6875,50,199.52898
0.93125,11,199.556433
0.925,12,199.58606
0.95625,7,199.603562
0.61875,61,199.919949
0.6125,62,200.074025
0.58125,67,200.427844
0.58125,67,200.595336
0.9375,10,200.620904
0.95,8,200.640964
0.5625,70,200.980518
0.9,16,201.020199
0.71875,45,201.132839
0.58125,67,201.46548
0.93125,11,201.492923
0.80625,31,201.570141
0.9375,10,201.595032
0.6375,58,201.910634
0.91875,13,201.942871
0.9375,10,201.967512
0.84375,25,202.030432
0.575,68,202.366435
0.4875,82,202.571928
0.39375,97,202.981296
0.93125,11,203.009083
0.625,60,203.321898
0.5125,78,203.51491
0.6625,54,203.814017
0.94375,9,203.836775
0.725,44,203.946025
0.95625,7,203.96324
0.75,40,204.22868
0.9125,14,204.264345
0.4875,82,204.468453
0.84375,25,204.530651
0.7625,38,204.790397
0.8875,18,204.835264
0.24375,121,205.303913
0.95,8,205.323747
0.4375,90,205.716989
0.9125,14,205.75345
0.5625,70,205.927329
0.71875,45,206.205013
0.78125,35,206.292058
0.8,32,206.371451
0.95625,7,206.388671
0.95625,7,206.405933
0.74375,41,206.67797
0.825,28,206.748249
0.65625,55,206.885371
0.51875,77,207.240007
0.95,8,207.259678
0.8,32,207.339573
0.86875,21,207.392409
0.8875,18,207.437362
0.76875,37,207.696334
