# {"t_start": 1587148920.8767197, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.94375,9,43.616521
0.80625,31,43.693202
0.875,20,43.742815
0.76875,37,43.83485
0.875,20,44.049923
0.93125,11,44.078217
0.81875,29,44.151201
0.3875,98,44.563919
0.95625,7,44.581438
0.95,8,44.60115
0.925,12,44.631082
0.55,72,44.809131
0.38125,99,45.221337
0.89375,17,45.263545
0.95,8,45.283332
0.95625,7,45.300843
0.26875,117,45.75952
0.19375,129,46.25187
0.93125,11,46.279089
0.83125,27,46.510634
0.5875,66,46.675653
0.78125,35,46.765114
0.7375,42,47.035451
0.675,52,47.165207
0.325,108,47.604464
0.8375,26,47.669937
0.58125,67,48.005009
0.93125,11,48.032541
0.94375,9,48.054984
0.75,40,48.155468
0.93125,11,48.182632
0.9125,14,48.21715
0.3375,106,48.646983
0.4375,90,49.040555
0.875,20,49.090696
0.93125,11,49.118082
0.94375,9,49.140446
0.30625,111,49.581341
0,144,50.108568
0.71875,45,50.387966
0.95625,7,50.405975
0.38125,99,50.651264
0,144,51.340062
0.94375,9,51.364337
0.4,96,51.602371
0.91875,13,51.801182
0.91875,13,51.834105
0.89375,17,51.876117
0.725,44,51.985468
0.50625,79,52.348604
0.94375,9,52.370998
0.95625,7,52.388233
0.80625,31,52.464186
0.94375,9,52.486377
0.7375,42,52.590521
0.925,12,52.785213
0.875,20,52.835359
0.84375,25,52.897522
0.575,68,53.067537
0.63125,59,53.385378
0.70625,47,53.503725
0.84375,25,53.566169
0.66875,53,53.86699
0.775,36,53.958076
0.75,40,54.060053
0.95,8,54.269377
0.6875,50,54.397631
0,144,54.930195
0.44375,89,55.315758
0.95625,7,55.333243
0.48125,83,55.539015
0.93125,11,55.732154
0.94375,9,55.75507
0.80625,31,55.833062
0.94375,9,55.85567
0.7125,46,55.971931
0.89375,17,56.01434
0.91875,13,56.213179
0.35,104,56.477041
0.8625,22,56.696052
0.66875,53,56.828437
0.175,132,57.3186
0.7875,34,57.403372
0.425,92,57.794491
0.2875,114,58.243281
0.24375,121,58.708442
0.5,80,58.910942
0.71875,45,59.189339
0.71875,45,59.306005
0.5375,74,59.662192
0.9125,14,59.69914
0.16875,133,60.200675
0.675,52,60.336534
0,144,60.871839
0.475,84,61.247492
0.45625,87,61.629816
0.95,8,61.650048
0.65625,55,61.787003
0.7875,34,61.874496
0.70625,47,62.159028
0.4,96,62.559152
0.59375,65,62.721372
0,144,63.244709
0.6,64,63.56782
0,144,64.087459
0.8625,22,64.141749
0.6375,58,64.317668
0.6125,62,64.646842
0.9125,14,64.68122
0.7125,46,64.794894
0.95625,7,64.812315
0.94375,9,64.998623
0.38125,99,65.245012
0.84375,25,65.307472
0.9125,14,65.509757
0.7625,38,65.605656
0.5375,74,65.792073
0,144,66.491192
0.7875,34,66.576859
0.8375,26,66.643013
0.75625,39,66.742211
0.3375,106,67.170364
0.925,12,67.199859
0.64375,57,67.50641
0.9375,10,67.531486
0.9375,10,67.556911
0.71875,45,67.669576
0.4375,90,68.061338
0.7375,42,68.167989
0.9375,10,68.192893
0.2375,122,68.662116
0.875,20,68.711819
0.68125,51,69.00144
0.88125,19,69.048975
0,144,69.569991
0.94375,9,69.592335
0.4625,86,69.97107
0.85,24,70.031077
0.90625,15,70.067855
0.59375,65,70.392488
0.925,12,70.422552
0.95,8,70.442427
0.69375,49,70.563035
0.50625,79,70.922243
0.59375,65,71.083673
0.28125,115,71.531957
0.43125,91,71.921714
0.95,8,71.941428
0.925,12,71.971308
0.6625,54,72.269089
0.91875,13,72.301518
0.81875,29,72.373861
0.56875,69,72.552186
0.50625,79,72.918265
0.51875,77,73.275682
0.925,12,73.306539
0.23125,123,73.780758
0.7375,42,73.887556
0.8875,18,73.931848
0.95,8,73.952366
0.51875,77,74.314607
0.7,48,74.434297
0.875,20,74.483979
0.85625,23,74.703139
0.83125,27,74.769873
0.90625,15,74.807521
0.95,8,74.827486
0.95625,7,74.844612
0.69375,49,74.966974
0.79375,33,75.212687
0.73125,43,75.319708
0.68125,51,75.446411
0.95,8,75.466579
0.3375,106,75.892841
0.84375,25,75.955044
0.74375,41,76.222232
0.725,44,76.334062
0.85625,23,76.395435
0.93125,11,76.423263
0.9375,10,76.448003
0,144,77.135882
0.825,28,77.206555
0.73125,43,77.315131
0.9125,14,77.34946
0.45,88,77.733907
0.44375,89,78.118451
0.85625,23,78.175741
0.85,24,78.235185
0.95625,7,78.25236
0.68125,51,78.378025
0.9375,10,78.565382
0.825,28,78.635115
0.625,60,78.7845
0.8375,26,78.848981
0.85,24,79.07412
0.9375,10,79.099195
0.425,92,79.326397
0.88125,19,79.536439
0.8,32,79.616499
0.8125,30,79.689234
0.78125,35,79.777205
0.83125,27,80.006433
0.85625,23,80.063493
0.69375,49,80.184918
0.325,108,80.614494
0.8,32,80.695162
0.91875,13,80.727409
0.89375,17,80.769381
0.40625,95,81.168186
0.25,120,81.62896
0.85,24,81.688903
0.75,40,81.952162
0.9375,10,81.9783
0.90625,15,82.015647
0.775,36,82.105467
0.55,72,82.451979
0.675,52,82.580476
0,144,83.101971
0.925,12,83.131465
0.8875,18,83.175871
0.84375,25,83.401522
0.83125,27,83.471712
0.34375,105,83.902305
0.775,36,83.995488
0.83125,27,84.062733
0.4625,86,84.532194
0.76875,37,84.62473
0.94375,9,84.64694
0.75,40,84.747793
0.55,72,85.097955
0.91875,13,85.130737
0.90625,15,85.168507
0.7375,42,85.440187
0.4,96,85.687243
0.375,100,86.108732
0.9375,10,86.134449
0.93125,11,86.162664
0.79375,33,86.414584
0.95625,7,86.432854
0.8125,30,86.510447
0.6,64,86.676204
0.9,16,86.715974
0.9,16,86.921616
0.7875,34,87.006536
0.8625,22,87.061977
0.95,8,87.082261
0.725,44,87.192794
0.53125,75,87.547545
0.95625,7,87.565458
0.825,28,87.634894
0.28125,115,88.085616
0.86875,21,88.137913
0.94375,9,88.160559
0.81875,29,88.399712
0.5875,66,88.570329
0.825,28,88.64055
0.71875,45,88.917643
0.6875,50,89.041709
0.9375,10,89.066427
0.88125,19,89.113406
0.38125,99,89.52831
0.43125,91,89.919233
0.95,8,89.939053
0.4875,82,90.307706
0.9375,10,90.333605
0.66875,53,90.466586
0.95625,7,90.484365
0.70625,47,90.601128
0.35625,103,91.023372
0.7375,42,91.292996
0.71875,45,91.405056
0.9,16,91.44444
0.6625,54,91.579357
0.8875,18,91.788917
0.93125,11,91.81644
0.725,44,91.927037
0.64375,57,92.071011
0.94375,9,92.259776
0.68125,51,92.390666
0.95,8,92.411144
0.58125,67,92.7453
0.81875,29,92.821579
0.34375,105,93.249559
0.86875,21,93.30194
0.89375,17,93.343627
0.94375,9,93.366046
0.38125,99,93.777455
0.85,24,93.836388
0.5125,78,94.195178
0.58125,67,94.365655
0.9125,14,94.400329
0.95625,7,94.417944
0.86875,21,94.470632
0.91875,13,94.503119
0.91875,13,94.702184
0.7375,42,94.810101
0.8125,30,94.885086
0.93125,11,94.912652
0.80625,31,94.990484
0.95,8,95.174205
0.80625,31,95.254979
0.8875,18,95.300491
0.86875,21,95.354163
0.51875,77,95.712138
0.74375,41,95.813661
0.89375,17,95.856395
0.76875,37,95.94863
0.9375,10,95.973897
0.64375,57,96.281111
0.53125,75,96.631184
0.875,20,96.68222
0.84375,25,96.744429
0.95625,7,96.762399
0.8625,22,96.818966
0.2375,122,97.289932
0.95,8,97.311169
0.6,64,97.633676
0.44375,89,97.856323
0.63125,59,98.171101
0.6875,50,98.295769
0,144,98.830904
0,144,99.359934
0.925,12,99.389811
0.875,20,99.604009
0.95625,7,99.621928
0.95625,7,99.639744
0.575,68,99.80997
0.775,36,100.064156
0.44375,89,100.283802
0.55625,71,100.627928
0.8875,18,100.674614
0.9125,14,100.71093
0.8875,18,100.755731
0,144,101.281463
0.90625,15,101.318828
0.9375,10,101.50942
0.45,88,101.729493
0.94375,9,101.751721
0.9125,14,101.786506
0.6625,54,102.087288
0.425,92,102.482009
0.8375,26,102.547364
0.95625,7,102.564787
0.95625,7,102.582496
0.3625,102,103.027679
0.95,8,103.047907
0.7125,46,103.162467
0.84375,25,103.224626
0.9,16,103.264032
0.44375,89,103.651346
0.88125,19,103.699367
0.95625,7,103.716777
0.95,8,103.736605
0.91875,13,103.769443
0.2125,126,104.25191
0.73125,43,104.530032
0.95,8,104.550418
0.95625,7,104.567408
0,144,105.092278
0.95625,7,105.10998
0.84375,25,105.171681
0,144,105.700116
0.81875,29,105.937361
0.95625,7,105.954865
0.66875,53,106.086595
0.54375,73,106.43224
0.9,16,106.472245
0.95625,7,106.489407
0.625,60,106.637826
0.85,24,106.69775
0.7,48,106.982082
0.5625,70,107.156488
0.9375,10,107.18141
0.94375,9,107.367916
0.74375,41,107.470426
0.81875,29,107.542388
0.36875,101,107.960512
0.85625,23,108.018034
0.45,88,108.401623
0.3,112,108.842947
0.95,8,108.863045
0.8625,22,108.918124
0.83125,27,108.985353
0.74375,41,109.087808
0.6875,50,109.378933
0.84375,25,109.44086
0.6125,62,109.594081
0.8625,22,109.814933
0.80625,31,109.89344
0.775,36,109.984918
0.5875,66,110.317972
0.74375,41,110.420096
0.51875,77,110.776107
0.81875,29,110.848752
0.76875,37,110.940176
0,144,111.467727
0.95,8,111.487561
0.89375,17,111.529739
0.9375,10,111.720939
0.94375,9,111.744753
0.75625,39,111.843544
0.4375,90,112.236036
0.7375,42,112.343167
0.9375,10,112.368581
0.73125,43,112.479075
0.7125,46,112.761011
0.45,88,112.98493
0.80625,31,113.228397
0.9,16,113.268293
0.925,12,113.298791
0.94375,9,113.321162
0.9375,10,113.346298
0.71875,45,113.460446
0.8375,26,113.691385
0.44375,89,113.914232
0.56875,69,114.253121
0.825,28,114.321934
0.4375,90,114.712456
0.94375,9,114.73403
0.1375,138,115.243723
0.7375,42,115.347856
0.725,44,115.623141
0.63125,59,115.771276
0.8375,26,115.836141
0.925,12,115.866267
0.9375,10,115.891463
0.95,8,115.911729
0.95,8,115.931777
0.94375,9,116.120366
0.5875,66,116.287923
0.79375,33,116.370219
0.90625,15,116.406994
0.8125,30,116.648053
0.25,120,117.11198
0.90625,15,117.14938
0.95625,7,117.167029
0.85625,23,117.224181
0.94375,9,117.246589
0.71875,45,117.357749
0.36875,101,117.777934
0.7375,42,118.046997
0.74375,41,118.152452
0.94375,9,118.175287
0.46875,85,118.556712
0.95,8,118.577782
0.88125,19,118.624607
0.91875,13,118.656924
0.95,8,118.676583
0.7,48,118.796608
0.95,8,118.816751
0.83125,27,119.049357
0.25,120,119.512853
0.90625,15,119.549783
0.20625,127,120.029411
0.86875,21,120.082177
0.91875,13,120.114771
0.74375,41,120.217063
0.7875,34,120.300758
0.7375,42,120.5735
0.65625,55,120.713271
0.925,12,120.743856
0.90625,15,120.781636
0.95625,7,120.963929
0.59375,65,121.129935
0.28125,115,121.590165
0.4125,94,121.990294
0.16875,133,122.489134
0.93125,11,122.516196
0.84375,25,122.578329
0.95,8,122.598065
0.93125,11,122.62604
0.78125,35,122.714008
0.83125,27,122.945854
0.91875,13,122.978013
0.825,28,123.047161
0.95,8,123.06709
0.825,28,123.13711
0.8625,22,123.19206
0.91875,13,123.224065
0.95625,7,123.406193
0.8625,22,123.461395
0.45625,87,123.677868
0.925,12,123.707423
0.8,32,123.955731
0.45,88,124.181532
0.75625,39,124.449077
0.5,80,124.651256
0.80625,31,124.896597
0.925,12,124.928241
0.5125,78,125.128894
0,144,125.663415
0.95625,7,125.680855
0.95625,7,125.864895
0.875,20,125.917616
0.8125,30,125.994489
0.5375,74,126.344844
0.9375,10,126.37037
0.2875,114,126.653929
0.5125,78,127.017268
0.74375,41,127.121242
0.675,52,127.417076
0.94375,9,127.439401
0.90625,15,127.476566
0.94375,9,127.499139
0.9375,10,127.524097
0.56875,69,127.86473
0.54375,73,128.047471
0.86875,21,128.099366
0.44375,89,128.486004
0.35,104,128.911439
0.69375,49,129.033754
0.275,116,129.489531
0.6625,54,129.790195
0.725,44,129.90008
0.175,132,130.393694
0.78125,35,130.480006
0.9,16,130.520201
0.88125,19,130.737544
0.8375,26,130.802414
0.7875,34,130.88717
0.28125,115,131.338535
0.625,60,131.488696
0.79375,33,131.736495
0.9375,10,131.761025
0.8625,22,131.815016
0.90625,15,131.852063
0.225,124,132.331768
0.83125,27,132.399921
0.4,96,132.806794
0.95625,7,132.824558
0.85,24,132.884483
0.84375,25,132.946002
0.79375,33,133.195451
0.88125,19,133.243488
0.46875,85,133.455451
0.925,12,133.652237
0.91875,13,133.684913
0.51875,77,133.878365
0.7125,46,134.15813
0.55625,71,134.33346
0.53125,75,134.688222
0.7375,42,134.792736
0,144,135.321967
0,144,135.845136
0.91875,13,135.877486
0.2125,126,136.35791
0.9125,14,136.558399
0.76875,37,136.652212
0.65,56,136.793459
0.94375,9,136.816786
0.95625,7,136.834503
0.95625,7,136.852174
0.94375,9,137.039573
0.70625,47,137.162413
0.56875,69,137.333015
0.94375,9,137.355336
0.125,140,138.035202
0.875,20,138.085055
0.325,108,138.51846
0.925,12,138.548951
0.49375,81,138.754912
0.73125,43,139.02821
0.6375,58,139.173493
0.65,56,139.480074
0.8875,18,139.525873
0.91875,13,139.557688
0.80625,31,139.635184
0.8625,22,139.690392
0.75,40,139.789706
0.6625,54,140.089563
0.925,12,140.119519
0.85,24,140.179375
0.8875,18,140.223719
0.85,24,140.447278
0.55625,71,140.631566
0.2125,126,141.115703
0.7875,34,141.201541
0.8,32,141.448384
0.69375,49,141.574028
0.61875,61,141.728935
0.94375,9,141.916006
0.2,128,142.406699
0.94375,9,142.430916
0.8625,22,142.48607
0.95625,7,142.504189
0.775,36,142.595379
0.53125,75,142.945912
0.175,132,143.440118
0.8625,22,143.494313
0.65,56,143.635856
0.94375,9,143.657943
0.8,32,143.903242
0.89375,17,143.94568
0.81875,29,144.018067
0.95,8,144.037917
0.90625,15,144.075085
0.4125,94,144.47778
0.875,20,144.528854
0.525,76,144.884416
0,144,145.409922
0.95625,7,145.427547
0.85625,23,145.484624
0.925,12,145.514742
0.7875,34,145.59941
0.69375,49,145.887175
0.93125,11,145.914483
0.6375,58,146.05791
0.93125,11,146.084767
0.86875,21,146.30266
0,144,146.827198
0.7125,46,146.941224
0.6125,62,147.259101
0.3875,98,147.504477
0.95,8,147.524523
0.81875,29,147.76312
0.4875,82,147.970306
0.85,24,148.029978
0.49375,81,148.399287
0.46875,85,148.775247
0.95,8,148.795028
0.76875,37,148.886867
0,144,149.415719
0.55,72,149.763696
0.95625,7,149.781557
0.925,12,149.811416
0,144,150.338563
0.7875,34,150.423021
0.75,40,150.686586
0.95625,7,150.704344
0.8625,22,150.758997
0.9375,10,150.783616
0.95,8,150.80363
0.9375,10,150.828691
0.60625,63,151.150187
0.9125,14,151.185962
0.95,8,151.206853
0.89375,17,151.250901
0.6625,54,151.387923
0.70625,47,151.693473
0.7375,42,151.799054
0.7625,38,151.895871
0.69375,49,152.185665
0.95625,7,152.202973
0,144,152.727067
0.75625,39,152.823795
0,144,153.356507
0.9375,10,153.381871
0.9125,14,153.416997
0.7375,42,153.687992
0.8125,30,153.764192
0.95625,7,153.781463
0.85,24,153.840902
0.33125,107,154.276343
0.8875,18,154.320965
0.925,12,154.351379
0.53125,75,154.705029
0.8125,30,154.781204
0.6375,58,155.09252
0.9125,14,155.128437
0.825,28,155.198396
0.9375,10,155.223959
0.95625,7,155.241968
0.875,20,155.292684
0.93125,11,155.320037
0.84375,25,155.383614
0.6,64,155.715912
0.6,64,155.878101
0.675,52,156.178139
0.83125,27,156.247305
0.8625,22,156.303016
0.85,24,156.363374
0.6875,50,156.657417
0.38125,99,157.071009
0.95625,7,157.088939
0.95,8,157.10848
0.775,36,157.19849
0.7875,34,157.283691
0.93125,11,157.311091
0.875,20,157.525472
0.675,52,157.657227
0.84375,25,157.719371
0.30625,111,158.163188
0.10625,143,158.689011
0.95,8,158.709584
0.56875,69,159.047913
0.85625,23,159.107294
0.4875,82,159.478199
0.9375,10,159.502708
0.5875,66,159.668863
0.69375,49,159.953787
0,144,160.480021
0.79375,33,160.562745
0.95,8,160.58269
0.91875,13,160.615003
0.8625,22,160.66923
0.56875,69,161.005814
0.23125,123,161.479765
0.94375,9,161.503054
0.95625,7,161.521118
0.575,68,161.68919
0.86875,21,161.90824
0.4125,94,162.148098
0.95625,7,162.165941
0.59375,65,162.494493
0.8125,30,162.568678
0.95,8,162.588907
0.94375,9,162.611215
0.775,36,162.702969
0.95,8,162.888096
0.95,8,162.908688
0.59375,65,163.072155
0.2875,114,163.528217
0.73125,43,163.634575
0.88125,19,163.681594
0.81875,29,163.921538
0.94375,9,163.944285
0.93125,11,163.972083
0.75,40,164.071406
0.65625,55,164.375904
0.9375,10,164.400682
0.73125,43,164.507761
0.94375,9,164.530167
0.59375,65,164.857613
0.91875,13,164.890531
0.95625,7,164.908107
0.94375,9,164.930719
0.175,132,165.432254
0.95625,7,165.449847
0.8125,30,165.523025
0.325,108,165.960316
0.95625,7,165.977712
0.89375,17,166.019861
0.94375,9,166.042324
0.35,104,166.467921
0.9375,10,166.492605
0.9375,10,166.51751
0.76875,37,166.776005
0.8125,30,166.850912
0,144,167.37661
0.93125,11,167.404374
0.94375,9,167.426924
0.925,12,167.456506
0.54375,73,167.803627
0.65625,55,167.940414
0.19375,129,168.429248
0.8875,18,168.475295
0.7625,38,168.735597
0.875,20,168.786692
0.93125,11,168.815012
0.90625,15,168.853051
0.475,84,169.232517
0.9,16,169.273589
0.73125,43,169.383633
0.5875,66,169.718989
0.78125,35,169.809278
0.9375,10,169.833783
0.9375,10,169.858265
0.925,12,169.888481
0.24375,121,170.354212
0.75625,39,170.451732
0.925,12,170.481182
0.9375,10,170.67047
0.95,8,170.690705
0.93125,11,170.718041
0.90625,15,170.7559
0.95625,7,170.773309
0.81875,29,170.84595
0.9375,10,170.87087
0.875,20,170.92126
0.9125,14,170.956568
0.73125,43,171.228625
0,144,171.752474
0.71875,45,171.864454
0.7,48,172.150009
0.625,60,172.300009
0.9,16,172.339512
0.5125,78,172.699379
0.85,24,172.759839
0.95625,7,172.777022
0.9375,10,172.801619
0.76875,37,172.893844
0.95625,7,172.911077
0.725,44,173.186525
0.875,20,173.236491
0.83125,27,173.303662
0.81875,29,173.37615
0.95625,7,173.393594
0.54375,73,173.74237
0.875,20,173.792564
0.94375,9,173.815631
0.73125,43,174.090943
0.75625,39,174.193155
0.8125,30,174.269958
0.83125,27,174.339447
0.79375,33,174.587652
0.84375,25,174.650095
0.3875,98,175.059922
0.93125,11,175.08807
0.91875,13,175.120446
0.925,12,175.150957
0.9125,14,175.186416
0.94375,9,175.208942
0.85625,23,175.265918
0.425,92,175.65918
0.73125,43,175.766098
0.91875,13,175.798516
0.7125,46,176.088141
0.88125,19,176.135676
0.575,68,176.304914
0.6,64,176.629147
0.95625,7,176.646187
0.9,16,176.685939
0.45625,87,177.067954
0.95625,7,177.08555
0.875,20,177.135301
0.6,64,177.293836
0.6625,54,177.593258
0,144,178.11816
0.89375,17,178.16041
0.76875,37,178.251559
0.9375,10,178.44295
0.6625,54,178.582542
0.65625,55,178.721696
0.95625,7,178.739605
0.9375,10,178.76482
0,144,179.460655
0.85625,23,179.51897
0.8125,30,179.596832
0.48125,83,179.974951
0.25,120,180.445752
0.925,12,180.476652
0.68125,51,180.606132
0.95625,7,180.624348
0.5,80,180.991789
0.95625,7,181.00924
0.7125,46,181.125079
0.68125,51,181.417925
0.3875,98,181.662477
0.925,12,181.692002
0.55,72,182.037565
0.9125,14,182.072578
0.775,36,182.162249
0.9125,14,182.363477
0.6375,58,182.510411
0.825,28,182.580546
0.8125,30,182.655335
0.75625,39,182.917924
0.6125,62,183.071706
0.125,140,183.590069
0.95,8,183.609815
0.73125,43,183.885001
0.8875,18,183.933431
0.575,68,184.103666
0.94375,9,184.126849
0.7625,38,184.387275
0.88125,19,184.434078
0.95,8,184.454092
0.8375,26,184.518946
0.88125,19,184.566631
0.81875,29,184.804837
0.81875,29,184.879731
0.75625,39,184.977751
0.95,8,184.997601
0.86875,21,185.050066
0.475,84,185.426622
0.19375,129,185.915329
0.8125,30,185.990654
0.3875,98,186.403996
0.55625,71,186.746259
0.54375,73,186.928946
0.86875,21,186.981592
0.775,36,187.236085
0.94375,9,187.258672
0.125,140,187.770715
0.8625,22,187.82486
0.4125,94,188.224845
0.7,48,188.344152
0.94375,9,188.366544
0.63125,59,188.679687
0.85,24,188.740519
0.8,32,188.820615
0.31875,109,189.256269
0.26875,117,189.714523
0.94375,9,189.736956
0.31875,109,190.176628
0.75,40,190.278313
0.93125,11,190.305611
0.94375,9,190.328629
0.7375,42,190.435392
0.64375,57,190.747498
0.95625,7,190.765405
0.74375,41,190.870135
0.625,60,191.186809
0.48125,83,191.39453
0.89375,17,191.436518
0.7625,38,191.697595
0.73125,43,191.805023
0.95625,7,191.822152
0.86875,21,191.874546
0.61875,61,192.195748
0.78125,35,192.282491
0.2875,114,192.729382
0.63125,59,192.875515
0.95,8,193.061593
0.74375,41,193.167133
0,144,193.691036
0.79375,33,193.773362
0.9125,14,193.807988
0.74375,41,194.075104
0.91875,13,194.107747
0.625,60,194.258663
0.79375,33,194.341114
0.5,80,194.710308
0.7125,46,194.825503
0.875,20,195.042316
0.93125,11,195.069261
0.95625,7,195.086647
0.73125,43,195.198065
0.875,20,195.247494
0.95,8,195.267538
0.38125,99,195.6838
0.94375,9,195.706983
0.9125,14,195.742144
0.825,28,195.811833
0.8,32,196.059068
0.89375,17,196.10334
0.1375,138,196.614403
0.93125,11,196.64168
0,144,197.16823
0.725,44,197.277555
0.70625,47,197.560934
0.91875,13,197.594476
0,144,198.120269
0,144,198.649169
0.90625,15,198.687354
0.93125,11,198.71461
0.675,52,199.009868
0.6625,54,199.145496
0.88125,19,199.193149
0.3125,110,199.634085
0.95625,7,199.651732
0.83125,27,199.884048
0.95,8,199.903943
0.58125,67,200.070083
0.88125,19,200.117199
0.95,8,200.137072
0.93125,11,200.164549
0.76875,37,200.443466
0.475,84,200.653687
0.725,44,200.928258
0.325,108,201.363653
0.89375,17,201.406153
0.39375,97,201.649809
0.81875,29,201.889836
0.925,12,201.92092
0.70625,47,202.039198
0.1625,134,202.540146
0.725,44,202.814521
0.94375,9,202.837977
0.4375,90,203.064599
0.81875,29,203.300263
0.94375,9,203.323
0.38125,99,203.568173
0.7,48,203.852016
0.65625,55,203.989173
0.8125,30,204.063834
0.91875,13,204.095896
0.575,68,204.432381
0.90625,15,204.469486
0.9125,14,204.504207
0.93125,11,204.531245
0.95625,7,204.548885
0.91875,13,204.58137
0.925,12,204.775967
0.39375,97,205.01811
0.6875,50,205.309003
0.8625,22,205.364486
0.9125,14,205.39949
0.5625,70,205.741181
0.9375,10,205.767936
0.71875,45,205.880842
0.85,24,205.940944
0.46875,85,206.317793
0.70625,47,206.43419
0.625,60,206.754055
0.9125,14,206.789089
0.875,20,206.838512
0.725,44,206.948372
0.8375,26,207.012852
0.73125,43,207.28318
0.66875,53,207.415536
0.65,56,207.72195
0.95,8,207.74191
0.94375,9,207.764625
0.5375,74,207.949933
0.86875,21,208.171685
0.85,24,208.234079
0.71875,45,208.345839
0.75625,39,208.443367
0.86875,21,208.659693
0.95625,7,208.678396
0.725,44,208.790197
0.75625,39,208.88665
0.56875,69,209.226198
0.2375,122,209.696396
0.90625,15,209.732879
0.94375,9,209.755753
0.45,88,210.141516
0.83125,27,210.210919
0.84375,25,210.274158
0.9125,14,210.309833
0.60625,63,210.636236
0.91875,13,210.669581
0.88125,19,210.717075
0.675,52,210.849133
0.675,52,211.144791
0.94375,9,211.167533
0.9125,14,211.203772
0.9125,14,211.239489
0.76875,37,211.331984
0.8125,30,211.573282
0.9375,10,211.599634
0,144,212.127591
0.8125,30,212.201997
0.93125,11,212.229694
0.6,64,212.555831
0.30625,111,212.83395
0.58125,67,213.166716
0.86875,21,213.219588
0.4375,90,213.611214
