# {"t_start": 1587148920.890538, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0,144,64.01954
0.26875,117,64.516585
0.28125,115,64.801061
0.5875,66,65.129779
0.94375,9,65.152328
0.95,8,65.17215
0.85625,23,65.228765
0.9,16,65.268853
0.925,12,65.464971
0.94375,9,65.488489
0.7125,46,65.604552
0.4125,94,66.008322
0.7875,34,66.096092
0.15,136,66.606612
0.56875,69,66.943142
0.9375,10,66.968867
0.7625,38,67.064491
0.75,40,67.163953
0.74375,41,67.429833
0.84375,25,67.492637
0.41875,93,67.725344
0.8875,18,67.936258
0.60625,63,68.095743
0.925,12,68.126294
0.7125,46,68.406049
0.89375,17,68.450487
0.6125,62,68.603447
0.95625,7,68.620677
0.9375,10,68.645919
0.9375,10,68.67066
0.90625,15,68.870631
0.94375,9,68.893224
0.29375,113,69.174229
0.66875,53,69.470204
0.64375,57,69.610844
0.26875,117,70.066677
0.225,124,70.536707
0.9,16,70.576486
0.85625,23,70.796025
0.7625,38,70.891115
0.925,12,70.920786
0.8875,18,70.965661
0.8625,22,71.020542
0.85625,23,71.07752
0.9,16,71.279608
0.89375,17,71.322541
0.925,12,71.35187
0.65625,55,71.487792
0.79375,33,71.570204
0.8375,26,71.798307
0.43125,91,72.023545
0,144,72.553833
0.79375,33,72.804865
0.8,32,72.884508
0.725,44,72.996027
0.93125,11,73.023555
0.7375,42,73.292797
0.90625,15,73.330365
0.94375,9,73.353434
0.3875,98,73.764007
0.8625,22,73.820451
0.69375,49,73.943751
0.91875,13,73.978888
0.95625,7,73.996647
0.475,84,74.373544
0.88125,19,74.420502
0.75625,39,74.679131
0.775,36,74.768642
0,144,75.290864
0.55625,71,75.467788
0.85,24,75.690864
0.6375,58,75.834505
0.7125,46,75.948763
0.74375,41,76.215801
0.95,8,76.236533
0.94375,9,76.258725
0,144,76.79325
0.94375,9,76.815755
0.7375,42,76.918494
0.83125,27,77.14754
0.78125,35,77.235574
0.8125,30,77.311157
0.94375,9,77.333287
0.8625,22,77.388195
0.50625,79,77.750132
0.3875,98,78.15695
0.93125,11,78.184241
0.95625,7,78.201422
0.75625,39,78.297321
0.59375,65,78.621344
0.5625,70,78.795701
0.775,36,79.050367
0.89375,17,79.093166
0.925,12,79.122265
0.925,12,79.152023
0.95625,7,79.169045
0,144,79.688117
0.8125,30,79.763345
0.53125,75,80.11163
0.76875,37,80.203653
0.6875,50,80.490631
0.73125,43,80.595877
0.94375,9,80.618153
0.95,8,80.638674
0.39375,97,81.043353
0.89375,17,81.085527
0.93125,11,81.112749
0.875,20,81.161776
0.675,52,81.453527
0.8875,18,81.497952
0.5,80,81.697614
0.78125,35,81.948193
0.95625,7,81.966864
0,144,82.492772
0.75,40,82.591499
0.9125,14,82.626745
0.95625,7,82.644341
0.25625,119,83.102906
0.44375,89,83.49129
0.9,16,83.531685
0.75625,39,83.629964
0.7,48,83.916998
0,144,84.534132
0.75,40,84.633227
0.54375,73,84.984389
0.79375,33,85.068602
0.9125,14,85.104047
0.89375,17,85.147067
0.28125,115,85.606713
0.78125,35,85.696132
0.6375,58,86.009928
0.74375,41,86.115671
0.95625,7,86.133618
0.25,120,86.610078
0.73125,43,86.720316
0.8,32,86.965198
0.84375,25,87.02774
0.64375,57,87.171146
0.65,56,87.477657
0.80625,31,87.556651
0.8125,30,87.631201
0.83125,27,87.698412
0.85625,23,87.920389
0.3,112,88.365839
0.39375,97,88.614661
0.76875,37,88.871373
0.8,32,88.951099
0.7625,38,89.045388
0.80625,31,89.121788
0,144,89.812698
0.6625,54,89.948135
0.86875,21,89.999988
0.95,8,90.019846
0.88125,19,90.066762
0.6875,50,90.357906
0.95,8,90.377523
0.59375,65,90.540403
0.7,48,90.826028
0.675,52,90.95511
0.7875,34,91.039458
0.8625,22,91.094315
0,144,91.782699
0.56875,69,91.95563
0.75625,39,92.054748
0.84375,25,92.284408
0.95,8,92.304745
0.80625,31,92.384379
0.95,8,92.404877
0.94375,9,92.427327
0.9375,10,92.452738
0.9,16,92.493158
0.95625,7,92.511342
0.7625,38,92.774359
0.93125,11,92.80278
0.85,24,92.863167
0,144,93.387592
0.58125,67,93.719718
0.9125,14,93.754192
0.88125,19,93.800101
0.9375,10,93.825143
0.8125,30,93.900196
0.5,80,94.267227
0.95,8,94.287059
0.8,32,94.366637
0.25625,119,94.833524
0.25625,119,95.299574
0.75625,39,95.39778
0.9125,14,95.432884
0.59375,65,95.760242
0.95,8,95.780255
0.76875,37,95.872633
0.89375,17,95.914971
0.95,8,95.93482
0.89375,17,96.142411
0.1625,134,96.640855
0.59375,65,96.805228
0.88125,19,96.85269
0.7625,38,97.114869
0.325,108,97.383608
0.84375,25,97.609871
0.83125,27,97.677846
0.925,12,97.708412
0.925,12,97.738326
0.3125,110,98.179701
0.71875,45,98.292132
0.8125,30,98.366564
0.875,20,98.584796
0.66875,53,98.722924
0.575,68,99.063195
0.925,12,99.093564
0.2125,126,99.573313
0.78125,35,99.661005
0.90625,15,99.698545
0.73125,43,99.806402
0.9,16,99.846084
0.8875,18,100.055221
0.725,44,100.16323
0.61875,61,100.314722
0.9,16,100.519893
0.76875,37,100.614141
0.76875,37,100.709823
0.83125,27,100.778308
0.7875,34,101.028953
0.8,32,101.109383
0.4625,86,101.488075
0.5375,74,101.673641
0.7125,46,101.787937
0.1875,130,102.278636
0.95625,7,102.46034
0.5875,66,102.626382
0.75,40,102.724635
0.9125,14,102.759856
0.75,40,103.051309
0,144,103.575593
0.4625,86,103.955665
0.84375,25,104.018091
0.9125,14,104.053358
0.8125,30,104.130242
0.76875,37,104.223135
0.94375,9,104.245559
0.925,12,104.443556
0.69375,49,104.56823
0,144,105.09364
0.85,24,105.15303
0.5875,66,105.485645
0.7125,46,105.603213
0.80625,31,105.679243
0.63125,59,105.991065
0.8875,18,106.035743
0.3125,110,106.473229
0.94375,9,106.495317
0.95625,7,106.512302
0,144,107.035604
0.5875,66,107.364262
0.8,32,107.444357
0.51875,77,107.635433
0.65,56,107.941704
0.85625,23,107.999312
0.90625,15,108.036564
0.41875,93,108.432669
0.74375,41,108.534129
0.85625,23,108.590631
0.84375,25,108.816448
0.91875,13,108.849297
0.75625,39,108.946467
0.85625,23,109.003832
0.84375,25,109.066344
0.9,16,109.27227
0.85,24,109.33243
0.38125,99,109.577915
0.3875,98,109.99137
0.24375,121,110.460913
0.8375,26,110.52487
0.66875,53,110.822249
0.25,120,111.288522
0.8875,18,111.334908
0.95625,7,111.351279
0.8875,18,111.395718
0.91875,13,111.428698
0.76875,37,111.521095
0.9,16,111.727945
0.91875,13,111.761517
0.8,32,111.842073
0.9,16,111.882575
0.73125,43,111.991369
0.95,8,112.011141
0.375,100,112.431762
0.85,24,112.49269
0.61875,61,112.813293
0.925,12,112.843919
0,144,113.373035
0.725,44,113.484101
0,144,114.176308
0.4,96,114.415335
0.88125,19,114.462358
0.6125,62,114.782196
0.6875,50,114.907232
0.94375,9,114.93005
0.78125,35,115.183358
0.725,44,115.292325
0.7625,38,115.387588
0.88125,19,115.599701
0.78125,35,115.68785
0.5,80,115.887737
0.66875,53,116.188851
0.93125,11,116.216731
0.90625,15,116.254398
0.88125,19,116.301609
0.7625,38,116.39585
0.49375,81,116.763115
0.95,8,116.783549
0.68125,51,117.075211
0.925,12,117.105646
0.94375,9,117.128166
0.85625,23,117.185709
0.89375,17,117.227772
0.81875,29,117.29941
0.9375,10,117.324132
0.95625,7,117.341534
0.95625,7,117.359
0.48125,83,117.732615
0,144,118.26365
0.9375,10,118.289234
0.94375,9,118.311634
0.63125,59,118.625683
0.95,8,118.645761
0.925,12,118.674935
0.925,12,118.704831
0.89375,17,118.747781
0.88125,19,118.795481
0.825,28,119.030758
0.825,28,119.099276
0.31875,109,119.536052
0.5625,70,119.709691
0.7875,34,119.793952
0.71875,45,120.071147
0.85,24,120.13055
0.79375,33,120.213231
0.84375,25,120.274922
0,144,120.970627
0.51875,77,121.167307
0.9375,10,121.192268
0.6125,62,121.519048
0.95,8,121.539331
0.725,44,121.647979
0.76875,37,121.739824
0.925,12,121.934794
0.9125,14,121.971362
0.95625,7,121.989006
0.86875,21,122.042222
0.7,48,122.162079
0.575,68,122.497443
0.725,44,122.607221
0.9375,10,122.632681
0.46875,85,123.008842
0.6625,54,123.143521
0.3625,102,123.562378
0.79375,33,123.644496
0.75625,39,123.908304
0.93125,11,123.93682
0.94375,9,123.960311
0.825,28,124.030899
0.4125,94,124.440112
0.94375,9,124.463037
0.95625,7,124.48091
0.75625,39,124.578501
0.71875,45,124.859805
0.8375,26,124.927173
0.7875,34,125.014151
0.40625,95,125.42552
0.6,64,125.589056
0.94375,9,125.611555
0,144,126.143806
0.95,8,126.163379
0.6875,50,126.453264
0.75625,39,126.550364
0.11875,141,127.072335
0.91875,13,127.105088
0.825,28,127.340736
0.91875,13,127.373838
0.6,64,127.532774
0.6125,62,127.855922
0.4375,90,128.080602
0.38125,99,128.491748
0.54375,73,128.839821
0.6875,50,128.965474
0.55,72,129.310427
0.7875,34,129.39663
0.6875,50,129.520263
0.8875,18,129.565624
0.3,112,130.010536
0.45,88,130.394668
0.5,80,130.764192
0.21875,125,131.241262
0.21875,125,131.717404
0.85,24,131.7766
0.94375,9,131.798769
0.3625,102,132.220923
0.33125,107,132.658866
0.91875,13,132.691864
0.9375,10,132.716739
0.9,16,132.755826
0.65,56,132.895769
0.4875,82,133.267042
0.75,40,133.366702
0.94375,9,133.388955
0.73125,43,133.663261
0.6625,54,133.799374
0,144,134.322373
0.75625,39,134.419942
0.7625,38,134.681986
0.49375,81,134.882854
0.94375,9,134.905714
0.7,48,135.195121
0.91875,13,135.227407
0.4875,82,135.597552
0.95625,7,135.614768
0.50625,79,135.811243
0.2,128,136.296552
0.8875,18,136.341694
0.95,8,136.361827
0.79375,33,136.610621
0.91875,13,136.643442
0.93125,11,136.670891
0.4875,82,137.044749
0.75,40,137.148261
0.94375,9,137.17079
0.58125,67,137.336756
0.93125,11,137.530182
0.1375,138,138.039399
0.9375,10,138.063911
0.875,20,138.113026
0.58125,67,138.279088
0.95,8,138.299104
0.4875,82,138.672891
0.95625,7,138.690594
0.95,8,138.710603
0.84375,25,138.773864
0.56875,69,139.112055
0.94375,9,139.13469
0.8375,26,139.199767
0.675,52,139.49628
0.88125,19,139.543904
0.83125,27,139.611781
0.31875,109,140.048737
0.78125,35,140.135326
0.6875,50,140.258787
0.7375,42,140.533609
0.89375,17,140.577447
0.5375,74,140.928102
0.8625,22,140.985041
0.76875,37,141.078788
0.91875,13,141.112063
0.8125,30,141.188141
0.6375,58,141.500863
0.93125,11,141.528869
0.95625,7,141.546669
0.8125,30,141.623686
0.8125,30,141.700031
0.95,8,141.720138
0.90625,15,141.923095
0.94375,9,141.946682
0.89375,17,141.990305
0.6625,54,142.127563
0.575,68,142.464695
0.9,16,142.505732
0.45625,87,142.887267
0.925,12,142.917329
0,144,143.441613
0.75625,39,143.537161
0.925,12,143.567612
0.86875,21,143.622086
0.875,20,143.672051
0.91875,13,143.869244
0.65625,55,144.00686
0.8625,22,144.061311
0.85,24,144.121085
0.75625,39,144.385386
0.9375,10,144.410602
0.80625,31,144.489291
0.91875,13,144.52233
0.93125,11,144.550229
0.95,8,144.570597
0.3625,102,144.989963
0.5375,74,145.341426
0.84375,25,145.403841
0.6625,54,145.53874
0.575,68,145.873394
0.95,8,145.893294
0.16875,133,146.389065
0.95,8,146.408987
0.95625,7,146.426661
0.85,24,146.486058
0.6125,62,146.806047
0.9125,14,146.840492
0.8625,22,146.895321
0.71875,45,147.005653
0.88125,19,147.052432
0.75625,39,147.316317
0,144,147.844681
0.94375,9,147.866669
0.875,20,147.916731
0.93125,11,147.944195
0.65,56,148.250379
0.45625,87,148.467444
0.49375,81,148.83372
0.91875,13,148.865643
0.73125,43,148.973299
0.93125,11,149.000698
0.95625,7,149.18375
0.1875,130,149.677667
0.6875,50,149.804997
0.7125,46,149.918962
0.775,36,150.175254
0.60625,63,150.334816
0.3,112,150.777215
0.93125,11,150.804836
0.95625,7,150.822791
0.94375,9,150.845239
0.8375,26,150.909208
0.95,8,150.929436
0.75,40,151.195607
0.93125,11,151.224183
0.68125,51,151.353902
0.7625,38,151.448074
0.75,40,151.737365
0.95,8,151.757712
0.45,88,152.146422
0.8,32,152.226881
0.29375,113,152.673722
0.76875,37,152.765738
0.925,12,152.795103
0.69375,49,152.916784
0.95625,7,153.100732
0.84375,25,153.166947
0.75,40,153.269455
0.94375,9,153.292061
0.80625,31,153.370578
0.6,64,153.69767
0.83125,27,153.765276
0.9375,10,153.79035
0.60625,63,154.113661
0.9125,14,154.150345
0.85625,23,154.207711
0.9375,10,154.233098
0.8625,22,154.28743
0.95625,7,154.304587
0.8125,30,154.379713
0.5375,74,154.73225
0.73125,43,154.840255
0.79375,33,155.088934
0.40625,95,155.32921
0.5875,66,155.666135
0,144,156.199809
0.60625,63,156.359863
0.4,96,156.769345
0.7625,38,157.029408
0.775,36,157.119955
0.53125,75,157.307353
0.85,24,157.531863
0.6375,58,157.678026
0.95625,7,157.695503
0.7,48,157.81514
0,144,158.507477
0.93125,11,158.535247
0.85625,23,158.595155
0.94375,9,158.617269
0.68125,51,158.746705
0.71875,45,159.02423
0.4125,94,159.262296
0.9,16,159.467082
0.80625,31,159.54552
0.8875,18,159.590337
0.725,44,159.699785
0.40625,95,160.102746
0.68125,51,160.229004
0.63125,59,160.541101
0.7,48,160.660586
0.86875,21,160.713255
0.68125,51,161.004208
0.65,56,161.144139
0.91875,13,161.177037
0.65,56,161.484432
0.73125,43,161.591115
0.925,12,161.621327
0.94375,9,161.643466
0.53125,75,161.998796
0.1625,134,162.503118
0.825,28,162.572676
0.8125,30,162.649329
0.8875,18,162.858541
0.575,68,163.031441
0.51875,77,163.393873
0.5375,74,163.578489
0.56875,69,163.917728
0.45,88,164.137603
0.2375,122,164.610221
0.95625,7,164.627651
0.95,8,164.811389
0.6125,62,164.967387
0.81875,29,165.0394
0.8125,30,165.114019
0.5,80,165.485238
0.5125,78,165.847682
0.95625,7,165.864446
0.8875,18,165.908256
0.56875,69,166.080949
0.825,28,166.317425
0.7875,34,166.401212
0.35625,103,166.824505
0.94375,9,166.847121
0.9125,14,166.882308
0.85,24,166.942708
0.925,12,166.972558
0,144,167.497542
0.93125,11,167.524745
0.90625,15,167.727157
0.90625,15,167.765311
0.91875,13,167.797304
0.8625,22,167.851672
0.7375,42,167.956299
0.875,20,168.005758
0.8,32,168.252049
0.675,52,168.382669
0.81875,29,168.456618
0.44375,89,168.847008
0.675,52,168.978989
0.55625,71,169.326335
0.9375,10,169.35181
0.9375,10,169.377571
0.2625,118,169.844556
0.73125,43,169.952372
0.13125,139,170.462536
0.55,72,170.807193
0.5375,74,171.157268
0.90625,15,171.194626
0.8875,18,171.24016
0.93125,11,171.267665
0.89375,17,171.310258
0.95625,7,171.32756
0.55,72,171.671499
0.6875,50,171.796083
0.6125,62,172.116179
0.925,12,172.146161
0.575,68,172.316185
0.1625,134,172.815188
0.925,12,172.844753
0.86875,21,172.897282
0.69375,49,173.185403
0.925,12,173.215558
0.9375,10,173.240314
0.61875,61,173.392381
0.7125,46,173.672837
0.95625,7,173.690429
0.775,36,173.78138
0.95625,7,173.799434
0.8125,30,173.875375
0.95,8,174.061184
0.825,28,174.135302
0.28125,115,174.593482
0.80625,31,174.671252
0.8875,18,174.715543
0.89375,17,174.757787
0.95625,7,174.775377
0.9,16,174.815442
0.16875,133,175.314176
0.81875,29,175.551318
0.80625,31,175.628224
0.91875,13,175.660298
0.2625,118,176.12947
0.725,44,176.238814
0.84375,25,176.301332
0.8875,18,176.510893
0.2125,126,176.989396
0.8875,18,177.03403
0.8625,22,177.089091
0.4875,82,177.292662
0.93125,11,177.485058
0.575,68,177.653991
0.90625,15,177.691951
0.85,24,177.752383
0.225,124,178.225769
0.775,36,178.485333
0.95,8,178.505781
0.63125,59,178.654113
0.775,36,178.745364
0.9125,14,178.946346
0.7125,46,179.062815
0.88125,19,179.111351
0.9375,10,179.13602
0.25625,119,179.606092
0.84375,25,179.670434
0.2625,118,180.136956
0.9,16,180.177964
0.88125,19,180.225941
0.84375,25,180.45489
0.84375,25,180.517296
0.95625,7,180.535002
0.89375,17,180.579122
0.89375,17,180.622875
0.58125,67,180.957751
0.775,36,181.048952
0.6375,58,181.193676
0.65,56,181.498821
0.93125,11,181.525971
0.40625,95,181.929579
0.85,24,181.988384
0.8875,18,182.033785
0.8,32,182.113683
0.75625,39,182.37879
0.5875,66,182.544152
0.625,60,182.859211
0.9375,10,182.884196
0,144,183.41175
0.54375,73,183.593509
0.9375,10,183.618052
0.775,36,183.876738
0.6,64,184.039112
0.91875,13,184.071795
0.78125,35,184.325867
0.9375,10,184.351036
0.84375,25,184.412746
0.51875,77,184.60533
0.5375,74,184.959199
0.6,64,185.285464
0.625,60,185.435842
0.4375,90,185.826251
0.925,12,185.855927
0.6625,54,185.991703
0.63125,59,186.30865
0.86875,21,186.360552
0.7875,34,186.444489
0.45625,87,186.827768
0.875,20,186.877941
0.875,20,186.927705
0.7375,42,187.032794
0.95,8,187.217014
0.16875,133,187.71223
0.7,48,187.831276
0.88125,19,187.878183
0.81875,29,187.951009
0.91875,13,187.983628
0.7625,38,188.243507
0.93125,11,188.270703
0.6,64,188.43001
0.95,8,188.44989
0.95625,7,188.467711
0.9375,10,188.492947
0.74375,41,188.762022
0.76875,37,188.853351
0.75,40,188.952693
0.375,100,189.366389
0.80625,31,189.443657
0.86875,21,189.663229
0.9,16,189.703256
0.81875,29,189.775549
0.7125,46,189.891625
0.7375,42,190.162843
0.9,16,190.203792
0.75,40,190.304446
0.525,76,190.662381
0.2125,126,191.149572
0,144,191.676217
0.93125,11,191.704205
0.725,44,191.813655
0.925,12,191.843417
0.525,76,192.202017
0,144,192.723155
0,144,193.250497
0.48125,83,193.622535
0.5625,70,193.797055
0.86875,21,193.848458
0.9,16,194.053699
0.95,8,194.073679
0.70625,47,194.19292
0.8625,22,194.24757
0.9375,10,194.272378
0.7375,42,194.546093
0.83125,27,194.61532
0.4875,82,194.819847
0.5375,74,195.174346
0.69375,49,195.296282
0.93125,11,195.490515
0.925,12,195.52072
0.94375,9,195.542672
0.90625,15,195.580916
0.9375,10,195.60629
0.775,36,195.698026
0.95,8,195.718449
0.6375,58,196.030177
0.95,8,196.050533
0.625,60,196.201566
0.59375,65,196.531277
0.575,68,196.700506
0.95625,7,196.717989
0.94375,9,196.740631
0.90625,15,196.777957
0.4875,82,197.149178
0.90625,15,197.18705
0.64375,57,197.493557
0.86875,21,197.546713
0.95,8,197.567439
0.95625,7,197.585324
0.95,8,197.605574
0.85,24,197.666402
0.73125,43,197.940909
0.74375,41,198.042231
0.88125,19,198.089216
0.66875,53,198.221337
0.925,12,198.41897
0.7875,34,198.503403
0.95625,7,198.521243
0.89375,17,198.564396
0.80625,31,198.643043
0.51875,77,199.001125
0.73125,43,199.109092
0.91875,13,199.141703
0.88125,19,199.189483
0.8875,18,199.400254
0.95625,7,199.417648
0.95625,7,199.434904
0.3875,98,199.680323
0.56875,69,200.016153
0.28125,115,200.489648
0.9375,10,200.514489
0.91875,13,200.547198
0.23125,123,201.020088
0.9375,10,201.04456
0.89375,17,201.087132
0.51875,77,201.444833
0.79375,33,201.527381
0.49375,81,201.899684
0.7125,46,202.014524
0.76875,37,202.108008
0.85625,23,202.330846
0.33125,107,202.598869
0.95625,7,202.616498
0.6625,54,202.917902
0.95625,7,202.935607
0.30625,111,203.375665
0.725,44,203.484578
0.63125,59,203.79616
0.91875,13,203.828265
0.675,52,203.958091
0.65625,55,204.260685
0.525,76,204.450845
0.76875,37,204.542843
0.8875,18,204.752187
0.95,8,204.772214
0.9125,14,204.807301
0.85625,23,204.864605
0.89375,17,204.907141
0.19375,129,205.395474
0.8375,26,205.460135
0.625,60,205.780445
0.31875,109,206.217294
0.9125,14,206.251651
0.925,12,206.281416
0,144,206.809788
0.75625,39,206.9071
0.875,20,206.95701
0.86875,21,207.173007
0.80625,31,207.24985
0.85,24,207.309216
0.95625,7,207.326635
0.9375,10,207.351346
0.83125,27,207.419507
0.9125,14,207.454499
0,144,208.149409
0.95625,7,208.168486
0.89375,17,208.213028
0.84375,25,208.274734
0.79375,33,208.357447
0.95625,7,208.375311
0.64375,57,208.682374
0.75625,39,208.781542
0.775,36,208.870523
0,144,209.397346
0.7,48,209.682603
0.34375,105,210.109811
0.70625,47,210.23002
0.88125,19,210.277991
0.9375,10,210.303364
0.71875,45,210.583202
0.4875,82,210.792229
0.59375,65,211.121219
0.7625,38,211.217898
0.925,12,211.248588
0.8,32,211.32828
0.9,16,211.368366
0.65625,55,211.674713
0.775,36,211.765127
0.7875,34,211.850483
0.89375,17,212.058346
0.26875,117,212.351066
0.95,8,212.536497
0.91875,13,212.56969
0.46875,85,212.782676
