# {"t_start": 1587148920.9020422, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.88125,19,70.111346
0.74375,41,70.377197
0.675,52,70.506002
0.925,12,70.535346
0.7,48,70.817198
0.91875,13,70.849972
0.8375,26,70.914342
0.89375,17,70.956803
0.7375,42,71.06115
0.775,36,71.313504
0.31875,109,71.74717
0.93125,11,71.774117
0.94375,9,71.7968
0.9375,10,71.821505
0.55,72,71.999888
0,144,72.529682
0.93125,11,72.722286
0.40625,95,72.964425
0.75,40,73.227267
0.88125,19,73.276171
0.84375,25,73.339316
0.83125,27,73.4079
0.2875,114,73.859717
0.9,16,73.898934
0.6125,62,74.223014
0.91875,13,74.25631
0.50625,79,74.453757
0.8375,26,74.680735
0.46875,85,74.89169
0.39375,97,75.297141
0.91875,13,75.32929
0.775,36,75.418738
0.4625,86,75.795931
0.7625,38,75.890072
0.7625,38,76.148732
0.8,32,76.229887
0.2375,122,76.707424
0.93125,11,76.736315
0.84375,25,76.799255
0.7125,46,76.911884
0.375,100,77.324342
0.7125,46,77.605092
0.36875,101,77.855813
0.85625,23,78.076157
0.95625,7,78.09328
0.7625,38,78.187428
0.8625,22,78.241994
0.8375,26,78.305602
0,144,78.826326
0.8,32,79.07125
0.94375,9,79.093755
0.95625,7,79.110815
0.95,8,79.130255
0.83125,27,79.196685
0.85,24,79.256422
0.83125,27,79.323599
0.5,80,79.684323
0.9125,14,79.719728
0.175,132,80.209744
0.6125,62,80.525853
0.675,52,80.654412
0.85625,23,80.711859
0.45,88,81.093767
0.8,32,81.172487
0.825,28,81.242849
0.5,80,81.603742
0.625,60,81.916325
0.4,96,82.16074
0.49375,81,82.525548
0.7,48,82.645757
0.9125,14,82.680292
0.7875,34,82.928116
0.31875,109,83.360857
0.375,100,83.616105
0.60625,63,83.941683
0.4,96,84.432797
0.7625,38,84.532835
0.925,12,84.563115
0.91875,13,84.594653
0.45,88,84.983602
0.78125,35,85.072402
0.36875,101,85.494924
0.925,12,85.52586
0.80625,31,85.605451
0.95625,7,85.623421
0.6875,50,85.915983
0.9375,10,85.941672
0.2625,118,86.412922
0.4375,90,86.645067
0.73125,43,86.919165
0.28125,115,87.372684
0.95625,7,87.391546
0.51875,77,87.58501
0.8125,30,87.659379
0.7875,34,87.908938
0.95,8,87.928874
0.9125,14,87.963307
0.94375,9,87.98604
0.93125,11,88.013064
0.40625,95,88.417092
0.95625,7,88.43501
0.7875,34,88.523533
0.89375,17,88.568154
0.925,12,88.598253
0.38125,99,89.009112
0.49375,81,89.378958
0.40625,95,89.613916
0.7625,38,89.874308
0,144,90.398552
0.74375,41,90.501793
0.75625,39,90.598322
0.4875,82,90.968402
0.94375,9,90.990705
0.4125,94,91.389628
0.7875,34,91.474919
0.44375,89,91.861664
0.94375,9,91.884278
0.83125,27,91.953692
0.95,8,91.97376
0.825,28,92.043326
0.94375,9,92.231977
0.86875,21,92.285822
0,144,92.819393
0.84375,25,92.881927
0.93125,11,92.908981
0.70625,47,93.026347
0.8375,26,93.257167
0.93125,11,93.284101
0.8375,26,93.348535
0.6625,54,93.482688
0.55,72,93.826102
0.94375,9,93.848366
0.95,8,93.868384
0.9375,10,93.89375
0,144,94.420449
0.7,48,94.709814
0.91875,13,94.74263
0.5625,70,94.917447
0.75625,39,95.180527
0.74375,41,95.285634
0.58125,67,95.453921
0.7,48,95.739034
0.775,36,95.828444
0.825,28,95.898397
0.94375,9,95.921006
0.8375,26,96.151103
0.95,8,96.171022
0.95,8,96.190879
0.9125,14,96.225579
0.4125,94,96.624494
0.95625,7,96.641932
0.9125,14,96.676812
0.8,32,96.758946
0.35625,103,97.182246
0.85625,23,97.240021
0.78125,35,97.327995
0.775,36,97.580807
0.8875,18,97.626013
0.90625,15,97.663952
0.85,24,97.724414
0.93125,11,97.751637
0.94375,9,97.773933
0.7125,46,97.890019
0.9,16,98.095167
0.80625,31,98.173282
0.125,140,98.695406
0.88125,19,98.744449
0.58125,67,99.08216
0.91875,13,99.115287
0.95,8,99.135341
0.93125,11,99.162297
0.75625,39,99.258843
0.875,20,99.30929
0.84375,25,99.536599
0.88125,19,99.583894
0.95625,7,99.601717
0.75625,39,99.699585
0.83125,27,99.767335
0.94375,9,99.789759
0.95625,7,99.807331
0.76875,37,100.063405
0.875,20,100.112265
0.93125,11,100.139245
0.89375,17,100.182115
0.66875,53,100.313544
0.91875,13,100.51122
0.1625,134,101.017526
0.5375,74,101.201553
0.43125,91,101.594933
0.91875,13,101.627113
0.60625,63,101.783974
0.93125,11,101.975532
0,144,102.501532
0.88125,19,102.549756
0.7125,46,102.663862
0.93125,11,102.691027
0.925,12,102.720806
0.65,56,103.05239
0.8875,18,103.097121
0,144,103.621304
0.31875,109,104.059816
0.86875,21,104.113722
0.9375,10,104.138849
0.4375,90,104.534842
0.90625,15,104.571769
0.875,20,104.621819
0.80625,31,104.69958
0.80625,31,104.943905
0.6125,62,105.09695
0.9,16,105.136535
0.26875,117,105.599232
0.76875,37,105.690086
0.49375,81,106.056399
0.56875,69,106.392103
0.63125,59,106.537764
0.88125,19,106.585107
0.8875,18,106.630187
0.7125,46,106.909554
0.6875,50,107.034175
0.45625,87,107.415821
0.74375,41,107.517236
0.8375,26,107.581883
0.7,48,107.868883
0.875,20,107.918302
0.8,32,107.99778
0.925,12,108.027637
0.81875,29,108.099228
0.48125,83,108.470346
0.925,12,108.500417
0.5375,74,108.847854
0.93125,11,108.875602
0.63125,59,109.022055
0.84375,25,109.085731
0.45625,87,109.467932
0.34375,105,109.896786
0.89375,17,109.939318
0.56875,69,110.280041
0.9375,10,110.305285
0.9375,10,110.329867
0.925,12,110.360064
0.3125,110,110.798446
0.93125,11,110.826134
0.7625,38,110.919809
0.94375,9,110.942646
0.3625,102,111.364363
0.93125,11,111.391924
0.36875,101,111.812747
0.93125,11,111.840714
0.7625,38,111.936637
0.84375,25,111.999692
0.65625,55,112.305249
0.8875,18,112.351073
0.7375,42,112.458886
0.4375,90,112.85235
0.95625,7,112.870112
0.5,80,113.237738
0.95,8,113.258112
0.75625,39,113.356464
0.53125,75,113.712974
0.89375,17,113.755014
0.24375,121,114.222993
0.9125,14,114.25733
0.6625,54,114.3913
0.9,16,114.43116
0.94375,9,114.616214
0.2625,118,114.91332
0.50625,79,115.275781
0.58125,67,115.608144
0.15625,135,116.113992
0.5,80,116.31534
0.6875,50,116.605386
0.63125,59,116.751637
0.88125,19,116.799446
0.9,16,116.838906
0.775,36,117.094201
0,144,117.61754
0.3125,110,118.060796
0.8,32,118.142173
0.89375,17,118.18525
0.75,40,118.287842
0.55625,71,118.631733
0.9125,14,118.665968
0.50625,79,119.028895
0.56875,69,119.199779
0.89375,17,119.242291
0.95,8,119.262617
0.95625,7,119.279819
0.90625,15,119.482113
0.9,16,119.52211
0.76875,37,119.613979
0.65,56,119.752613
0.94375,9,119.77528
0.85,24,119.999336
0.83125,27,120.066994
0.88125,19,120.114013
0.91875,13,120.146593
0.475,84,120.523214
0.51875,77,120.718303
0.95625,7,120.735891
0.7,48,121.02287
0.94375,9,121.04652
0.83125,27,121.115247
0.7,48,121.236219
0.8625,22,121.460597
0.9375,10,121.487093
0.64375,57,121.62937
0.19375,129,122.118201
0.9,16,122.158052
0.6625,54,122.458749
0.8375,26,122.523406
0.825,28,122.593253
0.95625,7,122.610975
0,144,123.134398
0.6625,54,123.433397
0.94375,9,123.455886
0.75625,39,123.55338
0,144,124.082862
0.8125,30,124.161142
0.74375,41,124.433904
0,144,124.967166
0.94375,9,124.989875
0.925,12,125.020785
0.6,64,125.350727
0.6125,62,125.510903
0.7625,38,125.607914
0,144,126.1398
0.78125,35,126.39202
0.58125,67,126.558591
0.71875,45,126.83706
0.93125,11,126.864586
0.85625,23,126.924385
0.78125,35,127.012344
0.55625,71,127.35743
0.6,64,127.516479
0.625,60,127.834435
0.925,12,127.864029
0.94375,9,127.886199
0.95625,7,127.903343
0.78125,35,127.991793
0.95625,7,128.00972
0.80625,31,128.086915
0.76875,37,128.343918
0.85625,23,128.400968
0.9375,10,128.42609
0.4875,82,128.796575
0.95,8,128.815986
0.95625,7,128.833327
0.69375,49,128.956572
0.575,68,129.291031
0.64375,57,129.434562
0.9375,10,129.459224
0,144,129.984282
0.83125,27,130.21614
0.38125,99,130.462166
0.6125,62,130.787277
0.475,84,130.99514
0.9375,10,131.186778
0.85,24,131.246871
0,144,131.770241
0.33125,107,132.204446
0.8875,18,132.250501
0.94375,9,132.273303
0.8625,22,132.328763
0.95,8,132.34937
0.8625,22,132.405012
0.90625,15,132.443009
0.78125,35,132.697791
0.93125,11,132.724254
0.2625,118,133.185381
0.95,8,133.205355
0.3125,110,133.646921
0.95,8,133.667249
0.7875,34,133.753136
0.91875,13,133.785406
0.3,112,134.230011
0.85625,23,134.28585
0.93125,11,134.3134
0.8125,30,134.388675
0.71875,45,134.667918
0.9125,14,134.703123
0.9375,10,134.728272
0.85625,23,134.784959
0.88125,19,134.831637
0.75,40,135.098363
0.95625,7,135.11822
0.8,32,135.198981
0.91875,13,135.231136
0.2875,114,135.680111
0.38125,99,136.093894
0.81875,29,136.165847
0.64375,57,136.307926
0.9,16,136.347962
0.8625,22,136.569373
0.63125,59,136.717817
0.39375,97,137.131746
0.7,48,137.251252
0.1625,134,137.750022
0.30625,111,138.190915
0.5625,70,138.531557
0.525,76,138.724349
0.7125,46,139.005662
0.48125,83,139.213456
0.88125,19,139.261046
0.90625,15,139.465157
0.79375,33,139.54744
0.7875,34,139.632927
0.51875,77,139.990466
0.71875,45,140.10158
0.91875,13,140.133999
0.81875,29,140.206029
0.7,48,140.492756
0.91875,13,140.527387
0.90625,15,140.565997
0.9125,14,140.601201
0.91875,13,140.634149
0.93125,11,140.662242
0.6875,50,140.952877
0.91875,13,140.986441
0.95625,7,141.004071
0,144,141.535258
0.875,20,141.587189
0.23125,123,142.064986
0.71875,45,142.178845
0.90625,15,142.381512
0.28125,115,142.671873
0.25625,119,143.131477
0.925,12,143.161358
0.95625,7,143.178808
0.95,8,143.364369
0.80625,31,143.442196
0.93125,11,143.469135
0.6625,54,143.605432
0.925,12,143.63525
0.64375,57,143.943225
0.775,36,144.032407
0.91875,13,144.064811
0.94375,9,144.087269
0.5625,70,144.429662
0.89375,17,144.472857
0.925,12,144.503142
0,144,145.028749
0.9375,10,145.053543
0.725,44,145.329945
0.95,8,145.349851
0.95625,7,145.367627
0.9125,14,145.402365
0.70625,47,145.5196
0.94375,9,145.542156
0.6875,50,145.832281
0.26875,117,146.287891
0.75,40,146.387824
0.83125,27,146.454889
0.525,76,146.80937
0.775,36,146.898803
0.74375,41,146.999238
0.325,108,147.434321
0.79375,33,147.516788
0.79375,33,147.767275
0,144,148.294049
0.65625,55,148.431291
0.95,8,148.451143
0,144,148.974173
0.65625,55,149.279751
0.675,52,149.410478
0.95625,7,149.427847
0.75625,39,149.692762
0.95625,7,149.710828
0.225,124,150.187753
0.65,56,150.328343
0.9375,10,150.353416
0.94375,9,150.375933
0.54375,73,150.72138
0.8625,22,150.775871
0.93125,11,150.803537
0.94375,9,150.826581
0.86875,21,150.877537
0.8625,22,150.932323
0.5,80,151.302805
0.95625,7,151.320361
0.5375,74,151.693625
0.925,12,151.723516
0.9375,10,151.748676
0.7,48,151.870701
0.925,12,151.90088
0.89375,17,151.943158
0.9375,10,152.134975
0.95,8,152.155346
0.875,20,152.205358
0.40625,95,152.60638
0.8375,26,152.672476
0.6375,58,152.815804
0.8875,18,152.860781
0.7375,42,153.134792
0.95,8,153.155499
0.2625,118,153.619967
0.80625,31,153.698953
0.70625,47,153.815758
0.8125,30,153.890448
0.38125,99,154.305917
0.94375,9,154.328768
0.58125,67,154.661372
0.825,28,154.733877
0.93125,11,154.761065
0.2625,118,155.224529
0,144,155.758757
0.89375,17,155.801926
0.875,20,155.852614
0.49375,81,156.227031
0.825,28,156.297879
0.8625,22,156.353468
0.9375,10,156.54688
0.8,32,156.627186
0.9125,14,156.6638
0.8,32,156.742969
0.46875,85,157.120855
0.8125,30,157.196262
0.9125,14,157.231199
0.31875,109,157.66903
0.525,76,158.024322
0.95625,7,158.04199
0,144,158.569544
0.90625,15,158.608529
0.6875,50,158.735199
0.85,24,158.960467
0.83125,27,159.027974
0.775,36,159.119462
0.94375,9,159.142262
0.79375,33,159.226077
0.675,52,159.521369
0.65625,55,159.658468
0.95625,7,159.675541
0.58125,67,160.009305
0.7625,38,160.103599
0.25625,119,160.565069
0.95,8,160.584723
0.89375,17,160.626858
0.35,104,161.051176
0.5125,78,161.411245
0.8,32,161.49341
0.73125,43,161.599854
0.76875,37,161.691439
0.80625,31,161.93671
0.775,36,162.027906
0.94375,9,162.050348
0.45625,87,162.436969
0.55625,71,162.615276
0.95,8,162.635322
0.9125,14,162.670184
0.86875,21,162.888304
0.6375,58,163.034609
0.7125,46,163.153617
0.88125,19,163.367522
0.8625,22,163.422478
0.64375,57,163.564555
0.78125,35,163.651588
0.83125,27,163.886441
0.9,16,163.926743
0.60625,63,164.08339
0.95,8,164.103665
0.81875,29,164.342879
0.9125,14,164.378129
0.54375,73,164.560922
0.8375,26,164.626254
0.9125,14,164.82513
0.88125,19,164.872786
0,144,165.404593
0.74375,41,165.505452
0.3875,98,165.91763
0.9125,14,165.952502
0.73125,43,166.059354
0.73125,43,166.332693
0.88125,19,166.379736
0.8125,30,166.454976
0.49375,81,166.822932
0.56875,69,166.995969
0,144,167.520837
0.94375,9,167.543373
0.59375,65,167.870362
0.78125,35,167.957389
0.225,124,168.434687
0.8875,18,168.479879
0.39375,97,168.891398
0.725,44,169.003509
0.9375,10,169.19398
0.94375,9,169.217511
0.91875,13,169.250782
0.54375,73,169.438497
0.75625,39,169.704603
0.93125,11,169.734251
0.83125,27,169.801235
0.95625,7,169.818364
0.78125,35,169.905848
0.64375,57,170.213574
0.79375,33,170.294291
0.94375,9,170.316195
0.675,52,170.44612
0.93125,11,170.473322
0.875,20,170.687913
0.93125,11,170.715309
0.70625,47,170.833288
0.83125,27,170.90119
0.7375,42,171.170749
0.925,12,171.200821
0.6,64,171.360293
0.65,56,171.664975
0.70625,47,171.782188
0.80625,31,171.859005
0.45,88,172.244404
0.9375,10,172.26972
0.51875,77,172.627394
0.83125,27,172.694806
0.94375,9,172.717021
0.53125,75,173.068785
0.9125,14,173.104465
0.78125,35,173.191354
0.95,8,173.211314
0.94375,9,173.233796
0.78125,35,173.320643
0.63125,59,173.634532
0.88125,19,173.681614
0.3875,98,174.098079
0.85625,23,174.157707
0.775,36,174.249608
0.54375,73,174.599591
0.7625,38,174.694253
0.9375,10,174.718927
0.95,8,174.738803
0.3375,106,175.171525
0.65,56,175.31034
0.94375,9,175.332884
0.9,16,175.537394
0.9125,14,175.572005
0.33125,107,176.010714
0.65625,55,176.150112
0.8625,22,176.204732
0.80625,31,176.282381
0.79375,33,176.529651
0.95625,7,176.546931
0,144,177.070053
0.95625,7,177.08761
0.45,88,177.471134
0.85625,23,177.5285
0.65625,55,177.665484
0,144,178.189281
0.40625,95,178.597255
0.9125,14,178.632464
0.9125,14,178.668225
0.9125,14,178.704024
0.48125,83,179.079536
0.95625,7,179.097444
0.95,8,179.116984
0.95625,7,179.134754
0.95,8,179.155165
0.89375,17,179.198036
0.80625,31,179.443043
0.825,28,179.513838
0.6875,50,179.643678
0.95,8,179.66431
0.66875,53,179.965017
0.83125,27,180.033696
0,144,180.565055
0.93125,11,180.593575
0.3625,102,181.016927
0.6875,50,181.142485
0.95,8,181.162537
0.8625,22,181.382325
0.81875,29,181.45502
0.74375,41,181.557635
0.58125,67,181.890269
0.78125,35,181.976932
0.81875,29,182.050024
0.59375,65,182.380373
0.8625,22,182.435519
0.93125,11,182.462872
0.8375,26,182.527683
0.925,12,182.557812
0.85625,23,182.615092
0.8,32,182.860179
0.88125,19,182.907499
0,144,183.43592
0.48125,83,183.807676
0.58125,67,183.981229
0,144,184.506482
0.63125,59,184.82073
0.9375,10,184.846747
0.95625,7,184.865276
0.75625,39,184.962386
0.70625,47,185.08033
0.95,8,185.265747
0.36875,101,185.51989
0.8375,26,185.749029
0.88125,19,185.797537
0.90625,15,185.834596
0.8875,18,185.880146
0.95625,7,185.897472
0.86875,21,185.950526
0.59375,65,186.282242
0.8375,26,186.346686
0.9,16,186.386706
0.64375,57,186.528772
0.825,28,186.764004
0.78125,35,186.851265
0.575,68,187.021373
0.6375,58,187.329424
0.56875,69,187.50057
0.55,72,187.844556
0.95,8,187.864334
0.575,68,188.199682
0.88125,19,188.246886
0.925,12,188.276477
0,144,188.802766
0.34375,105,189.22829
0.8375,26,189.293224
0.54375,73,189.641286
0.7,48,189.761363
0.9125,14,189.797754
0.95,8,189.817559
0.95625,7,189.835376
0.46875,85,190.21505
0.95,8,190.234915
0.95,8,190.255396
0.7375,42,190.361371
0.95625,7,190.379281
0.93125,11,190.407355
0.64375,57,190.719049
0.69375,49,190.844941
0.95,8,190.864859
0.6375,58,191.177088
0.55625,71,191.35416
0.78125,35,191.60671
0.91875,13,191.639347
0.3875,98,191.883783
0.95,8,192.06982
0.8625,22,192.128375
0.45,88,192.345816
0.71875,45,192.622362
0,144,193.149499
0.8125,30,193.224362
0.89375,17,193.26658
0.50625,79,193.628848
0.2875,114,194.077181
0.925,12,194.10837
0.925,12,194.138293
0.925,12,194.16837
0.6,64,194.494897
0.875,20,194.548484
0.275,116,195.003916
0.825,28,195.074013
0.95,8,195.093895
0.9,16,195.133617
0,144,195.665871
0.94375,9,195.68914
0.9125,14,195.724454
0.54375,73,196.075699
0.95625,7,196.093054
0.7125,46,196.207475
0.55625,71,196.551932
0.45,88,196.93733
0.6125,62,197.092869
0.95625,7,197.110462
0.4875,82,197.479736
0.6,64,197.642045
0.4125,94,198.043086
0.9375,10,198.067448
0.68125,51,198.194725
0.94375,9,198.21749
0.9375,10,198.410172
0.75,40,198.509828
0.85,24,198.570758
0.91875,13,198.603766
0.5,80,198.969431
0.81875,29,199.042284
0.65625,55,199.180589
0.55625,71,199.524034
0.925,12,199.554242
0.825,28,199.623957
0.9375,10,199.648787
0.7125,46,199.92808
0.94375,9,199.950289
0.74375,41,200.0524
0.475,84,200.448416
0.56875,69,200.620896
0.95,8,200.641435
0.69375,49,200.927968
0.675,52,201.05805
0.80625,31,201.135865
0.7625,38,201.39573
0.80625,31,201.473436
0.9125,14,201.508495
0.84375,25,201.570926
0.84375,25,201.63456
0.59375,65,201.965698
0.6125,62,202.121722
0.9125,14,202.321965
0.6,64,202.482192
0.9375,10,202.507387
0.65,56,202.812764
0.80625,31,202.891299
0.56875,69,203.064293
0.91875,13,203.095741
0.94375,9,203.282889
0.85,24,203.342293
0,144,203.864773
0.76875,37,203.956428
0.9,16,203.996062
0.74375,41,204.264561
0.55,72,204.44424
0.89375,17,204.486449
0.95625,7,204.503689
0.95625,7,204.521189
0.6,64,204.845727
0,144,205.371687
0.78125,35,205.458438
0.95,8,205.478951
0.6,64,205.808502
0.55,72,205.98803
0.8875,18,206.197885
0.94375,9,206.220488
0.36875,101,206.470866
0.9125,14,206.675071
0.95625,7,206.693737
0.94375,9,206.716297
0.8,32,206.795812
0.575,68,206.965477
0.9375,10,206.990194
0.8875,18,207.198784
0.625,60,207.347257
0.7875,34,207.433164
0.95,8,207.452902
0.94375,9,207.641429
0.76875,37,207.734359
0.88125,19,207.781712
0.9375,10,207.80643
0.55,72,208.157099
0.7125,46,208.273141
0.64375,57,208.415735
0.95625,7,208.432385
0.675,52,208.72917
0.84375,25,208.792579
0,144,209.319023
0.65,56,209.624476
0.68125,51,209.750507
0.775,36,209.839677
0.94375,9,209.861968
0.875,20,210.077204
0.21875,125,210.39704
0,144,211.091879
0.85,24,211.152957
0.925,12,211.183664
0.9125,14,211.219558
0.875,20,211.2697
0.51875,77,211.630182
0.8375,26,211.695904
0.3125,110,212.137005
0.93125,11,212.164241
0.7625,38,212.259532
0.8625,22,212.31477
0.375,100,212.731273
0.24375,121,213.199238
0.95,8,213.219254
0.8375,26,213.284186
0.925,12,213.313612
0.9375,10,213.503527
0.4375,90,213.735995
