# {"t_start": 1587147658.0516675, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.73125,43,95.807801
0.29375,113,96.366271
0.85,24,96.439689
0.95,8,96.667712
0.33125,107,97.02957
0.91875,13,97.069331
0.95625,7,97.287782
0.55625,71,97.52969
0.8625,22,97.595323
0.7625,38,97.910844
0.36875,101,98.277763
0.64375,57,98.663658
0.73125,43,98.800051
0.6375,58,99.184597
0.73125,43,99.331941
0.88125,19,99.388738
0.675,52,99.539914
0.79375,33,99.860718
0.9,16,99.911343
0.95625,7,99.932478
0.8875,18,99.986817
0.95625,7,100.007733
0.9375,10,100.037883
0.39375,97,100.540943
0.525,76,100.970836
0.64375,57,101.155052
0.84375,25,101.236949
0.7875,34,101.343215
0.8625,22,101.614245
0.66875,53,101.802246
0.4375,90,102.285654
0.78125,35,102.400781
0.74375,41,102.522282
0.925,12,102.55928
0.91875,13,102.598196
0.9375,10,102.836151
0.85,24,102.929266
0.90625,15,102.974917
0.925,12,103.012254
0.9125,14,103.053939
0.79375,33,103.153181
0.66875,53,103.556167
0.4375,90,103.825727
0.95,8,104.052485
0.95,8,104.085973
0.84375,25,104.167377
0.90625,15,104.213281
0.48125,83,104.66203
0.68125,51,104.841087
0.8,32,104.933566
0.83125,27,105.01211
0.95,8,105.035969
0.13125,139,105.877443
0.91875,13,105.935532
0.36875,101,106.266821
0.7375,42,106.612303
0.95625,7,106.633951
0.6375,58,106.805189
0.94375,9,106.832348
0.76875,37,107.160996
0.8,32,107.260549
0.2875,114,107.843645
0.825,28,107.939047
0.80625,31,108.031005
0.5875,66,108.436988
0.1,144,109.092345
0.91875,13,109.130335
0.5875,66,109.321552
0.89375,17,109.573957
0.7625,38,109.699458
0.80625,31,109.791944
0.9125,14,109.843315
0.4875,82,110.307948
0.825,28,110.392776
0.225,124,111.012723
0.7,48,111.157641
0.8,32,111.485761
0.9375,10,111.519625
0.75,40,111.639756
0.875,20,111.699148
0.26875,117,112.282073
0.95625,7,112.30399
0.94375,9,112.332071
0.66875,53,112.719717
0.88125,19,112.802731
0.73125,43,112.929928
0,144,113.592153
0.61875,61,114.052349
0.73125,43,114.18075
0.89375,17,114.237022
0.55625,71,114.693432
0.75625,39,114.822967
0.925,12,114.859295
0.9,16,114.908418
0.30625,111,115.473087
0.95625,7,115.494377
0.7875,34,115.838931
0.81875,29,115.943613
0.775,36,116.050423
0.65,56,116.22945
0.85,24,116.52109
0.95,8,116.545665
0,144,117.215828
0.74375,41,117.346632
0.60625,63,117.769385
0.58125,67,117.986527
0.9125,14,118.027163
0.35625,103,118.563931
0.59375,65,118.976807
0.625,60,119.156886
0,144,119.827582
0.85625,23,119.897712
0.7875,34,120.230062
0.51875,77,120.475478
0.7625,38,120.813894
0.94375,9,120.850254
0.375,100,121.151068
0.3375,106,121.688267
0.3,112,122.28031
0.95625,7,122.300964
0.53125,75,122.747817
0.68125,51,122.901359
0.9125,14,122.95287
0.9,16,123.001885
0.325,108,123.547796
0.65,56,123.958675
0.3625,102,124.277354
0.89375,17,124.535398
0.4875,82,124.799519
0.65,56,125.168168
0.59375,65,125.357858
0.7125,46,125.688751
0.7125,46,125.867849
0.95,8,125.891642
0.7375,42,126.017515
0.46875,85,126.486483
0.11875,141,127.102024
0.95,8,127.124017
0.91875,13,127.159287
0.8,32,127.253273
0.80625,31,127.562961
0.94375,9,127.594464
0.90625,15,127.640065
0.80625,31,127.734875
0.95,8,127.758969
0.18125,131,128.388124
0.85,24,128.458696
0.925,12,128.68674
0.6625,54,128.892464
0.775,36,129.001824
0.9,16,129.048024
0.4375,90,129.570433
0.425,92,130.076764
0.775,36,130.189168
0.7375,42,130.312839
0.68125,51,130.684502
0.54375,73,130.902825
0.675,52,131.286619
0.7875,34,131.389378
0.6375,58,131.566429
0.94375,9,131.790294
0.91875,13,131.848979
0.7625,38,131.985278
0.9,16,132.032222
0.45,88,132.565305
0.95,8,132.588515
0.525,76,132.82291
0.95,8,132.849072
0.95,8,133.064744
0.9125,14,133.129027
0.55,72,133.3639
0.91875,13,133.403752
0.89375,17,133.454513
0.9,16,133.715249
0.95625,7,133.750485
0.75625,39,133.88378
0.74375,41,134.012309
0.85625,23,134.089067
0.93125,11,134.309903
0.69375,49,134.48024
0.7375,42,134.621706
0.1125,142,135.252693
0.94375,9,135.278968
0.8625,22,135.535054
0.85625,23,135.628978
0.9375,10,135.662447
0.9,16,135.710101
0.575,68,135.918507
0.85625,23,136.203877
0.95625,7,136.232681
0.925,12,136.278052
0.6,64,136.46746
0.54375,73,136.947004
0.8125,30,137.036385
0.91875,13,137.075994
0,144,137.741859
0.69375,49,138.125648
0.875,20,138.191237
0.93125,11,138.223566
0.95,8,138.246947
0.95625,7,138.267129
0.625,60,138.637469
0.93125,11,138.685032
0.26875,117,139.258788
0.94375,9,139.30189
0.54375,73,139.537213
0.4,96,140.062825
0.95625,7,140.083777
0.9125,14,140.125097
0.8,32,140.222931
0.48125,83,140.732595
0.79375,33,140.830786
0.75625,39,141.144784
0.6875,50,141.340674
0.8625,22,141.404185
0.88125,19,141.46723
0.66875,53,141.852929
0.58125,67,142.060685
0.93125,11,142.092642
0.75,40,142.436109
0.95,8,142.469535
0.775,36,142.584188
0.49375,81,143.031425
0.3875,98,143.344438
0.9,16,143.391341
0.78125,35,143.711015
0.6625,54,143.876864
0.5,80,144.34058
0.95,8,144.364852
0.55,72,144.582663
0.9375,10,144.79808
0.7,48,144.954827
0.13125,139,145.595995
0.7625,38,145.706846
0.93125,11,145.739055
0.90625,15,145.783249
0.8625,22,146.062018
0.64375,57,146.245516
0.95625,7,146.265456
0.95625,7,146.285925
0.65,56,146.671662
0.925,12,146.719769
0.7875,34,146.82871
0.8875,18,146.88214
0.5875,66,147.290569
0,144,147.957235
0.83125,27,148.041011
0.45625,87,148.509423
0.83125,27,148.603669
0.225,124,149.217274
0.5125,78,149.451839
0.625,60,149.838973
0.7375,42,149.966972
0.70625,47,150.319552
0.91875,13,150.374178
0.95,8,150.400764
0,144,151.068201
0.875,20,151.1271
0.95625,7,151.147496
0.78125,35,151.25126
0.95,8,151.275284
0.78125,35,151.606962
0.51875,77,151.842516
0.69375,49,152.227094
0.44375,89,152.51666
0.75,40,152.872047
0.49375,81,153.12639
0.925,12,153.160748
0.9125,14,153.396878
0.625,60,153.601925
0.95625,7,153.622736
0.75,40,153.750261
0.775,36,154.083265
0.86875,21,154.15821
0.59375,65,154.351635
0.7625,38,154.677317
0.64375,57,154.857515
0.825,28,154.942751
0.95,8,154.966626
0.79375,33,155.292061
0.95,8,155.326489
0.85625,23,155.405554
0.95,8,155.429999
0.8125,30,155.517845
0.88125,19,155.57758
0,144,156.226034
0.61875,61,156.644825
0.38125,99,157.144696
0.65,56,157.312331
0.925,12,157.347932
0.1875,130,157.980407
0.95625,7,158.001899
0.56875,69,158.435772
0.9125,14,158.477574
0.375,100,159.001217
0.94375,9,159.028661
0.95625,7,159.050089
0.8,32,159.145729
0.15625,135,159.781428
0.925,12,159.816738
0.84375,25,159.890735
0.93125,11,160.124466
0.91875,13,160.181914
0.93125,11,160.216969
0.9125,14,160.264657
0.93125,11,160.298135
0.8375,26,160.376703
0.51875,77,160.860517
0.825,28,160.950043
0.95,8,160.973325
0.825,28,161.056193
0.95625,7,161.077362
0.375,100,161.584916
0.89375,17,161.632991
0.725,44,161.951262
0,144,162.632878
0.7375,42,162.779398
0.26875,117,163.323827
0.6125,62,163.508392
0.4125,94,164.016398
0.5375,74,164.466353
0.7375,42,164.638378
0.475,84,165.109002
0.925,12,165.155729
0.6,64,165.364537
0.89375,17,165.416552
0.58125,67,165.840777
0.94375,9,165.867971
0.91875,13,165.906286
0.30625,111,166.464449
0.80625,31,166.557065
0.90625,15,166.600303
0.89375,17,166.649383
0.90625,15,166.894289
0.825,28,166.994494
0.90625,15,167.039842
0.75,40,167.161726
0.9,16,167.209734
0.9375,10,167.240023
0.9375,10,167.269982
0,144,168.137567
0.89375,17,168.208557
0.85,24,168.282035
0.775,36,168.392893
0.21875,125,168.986583
0.53125,75,169.442077
0.625,60,169.622073
0.80625,31,169.718105
0.10625,143,170.58253
0.78125,35,170.709497
0.85,24,170.779939
0.83125,27,170.858812
0.6125,62,171.249236
0.8,32,171.346257
0.6375,58,171.517919
0.1625,134,172.358858
0.95625,7,172.385235
0.4375,90,172.665147
0.9,16,172.711441
0.95,8,172.734653
0.875,20,173.000609
0,144,173.703206
0.8125,30,173.797724
0.66875,53,173.957606
0.91875,13,173.996696
0.88125,19,174.272784
0.38125,99,174.564192
0.9125,14,174.797682
0.85,24,174.890606
0.61875,61,175.075267
0.83125,27,175.154646
0.7375,42,175.504681
0.78125,35,175.611517
0,144,176.259425
0.575,68,176.678213
0.93125,11,176.722013
0.95625,7,176.750122
0.9125,14,176.791129
0.83125,27,176.874465
0.7375,42,177.028383
0.9125,14,177.271901
0.5375,74,177.524312
0.80625,31,177.620276
0.60625,63,178.036876
0.63125,59,178.208832
0.9,16,178.257237
0.95,8,178.472087
0.93125,11,178.527897
0.95,8,178.56154
0.91875,13,178.608131
0.86875,21,178.673676
0.88125,19,178.728587
0.48125,83,179.203714
0.7875,34,179.312016
0.64375,57,179.486551
0.74375,41,179.861095
0.9375,10,179.891074
0.25625,119,180.457686
0.88125,19,180.516176
0.38125,99,181.022084
0.8375,26,181.103554
0.85625,23,181.172825
0.56875,69,181.600089
0.29375,113,181.954944
0.875,20,182.222103
0.625,60,182.414704
0.7875,34,182.517465
0.95,8,182.541952
0.4375,90,183.054688
0.90625,15,183.097997
0.80625,31,183.387975
0.85,24,183.485742
0.89375,17,183.543829
0.91875,13,183.582893
0.89375,17,183.633605
0.58125,67,184.035631
0.925,12,184.083951
0.9375,10,184.120271
0.775,36,184.227194
0.93125,11,184.258235
0.95625,7,184.278303
0.9375,10,184.307394
0.76875,37,184.628281
0.74375,41,184.77999
0.83125,27,184.859383
0.95,8,184.883545
0.75,40,185.004286
0.75625,39,185.346917
0.88125,19,185.403573
0.425,92,185.901437
0.8375,26,186.00357
0.94375,9,186.031283
0.60625,63,186.230737
0.93125,11,186.263599
0.925,12,186.490349
0.6625,54,186.666473
0.19375,129,187.305082
0.71875,45,187.441511
0.93125,11,187.475998
0.86875,21,187.758774
0.94375,9,187.796109
0.59375,65,188.007482
0.95625,7,188.028291
0.2125,126,188.656788
0.95625,7,188.676687
0.6375,58,189.063282
0.7875,34,189.167809
0.73125,43,189.296759
0.71875,45,189.64586
0.35625,103,189.973464
0.925,12,190.208063
0.93125,11,190.253846
0.95625,7,190.281796
0.79375,33,190.393677
0.8625,22,190.459534
0.58125,67,190.942021
0.91875,13,190.989688
0.64375,57,191.160467
0.94375,9,191.188017
0.91875,13,191.226661
0.5,80,191.700545
0.68125,51,191.848223
0.1125,142,192.675527
0.83125,27,192.793924
0.95,8,192.818223
0.8,32,192.910678
0.8125,30,193.002497
0.89375,17,193.054613
0.91875,13,193.2744
0.9375,10,193.321135
0.7,48,193.478053
0.95625,7,193.499408
0.925,12,193.533918
0.95625,7,193.554921
0.4625,86,194.036081
0.71875,45,194.171358
0.79375,33,194.266561
0.83125,27,194.570284
0.85,24,194.6591
0.73125,43,194.783982
0.91875,13,194.821786
0.5875,66,195.23932
0.86875,21,195.299897
0.5625,70,195.739135
0.925,12,195.796173
0.75,40,195.934821
0.88125,19,195.991429
0.94375,9,196.017653
0.90625,15,196.06827
0.85625,23,196.142992
0.95,8,196.350664
0.95,8,196.383839
0.91875,13,196.428615
0.75,40,196.547965
0,144,197.188583
0.34375,105,197.75113
0.56875,69,197.952611
0.69375,49,198.335014
0.50625,79,198.570559
0.59375,65,199.015797
0.7875,34,199.118782
0.93125,11,199.150907
0.31875,109,199.687574
0.79375,33,199.783862
0.8625,22,200.059954
0.90625,15,200.121155
0.79375,33,200.22746
0.93125,11,200.260355
0.8,32,200.355498
0.95,8,200.379864
0.60625,63,200.792402
0.89375,17,200.84253
0.94375,9,200.869196
0.8625,22,200.933081
0.9,16,200.981974
0.2375,122,201.578151
0.95625,7,201.59857
0.81875,29,201.889304
0.7125,46,202.055975
0.78125,35,202.162743
0.94375,9,202.18989
0.95,8,202.214736
0.86875,21,202.474735
0.925,12,202.535283
0.80625,31,202.647655
0.95,8,202.671409
0.73125,43,202.797759
0.94375,9,202.823616
0.9375,10,202.851842
0.43125,91,203.350876
0,144,204.018006
0.925,12,204.054347
0.59375,65,204.488186
0.94375,9,204.513808
0.55,72,204.724741
0.83125,27,205.019451
0.94375,9,205.053641
0.9125,14,205.098448
0.8375,26,205.176673
0.9375,10,205.206428
0.8875,18,205.263981
0.64375,57,205.665027
0.69375,49,205.815445
0.95,8,205.839489
0.9,16,205.887751
0.76875,37,206.218044
0.875,20,206.342211
0.93125,11,206.41765
0.59375,65,206.638352
0.71875,45,206.998749
0.525,76,207.233322
0.86875,21,207.2968
0.95,8,207.525121
0.75625,39,207.681231
0.5375,74,207.902485
0.94375,9,207.928877
0.94375,9,208.150002
0.2875,114,208.518004
0.325,108,209.095502
0.7625,38,209.416045
0.35,104,209.746054
0.5875,66,210.176223
0.78125,35,210.279316
0.71875,45,210.655261
0.4875,82,210.946386
0.79375,33,211.045975
0.43125,91,211.547899
0.825,28,211.633426
0.65,56,212.034089
0.95625,7,212.055079
0.65625,55,212.215541
0.825,28,212.4838
0.93125,11,212.543475
0.95,8,212.578036
0.95625,7,212.607272
0.95,8,212.636581
0.775,36,212.762032
0.76875,37,212.880993
0.5,80,213.344095
0.85,24,213.413368
0.7875,34,213.511778
0.8875,18,213.758686
0.95,8,213.787404
0.75625,39,213.925484
0.8375,26,214.001278
0.675,52,214.36168
0.61875,61,214.573935
0.41875,93,215.074442
0.95,8,215.102407
0.8625,22,215.167262
0.95,8,215.190565
0.94375,9,215.216005
0.8625,22,215.27904
0,144,215.942562
0.95625,7,215.963223
0.9375,10,216.194331
0.9125,14,216.248647
0.75,40,216.385247
0.5875,66,216.57734
0.93125,11,216.799118
0.9125,14,216.855544
0.76875,37,216.974194
0.8125,30,217.061954
0.85,24,217.132334
0.3625,102,217.684513
0.85625,23,217.766914
0.91875,13,217.805382
0.575,68,218.24818
0.8625,22,218.308603
0.75625,39,218.424494
0.94375,9,218.650513
0.8875,18,218.710421
0.84375,25,218.800499
0.925,12,218.836991
0.81875,29,218.922696
0.475,84,219.382162
0.94375,9,219.40781
0.5,80,219.84358
0.69375,49,220.031113
0,144,220.682842
0.86875,21,220.745212
0.90625,15,220.788957
0.475,84,221.276706
0.70625,47,221.416385
0.76875,37,221.749858
0.85,24,221.83288
0.95,8,221.85753
0.7625,38,221.974292
0.9375,10,222.004034
0.93125,11,222.041748
0,144,222.704755
0.625,60,223.104074
0.94375,9,223.131183
0.85,24,223.201919
0.5875,66,223.62602
0.88125,19,223.69351
0,144,224.396586
0.46875,85,224.877982
0.9375,10,224.918201
0.35,104,225.422651
0.95625,7,225.454654
0.91875,13,225.50771
0.70625,47,225.653389
0.86875,21,225.714684
0.5875,66,226.151446
0.95625,7,226.174122
0.94375,9,226.20135
0.95625,7,226.221924
0.95,8,226.245519
0.93125,11,226.277556
0.91875,13,226.315207
0.95,8,226.338104
0.61875,61,226.791532
0.9125,14,226.841084
0.4625,86,227.331263
0.7,48,227.513202
0.75625,39,227.626538
0.95625,7,227.646924
0.4,96,228.132432
0.95,8,228.156269
0.91875,13,228.195249
0.31875,109,228.770056
0.58125,67,229.162704
0.6625,54,229.360561
0.81875,29,229.448831
0.9125,14,229.490466
0.8375,26,229.567446
0.6,64,230.002729
0.675,52,230.158429
0.85,24,230.43143
0.80625,31,230.539491
0.575,68,230.740448
0.775,36,231.061281
0.8875,18,231.135607
0.9375,10,231.165934
0.34375,105,231.734819
0.85,24,231.818692
0.95625,7,231.838821
0.95625,7,231.861235
0.94375,9,231.886913
0.90625,15,231.929492
0.51875,77,232.428629
0.73125,43,232.557295
0.93125,11,232.59048
0.925,12,232.625442
0.85,24,232.700948
0.85,24,232.991575
0.725,44,233.13207
0.68125,51,233.285541
0.9375,10,233.314694
0.95,8,233.533452
0.4875,82,233.809017
0.95,8,233.832543
0.775,36,234.13304
0.95625,7,234.167223
0.925,12,234.219935
0.50625,79,234.478129
0.31875,109,235.040275
0.925,12,235.075873
0.83125,27,235.168813
0.68125,51,235.561633
0.84375,25,235.638156
0.74375,41,235.777701
0.28125,115,236.346715
0.45,88,236.823333
0.95,8,236.847357
0.925,12,236.882852
0.81875,29,236.966376
0.65,56,237.357256
0.6625,54,237.52106
0.94375,9,237.547815
0.90625,15,237.591269
0.61875,61,238.002442
0.9,16,238.050437
0.75625,39,238.164076
0.825,28,238.245931
0.80625,31,238.557281
0.8375,26,238.645289
0.925,12,238.680557
0.9375,10,238.714381
0.9375,10,238.746449
0.94375,9,238.776122
0.15625,135,239.440256
0.925,12,239.475129
0.9375,10,239.504123
0.79375,33,239.797181
0.8625,22,239.864218
0.63125,59,240.034941
0.93125,11,240.067466
0.95625,7,240.287614
0.6875,50,240.475216
0.93125,11,240.507583
0.925,12,240.54309
0.45,88,241.035902
0.95625,7,241.058853
0.35,104,241.566258
0.20625,127,242.179319
0,144,242.865106
0.5125,78,243.11481
0.94375,9,243.141121
0.7,48,243.515678
0.9125,14,243.558012
0.95,8,243.581992
0.9125,14,243.623531
0.71875,45,243.770752
0.9375,10,243.988008
0.75625,39,244.114406
0.70625,47,244.251976
0.80625,31,244.342663
0.86875,21,244.626773
0.9125,14,244.687049
0.95625,7,244.714193
0.28125,115,245.300675
0,144,245.998172
0.81875,29,246.082614
0.9,16,246.128696
0.94375,9,246.154676
0.9125,14,246.195564
0,144,246.883972
0.9125,14,247.139024
0.9,16,247.211697
0.825,28,247.302084
0.95625,7,247.322941
0.71875,45,247.462643
0.8125,30,247.752337
0.8625,22,247.849763
0.525,76,248.103717
0.53125,75,248.575335
0.825,28,248.656061
0.95,8,248.679091
0.81875,29,248.762696
0.81875,29,249.05785
0.4875,82,249.330532
0.3625,102,249.872472
0.65625,55,250.040705
0.91875,13,250.298774
0.8375,26,250.398569
0.76875,37,250.51071
0.93125,11,250.544881
0.81875,29,250.630697
0.675,52,251.021013
0.50625,79,251.253149
0.4125,94,251.759608
0.95625,7,251.78075
0.74375,41,252.097477
0.75,40,252.266238
0.95625,7,252.287324
0.7875,34,252.387367
0.875,20,252.44713
0.80625,31,252.77049
0.675,52,252.977101
0.925,12,253.013156
0.8625,22,253.074461
0.75625,39,253.377849
0.75,40,253.523254
0.3625,102,254.03765
0.875,20,254.100207
0.94375,9,254.128534
0.14375,137,254.765118
0.86875,21,254.825133
0.91875,13,254.865602
0.4625,86,255.378139
0.95625,7,255.398399
0.88125,19,255.453989
0.95625,7,255.474489
0.95625,7,255.494749
0.525,76,255.946305
0.95,8,255.970728
0,144,256.616113
0.79375,33,256.713511
0.91875,13,256.752471
0.9125,14,256.797131
0.9375,10,257.021966
0.9375,10,257.071507
0.89375,17,257.13733
0.89375,17,257.193469
0.55625,71,257.407262
0.61875,61,257.821576
0,144,258.497914
0.7,48,258.642847
0.9,16,258.893784
0.9125,14,258.959679
0.90625,15,259.020886
0.95625,7,259.047777
0.83125,27,259.132013
0,144,259.789267
0.63125,59,260.17844
0.95,8,260.213481
0.8375,26,260.300861
0.2375,122,260.89776
0.83125,27,260.979339
0.83125,27,261.070297
0.83125,27,261.150114
