# {"t_start": 1587149461.851705, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.8375,26,277.77932
0.675,52,278.193667
0.7125,46,278.346631
0.65,56,278.516629
0.73125,43,278.932939
0.7875,34,279.048731
0.95625,7,279.071117
0.84375,25,279.148244
0.83125,27,279.229106
0.8375,26,279.595683
0.53125,75,279.833919
0.925,12,279.872189
0.7875,34,280.271289
0.88125,19,280.340847
0.70625,47,280.486292
0.8125,30,280.57641
0.51875,77,281.068314
0.3375,106,281.653749
0.21875,125,282.390536
0.725,44,282.534619
0.89375,17,282.587222
0.83125,27,282.668517
0.2375,122,283.330689
0.73125,43,283.727391
0.8125,30,283.821705
0.7875,34,283.925181
0.825,28,284.010816
0.30625,111,284.632736
0.93125,11,284.666602
0.4625,86,285.200514
0.7,48,285.367953
0.91875,13,285.662925
0.9375,10,285.7067
0.2625,118,286.329686
0.55625,71,286.577482
0.94375,9,286.604859
0.86875,21,286.668435
0.95,8,286.692157
0.88125,19,286.989795
0.675,52,287.176994
0.7,48,287.334815
0.89375,17,287.686964
0.8625,22,287.795837
0.79375,33,287.916067
0.68125,51,288.074673
0.86875,21,288.143059
0.95625,7,288.403269
0.925,12,288.456958
0.94375,9,288.486089
0.68125,51,288.64925
0.94375,9,288.675153
0.95625,7,288.696268
0.95,8,288.71958
0.475,84,289.249649
0.86875,21,289.314353
0.45625,87,289.854125
0.53125,75,290.093319
0.9375,10,290.124243
0.875,20,290.423219
0.89375,17,290.491096
0.875,20,290.555723
0.85,24,290.627254
0.95625,7,290.647324
