# {"t_start": 1587149461.8423302, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.91875,13,186.260596
0.95,8,186.504695
0.85625,23,186.614103
0.49375,81,186.881091
0.675,52,187.306867
0.84375,25,187.38352
0.76875,37,187.503082
0.56875,69,187.968792
0.69375,49,188.121591
0.81875,29,188.208067
0.63125,59,188.650428
0.93125,11,188.683986
0.94375,9,188.711289
0.9,16,188.772147
0.95,8,188.796286
0.88125,19,188.854139
0.9375,10,188.883706
0.19375,129,189.55408
0.70625,47,189.975827
0.825,28,190.062284
0.9125,14,190.10841
0,144,190.805948
0.46875,85,191.406421
0.7,48,191.551859
0.60625,63,192.012494
0.41875,93,192.513708
0.9375,10,192.558503
0.65625,55,192.736848
0.11875,141,193.402535
0.525,76,193.890759
0,144,194.619029
0.75625,39,194.735621
0.75,40,194.864233
0.9125,14,195.134556
0.78125,35,195.277982
0.875,20,195.338135
0.625,60,195.530964
0.8875,18,195.822931
0.725,44,195.975345
0.8625,22,196.040189
0.725,44,196.17103
0.83125,27,196.491317
0.7375,42,196.628841
0.78125,35,196.735353
0.825,28,196.819465
0.58125,67,197.293931
0.84375,25,197.373618
0.9125,14,197.420809
0.83125,27,197.713078
0.95,8,197.750705
0.75625,39,197.882658
0.85,24,197.956724
0.95625,7,197.977484
0.8125,30,198.067994
0.175,132,198.731567
0.825,28,199.06563
0,144,199.85837
0.65625,55,200.028755
0.53125,75,200.52714
0.86875,21,200.603391
0.6875,50,200.756815
0,144,201.476418
0.775,36,201.835589
0.95,8,201.860347
0.91875,13,201.901188
0.84375,25,201.97793
0.925,12,202.014546
0.9125,14,202.060349
0,144,202.748757
0.9125,14,203.010638
0.88125,19,203.098794
0.64375,57,203.276576
0.95,8,203.300689
0.775,36,203.410778
0.34375,105,203.998691
0.74375,41,204.372118
0.94375,9,204.409567
0.56875,69,204.631062
0.54375,73,205.120186
0.70625,47,205.262138
0.55625,71,205.739861
0.8625,22,205.812178
0.75625,39,205.934188
0.60625,63,206.40817
0.94375,9,206.440221
0.91875,13,206.479991
0.83125,27,206.565895
0.93125,11,206.598727
0.95,8,206.621755
0.79375,33,206.719768
0.9125,14,206.98889
0.9375,10,207.034683
0.8375,26,207.113766
0.9,16,207.159993
0.9,16,207.207603
0.76875,37,207.317287
0.74375,41,207.691647
0.80625,31,207.789037
0.93125,11,207.822117
0.94375,9,207.850466
0.90625,15,207.896035
0.68125,51,208.29884
0.79375,33,208.422265
0.86875,21,208.485218
0.60625,63,208.909743
0.94375,9,208.959662
0.94375,9,208.999744
0.95,8,209.033386
0.3625,102,209.617831
0.6125,62,209.856765
0.81875,29,209.941433
0.125,140,210.658887
0.85625,23,210.957686
0.91875,13,211.026422
0.95,8,211.06086
0.95,8,211.087823
0.7125,46,211.239163
0.8,32,211.33963
0.7125,46,211.749446
0.275,116,212.335048
0.93125,11,212.370215
0.5875,66,212.57598
0.78125,35,212.692051
0.925,12,213.035813
0.7625,38,213.181247
0.93125,11,213.214871
0.7,48,213.365595
0.9375,10,213.396211
0,144,214.335715
0.39375,97,214.65633
0.6125,62,215.121512
0.95,8,215.148151
0.86875,21,215.220192
0.95,8,215.246734
0.95,8,215.270733
0.61875,61,215.718774
0.85,24,215.801461
0.95625,7,215.82331
0.9375,10,215.854855
0.45,88,216.371009
0.75625,39,216.500484
0.8875,18,216.554713
0.81875,29,216.645872
0.7625,38,217.003964
0.5625,70,217.238434
0.31875,109,217.855773
0.8625,22,217.937102
0.59375,65,218.392605
0.83125,27,218.480917
0.3,112,219.080709
0.1625,134,219.763121
0.94375,9,219.790663
0.90625,15,219.836175
0.8625,22,219.903477
0.79375,33,220.001169
0.825,28,220.327144
0.525,76,220.559235
0.43125,91,221.111179
0.825,28,221.197356
0.93125,11,221.233467
0.94375,9,221.264716
0.35,104,221.863396
0.70625,47,222.228278
0.8875,18,222.315023
0.3625,102,222.654341
0.5375,74,223.155956
0.9125,14,223.198647
0.95,8,223.221853
0.55625,71,223.683277
0.78125,35,223.78903
0.875,20,223.848718
0.9375,10,223.880145
0.825,28,223.967652
0.525,76,224.447381
0.81875,29,224.540412
0.33125,107,225.115829
0.91875,13,225.154527
0.575,68,225.610793
0.575,68,225.824629
0.93125,11,225.856756
0.95,8,225.880702
0.88125,19,226.173927
0.95625,7,226.206671
0.69375,49,226.37782
0.93125,11,226.410965
0.53125,75,226.908874
0.95625,7,226.933796
0.95,8,226.959935
0.19375,129,227.613813
0.95625,7,227.638921
0.6625,54,227.803731
0.90625,15,227.84864
0.725,44,228.252929
0.925,12,228.292558
0.7125,46,228.450588
0.9,16,228.513313
0.9125,14,228.555659
0.61875,61,228.998021
0.925,12,229.03433
0.94375,9,229.061029
0.8625,22,229.127104
0.53125,75,229.63493
0.9125,14,229.67707
0.24375,121,230.310705
0.9125,14,230.352285
0.7625,38,230.469113
0.68125,51,230.902257
0,144,231.674225
0.84375,25,231.763739
0.15625,135,232.450259
0.625,60,232.871522
0.6125,62,233.112062
0.9375,10,233.144886
0.53125,75,233.640522
0.8375,26,233.722569
0.94375,9,233.75026
0.8625,22,233.82564
0.78125,35,233.944355
0.26875,117,234.584273
0.925,12,234.620796
0.55625,71,235.089588
0.83125,27,235.183341
0.21875,125,235.821688
0.93125,11,235.862655
0.89375,17,235.915443
0.88125,19,236.20619
0.95,8,236.246376
0.84375,25,236.345966
0.63125,59,236.528915
0.95625,7,236.555517
0.79375,33,236.892247
0.875,20,236.963166
0.1125,142,237.689242
0.63125,59,237.868832
0.2875,114,238.496803
0.54375,73,238.968105
0.9,16,239.021069
0.7875,34,239.124806
0.375,100,239.682649
0.9125,14,239.723483
0,144,240.428923
0.8625,22,240.506473
0.7625,38,240.860237
0.75625,39,240.991396
0.95,8,241.016381
0.5125,78,241.509828
0.80625,31,241.621415
0.95625,7,241.645897
0.5625,70,241.855469
0.79375,33,242.22938
0.9375,10,242.268936
0.725,44,242.401872
0,144,243.146312
0.7875,34,243.467465
0.95,8,243.50604
0.5125,78,243.773629
0.93125,11,243.806479
0.7375,42,244.18542
0.9375,10,244.229087
0.6875,50,244.411379
0.95625,7,244.435681
0.875,20,244.505226
0.65,56,245.004762
0.9125,14,245.054347
0.475,84,245.316594
0.4375,90,245.84336
0.75,40,246.179695
0.75625,39,246.352485
0.93125,11,246.385325
0.7125,46,246.554173
0.575,68,247.106802
0.64375,57,247.281464
0.85,24,247.360522
0.5375,74,247.845944
0.9,16,247.893806
0.91875,13,247.938328
0.94375,9,247.969476
0.91875,13,248.013301
0.90625,15,248.287605
0.85,24,248.38757
0.36875,101,248.736229
0.9375,10,249.007651
0.49375,81,249.282094
0.4,96,249.855821
0.75625,39,249.971348
0.8125,30,250.069055
0.88125,19,250.378394
0.88125,19,250.446623
0.69375,49,250.594111
0.95625,7,250.614678
0.8625,22,250.680421
0.2,128,251.375003
0.95,8,251.39888
0.775,36,251.796114
0.7875,34,251.904372
0.75625,39,252.022129
0.76875,37,252.45371
0.90625,15,252.517174
0.95,8,252.545942
0.75625,39,252.665936
0.7875,34,252.766789
0.3875,98,253.336228
0.4375,90,253.883751
0.93125,11,253.918258
0.925,12,253.956302
0.6375,58,254.151323
0.9375,10,254.405681
0.875,20,254.477509
0.9375,10,254.51424
0.8125,30,254.610788
0.76875,37,254.720454
0.73125,43,255.175682
0.58125,67,255.393408
0.93125,11,255.427712
0.78125,35,255.842532
0.4,96,256.180565
0.61875,61,256.628527
0.7625,38,256.746564
0.71875,45,256.903754
0.8375,26,257.233464
0.8125,30,257.362403
0.75625,39,257.490198
0.7,48,257.634266
0.8875,18,257.949582
0.48125,83,258.207338
0,144,258.91795
0.30625,111,259.540551
0.66875,53,259.967027
0.8625,22,260.043338
0.95625,7,260.070118
0.95625,7,260.096015
0.675,52,260.259957
0.41875,93,260.821057
0.95625,7,260.842233
0.95,8,260.865964
0.84375,25,260.941349
0.6875,50,261.402825
0.9125,14,261.451444
0.65625,55,261.620229
0.86875,21,261.976529
0,144,262.696589
0.65625,55,262.878116
0.925,12,262.913223
0.9,16,262.961037
0.95625,7,262.982387
0.54375,73,263.500251
0.9,16,263.550019
0.875,20,263.608171
0.95625,7,263.628712
0.66875,53,264.040034
0.83125,27,264.135771
0.94375,9,264.163998
0.7625,38,264.290994
0.65625,55,264.705387
0.95,8,264.739608
0,144,265.456414
0.93125,11,265.488794
0.85,24,265.559877
0.48125,83,266.077527
0.95,8,266.107867
0.95625,7,266.129675
0.6,64,266.330528
0.94375,9,266.368263
0.375,100,266.996609
0.25,120,267.622498
0.825,28,267.70618
0.89375,17,268.003944
0.9375,10,268.053562
0.93125,11,268.101835
0.7125,46,268.243145
0.79375,33,268.342463
0.34375,105,268.932043
0.65625,55,269.401548
0.75625,39,269.552762
0.44375,89,270.086114
0.7,48,270.26113
0.95,8,270.284461
0.4875,82,270.812821
0.8,32,270.931491
0.9375,10,270.962926
0.93125,11,270.995038
0.8625,22,271.060781
0.9,16,271.111196
0.925,12,271.146896
0.6875,50,271.545174
0.9125,14,271.590463
0.94375,9,271.619736
0.88125,19,271.680032
0.925,12,271.715781
0,144,272.404892
0.9125,14,272.446184
0.85,24,272.772174
0.66875,53,272.9443
0.80625,31,273.051786
0.4125,94,273.637396
0.825,28,273.725405
0.84375,25,273.80463
0.65,56,274.294961
0.8625,22,274.361687
0.65625,55,274.811431
0.84375,25,274.920798
0.94375,9,274.95262
0.8625,22,275.022366
0.65625,55,275.186672
0.6875,50,275.608921
0.84375,25,275.685078
0.64375,57,275.858401
0.53125,75,276.362839
0.54375,73,276.848318
0.75,40,277.006354
0.94375,9,277.034872
0.825,28,277.124977
0.90625,15,277.170999
0.3875,98,277.726416
0.75625,39,277.854639
0.9125,14,277.89681
0.925,12,278.171213
0.48125,83,278.445807
0.9375,10,278.476439
0.59375,65,278.963786
0.5875,66,279.175091
0.4625,86,279.731022
0.275,116,280.395802
0.65,56,280.567935
0,144,281.260021
0.88125,19,281.568926
0.95625,7,281.5984
0.7625,38,281.734507
0.9125,14,281.777106
0.80625,31,281.870347
0.9375,10,281.904439
0.56875,69,282.463101
0.73125,43,282.596517
0.225,124,283.254414
0.925,12,283.29172
0.90625,15,283.346065
0.86875,21,283.654824
0.9,16,283.720774
0.83125,27,283.810805
0.80625,31,283.905081
0.7,48,284.288942
0.85625,23,284.390259
0.95,8,284.419607
0.64375,57,284.596391
0.54375,73,285.087904
0.89375,17,285.151002
0.55625,71,285.619904
0.775,36,285.77793
0.78125,35,285.88612
0.7625,38,286.003444
0.74375,41,286.394753
0.51875,77,286.641967
0.85,24,286.713176
0.28125,115,287.344151
0.75625,39,287.804962
0.8375,26,287.901037
0.31875,109,288.502179
0.88125,19,288.569298
0.9125,14,288.610248
0.95625,7,288.630972
0.95625,7,288.6527
0.95625,7,288.672958
0.95625,7,288.693378
0.16875,133,289.375327
0.5875,66,289.847703
0,144,290.555919
0.40625,95,291.165632
0.94375,9,291.200342
0.95,8,291.228962
