# {"t_start": 1587205897.27363, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.874316,143,293.342047
0.827734,196,295.170097
0.934082,75,295.488472
0.419043,661,300.80553
0.350488,739,306.008345
0.925293,85,306.747303
0.93584,73,307.38704
0.869043,149,308.450098
0.394434,689,313.551425
0.820703,204,315.178185
0.90332,110,315.98423
0.635254,415,319.022843
0.963965,41,319.197355
0.813672,212,320.899333
0.966602,38,321.082841
0.901563,112,321.895243
0.699414,342,324.537349
0.932324,77,324.880894
0.746875,288,326.873227
0.936719,72,327.563548
0.95166,55,327.797879
0.918262,93,328.614345
0.921777,89,329.386782
0.941992,66,329.679248
0.350488,739,335.295531
0.902441,111,336.263599
0.800488,227,338.226265
0.416406,664,343.158154
0.770605,261,345.143307
0.697656,344,347.795542
0.931445,78,348.13836
0.966602,38,348.661847
0.665137,381,351.521787
0.89541,119,352.060035
0.874316,143,353.458604
0.747754,287,355.535457
0.958691,47,355.753536
0.668652,377,358.819006
0.822461,202,360.571012
0.901563,112,361.43585
0.897168,117,362.277256
0.937598,71,362.589202
0.876074,141,363.567452
0.97627,27,363.679559
0.711719,328,366.528856
0.952539,54,366.803794
0.684473,359,369.479989
0.207227,902,376.446573
0.749512,285,378.558128
0.894531,120,379.556487
0.946387,61,380.234313
0.969238,35,380.424339
0.720508,318,383.122677
0.368945,718,388.325657
0.966602,38,388.961995
0.975391,28,389.112903
0.866406,152,390.176506
0.90332,110,391.080603
0.944629,63,391.345768
0.970117,34,391.846972
0.448926,627,396.108583
0.848828,172,397.614383
0.913867,98,398.394977
0.952539,54,398.6596
0.909473,103,399.486638
0.601855,453,402.686994
0.937598,71,403.383303
0.706445,334,405.90107
0.973633,30,406.081612
0.924414,86,406.503001
0.909473,103,407.396144
0.91123,101,408.307439
0.968359,36,408.460921
0.974512,29,408.921951
0.92002,91,409.379268
0.870801,147,410.499294
0.901563,112,411.400012
0.968359,36,412.012171
0.663379,383,414.918555
0.891895,123,415.512204
0.735449,301,418.11345
0.963086,42,418.291344
0.888379,127,419.30949
0.975391,28,419.429372
0.969238,35,419.962478
0.922656,88,420.351127
0.822461,202,421.977521
0.849707,171,423.228505
0.932324,77,423.939115
0.884863,131,424.883919
0.962207,43,425.067161
0.754785,279,426.972469
0.87959,137,428.0328
0.883984,132,428.972148
0.923535,87,429.731519
0.963086,42,429.909129
0.56582,494,433.794613
0.968359,36,434.311954
0.928809,81,434.664118
0.70293,338,437.51204
0.900684,113,438.471153
0.944629,63,438.737801
0.891895,123,439.698831
0.973633,30,439.847857
0.673926,371,442.758548
0.91123,101,443.572533
0.764453,268,445.480407
0.701172,340,448.345281
0.867285,151,449.386523
0.975391,28,449.503268
0.825977,198,451.128206
0.618555,434,454.087711
0.934961,74,454.805564
0.875195,142,455.904962
0.964844,40,456.13451
0.47002,603,460.71306
0.772363,259,462.584208
0.586914,470,466.114392
0.906836,106,466.569645
0.647559,401,469.950605
0.938477,70,470.266594
0.906836,106,471.110392
0.870801,147,472.087168
0.809277,217,473.822536
0.941992,66,474.102253
0.970996,33,474.597152
0.867285,151,475.596832
0.962207,43,475.782212
0.912988,99,476.651603
0.843555,178,477.813951
0.824219,200,479.458043
0.448047,628,484.04261
0.942871,65,484.311652
0.974512,29,484.431002
0.888379,127,485.364658
0.916504,95,486.172501
0.905957,107,487.003788
0.37334,713,492.539977
0.963086,42,492.753732
0.909473,103,493.637323
0.719629,319,495.971787
0.963965,41,496.506998
0.842676,179,497.680619
0.975391,28,497.797601
0.970996,33,497.934938
0.707324,333,500.584279
0.795215,233,502.354934
0.826855,197,503.644213
0.864648,154,505.041758
0.750391,284,507.150849
0.970996,33,507.311632
0.953418,53,507.98879
0.925293,85,508.409184
0.968359,36,508.559114
0.919141,92,509.406059
0.920898,90,510.168444
0.929688,80,510.842444
0.86377,155,511.91599
0.92002,91,512.299048
0.680078,364,514.987115
0.97627,27,515.108434
0.963086,42,515.692482
0.746875,288,517.892263
0.933203,76,518.604732
0.852344,168,519.776955
0.913867,98,520.57676
0.836523,186,521.802221
0.948145,59,522.570996
0.972754,31,522.758072
0.84707,174,523.987375
0.875195,142,525.00598
0.954297,52,525.609443
0.915625,96,526.355552
0.953418,53,526.619153
0.926172,84,527.335565
0.95957,46,527.556281
0.832129,191,528.749897
0.818945,206,530.39912
0.975391,28,530.519195
0.957812,48,531.188018
0.971875,32,531.331095
0.972754,31,531.462465
0.893652,121,532.400915
0.467383,606,537.10454
0.893652,121,538.022183
0.922656,88,538.391157
0.87959,137,539.696858
0.68623,357,542.172552
0.96748,37,542.724566
0.882227,134,543.69522
0.944629,63,543.978284
0.957812,48,544.520541
0.949902,57,544.826177
0.931445,78,545.524223
0.944629,63,545.798466
0.936719,72,546.466468
0.958691,47,546.675212
0.825977,198,548.305013
0.618555,434,551.347823
0.850586,170,552.487575
0.853223,167,553.920981
0.938477,70,554.24541
0.688867,354,557.027147
0.899805,114,557.895155
0.905078,108,558.698108
0.867285,151,559.756166
0.94375,64,560.030147
0.80752,219,561.762784
0.975391,28,561.886467
0.892773,122,562.829713
0.968359,36,562.981528
0.900684,113,563.883503
0.768848,263,565.801919
0.916504,95,566.603639
0.933203,76,567.315858
0.608887,445,570.375196
0.92793,82,571.114751
0.962207,43,571.330831
0.920898,90,572.120396
0.930566,79,572.454834
0.905078,108,573.28719
0.766211,266,575.18177
0.968359,36,575.725344
0.969238,35,575.891205
0.931445,78,576.591868
0.958691,47,576.837449
0.658105,389,579.712911
0.897168,117,580.712842
0.92002,91,581.521689
0.624707,427,584.606075
0.924414,86,585.348671
0.954297,52,585.585533
0.954297,52,585.805644
0.837402,185,587.38987
0.931445,78,587.722586
0.953418,53,588.367822
0.940234,68,588.711572
0.758301,275,591.063172
0.690625,352,593.512026
0.882227,134,594.465501
0.69502,347,597.186456
0.962207,43,597.375521
0.803125,224,599.089674
0.432227,646,603.87602
0.803125,224,605.600281
0.876953,140,606.580197
0.970996,33,606.743513
0.973633,30,607.225423
0.906836,106,607.708289
0.95166,55,608.405946
0.968359,36,608.557501
0.964844,40,608.72848
0.709961,330,611.536134
0.778516,252,613.386005
0.969238,35,613.568798
0.775879,255,615.647656
0.516602,550,619.949317
0.952539,54,620.219147
0.917383,94,621.155946
0.971875,32,621.325192
0.893652,121,622.334414
0.835645,187,623.642468
0.96748,37,624.178291
0.953418,53,624.419156
0.948145,59,624.667742
0.971875,32,625.273298
0.946387,61,625.532248
0.844434,177,627.027293
0.927051,83,627.398486
0.840039,182,629.045365
0.970996,33,629.189496
0.85498,165,630.400195
0.904199,109,631.286341
0.813672,212,632.926694
0.766211,266,634.877685
0.768848,263,636.836255
0.673926,371,639.61953
0.915625,96,640.3553
0.93584,73,640.720927
0.898926,115,641.633779
0.949023,58,641.876584
0.890137,125,642.796864
0.741602,294,645.1964
0.797852,230,646.614084
0.773242,258,648.863559
0.861133,158,649.925444
0.817187,208,651.178646
0.889258,126,652.089588
0.75918,274,654.018258
0.961328,44,654.596404
0.761816,271,656.578192
0.714355,325,658.749144
0.922656,88,659.508806
0.709961,330,662.172533
0.971875,32,662.337969
0.868164,150,663.449555
0.945508,62,664.13874
0.924414,86,664.504333
0.64668,402,667.458382
0.908594,104,668.323523
0.717871,321,670.963832
0.581641,476,674.538652
0.150977,966,681.712422
0.95166,55,681.944904
0.975391,28,682.461115
0.949902,57,682.74938
0.899805,114,683.646345
0.974512,29,683.768555
0.322363,771,689.454876
0.969238,35,689.974165
0.93584,73,690.30162
0.973633,30,690.43238
0.632617,418,693.870466
0.941113,67,694.216521
0.975391,28,694.357009
0.961328,44,694.946843
0.844434,177,696.107406
0.966602,38,696.265879
0.674805,370,699.257558
0.733691,303,701.747254
0.707324,333,703.93849
0.965723,39,704.501746
0.969238,35,704.665739
0.865527,153,705.707708
0.946387,61,706.30904
0.928809,81,706.737046
0.848828,172,707.964389
0.940234,68,708.653903
0.862012,157,709.800429
0.931445,78,710.527844
0.958691,47,710.727577
0.731055,306,713.224338
0.849707,171,714.356432
0.904199,109,715.266436
0.960449,45,715.454655
0.97627,27,715.56787
0.731055,306,718.200498
0.974512,29,718.324198
0.833008,190,719.617143
0.97627,27,720.108836
0.96748,37,720.301905
0.877832,139,721.3543
0.961328,44,721.57755
0.765332,267,723.494823
0.75918,274,725.900516
0.92002,91,726.34701
0.820703,204,728.016628
0.771484,260,729.897052
0.944629,63,730.164887
0.917383,94,730.975446
0.779395,251,732.931813
0.729297,308,735.473723
0.91123,101,735.933811
0.971875,32,736.487725
0.859375,160,737.694944
0.33291,759,743.461956
0.851465,169,744.578102
0.792578,236,746.339904
0.94375,64,746.618127
0.891016,124,747.636831
0.905078,108,748.487461
0.6625,384,751.365972
0.692383,350,754.34106
0.975391,28,754.456634
0.426953,652,759.397755
0.470898,602,764.219269
0.706445,334,766.800797
0.864648,154,767.938223
0.767969,264,769.952051
0.970996,33,770.092775
0.97627,27,770.206049
0.892773,122,771.070146
0.842676,179,772.58617
0.701172,340,774.901761
0.709961,330,777.461225
0.8875,128,778.37614
0.855859,164,779.496676
0.830371,193,781.111763
0.889258,126,782.131598
0.753906,280,784.225399
0.870801,147,785.225706
0.697656,344,787.860505
0.908594,104,788.637965
0.859375,160,789.685841
0.964844,40,789.853478
0.969238,35,790.000408
0.765332,267,791.925034
0.913867,98,792.732602
0.964844,40,793.268917
0.975391,28,793.432299
0.963965,41,793.60902
0.963086,42,793.787028
0.899805,114,794.678674
0.665137,381,797.474319
0.974512,29,797.938485
0.907715,105,798.453684
0.948145,59,799.205016
0.974512,29,799.351362
0.969238,35,799.521924
0.89541,119,800.417223
0.866406,152,801.43276
0.925293,85,802.191619
0.940234,68,802.861468
0.929688,80,803.232725
0.974512,29,803.355841
0.973633,30,803.895258
0.974512,29,804.047775
0.968359,36,804.217124
0.970117,34,804.362455
0.97627,27,804.873167
0.971875,32,805.017523
0.97627,27,805.131133
0.938477,70,805.925134
0.892773,122,806.858475
0.971875,32,807.002211
0.97627,27,807.139244
0.97627,27,807.252902
0.883105,133,808.214712
0.921777,89,808.990231
0.973633,30,809.116124
0.939355,69,809.895349
0.91123,101,810.695767
0.973633,30,810.842181
0.975391,28,810.974922
0.970996,33,811.147114
0.970996,33,811.756116
0.916504,95,812.201261
0.975391,28,812.784576
0.974512,29,812.956844
0.971875,32,813.121045
0.975391,28,813.264468
0.922656,88,814.044482
0.970996,33,814.184614
0.974512,29,814.305403
0.974512,29,814.81751
0.971875,32,814.996643
0.973633,30,815.125125
0.97627,27,815.238473
0.973633,30,815.818308
0.93584,73,816.192286
0.97627,27,816.328651
0.972754,31,816.823713
0.971875,32,817.015211
0.975391,28,817.157775
0.974512,29,817.293013
0.974512,29,817.438702
0.974512,29,817.944528
0.97627,27,818.064788
0.97627,27,818.181327
0.970996,33,818.324627
0.97627,27,818.803752
0.944629,63,819.103776
0.975391,28,819.222344
0.971875,32,819.726717
0.974512,29,819.885166
0.972754,31,820.027047
0.974512,29,820.152422
0.97627,27,820.264583
0.972754,31,820.805833
0.97627,27,820.952228
0.97627,27,821.066064
0.971875,32,821.201218
0.972754,31,821.713814
0.973633,30,821.863642
0.97627,27,822.001614
0.973633,30,822.129124
0.971875,32,822.612798
0.97627,27,822.739683
0.974512,29,822.886352
0.952539,54,823.161331
0.973633,30,823.686743
0.933203,76,824.072584
0.97627,27,824.189253
0.97627,27,824.696807
0.97627,27,824.816273
0.975391,28,824.934492
0.974512,29,825.059655
0.97627,27,825.617097
0.975391,28,825.764375
0.973633,30,825.919187
0.97627,27,826.058814
0.975391,28,826.211265
0.972754,31,826.847693
0.975391,28,826.974208
0.975391,28,827.093054
0.87168,146,828.252381
0.975391,28,828.394948
0.975391,28,829.000189
0.975391,28,829.124712
0.975391,28,829.242948
0.975391,28,829.359686
0.974512,29,829.862863
0.975391,28,830.038752
0.974512,29,830.176316
0.975391,28,830.306417
0.975391,28,830.429502
0.975391,28,830.94437
0.894531,120,831.839865
0.97627,27,831.980174
0.97627,27,832.09597
0.97627,27,832.232335
0.924414,86,832.997648
0.97627,27,833.125422
0.97627,27,833.249358
0.97627,27,833.736146
0.97627,27,833.908947
0.949902,57,834.164409
0.97627,27,834.278072
0.975391,28,834.771144
0.97627,27,834.889534
0.975391,28,835.019626
0.97627,27,835.137368
0.974512,29,835.26674
0.97627,27,835.777805
0.97627,27,835.89474
0.97627,27,836.017979
0.974512,29,836.149047
0.97627,27,836.634135
0.97627,27,836.777104
0.97627,27,836.891454
0.97627,27,837.005847
0.97627,27,837.11991
0.975391,28,837.711202
0.975391,28,837.831262
0.97627,27,837.95928
0.972754,31,838.118347
0.97627,27,838.694343
0.97627,27,838.848632
0.97627,27,838.985141
0.97627,27,839.120518
0.949023,58,839.828541
0.975391,28,839.964799
0.97627,27,840.081681
0.97627,27,840.19654
0.974512,29,840.322859
0.97627,27,840.821511
0.97627,27,840.944993
0.97627,27,841.059025
0.97627,27,841.177104
0.975391,28,841.639412
0.97627,27,841.797325
0.97627,27,841.930965
0.97627,27,842.048531
0.97627,27,842.182918
0.92793,82,842.959653
0.975391,28,843.077926
0.97627,27,843.194106
0.975391,28,843.704847
0.975391,28,843.826328
0.97627,27,843.941032
0.926172,84,844.736379
0.975391,28,844.859066
0.97627,27,844.974833
0.97627,27,845.090437
0.97627,27,845.577984
0.975391,28,845.717211
0.97627,27,845.831371
0.92793,82,846.567044
0.97627,27,846.684587
0.97627,27,846.79915
0.925293,85,847.5719
0.97627,27,847.687954
0.97627,27,847.80342
0.975391,28,847.927044
0.975391,28,848.522722
0.975391,28,848.671086
0.97627,27,848.795139
0.97627,27,848.911278
0.97627,27,849.025298
0.975391,28,849.539203
0.97627,27,849.65896
0.975391,28,849.78237
0.97627,27,849.900327
0.97627,27,850.388232
0.97627,27,850.543387
0.947266,60,850.814345
0.97627,27,850.9328
0.97627,27,851.435143
0.97627,27,851.59524
0.975391,28,851.715779
0.975391,28,851.833607
0.949902,57,852.554974
0.974512,29,852.687845
0.975391,28,852.809157
0.97627,27,852.923409
0.975391,28,853.535114
0.97627,27,853.677807
0.975391,28,853.825875
0.975391,28,853.94993
0.97627,27,854.064408
0.975391,28,854.574506
0.97627,27,854.699413
0.97627,27,854.814419
0.97627,27,854.928868
0.97627,27,855.390009
0.949023,58,855.727158
0.975391,28,855.877293
0.97627,27,856.001579
0.97627,27,856.496928
0.97627,27,856.614527
0.92793,82,857.008796
0.975391,28,857.506703
0.97627,27,857.622342
0.97627,27,857.737175
0.95166,55,858.324643
0.97627,27,858.476319
0.97627,27,858.592637
0.975391,28,858.711394
0.97627,27,858.825101
0.975391,28,859.327945
0.97627,27,859.484294
0.975391,28,859.631769
0.97627,27,859.771344
0.97627,27,859.89372
0.97627,27,860.411395
0.97627,27,860.55794
0.97627,27,860.697252
0.97627,27,860.83002
0.975391,28,861.29445
0.97627,27,861.466352
0.97627,27,861.589131
0.97627,27,861.704642
0.925293,85,862.460879
0.97627,27,862.599522
0.975391,28,862.719959
0.97627,27,862.83441
0.97627,27,863.337884
0.975391,28,863.462973
0.975391,28,863.582723
0.97627,27,863.696337
0.97627,27,864.267784
0.97627,27,864.433759
0.97627,27,864.572358
0.92793,82,865.314568
0.974512,29,865.444591
0.975391,28,865.579312
0.97627,27,865.698786
0.975391,28,865.820411
0.975391,28,866.329879
0.975391,28,866.452499
0.97627,27,866.565853
0.97627,27,866.685561
0.97627,27,867.152453
0.975391,28,867.302601
0.975391,28,867.424156
0.974512,29,867.549052
0.975391,28,867.665541
0.97627,27,868.159143
0.97627,27,868.287893
0.97627,27,868.412023
0.975391,28,868.539231
0.975391,28,868.684907
0.97627,27,869.28284
0.97627,27,869.399887
0.97627,27,869.520338
0.97627,27,869.634988
0.97627,27,870.115766
0.97627,27,870.258168
0.97627,27,870.379632
0.975391,28,870.506862
0.975391,28,870.626753
0.97627,27,871.126527
0.97627,27,871.247193
0.97627,27,871.361549
0.97627,27,871.475967
0.97627,27,871.598796
0.975391,28,872.180066
0.97627,27,872.302903
0.97627,27,872.422053
0.97627,27,872.537271
0.97627,27,873.039737
0.97627,27,873.197927
0.97627,27,873.314669
0.97627,27,873.431245
0.97627,27,873.545762
0.97627,27,874.032565
0.97627,27,874.182538
0.97627,27,874.299617
0.975391,28,874.419868
0.97627,27,874.534084
0.97627,27,875.013146
0.97627,27,875.130271
0.97627,27,875.244727
0.975391,28,875.364306
0.975391,28,875.819201
0.97627,27,875.982488
0.97627,27,876.100265
0.97627,27,876.216552
0.97627,27,876.330466
0.975391,28,876.831512
0.97627,27,876.98595
0.97627,27,877.098227
0.975391,28,877.216538
0.97627,27,877.352542
0.97627,27,877.949718
0.928809,81,878.357369
0.97627,27,878.473337
0.97627,27,878.987527
0.975391,28,879.112309
0.97627,27,879.227525
0.97627,27,879.344768
0.97627,27,879.822324
0.922656,88,880.227052
0.97627,27,880.351747
0.930566,79,881.18037
0.97627,27,881.294813
0.97627,27,881.409502
0.97627,27,881.940484
0.97627,27,882.078064
0.97627,27,882.220109
0.97627,27,882.332978
0.97627,27,882.793043
0.97627,27,882.919601
0.97627,27,883.034972
0.97627,27,883.149596
0.97627,27,883.265049
0.930566,79,884.002762
0.97627,27,884.124643
0.928809,81,884.913276
0.97627,27,885.027656
0.97627,27,885.142389
0.97627,27,885.25726
0.97627,27,885.760093
0.97627,27,885.892549
0.97627,27,886.030229
0.97627,27,886.169693
0.97627,27,886.745586
0.97627,27,886.917834
0.97627,27,887.037265
0.97627,27,887.152761
0.97627,27,887.271839
0.97627,27,887.759526
0.97627,27,887.896032
0.97627,27,888.010987
0.97627,27,888.125006
0.97627,27,888.247266
0.97627,27,888.758345
0.97627,27,888.883198
0.97627,27,888.995808
0.97627,27,889.110956
0.97627,27,889.226136
0.97627,27,889.716503
0.97627,27,889.837085
0.97627,27,889.967629
0.97627,27,890.082245
0.97627,27,890.540594
0.97627,27,890.717525
0.97627,27,890.839962
0.97627,27,890.954189
0.97627,27,891.068334
0.930566,79,891.789731
0.97627,27,891.90354
0.97627,27,892.017926
0.97627,27,892.498849
0.97627,27,892.616087
0.975391,28,892.733782
0.97627,27,892.847498
0.97627,27,892.964561
0.97627,27,893.43269
0.97627,27,893.548414
0.97627,27,893.664034
0.97627,27,893.778304
0.97627,27,894.230668
0.97627,27,894.379118
0.97627,27,894.495631
0.97627,27,894.608626
0.97627,27,894.723248
0.975391,28,895.335107
0.97627,27,895.473847
0.97627,27,895.589168
0.97627,27,895.70351
0.97627,27,895.82114
0.97627,27,896.334787
0.97627,27,896.478777
0.97627,27,896.619457
0.97627,27,896.741693
0.97627,27,896.865204
0.949902,57,897.506108
0.97627,27,897.632144
0.97627,27,897.758596
0.97627,27,898.24482
0.97627,27,898.407137
0.97627,27,898.547328
0.97627,27,898.686541
0.97627,27,898.806531
0.97627,27,899.276324
0.97627,27,899.409037
0.97627,27,899.523843
0.97627,27,899.660769
0.975391,28,899.785696
0.927051,83,900.573094
0.928809,81,901.413258
0.97627,27,901.537916
0.97627,27,901.666644
0.97627,27,901.784071
0.97627,27,902.28408
0.97627,27,902.453562
0.97627,27,902.584794
0.97627,27,902.699544
0.97627,27,902.814033
0.97627,27,903.27536
0.97627,27,903.398891
0.97627,27,903.515091
0.97627,27,903.630091
0.97627,27,903.748227
0.97627,27,904.34351
0.97627,27,904.481775
0.97627,27,904.61815
0.97627,27,904.755081
0.97627,27,905.249773
0.975391,28,905.41304
0.97627,27,905.527575
0.928809,81,906.217371
0.97627,27,906.33485
0.97627,27,906.45085
0.97627,27,906.563868
0.97627,27,906.677261
0.90332,110,907.609885
0.97627,27,908.071781
0.900684,113,908.610118
0.92793,82,909.494984
0.97627,27,909.619643
0.97627,27,909.733938
0.97627,27,910.225162
0.97627,27,910.345968
0.97627,27,910.460002
0.97627,27,910.571959
0.97627,27,911.042926
0.97627,27,911.201774
0.97627,27,911.317407
0.97627,27,911.429606
0.97627,27,911.542726
0.97627,27,912.022505
0.97627,27,912.174597
0.97627,27,912.313926
0.97627,27,912.45294
0.97627,27,912.592638
0.97627,27,913.100203
0.97627,27,913.229616
0.97627,27,913.342819
0.97627,27,913.458295
0.97627,27,913.573492
0.97627,27,914.088206
0.97627,27,914.205752
0.928809,81,915.018576
0.97627,27,915.168668
0.97627,27,915.281738
0.97627,27,915.402191
0.97627,27,915.524775
0.97627,27,916.111577
0.97627,27,916.282498
0.97627,27,916.39829
0.97627,27,916.513387
0.97627,27,916.631708
0.97627,27,917.12575
0.97627,27,917.253148
0.97627,27,917.367821
0.97627,27,917.481787
0.928809,81,918.228194
0.97627,27,918.354389
0.97627,27,918.491781
0.97627,27,918.981843
0.97627,27,919.134291
0.97627,27,919.251183
0.97627,27,919.367248
0.97627,27,919.482338
0.97627,27,919.973302
0.97627,27,920.112836
0.97627,27,920.226897
0.97627,27,920.341029
0.97627,27,920.454903
0.97627,27,920.939071
0.97627,27,921.054864
0.97627,27,921.199694
0.97627,27,921.316524
0.97627,27,921.430775
0.97627,27,921.95753
0.97627,27,922.084578
0.953418,53,922.355283
0.97627,27,922.934336
0.97627,27,923.084642
0.97627,27,923.214436
0.97627,27,923.340102
0.97627,27,923.454345
0.928809,81,924.200889
0.97627,27,924.319296
0.97627,27,924.471894
0.97627,27,925.001104
0.97627,27,925.130446
0.97627,27,925.246753
0.97627,27,925.361706
0.97627,27,925.479837
0.97627,27,926.079625
0.97627,27,926.221283
0.97627,27,926.336624
0.97627,27,926.452742
0.97627,27,926.922096
0.97627,27,927.07063
0.97627,27,927.191829
0.97627,27,927.311548
0.97627,27,927.432152
0.950781,56,928.085184
0.97627,27,928.242304
0.97627,27,928.384083
0.97627,27,928.498858
0.97627,27,929.078699
0.881348,135,930.146378
0.97627,27,930.265142
0.928809,81,931.038965
0.97627,27,931.187134
0.97627,27,931.299797
0.97627,27,931.417507
0.97627,27,931.533101
0.928809,81,932.235818
0.97627,27,932.351741
0.97627,27,932.47228
0.97627,27,932.978615
0.97627,27,933.099765
0.97627,27,933.215708
0.97627,27,933.332994
0.97627,27,933.796224
0.97627,27,933.956685
0.97627,27,934.073189
0.97627,27,934.187855
0.97627,27,934.303223
0.97627,27,934.775062
0.97627,27,934.918231
0.97627,27,935.034394
0.97627,27,935.147431
0.97627,27,935.261707
0.97627,27,935.765853
0.97627,27,935.882834
0.97627,27,935.996549
0.97627,27,936.110041
0.97627,27,936.223394
0.97627,27,936.72311
0.97627,27,936.84143
0.927051,83,937.545877
0.97627,27,937.698105
0.97627,27,937.813513
0.930566,79,938.61308
0.97627,27,938.752926
0.97627,27,938.892243
0.97627,27,939.017967
0.97627,27,939.13841
0.97627,27,939.714057
0.97627,27,939.853283
0.97627,27,939.969015
0.97627,27,940.081877
0.928809,81,940.887361
0.97627,27,941.001571
0.953418,53,941.677872
0.928809,81,942.096272
0.97627,27,942.210594
0.97627,27,942.708088
0.97627,27,942.843789
0.97627,27,942.960774
0.97627,27,943.075933
0.97627,27,943.19112
0.97627,27,943.711191
0.97627,27,943.839888
0.904199,109,944.679944
0.928809,81,945.048494
0.97627,27,945.515126
0.97627,27,945.684597
0.97627,27,945.831283
0.97627,27,945.956038
0.97627,27,946.07131
0.97627,27,946.563609
0.97627,27,946.691098
0.97627,27,946.807162
0.95166,55,947.041883
0.97627,27,947.512724
0.97627,27,947.629025
0.97627,27,947.74195
0.97627,27,947.855486
0.97627,27,948.312256
0.97627,27,948.473171
0.97627,27,948.588413
0.97627,27,948.717062
0.97627,27,948.832464
0.97627,27,949.307317
0.97627,27,949.445633
0.97627,27,949.565549
0.97627,27,949.678558
0.97627,27,949.792269
0.97627,27,950.368359
0.97627,27,950.495131
0.97627,27,950.608487
0.97627,27,950.722924
0.97627,27,950.842865
0.97627,27,951.340827
0.97627,27,951.459672
0.97627,27,951.586179
0.97627,27,951.702372
0.97627,27,952.168273
0.975391,28,952.369674
0.97627,27,952.492218
0.97627,27,952.607697
0.97627,27,952.731319
0.97627,27,953.223184
0.97627,27,953.367174
0.97627,27,953.495719
0.97627,27,953.624256
0.97627,27,953.74228
0.97627,27,954.235326
0.97627,27,954.362967
0.97627,27,954.480994
0.97627,27,954.596212
0.97627,27,954.710147
0.97627,27,955.225858
0.97627,27,955.36331
0.924414,86,956.130346
0.975391,28,956.267809
0.97627,27,956.380426
0.97627,27,956.49615
0.97627,27,956.622556
0.97627,27,957.11906
0.97627,27,957.279081
0.97627,27,957.395867
0.97627,27,957.510822
0.97627,27,957.625024
0.97627,27,958.128753
0.97627,27,958.246524
0.97627,27,958.360574
0.97627,27,958.484032
0.97627,27,958.953058
0.97627,27,959.116182
