# {"t_start": 1587188603.0886755, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.97627,27,667.888343
0.975391,28,668.011046
0.97627,27,668.126383
0.97627,27,668.241783
0.97627,27,668.832911
0.97627,27,668.961139
0.97627,27,669.097579
0.97627,27,669.232921
0.97627,27,669.361835
0.97627,27,669.871411
0.975391,28,669.998124
0.97627,27,670.115025
0.97627,27,670.244485
0.975391,28,670.738106
0.97627,27,670.885094
0.97627,27,671.00219
0.97627,27,671.125142
0.97627,27,671.263718
0.975391,28,671.801994
0.97627,27,671.940513
0.97627,27,672.056425
0.97627,27,672.172055
0.927051,83,672.90488
0.97627,27,673.020507
0.97627,27,673.136205
0.97627,27,673.60809
0.97627,27,673.782435
0.975391,28,673.929915
0.97627,27,674.048782
0.97627,27,674.172951
0.97627,27,674.723915
0.97627,27,674.880868
0.97627,27,674.998729
0.97627,27,675.134093
0.97627,27,675.255626
0.97627,27,675.829206
0.97627,27,675.956704
0.97627,27,676.072654
0.97627,27,676.195425
0.97627,27,676.313153
0.97627,27,676.809628
0.975391,28,676.932929
0.97627,27,677.053396
0.97627,27,677.175158
0.97627,27,677.742827
0.97627,27,677.884709
0.97627,27,678.000904
0.97627,27,678.129483
0.97627,27,678.271311
0.97627,27,678.870792
0.975391,28,679.037601
0.97627,27,679.166395
0.97627,27,679.284378
0.97627,27,679.41817
0.97627,27,679.958869
0.97627,27,680.077839
0.97627,27,680.215974
0.97627,27,680.352122
0.97627,27,680.816837
0.97627,27,680.980848
0.971875,32,681.11887
0.97627,27,681.233968
0.97627,27,681.377445
0.97627,27,681.873458
0.97627,27,682.020949
0.97627,27,682.137175
0.97627,27,682.25424
0.97627,27,682.37105
0.97627,27,682.871956
0.97627,27,682.998501
0.975391,28,683.122551
0.975391,28,683.263107
0.97627,27,683.817888
0.97627,27,683.966896
0.97627,27,684.083803
0.97627,27,684.200175
0.97627,27,684.329153
0.97627,27,684.920045
0.97627,27,685.058379
0.97627,27,685.182743
0.97627,27,685.300633
0.975391,28,685.423022
0.97627,27,685.928009
0.975391,28,686.083404
0.97627,27,686.210532
0.975391,28,686.333466
0.97627,27,686.449188
0.97627,27,686.939113
0.97627,27,687.056802
0.97627,27,687.174423
0.97627,27,687.296106
0.97627,27,687.769433
0.97627,27,687.93165
0.97627,27,688.081569
0.97627,27,688.224026
0.97627,27,688.366138
0.97627,27,688.87266
0.97627,27,689.023723
0.97627,27,689.141349
0.97627,27,689.261827
0.97627,27,689.399526
0.97627,27,689.925415
0.97627,27,690.056785
0.97627,27,690.172298
0.97627,27,690.287579
0.97627,27,690.408643
0.97627,27,691.004858
0.97627,27,691.123905
0.97627,27,691.241445
0.97627,27,691.371438
0.97627,27,691.84478
0.97627,27,692.001732
0.97627,27,692.123258
0.97627,27,692.239445
0.97627,27,692.362961
0.97627,27,692.854916
0.97627,27,692.990374
0.97627,27,693.107653
0.97627,27,693.233041
0.97627,27,693.353831
0.97627,27,693.885677
0.97627,27,694.006734
0.97627,27,694.123742
0.97627,27,694.240656
0.928809,81,695.000639
0.97627,27,695.117805
0.97627,27,695.243827
0.97627,27,695.739464
0.97627,27,695.900814
0.97627,27,696.018125
0.97627,27,696.134066
0.975391,28,696.262056
0.97627,27,696.742998
0.97627,27,696.894586
0.97627,27,697.031821
0.97627,27,697.15888
0.97627,27,697.285895
0.97627,27,697.789706
0.97627,27,697.91701
0.97627,27,698.036656
0.97627,27,698.152502
0.953418,53,698.804656
0.97627,27,698.934155
0.97627,27,699.050944
0.97627,27,699.194237
0.956934,49,699.926548
0.975391,28,700.051176
0.97627,27,700.167507
0.97627,27,700.283057
0.975391,28,700.792675
0.97627,27,700.935086
0.97627,27,701.052693
0.97627,27,701.18022
0.97627,27,701.299495
0.97627,27,701.897022
0.97627,27,702.033556
0.97627,27,702.152802
0.97627,27,702.313644
0.97627,27,702.431205
0.97627,27,702.952925
0.97627,27,703.080845
0.97627,27,703.201447
0.97627,27,703.324414
0.97627,27,703.818031
0.97627,27,703.957579
0.97627,27,704.082794
0.97627,27,704.199623
0.975391,28,704.332531
0.97627,27,704.82696
0.97627,27,704.958895
0.97627,27,705.076061
0.97627,27,705.199811
0.975391,28,705.344752
0.97627,27,705.835978
0.97627,27,705.954642
0.97627,27,706.073717
0.97627,27,706.194695
0.97627,27,706.653499
0.928809,81,707.069764
0.97627,27,707.185694
0.97627,27,707.653652
0.97627,27,707.816528
0.965723,39,708.008862
0.97627,27,708.153751
0.97627,27,708.642181
0.965723,39,708.892162
0.97627,27,709.017546
0.97627,27,709.133799
0.97627,27,709.252104
0.97627,27,709.763061
0.97627,27,709.894932
0.97627,27,710.016462
0.97627,27,710.13697
0.97627,27,710.606661
0.97627,27,710.77855
0.97627,27,710.902355
0.97627,27,711.03083
0.97627,27,711.149179
0.97627,27,711.641386
0.97627,27,711.784004
0.97627,27,711.909863
0.97627,27,712.040605
0.97627,27,712.170954
0.97627,27,712.672542
0.97627,27,712.81961
0.97627,27,712.96861
0.97627,27,713.105571
0.97627,27,713.226823
0.97627,27,713.745032
0.97627,27,713.872426
0.97627,27,713.993626
0.97627,27,714.110151
0.97627,27,714.57373
0.97627,27,714.756339
0.97627,27,714.882872
0.97627,27,715.014623
0.97627,27,715.151855
0.97627,27,715.648403
0.97627,27,715.784087
0.97627,27,715.901613
0.97627,27,716.022058
0.97627,27,716.149957
0.97627,27,716.661348
0.97627,27,716.801305
0.97627,27,716.918633
0.97627,27,717.040586
0.923535,87,717.838634
0.97627,27,717.956792
0.97627,27,718.080129
0.97627,27,718.665576
0.97627,27,718.8035
0.97627,27,718.918659
0.97627,27,719.036793
0.97627,27,719.152375
0.921777,89,719.933574
0.97627,27,720.074819
0.97627,27,720.557037
0.97627,27,720.739813
0.97627,27,720.860788
0.97627,27,720.979617
0.97627,27,721.106821
0.97627,27,721.591682
0.928809,81,721.986452
0.97627,27,722.122205
0.97627,27,722.625118
0.97627,27,722.767485
0.97627,27,722.88717
0.97627,27,723.001997
0.97627,27,723.119125
0.97627,27,723.640534
0.97627,27,723.762336
0.97627,27,723.89727
0.97627,27,724.016198
0.97627,27,724.505255
0.97627,27,724.649078
0.97627,27,724.764392
0.97627,27,724.882498
0.97627,27,724.999484
0.97627,27,725.570674
0.97627,27,725.703914
0.928809,81,726.087897
0.97627,27,726.612212
0.97627,27,726.745157
0.97627,27,726.86109
0.97627,27,726.97946
0.97627,27,727.117584
0.923535,87,727.983549
0.83916,183,729.630808
0.97627,27,729.786328
0.97627,27,729.910763
0.97627,27,730.03227
0.97627,27,730.151175
0.97627,27,730.742509
0.97627,27,730.883321
0.97627,27,731.003002
0.971875,32,731.143837
0.97627,27,731.621961
0.97627,27,731.752351
0.97627,27,731.870252
0.97627,27,731.986911
0.97627,27,732.104275
0.95166,55,732.744822
0.97627,27,732.867832
0.97627,27,732.993291
0.97627,27,733.117423
0.97627,27,733.632883
0.97627,27,733.771978
0.97627,27,733.895792
0.97627,27,734.015748
0.97627,27,734.157504
0.97627,27,734.684856
0.97627,27,734.807241
0.97627,27,734.924443
0.97627,27,735.045035
0.97627,27,735.524437
0.97627,27,735.678949
0.97627,27,735.801611
0.97627,27,735.917281
0.97627,27,736.032844
0.97627,27,736.538031
0.97627,27,736.67977
0.97627,27,736.796657
0.97627,27,736.919656
0.97627,27,737.042547
0.97627,27,737.570618
0.928809,81,737.981446
0.97627,27,738.561923
0.97627,27,738.728458
0.97627,27,738.849799
0.97627,27,738.984922
0.97627,27,739.107655
0.97627,27,739.599978
0.97627,27,739.739979
0.97627,27,739.857447
0.97627,27,739.987443
0.97627,27,740.116645
0.97627,27,740.633724
0.97627,27,740.784097
0.97627,27,740.902248
0.97627,27,741.032174
0.97627,27,741.152702
0.97627,27,741.646889
0.97627,27,741.800219
0.97627,27,741.950089
0.97627,27,742.069966
0.97627,27,742.534879
0.97627,27,742.715389
0.97627,27,742.849966
0.97627,27,742.974432
0.97627,27,743.113497
0.97627,27,743.602603
0.97627,27,743.753484
0.97627,27,743.873202
0.928809,81,744.624535
0.97627,27,744.772567
0.97627,27,744.891076
0.97627,27,745.013382
0.97627,27,745.139492
0.97627,27,745.654289
0.97627,27,745.786099
0.97627,27,745.905264
0.97627,27,746.019799
0.97627,27,746.495942
0.97627,27,746.663009
0.97627,27,746.799704
0.97627,27,746.926761
0.97627,27,747.045865
0.97627,27,747.639904
0.97627,27,747.795988
0.97627,27,747.922154
0.97627,27,748.039145
0.97627,27,748.160288
0.97627,27,748.664916
0.97627,27,748.80882
0.97627,27,748.932284
0.97627,27,749.054304
0.97627,27,749.192805
0.97627,27,749.804433
0.97627,27,749.923534
0.97627,27,750.041454
0.937598,71,750.750293
0.97627,27,750.889419
0.975391,28,751.020572
0.97627,27,751.136199
0.97627,27,751.611101
0.97627,27,751.804669
0.97627,27,751.957226
0.97627,27,752.079126
0.97627,27,752.195052
0.97627,27,752.686739
0.97627,27,752.850438
0.97627,27,752.971622
0.97627,27,753.088713
0.97627,27,753.213105
0.97627,27,753.722247
0.97627,27,753.858181
0.97627,27,753.992058
0.97627,27,754.114691
0.97627,27,754.232819
0.97627,27,754.741956
0.97627,27,754.870804
0.97627,27,754.991359
0.97627,27,755.105925
0.97627,27,755.588884
0.97627,27,755.757016
0.97627,27,755.87302
0.97627,27,755.990201
0.975391,28,756.116988
0.97627,27,756.616398
0.97627,27,756.755299
0.97627,27,756.871501
0.97627,27,756.987919
0.97627,27,757.104516
0.97627,27,757.61235
0.97627,27,757.740921
0.97627,27,757.857465
0.97627,27,757.972992
0.97627,27,758.101557
0.97627,27,758.619466
0.96748,37,758.790253
0.97627,27,758.910212
0.97627,27,759.039098
0.975391,28,759.65912
0.97627,27,759.798963
0.928809,81,760.170854
0.97627,27,760.734777
0.97627,27,760.894378
0.97627,27,761.033885
0.97627,27,761.154478
0.97627,27,761.621907
0.97627,27,761.800566
0.97627,27,761.935809
0.97627,27,762.05259
0.97627,27,762.180322
0.97627,27,762.697477
0.97627,27,762.857992
0.97627,27,762.98086
0.97627,27,763.114625
0.97627,27,763.234444
0.97627,27,763.735334
0.97627,27,763.860427
0.97627,27,763.976232
0.97627,27,764.092692
0.97627,27,764.207606
0.97627,27,764.721819
0.97627,27,764.845549
0.97627,27,764.963797
0.97627,27,765.118754
0.969238,35,765.669289
0.97627,27,765.817008
0.97627,27,765.935237
0.97627,27,766.060466
0.97627,27,766.19937
0.97627,27,766.795449
0.975391,28,766.930701
0.97627,27,767.058402
0.97627,27,767.174335
0.97627,27,767.293361
0.97627,27,767.819766
0.97627,27,767.93927
0.97627,27,768.057359
0.97627,27,768.174912
0.97627,27,768.66521
0.97627,27,768.823821
0.97627,27,768.967003
0.97627,27,769.101202
0.97627,27,769.241844
0.97627,27,769.735639
0.97627,27,769.860807
0.97627,27,769.981009
0.97627,27,770.097919
0.97627,27,770.221854
0.97627,27,770.818622
0.97627,27,770.946108
0.97627,27,771.070173
0.97627,27,771.186467
0.97627,27,771.753943
0.96748,37,771.959728
0.97627,27,772.077497
0.97627,27,772.20956
0.97627,27,772.327071
0.97627,27,772.845561
0.955176,51,773.098768
0.97627,27,773.215706
0.97627,27,773.347809
0.97627,27,773.894108
0.97627,27,774.031394
0.97627,27,774.153554
0.97627,27,774.272895
0.97627,27,774.772054
0.97627,27,774.92398
0.97627,27,775.046978
0.97627,27,775.170319
0.97627,27,775.289906
0.97627,27,775.799158
0.97627,27,775.935276
0.97627,27,776.05606
0.97627,27,776.197702
0.97627,27,776.316209
0.86377,155,777.934879
0.97627,27,778.06852
0.97627,27,778.212282
0.97627,27,778.335173
0.97627,27,778.449721
0.97627,27,778.961236
0.97627,27,779.100312
0.97627,27,779.218015
0.928809,81,779.966948
0.97627,27,780.08781
0.97627,27,780.204646
0.97627,27,780.337217
0.97627,27,780.856187
0.97627,27,781.010772
0.97627,27,781.139468
0.97627,27,781.255903
0.928809,81,782.067644
0.97627,27,782.191872
0.97627,27,782.32105
0.97627,27,782.438276
0.97627,27,782.954929
0.97627,27,783.077362
0.92002,91,783.88831
0.97627,27,784.019114
0.97627,27,784.135362
0.97627,27,784.253383
0.97627,27,784.384536
0.97627,27,784.930983
0.97627,27,785.062927
0.975391,28,785.186046
0.97627,27,785.301374
0.97627,27,785.76796
0.97627,27,785.930956
0.97627,27,786.057243
0.924414,86,786.85517
0.97627,27,787.011586
0.97627,27,787.131981
0.97627,27,787.248966
0.97627,27,787.367682
0.97627,27,787.869943
0.97627,27,788.001415
0.97627,27,788.120783
0.97627,27,788.238289
0.97627,27,788.70592
0.97627,27,788.881229
0.97627,27,788.999416
0.97627,27,789.117383
0.97627,27,789.245549
0.97627,27,789.755278
0.97627,27,789.906781
0.97627,27,790.022209
0.97627,27,790.138184
0.97627,27,790.26024
0.975391,28,790.854881
0.97627,27,790.980952
0.97627,27,791.098808
0.97627,27,791.222303
0.975391,28,791.367112
0.97627,27,791.907682
0.928809,81,792.272306
0.97627,27,792.73839
