# {"t_start": 1586209891.9043438, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
25.0,745,1910.224171
29.0,849,1919.282163
25.0,748,1926.818031
21.0,664,1933.586833
41.0,995,1943.930477
53.0,1066,1954.91426
20.0,522,1960.387694
40.0,1205,1972.945421
38.0,1131,1984.336357
43.0,898,1993.652797
42.0,1139,2005.72971
33.0,972,2015.792721
29.0,925,2025.346782
49.0,1209,2037.726632
59.0,1196,2050.040211
24.0,704,2057.484497
47.0,1079,2068.537337
47.0,1028,2079.214745
58.0,1214,2092.266615
68.0,1370,2106.699883
56.0,1303,2120.419764
56.0,1357,2134.555122
62.0,1430,2149.443787
38.0,971,2159.805708
26.0,687,2166.779135
83.0,1675,2184.480407
53.0,1197,2197.516223
45.0,969,2208.069081
114.0,1512,2223.945915
32.0,886,2233.240861
25.0,736,2241.124261
39.0,1137,2253.424844
58.0,1276,2266.902893
54.0,1239,2279.74611
53.0,1418,2294.557882
57.0,1177,2306.82404
48.0,1177,2319.011944
48.0,1238,2332.531206
35.0,930,2342.28002
40.0,1004,2352.828853
42.0,1068,2364.067423
61.0,1378,2378.747087
71.0,1452,2393.994734
46.0,869,2403.276313
63.0,1252,2416.134965
59.0,1154,2427.950107
35.0,1153,2440.046131
65.0,1381,2454.588406
40.0,965,2464.777395
46.0,1164,2476.91163
62.0,1333,2490.989511
64.0,1228,2504.054082
201.0,1529,2520.10349
51.0,1225,2532.923616
109.0,1621,2550.427573
96.0,1729,2568.578931
44.0,951,2578.849618
50.0,1114,2590.263916
68.0,1452,2605.37159
72.0,1552,2621.698663
49.0,1080,2633.280045
60.0,1272,2647.01002
67.0,1382,2661.317379
59.0,1173,2673.52482
76.0,1507,2689.571404
38.0,1017,2700.330867
69.0,1472,2715.778955
36.0,706,2723.46054
36.0,873,2732.265824
81.0,1471,2748.226041
34.0,588,2754.294875
60.0,1210,2767.286645
105.0,1740,2785.516054
78.0,1460,2800.807594
47.0,970,2811.26614
32.0,825,2819.696411
64.0,1202,2832.121749
91.0,1447,2847.706729
73.0,855,2856.582044
67.0,1340,2870.749166
67.0,1389,2885.148531
76.0,1208,2898.144343
69.0,915,2907.543793
77.0,1240,2920.513984
62.0,1276,2934.346807
40.0,846,2943.318677
96.0,1364,2957.532367
70.0,1310,2971.199777
41.0,1057,2982.2943
40.0,1045,2993.315188
60.0,1195,3006.331604
