# {"t_start": 1587193461.9760268, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.974512,29,961.95097
0.931445,78,962.298462
0.928809,81,963.033443
0.391797,692,968.010402
0.972754,31,968.537108
0.970996,33,968.691513
0.902441,111,969.554615
0.617676,435,972.783733
0.970117,34,972.929598
0.956934,49,973.548239
0.964844,40,973.725258
0.851465,169,974.843245
0.620313,432,978.353694
0.865527,153,979.38782
0.908594,104,980.242775
0.95957,46,980.438317
0.784668,245,982.328385
0.956934,49,982.539053
0.775879,255,984.472283
0.838281,184,986.114539
0.827734,196,987.484997
0.974512,29,988.022688
0.775879,255,990.055848
0.883984,132,990.977035
0.846191,175,992.138554
0.934961,74,992.833614
0.854102,166,993.950425
0.944629,63,994.243528
0.725781,312,996.868882
0.971875,32,997.005781
0.970996,33,997.152146
0.698535,343,1000.093916
0.775879,255,1001.934024
0.715234,324,1004.64854
0.840039,182,1005.930852
0.898047,116,1006.815005
0.954297,52,1007.058931
0.610645,443,1010.608059
0.803125,224,1012.460193
0.915625,96,1012.922838
0.777637,253,1014.779351
0.957812,48,1015.404967
0.619434,433,1018.514885
0.792578,236,1020.299464
0.945508,62,1020.557125
0.975391,28,1021.053418
0.972754,31,1021.218644
0.945508,62,1021.4845
0.634375,416,1024.806077
0.896289,118,1025.323215
0.725781,312,1027.96913
0.812793,213,1029.638249
0.940234,68,1029.975885
0.862891,156,1031.227646
0.957812,48,1031.853263
0.925293,85,1032.22488
0.919141,92,1033.009292
0.575488,483,1036.851497
0.92793,82,1037.202697
0.740723,295,1039.727428
0.975391,28,1039.844349
0.934961,74,1040.537221
0.796094,232,1041.927613
0.955176,51,1042.55269
0.964844,40,1042.720228
0.920898,90,1043.51218
0.941992,66,1043.793053
0.971875,32,1044.298288
0.418164,662,1049.189218
0.808398,218,1050.511033
0.956934,49,1051.115855
0.680078,364,1053.904091
0.844434,177,1055.084447
0.91123,101,1055.905186
0.897168,117,1056.822737
0.970996,33,1056.96255
0.949023,58,1057.240376
0.975391,28,1057.753005
0.71875,320,1059.897974
0.975391,28,1060.022052
0.822461,202,1061.672827
0.974512,29,1061.821651
0.897168,117,1062.821775
0.931445,78,1063.650059
0.957812,48,1063.86212
0.886621,129,1064.889228
0.699414,342,1067.58418
0.745117,290,1069.606399
0.819824,205,1071.317196
0.694141,348,1073.753464
0.958691,47,1074.45831
0.885742,130,1075.405279
0.946387,61,1075.668786
0.650195,398,1078.754296
0.904199,109,1079.580944
0.362793,725,1085.336603
0.954297,52,1085.556126
0.921777,89,1086.337714
0.79873,229,1088.134166
0.96748,37,1088.29178
0.973633,30,1088.427319
0.890137,125,1089.39647
0.859375,160,1090.821982
0.87168,146,1092.003293
0.913867,98,1092.431119
0.95166,55,1093.087715
0.963965,41,1093.266207
0.741602,294,1095.502223
0.866406,152,1096.996428
0.897168,117,1097.906296
0.856738,163,1099.146221
0.948145,59,1099.398776
0.652832,395,1102.416124
0.904199,109,1103.373104
0.96748,37,1103.878164
0.905078,108,1104.481294
0.97627,27,1104.990846
0.80752,219,1106.453422
0.89541,119,1107.464205
0.973633,30,1107.590561
0.71875,320,1110.366953
0.729297,308,1112.640472
0.650195,398,1115.745874
0.905957,107,1116.712357
0.948145,59,1117.368916
0.868164,150,1118.448549
0.956055,50,1118.695923
0.964844,40,1119.256258
0.958691,47,1119.462287
0.822461,202,1121.23181
0.792578,236,1122.67506
0.966602,38,1123.212215
0.671289,374,1126.139582
0.902441,111,1126.9951
0.825977,198,1128.320393
0.736328,300,1130.477488
0.927051,83,1131.296445
0.767969,264,1133.334068
0.777637,253,1135.300474
0.973633,30,1135.428388
0.91123,101,1136.245715
0.949023,58,1136.888374
0.940234,68,1137.201422
0.580762,477,1140.986063
0.954297,52,1141.211878
0.888379,127,1142.156179
0.964844,40,1142.675595
0.975391,28,1142.848026
0.795215,233,1144.789252
0.939355,69,1145.10026
0.891895,123,1146.018256
0.975391,28,1146.1368
0.769727,262,1148.08946
0.874316,143,1149.175266
0.930566,79,1149.922326
0.383887,701,1155.551647
0.819824,205,1156.989656
0.974512,29,1157.112247
0.964844,40,1157.681488
0.711719,328,1160.061425
0.813672,212,1161.749395
0.974512,29,1161.878424
0.59043,466,1165.553362
0.860254,159,1166.649313
0.55,512,1170.741172
0.97627,27,1170.855445
0.965723,39,1171.381583
0.975391,28,1171.527892
0.890137,125,1172.576744
0.865527,153,1173.695575
0.966602,38,1173.870311
0.964844,40,1174.419121
0.898926,115,1174.990593
0.921777,89,1175.755902
0.441016,636,1180.721379
0.902441,111,1181.564988
0.965723,39,1181.736428
0.946387,61,1182.387378
0.691504,351,1184.954446
0.875195,142,1186.496901
0.969238,35,1186.663608
0.841797,180,1187.845111
0.847949,173,1189.391296
0.966602,38,1189.555443
0.949023,58,1189.799037
0.828613,195,1191.438616
0.414648,666,1196.687395
0.971875,32,1196.846139
0.326758,766,1202.61441
0.908594,104,1203.582192
0.962207,43,1203.764956
0.75127,283,1206.217917
0.789941,239,1208.013579
0.774121,257,1210.021393
0.804004,223,1211.43496
0.882227,134,1212.545437
0.97627,27,1213.13623
0.945508,62,1213.431569
0.950781,56,1213.673459
0.964844,40,1214.239931
0.963086,42,1214.415545
0.869043,149,1215.439334
0.855859,164,1216.896929
0.957812,48,1217.113864
0.973633,30,1217.246422
0.939355,69,1217.921383
0.845313,176,1219.123258
0.741602,294,1221.174418
0.965723,39,1221.720476
0.732812,304,1223.830342
0.970996,33,1223.96974
0.854102,166,1225.48358
0.669531,376,1228.379561
0.876953,140,1229.455487
0.939355,69,1229.792554
0.845313,176,1231.398289
0.970996,33,1231.561387
0.944629,63,1231.842024
0.91123,101,1232.659702
0.685352,358,1235.538056
0.669531,376,1238.424413
0.97627,27,1238.547879
0.92002,91,1239.451549
0.636133,414,1242.536397
0.545605,517,1246.331085
0.960449,45,1246.520231
0.881348,135,1247.554585
0.804883,222,1249.286533
0.974512,29,1249.408137
0.917383,94,1250.218179
0.942871,65,1250.915723
0.964844,40,1251.101324
0.919141,92,1251.979065
0.972754,31,1252.111319
0.973633,30,1252.239388
0.90332,110,1253.137298
0.971875,32,1253.273338
0.783789,246,1255.143935
0.856738,163,1256.358916
0.806641,220,1258.027399
0.68623,357,1261.013281
0.81543,210,1262.744558
0.840918,181,1263.974609
0.825098,199,1265.680861
0.186133,926,1272.583832
0.835645,187,1273.786712
0.811914,214,1275.531379
0.907715,105,1276.373945
0.974512,29,1276.496414
0.926172,84,1277.292725
0.909473,103,1277.732897
0.913867,98,1278.591813
0.864648,154,1279.665907
0.949023,58,1280.30859
0.87168,146,1281.34106
0.972754,31,1281.471308
0.700293,341,1284.255342
0.840039,182,1285.457663
0.602734,452,1289.042719
0.917383,94,1289.848058
0.963086,42,1290.05223
0.689746,353,1292.872442
0.961328,44,1293.057887
0.811035,215,1294.908294
0.802246,225,1296.347845
0.556152,505,1300.152959
0.865527,153,1301.622748
0.813672,212,1302.976536
0.953418,53,1303.603927
0.560547,500,1307.367162
0.938477,70,1307.702906
0.904199,109,1308.538666
0.956934,49,1308.769345
0.90332,110,1309.747334
0.81543,210,1311.521393
0.942871,65,1311.797559
0.792578,236,1313.70967
0.471777,601,1318.611188
0.738965,297,1320.809609
0.658105,389,1323.933739
0.651074,397,1326.894267
0.961328,44,1327.499092
0.974512,29,1327.64497
0.958691,47,1327.851321
0.97627,27,1328.319229
0.915625,96,1328.759276
0.968359,36,1329.278391
0.974512,29,1329.434019
0.956055,50,1329.64763
0.780273,250,1331.592054
0.764453,268,1333.628042
0.656348,391,1336.600976
0.837402,185,1338.212229
0.963965,41,1338.388785
0.965723,39,1338.59717
0.926172,84,1339.363691
0.84707,174,1340.578034
0.973633,30,1341.194211
0.69502,347,1343.732535
0.962207,43,1344.3037
0.906836,106,1344.75062
0.689746,353,1347.622843
0.867285,151,1348.694521
0.824219,200,1350.410518
0.924414,86,1351.165367
0.940234,68,1351.480009
0.828613,195,1353.099683
0.87959,137,1354.129975
0.937598,71,1354.427736
0.970117,34,1354.961592
0.763574,269,1357.007509
0.937598,71,1357.36531
0.949023,58,1358.034478
0.956055,50,1358.290229
0.952539,54,1358.962186
0.848828,172,1360.129453
0.558789,502,1364.025218
0.425195,654,1368.990199
0.699414,342,1371.799401
0.820703,204,1373.154283
0.97627,27,1373.294199
0.910352,102,1374.214062
0.760059,273,1376.191923
0.796973,231,1378.160672
0.637012,413,1381.246411
0.970996,33,1381.764706
0.942871,65,1382.08076
0.877832,139,1383.10453
0.855859,164,1384.185877
0.865527,153,1385.694641
0.958691,47,1385.944853
0.795215,233,1387.747007
0.965723,39,1387.911164
0.874316,143,1389.052745
0.949902,57,1389.804566
0.69502,347,1392.118559
0.688867,354,1394.948282
0.955176,51,1395.543101
0.974512,29,1395.723664
0.963086,42,1395.904074
0.963086,42,1396.085632
0.694141,348,1398.827314
0.779395,251,1400.814751
0.8875,128,1401.74308
0.92002,91,1402.529693
0.637012,413,1405.537492
0.682715,361,1408.466075
0.813672,212,1410.140727
0.912109,100,1410.622792
0.907715,105,1411.434268
0.941113,67,1412.100491
0.849707,171,1413.232934
0.937598,71,1413.927502
0.68623,357,1416.381334
0.925293,85,1417.246705
0.753027,281,1419.236265
0.969238,35,1419.727634
0.722266,316,1422.031392
0.767969,264,1424.179867
0.882227,134,1425.140863
0.769727,262,1427.206937
0.733691,303,1429.645233
0.857617,162,1430.768766
0.891895,123,1431.647431
0.910352,102,1432.525828
0.934961,74,1432.856465
0.850586,170,1433.97303
0.891895,123,1434.981938
0.904199,109,1435.822623
0.770605,261,1437.687049
0.901563,112,1438.548269
0.944629,63,1439.326332
0.960449,45,1439.551568
0.90332,110,1440.429875
0.561426,499,1444.353099
0.583398,474,1447.790563
0.90332,110,1448.802102
0.768848,263,1450.764204
0.821582,203,1452.500669
0.907715,105,1453.392885
0.683594,360,1456.200941
0.86377,155,1457.250517
0.928809,81,1457.593336
0.948145,59,1458.240263
0.666016,380,1461.17288
0.957812,48,1461.398594
0.854102,166,1462.904668
0.760059,273,1464.941404
0.716992,322,1467.134677
0.841797,180,1468.854796
0.955176,51,1469.105824
0.964844,40,1469.30619
0.643164,406,1472.431034
0.850586,170,1474.011743
0.642285,407,1477.092282
0.890137,125,1478.016194
0.972754,31,1478.154999
0.973633,30,1478.288745
0.19668,914,1485.722957
0.917383,94,1486.141347
0.947266,60,1486.776102
0.82334,201,1488.052624
0.948145,59,1488.727386
0.937598,71,1489.02778
0.840039,182,1490.733998
0.41377,667,1495.914251
0.862012,157,1497.067957
0.965723,39,1497.612874
0.962207,43,1497.837516
0.599219,456,1501.014893
0.64668,402,1504.534825
0.371582,715,1509.775494
0.971875,32,1509.909316
0.883984,132,1510.872967
0.735449,301,1513.44628
0.763574,269,1515.617724
0.974512,29,1515.743387
0.96748,37,1515.899338
0.738086,298,1518.531283
0.836523,186,1519.750372
0.827734,196,1521.471233
0.838281,184,1522.742922
0.898926,115,1523.624921
0.93584,73,1524.309821
0.920898,90,1524.704895
0.302148,794,1531.278795
0.838281,184,1532.509394
0.906836,106,1533.364556
0.957812,48,1533.566343
0.82334,201,1535.252989
0.968359,36,1535.405863
0.769727,262,1537.396094
0.909473,103,1538.252528
0.97627,27,1538.388849
0.956055,50,1538.657783
0.846191,175,1540.232222
0.687109,356,1542.927044
0.632617,418,1545.995536
0.794336,234,1547.831959
0.886621,129,1548.870619
0.83125,192,1550.22351
0.562305,498,1553.944774
0.966602,38,1554.117117
0.722266,316,1556.872555
0.876074,141,1557.966673
0.913867,98,1558.867813
0.94375,64,1559.15069
0.920898,90,1559.91414
0.644922,404,1562.96182
0.960449,45,1563.202293
0.932324,77,1563.933765
0.73457,302,1566.024662
0.577246,481,1569.652998
0.922656,88,1570.497916
0.955176,51,1570.742411
0.940234,68,1571.452723
0.882227,134,1572.451934
0.961328,44,1572.684772
0.110547,1012,1580.670782
0.972754,31,1580.800157
0.828613,195,1582.554456
0.463867,610,1587.394625
0.838281,184,1588.588876
0.919141,92,1589.401386
0.891016,124,1590.327567
0.928809,81,1590.682898
0.909473,103,1591.527295
0.844434,177,1593.05895
0.84707,174,1594.326843
0.513965,553,1598.46404
0.920898,90,1599.295777
0.615918,437,1602.530026
0.833008,190,1604.151643
0.924414,86,1604.92127
0.950781,56,1605.209419
0.844434,177,1606.417889
0,1024,1614.393645
0.974512,29,1615.016872
0.945508,62,1615.302803
0.956055,50,1615.516089
0.940234,68,1616.217203
0.97627,27,1616.331402
0.957812,48,1616.887234
0.339941,751,1622.303152
0.928809,81,1623.075154
0.733691,303,1625.243118
0.872559,145,1626.633597
0.886621,129,1627.563813
0.633496,417,1630.497261
0.593066,463,1633.772261
0.954297,52,1634.393085
0.829492,194,1635.643522
0.90332,110,1636.475154
0.753027,281,1638.613748
0.964844,40,1639.188651
0.869043,149,1640.218274
0.946387,61,1640.486678
0.735449,301,1643.034282
0.644043,405,1645.978827
0.890137,125,1646.953261
0.970996,33,1647.095368
0.674805,370,1649.918863
0.941113,67,1650.559029
0.448047,628,1654.883816
0.96748,37,1655.542619
0.858496,161,1656.669139
0,1024,1664.254632
0.261719,840,1670.890516
0.8875,128,1671.865409
0.969238,35,1672.031665
0.917383,94,1672.774151
0.969238,35,1672.954644
0.923535,87,1673.804967
0.724902,313,1676.146768
0.970996,33,1676.319342
0.770605,261,1678.313926
0.934961,74,1679.027055
0.954297,52,1679.282315
0.932324,77,1680.028416
0.941992,66,1680.310388
0.680957,363,1683.243328
0.957812,48,1683.84834
0.865527,153,1685.023942
0.964844,40,1685.192769
0.938477,70,1685.907472
0.698535,343,1688.279139
0.97627,27,1688.749847
0.81543,210,1690.116348
0.894531,120,1691.005225
0.857617,162,1692.183232
0.73457,302,1694.691643
0.869922,148,1695.735877
0.792578,236,1697.552509
0.8875,128,1698.539212
0.954297,52,1698.763904
0.804883,222,1700.537289
0.920898,90,1701.399177
0.957812,48,1701.628929
0.972754,31,1701.758792
0.932324,77,1702.499849
0.833887,189,1703.79352
0.539453,524,1707.884345
0.716113,323,1710.478126
0.973633,30,1710.605285
0.652832,395,1713.59575
0.94375,64,1714.32814
