# {"t_start": 1587147571.0545835, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.675,52,66.160748
0.8875,18,66.205072
0.88125,19,66.251161
0.95625,7,66.431712
0.925,12,66.461089
0.89375,17,66.501695
0.9375,10,66.525732
0.8,32,66.601558
0.725,44,66.706221
0.91875,13,66.899299
0.35,104,67.14547
0.91875,13,67.176126
0.80625,31,67.413165
0,144,67.927641
0.9125,14,67.960428
0.86875,21,68.010853
0.71875,45,68.117233
0.69375,49,68.396841
0.6,64,68.548824
0.4125,94,68.936342
0.95625,7,68.953163
0.8875,18,68.995874
0.68125,51,69.281156
0.8125,30,69.353412
0.9125,14,69.386999
0.94375,9,69.408706
0.88125,19,69.454974
0.8875,18,69.498446
0.925,12,69.527052
0.5375,74,69.867631
0.8875,18,69.910087
0.95625,7,69.92695
0.95625,7,69.943547
0.95625,7,69.960528
0.11875,141,70.459312
0.84375,25,70.682392
0.88125,19,70.727438
0.675,52,70.852953
0.8375,26,70.915427
0.95,8,70.934733
0.71875,45,71.207332
0.925,12,71.23594
0.86875,21,71.285931
0.94375,9,71.307363
0.49375,81,71.66308
0.775,36,71.749447
0.74375,41,71.845981
0.6,64,72.166688
0.44375,89,72.543932
0.75625,39,72.637891
0.9125,14,72.670924
0.95625,7,72.68803
0.7,48,72.801864
0.91875,13,72.833326
0.55,72,73.170513
0.59375,65,73.487528
0.95,8,73.506514
0.91875,13,73.537209
0.55625,71,73.705389
0.71875,45,73.976829
0.5375,74,74.158545
0.8375,26,74.220744
0.7875,34,74.466856
0.8125,30,74.539184
0,144,75.050989
0.925,12,75.079189
0.91875,13,75.109869
0.59375,65,75.430197
0.95625,7,75.447218
0.6125,62,75.593179
0.95,8,75.612
0.95625,7,75.628129
0.93125,11,75.653716
0.95625,7,75.835007
0.80625,31,75.909688
0.88125,19,75.955847
0.80625,31,76.029974
0.95625,7,76.046553
0,144,76.558889
0.19375,129,77.031578
0.4875,82,77.393791
0.50625,79,77.741161
0.95625,7,77.757864
0.61875,61,77.899758
0.5875,66,78.21894
0.68125,51,78.338536
0.7375,42,78.438056
0.74375,41,78.697909
0.775,36,78.78263
0.9375,10,78.806323
0.875,20,78.853563
0.78125,35,78.936463
0.1625,134,79.582716
0.925,12,79.610898
0.90625,15,79.645867
0.925,12,79.673985
0.5875,66,79.830439
0.875,20,80.040966
0.71875,45,80.149736
0.20625,127,80.614086
0.23125,123,81.06779
0.95,8,81.087132
0.86875,21,81.137215
0.94375,9,81.158622
0.875,20,81.206818
0.94375,9,81.2283
0.95,8,81.246751
0.8,32,81.487083
0.325,108,81.907182
0.20625,127,82.207929
0.89375,17,82.415045
0.9,16,82.45302
0.6125,62,82.600468
0.1125,142,83.101903
0.925,12,83.130161
0.69375,49,83.410314
0.75,40,83.504498
0.775,36,83.590638
0.6125,62,83.900541
0.9,16,83.93824
0.76875,37,84.026029
0.825,28,84.25714
0.9,16,84.2961
0.875,20,84.343018
0.95625,7,84.359782
0.63125,59,84.499752
0.89375,17,84.539597
0.8625,22,84.757218
0.36875,101,84.998595
0.93125,11,85.188748
0,144,85.698147
0.81875,29,85.767546
0.95,8,85.786271
0.475,84,86.148211
0.15625,135,86.633822
0.13125,139,87.123276
0.8625,22,87.174136
0.95625,7,87.190548
0.68125,51,87.309334
0.675,52,87.596926
0.95625,7,87.613738
0.79375,33,87.691876
0.8625,22,87.744332
0.875,20,87.790837
0.79375,33,88.031173
0.8125,30,88.101809
0.13125,139,88.596126
0.675,52,88.720312
0.5,80,89.07491
0.9375,10,89.098675
0.95625,7,89.115468
0.95625,7,89.132318
0.95,8,89.151323
0.29375,113,89.583651
0.4375,90,89.962397
0.58125,67,90.121823
0.56875,69,90.448872
0.9,16,90.486582
0.95625,7,90.503148
0.9125,14,90.536155
0.8625,22,90.587115
0.9375,10,90.610204
0.83125,27,90.83904
0.93125,11,90.865578
0.93125,11,90.891945
0.84375,25,90.950848
0.5875,66,91.268345
0.8,32,91.34459
0.26875,117,91.785222
0.88125,19,91.830179
0.95625,7,91.8467
0.73125,43,91.94758
0.89375,17,91.987894
0.95,8,92.006767
0.525,76,92.349495
0.95625,7,92.36651
0.85625,23,92.421199
0.93125,11,92.446977
0.6,64,92.763129
0.8375,26,92.823679
0.41875,93,93.206301
0.66875,53,93.331157
0.93125,11,93.357598
0.95,8,93.376275
0.71875,45,93.64722
0.79375,33,93.726592
0.95625,7,93.743195
0.675,52,93.868126
0.91875,13,94.061579
0.66875,53,94.187324
0.84375,25,94.246515
0.48125,83,94.609145
0.64375,57,94.743827
0.90625,15,94.779245
0.76875,37,95.030557
0.93125,11,95.057029
0.84375,25,95.116037
0.9125,14,95.148978
0.93125,11,95.174221
0.825,28,95.240087
0.8,32,95.479058
0.95,8,95.497939
0.85625,23,95.553256
0.8875,18,95.596825
0.7875,34,95.680304
0.90625,15,95.715862
0.875,20,95.763763
0.76875,37,96.016182
0.45,88,96.226134
0.9,16,96.427304
0.95625,7,96.443935
0.775,36,96.529468
0.89375,17,96.569446
0.7375,42,96.672268
0.8625,22,96.893362
0.44375,89,97.107228
0.775,36,97.35586
0.94375,9,97.377619
0.8625,22,97.431138
0.95625,7,97.447246
0.625,60,97.592313
0.93125,11,97.61846
0.7,48,97.91929
0.94375,9,97.940552
0,144,98.455029
0.5875,66,98.611863
0.50625,79,98.963128
0.95625,7,98.979649
0.775,36,99.065952
0.75,40,99.327297
0.3875,98,99.729695
0.95625,7,99.748842
0.61875,61,99.896693
0.925,12,99.925925
0.94375,9,99.94755
0.95,8,99.967468
0.7875,34,100.215405
0.425,92,100.435963
0.6,64,100.753325
0.83125,27,100.817848
0.775,36,100.904251
0.89375,17,100.944514
0.9125,14,100.978444
0.35625,103,101.389513
0.95,8,101.408535
0.78125,35,101.660137
0.6375,58,101.798847
0.95,8,101.81832
0.65625,55,102.115124
0.8,32,102.192926
0.6375,58,102.333865
0.94375,9,102.355684
0.90625,15,102.392591
0.525,76,102.750718
0.875,20,102.798939
0.525,76,103.149681
0.45,88,103.361832
0.725,44,103.636204
0.9,16,103.674376
0.8625,22,103.726831
0.8125,30,103.799696
0.8625,22,104.017041
0.86875,21,104.06747
0.94375,9,104.089029
0.7625,38,104.179216
0.7875,34,104.261048
0,144,104.77337
0.8,32,105.016368
0.3875,98,105.251111
0.80625,31,105.493077
0.525,76,105.674241
0.825,28,105.906782
0.325,108,106.170335
0,144,106.686429
0.725,44,106.957129
0.925,12,106.985828
0.85625,23,107.040326
0.68125,51,107.329086
0.8625,22,107.38226
0.95,8,107.401514
0.55,72,107.574188
0.9375,10,107.59766
0.83125,27,107.82915
0.50625,79,108.020174
0.425,92,108.410184
0.90625,15,108.446167
0.55,72,108.786417
0.83125,27,108.851182
0.6125,62,109.002436
0.85,24,109.060261
0.34375,105,109.477883
0.55,72,109.817053
0.8875,18,109.860416
0.60625,63,110.17853
0.8125,30,110.253992
0.3375,106,110.677228
0.94375,9,110.698892
0.925,12,110.727873
0.30625,111,111.168449
0.29375,113,111.44191
0.94375,9,111.629784
0.94375,9,111.652332
0.675,52,111.776809
0.925,12,111.805994
0.9375,10,111.829834
0.9125,14,111.863032
0.875,20,111.910467
0.8,32,112.153517
0.4,96,112.388355
0.80625,31,112.627404
0.89375,17,112.668401
0.725,44,112.775894
0.95625,7,112.79285
0.91875,13,112.823618
0.675,52,113.122495
0.80625,31,113.198878
0.275,116,113.642996
0.94375,9,113.664327
0.90625,15,113.699336
0.93125,11,113.725317
0.9375,10,113.749903
0.35625,103,114.163489
0.65,56,114.297395
0.925,12,114.494285
0,144,115.010781
0.94375,9,115.032496
0.95625,7,115.049257
0.81875,29,115.119246
0.86875,21,115.170961
0.58125,67,115.499765
0,144,116.010164
0.89375,17,116.050795
0.88125,19,116.097482
0,144,116.606333
0.8625,22,116.658281
0.45625,87,117.03656
0.18125,131,117.517527
0.75625,39,117.611624
0.95625,7,117.792875
0.925,12,117.82278
0.9,16,117.861435
0.69375,49,117.982212
0.95625,7,117.999761
0.83125,27,118.066058
0.58125,67,118.394617
0.78125,35,118.477924
0.7625,38,118.568722
0.76875,37,118.822847
0.8875,18,118.865591
0.55625,71,119.034208
0.80625,31,119.276471
0.9375,10,119.301088
0.8625,22,119.354184
0.95625,7,119.371002
0.925,12,119.399295
0.68125,51,119.686826
0.50625,79,119.876348
0.9375,10,119.900413
0.7375,42,120.165096
0.9375,10,120.191061
0.9125,14,120.225737
0.75625,39,120.318809
0.43125,91,120.707848
0.35,104,121.120897
0,144,121.634893
0.94375,9,121.656839
0.7875,34,121.738285
0.2875,114,122.185771
0.925,12,122.215342
0.43125,91,122.601561
0,144,123.11619
0.88125,19,123.161171
0.95625,7,123.178122
0.7,48,123.294935
0.21875,125,123.766694
0.7,48,124.047891
0.75625,39,124.141373
0.25,120,124.598818
0.7625,38,124.691684
0.7625,38,124.948425
0.59375,65,125.105536
0.9,16,125.144989
0.78125,35,125.230363
0.65,56,125.535165
0.90625,15,125.571639
0.93125,11,125.59814
0.65625,55,125.896303
0.95,8,125.91608
0.35625,103,126.162376
0.84375,25,126.388938
0.93125,11,126.415976
0.94375,9,126.437459
0.95625,7,126.45463
0.6875,50,126.573903
0.55,72,126.914077
0.66875,53,127.04199
0.54375,73,127.379879
0.83125,27,127.4445
0.95,8,127.463613
0.8,32,127.540156
0.93125,11,127.566181
0.73125,43,127.836289
0.8,32,127.912673
0.8375,26,127.975163
0.65,56,128.273438
0.56875,69,128.439866
0.9,16,128.479237
0.8125,30,128.71618
0.65,56,128.852834
0.8,32,128.929718
0.91875,13,128.960678
0.7,48,129.247122
0.95625,7,129.263911
0.875,20,129.311216
0.91875,13,129.342479
0.79375,33,129.423245
0.88125,19,129.468881
0.59375,65,129.789577
0.9375,10,129.813039
0.5875,66,129.970948
0.5625,70,130.305657
0.95,8,130.325272
0.6875,50,130.446279
0.86875,21,130.661862
0.35625,103,130.909589
0.6,64,131.232662
0.15625,135,131.723194
0.175,132,132.206695
0.8625,22,132.259614
0.90625,15,132.295419
0.925,12,132.32482
0.925,12,132.519012
0.525,76,132.702186
0.51875,77,133.057729
0.825,28,133.125574
0.95,8,133.144469
0.70625,47,133.256426
0.66875,53,133.553693
0.83125,27,133.61868
0.91875,13,133.649658
0.95625,7,133.666275
0.9375,10,133.689965
0.38125,99,134.093358
0.7125,46,134.202827
0.90625,15,134.239128
0.75625,39,134.49729
0.9375,10,134.52126
0.775,36,134.607808
0.94375,9,134.629746
0.86875,21,134.680742
0.9125,14,134.714793
0.90625,15,134.920154
0.81875,29,134.989941
0.93125,11,135.016242
0.34375,105,135.438836
0.91875,13,135.471153
0.5375,74,135.649617
0.7625,38,135.905601
0.8875,18,135.948778
0.74375,41,136.046206
0.59375,65,136.371822
0.91875,13,136.403113
0.9375,10,136.427689
0.89375,17,136.469515
0.525,76,136.816507
0.7625,38,136.908009
0.86875,21,136.95877
0.79375,33,137.038795
0.81875,29,137.273294
0.9375,10,137.297502
0.4125,94,137.522913
0,144,138.032056
0.54375,73,138.376484
0.39375,97,138.776125
0.69375,49,138.893117
0.525,76,139.242364
0.8,32,139.319113
0.875,20,139.367242
0,144,139.880772
0.3875,98,140.280393
0.8125,30,140.350114
0.9,16,140.388088
0.925,12,140.581488
0.7375,42,140.684748
0.925,12,140.713581
0.5125,78,141.066706
0.925,12,141.095337
0.86875,21,141.145114
0.2,128,141.617368
0.94375,9,141.639682
0.875,20,141.688318
0.93125,11,141.715284
0.3,112,142.157788
0.91875,13,142.189252
0.9,16,142.227303
0.93125,11,142.254258
0.75,40,142.514935
0.88125,19,142.560903
0.9125,14,142.594885
0.775,36,142.683294
0.68125,51,142.969573
0.925,12,142.998529
0.91875,13,143.030726
0.94375,9,143.052539
0.9125,14,143.086618
0.8,32,143.16336
0.8875,18,143.207235
0.65,56,143.510505
0.95625,7,143.527369
0.83125,27,143.595809
0.95625,7,143.612978
0.4875,82,143.979138
0.825,28,144.047121
0.46875,85,144.421902
0.5625,70,144.591105
0.7875,34,144.673674
0.71875,45,144.948068
0.89375,17,144.988991
0,144,145.52563
0.88125,19,145.571335
0.91875,13,145.602546
0.5875,66,145.926826
0.64375,57,146.06449
0.95625,7,146.081108
0.8875,18,146.124413
0.28125,115,146.567379
0.66875,53,146.860414
0.95625,7,146.876855
0.65,56,147.010934
0.31875,109,147.437475
0.63125,59,147.743772
0.9125,14,147.776839
0.49375,81,147.971364
0.65,56,148.272051
0.63125,59,148.414806
0.475,84,148.781663
0.9125,14,148.815895
0.8625,22,148.869114
0.69375,49,149.152751
0.95625,7,149.170599
0.8875,18,149.214199
0.2875,114,149.653936
0.81875,29,149.722984
0.51875,77,149.907197
0.5625,70,150.24593
0.65625,55,150.378549
0.89375,17,150.584293
0.68125,51,150.70609
0.375,100,151.11215
0.9,16,151.151031
0.94375,9,151.172504
0.85,24,151.230383
0.95,8,151.249778
0.85,24,151.30741
0.66875,53,151.603191
0.7875,34,151.684104
0.90625,15,151.719757
0.2625,118,152.169079
0.5625,70,152.501375
0,144,153.009545
0.91875,13,153.040316
0.5125,78,153.226715
0.675,52,153.518325
0.95,8,153.537152
0.93125,11,153.563992
0.8,32,153.640498
0.7125,46,153.91439
0.4625,86,154.123125
0.91875,13,154.154807
0.84375,25,154.377131
0.95,8,154.396706
0.95625,7,154.413268
0.94375,9,154.435117
0,144,154.959836
0.83125,27,155.024869
0.925,12,155.054127
0.6625,54,155.347719
0.875,20,155.395358
0.69375,49,155.510791
0.70625,47,155.78719
0.7375,42,155.89032
0.69375,49,156.00763
0.94375,9,156.028741
0.93125,11,156.055375
0.93125,11,156.081908
0.79375,33,156.329015
0.925,12,156.358876
0.925,12,156.386964
0.875,20,156.434121
0.8375,26,156.498006
0.91875,13,156.529532
0.64375,57,156.83416
0.625,60,156.979934
0.93125,11,157.00639
0.2,128,157.4814
0.9125,14,157.679895
0.6625,54,157.808105
0.875,20,157.855078
0.75,40,157.951577
0.90625,15,158.150844
0.94375,9,158.172466
0.61875,61,158.317991
0.90625,15,158.353746
0.5375,74,158.695752
0.73125,43,158.798475
0.3125,110,159.227525
0.725,44,159.333199
0.35,104,159.752491
0,144,160.266127
0.76875,37,160.518665
0.1625,134,161.013289
0.78125,35,161.097939
0.66875,53,161.226607
0.9375,10,161.250568
0.56875,69,161.583862
0.43125,91,161.969236
0.95,8,161.988443
0,144,162.499473
0.46875,85,162.703598
0.71875,45,162.975689
0.85625,23,163.029901
0.9375,10,163.054005
0.9375,10,163.078089
0.66875,53,163.372853
0.925,12,163.403549
0.8375,26,163.466192
0.95,8,163.485412
0.63125,59,163.626211
0.94375,9,163.648025
0.93125,11,163.837694
0,144,164.349142
0.45,88,164.560761
0.925,12,164.588891
0.9125,14,164.784869
0.95,8,164.80459
0.9,16,164.842807
0.15,136,165.330124
0.56875,69,165.497671
0.9125,14,165.531192
0,144,166.201188
0.70625,47,166.314578
0.71875,45,166.422942
0.8875,18,166.466363
0.95,8,166.485255
0.3375,106,166.902484
0.90625,15,166.938163
0.3625,102,167.350269
0.75,40,167.60874
0.6375,58,167.750952
0.94375,9,167.772024
0.65625,55,167.903057
0.80625,31,168.141199
0.95,8,168.160764
0.925,12,168.189687
0.95,8,168.208679
0.46875,85,168.574677
0.6625,54,168.705924
0.80625,31,168.78105
0.68125,51,169.065785
0.95,8,169.085621
0.8125,30,169.156806
0.725,44,169.262429
0.7,48,169.540569
0.91875,13,169.571529
0.9375,10,169.595457
0.95625,7,169.61199
0.94375,9,169.63359
0.9375,10,169.657256
0.76875,37,169.745538
0.86875,21,169.958676
0.76875,37,170.048521
0.95625,7,170.065268
0.89375,17,170.105762
0.86875,21,170.156538
0.69375,49,170.435495
0.6,64,170.592481
0.7375,42,170.693648
0.85625,23,170.911417
0.6375,58,171.050543
0.95625,7,171.06736
0.35625,103,171.48478
0.8625,22,171.536984
0.65,56,171.671914
0.95,8,171.861721
0.85625,23,171.925564
0.95,8,171.948037
0.9125,14,171.987076
0.925,12,172.020375
0.675,52,172.165316
0.95625,7,172.185319
0,144,172.937592
0.9375,10,172.965874
0.70625,47,173.096372
0.9,16,173.140913
0.7125,46,173.268587
0.84375,25,173.516917
0.91875,13,173.553036
0.825,28,173.63191
0.25,120,174.133919
0.89375,17,174.180358
0.25625,119,174.684679
0.8375,26,174.755311
0.725,44,175.053546
0.63125,59,175.214733
0.425,92,175.641336
0.9,16,175.684363
0.90625,15,175.725346
0.95625,7,175.74266
0.68125,51,175.864381
0.4625,86,176.233228
0.86875,21,176.284317
0.66875,53,176.571837
0.9125,14,176.604854
0.8,32,176.680908
0.95,8,176.700303
0.94375,9,176.721979
0.94375,9,176.743861
0.8875,18,176.787639
0.9375,10,176.812916
0.45625,87,177.183216
0.95625,7,177.199647
0.95,8,177.218319
0.9375,10,177.241909
0.65625,55,177.535951
0.91875,13,177.567022
0.93125,11,177.594229
0.49375,81,177.951698
0.78125,35,178.035927
0.5625,70,178.204435
0.7875,34,178.447908
0.625,60,178.591402
0.4375,90,178.970991
0.63125,59,179.11215
0.95,8,179.131311
0.44375,89,179.50819
0.6875,50,179.627683
0.95625,7,179.805307
0.8125,30,179.878455
0.45625,87,180.089253
0.95,8,180.10865
0.93125,11,180.299084
0.39375,97,180.532016
0.9375,10,180.555627
0.73125,43,180.81776
0.7125,46,180.926871
0.95,8,180.946412
0.8875,18,180.989438
0.93125,11,181.016204
0.9125,14,181.211482
0.79375,33,181.295269
0.7125,46,181.406777
0.725,44,181.511303
0.85,24,181.733794
0.875,20,181.781512
0.85,24,181.839002
0.4625,86,182.211513
0.28125,115,182.656549
0.8875,18,182.700075
0.88125,19,182.745312
0.90625,15,182.780221
0.90625,15,182.815573
0.325,108,183.236927
0.4625,86,183.602753
0,144,184.108
0,144,184.615301
0.83125,27,184.680359
0.6875,50,184.800268
0.9375,10,184.98654
0.525,76,185.17179
0.91875,13,185.204163
0.8125,30,185.275675
0.175,132,185.755544
0.8875,18,185.959485
0.7,48,186.075046
0.95,8,186.093845
0.94375,9,186.115196
0.91875,13,186.146401
0.79375,33,186.389457
0.6125,62,186.538578
0.9125,14,186.572443
0.95,8,186.592126
0.7125,46,186.867403
0.79375,33,186.946645
0.56875,69,187.111103
0.95,8,187.130532
0.94375,9,187.153155
0.66875,53,187.448112
0.75,40,187.607895
0,144,188.183368
0.5625,70,188.52248
0.14375,137,189.013676
0.95625,7,189.030349
0.91875,13,189.062926
0.88125,19,189.107562
0.7625,38,189.36653
0.9125,14,189.401534
0.94375,9,189.422995
0.80625,31,189.497418
0.74375,41,189.596566
0.93125,11,189.622608
0.8875,18,189.665299
0.71875,45,189.939903
0.8,32,190.016696
0.125,140,190.518322
0.94375,9,190.539611
0.93125,11,190.565921
0.9,16,190.603713
0.95625,7,190.783991
0.8375,26,190.846023
0.31875,109,191.271653
0.9125,14,191.305148
0.95625,7,191.322011
0.3125,110,191.754227
0.625,60,191.899479
0,144,192.413089
0.9,16,192.450284
0.91875,13,192.481214
0.9375,10,192.505452
0.1,144,193.203649
0.95625,7,193.220687
0.9375,10,193.24433
0.95,8,193.263466
0,144,193.774201
0.90625,15,193.809527
0.88125,19,193.855015
0.84375,25,193.914698
0.85,24,194.136843
0.9375,10,194.162536
0.95625,7,194.179305
0.85,24,194.235645
0.90625,15,194.271357
0.95625,7,194.288282
0.6,64,194.606471
0.38125,99,194.843899
0.9,16,194.88189
0.5625,70,195.216755
0.91875,13,195.24897
0.95625,7,195.266355
0.9375,10,195.290163
0.425,92,195.678016
0.41875,93,196.066795
0.94375,9,196.08883
0.75,40,196.185378
0.925,12,196.214371
0.90625,15,196.25015
0.85,24,196.307768
0.875,20,196.518679
0.4375,90,196.73563
0.6125,62,197.052195
0.41875,93,197.442328
0.8625,22,197.49482
0.95,8,197.513885
0.9375,10,197.539051
0.81875,29,197.607751
0.85,24,197.666367
0.91875,13,197.69739
0.43125,91,198.08919
0.675,52,198.375333
0.7875,34,198.456953
0.875,20,198.503969
0.80625,31,198.57763
0.91875,13,198.608514
0.95625,7,198.625494
0.31875,109,199.050072
0.95,8,199.069225
0.8875,18,199.112277
0.625,60,199.424273
0.9375,10,199.448093
0.7125,46,199.558894
0.43125,91,199.939088
0.70625,47,200.050945
0.35625,103,200.46512
0.38125,99,200.867394
