# {"t_start": 1587151054.7770214, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.223047,221,216.587198
0.673047,93,217.194351
0.687109,89,217.742274
0.760938,68,217.970293
0.602734,113,218.581463
0.83125,48,218.73506
0.947266,15,218.781929
0.922656,22,219.127237
0,256,220.528064
0.775,64,220.783375
0,256,222.135251
0.743359,73,222.616749
0.732812,76,222.888239
0.947266,15,222.940523
0.961328,11,222.977968
0.395312,172,224.100336
0.926172,21,224.175931
0.346094,186,225.071885
0.908594,26,225.435171
0.571094,122,226.118453
0.919141,23,226.204201
0.859375,40,226.3441
0.782031,62,226.806598
0.771484,65,227.029443
0.694141,87,227.597886
0.936719,18,227.661811
0.940234,17,227.722522
0.426953,163,228.503771
0.894531,30,228.848144
0.862891,39,228.994215
0.880469,34,229.113935
0.736328,75,229.609051
0.852344,42,229.741459
0.922656,22,229.82944
0.690625,88,230.399419
0.669531,94,230.935347
0.704687,84,231.245546
0.655469,98,231.856297
0.940234,17,231.914754
0.915625,24,231.998221
0.778516,63,232.460159
0.753906,70,232.696045
0.936719,18,233.007845
0.94375,16,233.078795
0.926172,21,233.147107
0.778516,63,233.368829
0.451562,156,234.341287
0,256,235.744837
0.94375,16,235.82217
0.746875,72,236.084065
0.957812,12,236.126453
0.950781,14,236.175011
0.198437,228,237.54543
0.845313,44,237.921429
0.894531,30,238.051669
0.915625,24,238.131549
0.599219,114,238.792265
0.929688,20,238.852254
0.704687,84,239.405414
0.908594,26,239.496329
0.827734,49,239.6677
0.957812,12,239.710309
0.775,64,240.240709
0.585156,118,240.91669
0.933203,19,240.986867
0.908594,26,241.076913
0.775,64,241.550478
0.658984,97,241.881819
0.859375,40,242.283606
0.275781,206,243.261682
0.947266,15,243.313011
0.750391,71,243.818624
0.957812,12,243.85556
0.778516,63,244.303094
0.4375,160,245.128657
0.852344,42,245.26045
0.514844,138,245.930274
0.954297,13,245.968683
0.743359,73,246.442044
0.929688,20,246.501644
0.680078,91,247.049587
0.701172,85,247.314943
0.950781,14,247.629966
0.950781,14,247.696855
0.947266,15,247.750983
0.961328,11,247.787937
0.701172,85,248.301883
0.855859,41,248.462414
0.94375,16,248.515194
0.658984,97,249.118314
0.743359,73,249.378832
0.753906,70,249.820987
0.834766,47,249.96456
0.739844,74,250.459441
0.961328,11,250.498008
0,256,251.897156
0,256,253.32129
0.187891,231,254.598167
0.571094,122,255.300308
0.644922,101,255.659852
0.929688,20,255.991254
0.824219,50,256.183444
0.500781,142,256.901647
0.859375,40,257.043108
0.926172,21,257.364554
0.546484,129,258.034333
0.757422,69,258.291926
0.441016,159,259.030907
0.961328,11,259.068365
0.353125,184,260.164491
0.757422,69,260.394577
0.767969,66,260.861079
0.859375,40,260.991057
0.627344,106,261.635696
0.950781,14,261.683966
0.588672,117,262.363403
0.813672,53,262.524986
0.950781,14,262.820762
0.926172,21,262.898575
0.8875,32,262.998882
0.862891,39,263.129209
0.715234,81,263.691729
0.701172,85,264.233449
0.497266,143,264.93436
0.817187,52,265.095665
0.855859,41,265.213834
0.957812,12,265.487809
0.240625,216,266.457244
0.799609,57,266.916356
0.637891,103,267.23784
0.792578,59,267.69245
0.855859,41,267.820407
0,256,269.160576
0.855859,41,269.577209
0.922656,22,269.667904
0.789062,60,269.880972
0.476172,149,270.652793
0.873437,36,271.054398
0.908594,26,271.141501
0.919141,23,271.214847
0,256,272.595647
0.936719,18,272.657175
0.810156,54,273.114832
0,256,274.479933
0.799609,57,274.666642
0.817187,52,274.84004
0.950781,14,275.146326
0.954297,13,275.203279
0.588672,117,275.851498
0.891016,31,275.961544
0.817187,52,276.131301
0.792578,59,276.615059
0.8875,32,276.734351
0.736328,75,277.234433
0.810156,54,277.437759
0.585156,118,278.07156
0.8875,32,278.173448
0.954297,13,278.217482
0.817187,52,278.634889
0.933203,19,278.695906
0.557031,126,279.325598
0.746875,72,279.55566
0.588672,117,280.214933
0.922656,22,280.292499
0.954297,13,280.613097
0.950781,14,280.679122
0.367188,180,281.526874
0.613281,110,282.166233
0.848828,43,282.308846
0.697656,86,282.849214
0.891016,31,282.948596
0.919141,23,283.024945
0.792578,59,283.507771
0.528906,134,284.256711
0.708203,83,284.538957
0.750391,71,285.05752
0.922656,22,285.124968
0.841797,45,285.537007
0.715234,81,285.855803
0.940234,17,285.915931
0.947266,15,285.967756
0.950781,14,286.269018
0.961328,11,286.313534
0.961328,11,286.357813
0.518359,137,287.121524
0,256,288.473382
0.806641,55,288.666324
0,256,290.041744
0.905078,27,290.125265
0.630859,105,290.7689
0.630859,105,291.405984
0.876953,35,291.529483
0.2125,224,292.867462
0.912109,25,292.954917
0.377734,177,294.061247
0.926172,21,294.133327
0.641406,102,294.745506
0.637891,103,295.091484
0.957812,12,295.364716
0,256,296.753467
0.159766,239,297.849631
0.673047,93,298.44467
0.926172,21,298.514879
0.866406,38,298.85639
0.363672,181,299.793834
0.957812,12,299.835663
0.957812,12,299.877226
0.929688,20,299.939657
0.950781,14,299.984879
0.894531,30,300.355554
0.954297,13,300.405501
0.286328,203,301.273296
