# {"t_start": 1587150638.756883, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.69375,49,100.301852
0.4625,86,100.569677
0.78125,35,100.930937
0.89375,17,100.993458
0.30625,111,101.581024
0.80625,31,101.682744
0.475,84,102.183232
0.325,108,102.523608
0.6125,62,102.983095
0.9,16,103.030488
0,144,103.716049
0.64375,57,104.12104
0.93125,11,104.167574
0.19375,129,104.799563
0.95,8,104.831022
0.9125,14,104.876255
0.575,68,105.084027
0.65,56,105.499205
0.91875,13,105.538418
0.825,28,105.622407
0.7875,34,105.723993
0.88125,19,106.003565
0.91875,13,106.056429
0.8375,26,106.142963
0.95625,7,106.164261
0.825,28,106.247334
0.875,20,106.306076
0.85625,23,106.372618
0.83125,27,106.756454
0.95625,7,106.783269
0.78125,35,106.892888
0.40625,95,107.434533
0.5375,74,107.674765
0.78125,35,107.999794
0.825,28,108.087659
0.94375,9,108.11461
0.85,24,108.18668
0.88125,19,108.243788
0.95,8,108.266983
0.9,16,108.315475
0.93125,11,108.569658
0.66875,53,108.767306
0.7,48,108.907122
0.84375,25,108.98612
0.55625,71,109.52282
0.80625,31,109.615065
0.95625,7,109.637006
0.95625,7,109.658424
0.35625,103,110.20731
0.95625,7,110.230741
0.34375,105,110.880975
0.84375,25,110.953236
0.86875,21,111.018208
0.13125,139,111.928626
0.69375,49,112.1148
0.79375,33,112.218609
0.6625,54,112.603571
0.925,12,112.645393
0.93125,11,112.680414
0.76875,37,112.801503
0.925,12,112.842443
0.88125,19,112.900705
0.74375,41,113.29622
0.9375,10,113.329006
0.86875,21,113.400967
0.85,24,113.472649
0.91875,13,113.511523
0.61875,61,113.94613
0.8375,26,114.035826
0.81875,29,114.124985
0.95,8,114.148375
0.95625,7,114.168674
0.95625,7,114.189951
0.85625,23,114.260468
0.91875,13,114.578089
0.8875,18,114.667336
0.9,16,114.723418
0.9,16,114.773392
0.93125,11,114.807753
0.875,20,114.875653
0.6625,54,115.257229
0,144,115.989846
0.75,40,116.112308
0.85625,23,116.17991
0.9375,10,116.209502
0.8875,18,116.262025
0.9125,14,116.526946
0.8875,18,116.6118
0.56875,69,116.833181
0.93125,11,116.885357
0,144,117.67295
0.8375,26,117.982437
0.7625,38,118.119669
0.7625,38,118.231367
0.55,72,118.713482
0.74375,41,118.838829
0.41875,93,119.444134
0.8,32,119.54407
0.94375,9,119.570791
0.9375,10,119.601089
0.5875,66,120.04981
0.14375,137,120.722375
0.8875,18,120.796562
0.375,100,121.354528
0.89375,17,121.42313
0.9,16,121.483023
0.95,8,121.509212
0.75625,39,121.631637
0.925,12,121.672185
0.9375,10,121.983005
0.2625,118,122.385316
0.76875,37,122.743643
0.90625,15,122.796502
0.75,40,122.916196
0.6,64,123.351865
0.925,12,123.388801
0.93125,11,123.424836
0,144,124.202609
0.81875,29,124.289001
0.85625,23,124.356859
0.7875,34,124.702962
0.15,136,125.408576
0.84375,25,125.486944
0.7375,42,125.631985
0.925,12,125.668805
0.89375,17,125.717807
0.95,8,125.947659
0.8625,22,126.051996
0.875,20,126.114369
0.8875,18,126.168807
0.93125,11,126.206086
0.29375,113,126.80233
0.9375,10,126.833724
0.61875,61,127.030355
0.5125,78,127.503981
0.93125,11,127.538452
0.9,16,127.594842
0.3625,102,128.184798
0.8875,18,128.239081
0.825,28,128.322772
0,144,129.286724
0,144,130.043056
0.89375,17,130.099671
0.8875,18,130.157054
0.93125,11,130.189721
0.48125,83,130.697424
0.925,12,130.737662
0.8875,18,130.791795
0.88125,19,130.858672
0.65625,55,131.251352
0.95,8,131.288998
0.91875,13,131.342811
0.91875,13,131.390802
0.7125,46,131.52731
0.85,24,131.599215
0.7875,34,131.950123
0,144,132.730573
0.95625,7,132.755324
0.85,24,132.833207
0.56875,69,133.275387
0.74375,41,133.450268
0.95625,7,133.471371
0.95625,7,133.492984
0.33125,107,134.15981
0.65,56,134.340616
0.25,120,134.988087
0.6,64,135.472015
0.59375,65,135.671662
0.93125,11,135.70457
0.91875,13,135.743257
0.86875,21,136.029818
0.6125,62,136.260269
0.95,8,136.285212
0.93125,11,136.318231
0.93125,11,136.353159
0.6625,54,136.772415
0.91875,13,136.82414
0.78125,35,136.932715
0.7,48,137.079837
0.94375,9,137.105828
0.825,28,137.434572
0.93125,11,137.479886
0.38125,99,138.018978
0.79375,33,138.152682
0.725,44,138.295187
0.8375,26,138.374296
0.55625,71,138.852459
0.5875,66,139.047895
0.775,36,139.414835
0.95,8,139.443908
0.86875,21,139.507856
0.95625,7,139.528567
0.94375,9,139.555039
0.9,16,139.605088
0.7875,34,139.707718
0.80625,31,140.049139
0.56875,69,140.298895
0.66875,53,140.78902
0.55625,71,141.015979
0.9375,10,141.047271
0.45,88,141.56355
0.925,12,141.599501
0.9375,10,141.629382
0.8125,30,141.717443
0.85625,23,142.00924
0.35625,103,142.360159
0.48125,83,142.846487
0.85625,23,142.915328
0.95625,7,142.936914
0.275,116,143.531476
0.91875,13,143.571013
0.7375,42,143.937057
0.925,12,143.978573
0.3875,98,144.296427
0.575,68,144.788704
0.69375,49,144.945935
0.84375,25,145.240843
0.8125,30,145.37228
0.45,88,145.645326
0.675,52,146.111137
0.7125,46,146.251323
0.125,140,146.929489
0.38125,99,147.505139
0.925,12,147.540371
0,144,148.203438
0.84375,25,148.491526
0.95625,7,148.527282
0.625,60,148.740343
0.81875,29,148.828643
0.94375,9,148.855332
0.95625,7,148.876724
0.95,8,148.9005
0.93125,11,149.157537
0.3375,106,149.53203
0.9375,10,149.561822
0.925,12,149.881931
0.43125,91,150.190502
0.49375,81,150.697288
0.70625,47,150.838707
0.325,108,151.428217
0.85625,23,151.495978
0.15,136,152.133886
0.89375,17,152.183408
0.95625,7,152.424919
0.9125,14,152.489098
0.81875,29,152.585328
0.76875,37,152.699568
0.9375,10,152.730974
0,144,153.431804
0.8875,18,153.763446
0.94375,9,153.813135
0.84375,25,153.906689
0.95625,7,153.928784
0.93125,11,153.962801
0.89375,17,154.014545
0.94375,9,154.041321
0.95,8,154.065106
0.5375,74,154.554056
0.78125,35,154.664405
0.8625,22,154.730347
0.9375,10,154.761641
0.925,12,154.797892
0.65,56,155.242385
0.3125,110,155.873672
0.3125,110,156.425107
0.43125,91,156.725487
0.63125,59,157.158798
0.89375,17,157.22208
0.73125,43,157.354121
0.69375,49,157.741215
0.5375,74,158.000475
0.7625,38,158.114077
0.85625,23,158.414292
0.9375,10,158.452425
0.65,56,158.628833
0.75,40,158.767879
0.83125,27,159.081173
0.91875,13,159.12484
0.84375,25,159.200864
0.95,8,159.227159
0.8125,30,159.317509
0.86875,21,159.381855
0.91875,13,159.717282
0.1125,142,160.489272
0.80625,31,160.592194
0.9125,14,160.645432
0.90625,15,160.690694
0.9375,10,160.722055
0.95,8,160.747066
0.88125,19,160.804803
0.8125,30,161.193467
0.9375,10,161.228223
0.5875,66,161.441596
0.8,32,161.537296
0.9375,10,161.778004
0.8375,26,161.89199
0.91875,13,161.935953
0.80625,31,162.06378
0.84375,25,162.140831
0.89375,17,162.191561
0.3125,110,162.793411
0.68125,51,163.204537
0.925,12,163.257632
0.7875,34,163.365217
0.95625,7,163.386823
0,144,164.067754
0.93125,11,164.10057
0.9125,14,164.14097
0.94375,9,164.168542
0.9375,10,164.417618
0.38125,99,164.745314
0.38125,99,165.285198
0.75625,39,165.403068
0.8625,22,165.712181
0.94375,9,165.752997
0.95,8,165.784025
0.70625,47,165.932786
0.83125,27,166.012852
0.95,8,166.036527
0.9375,10,166.065816
0.60625,63,166.518643
0.29375,113,167.097717
0.225,124,167.797809
0.65625,55,167.967481
0.90625,15,168.013087
0.88125,19,168.07357
0.73125,43,168.493819
0.825,28,168.578884
0.83125,27,168.679743
0.93125,11,168.717016
0.175,132,169.354691
0.55625,71,169.844282
0.91875,13,169.883327
0.425,92,170.449213
0.43125,91,170.723348
0.825,28,171.043221
0.9,16,171.117489
0.68125,51,171.281444
0.825,28,171.368741
0.95625,7,171.391314
0.8625,22,171.720029
0.95,8,171.757843
0.825,28,171.861403
0.7625,38,171.988036
0.9375,10,172.018018
0.8875,18,172.072314
0.8875,18,172.344634
0.95625,7,172.37993
0.2375,122,172.981261
0.925,12,173.03944
0.74375,41,173.190271
0.58125,67,173.405995
0.91875,13,173.682907
0.95625,7,173.714408
0.8875,18,173.774595
0,144,174.427027
0.71875,45,174.564843
0.9125,14,174.612715
0.8125,30,174.948831
0,144,175.655897
0.73125,43,175.790212
0.95625,7,175.810989
0.95,8,175.834488
0.95625,7,175.858063
0.7375,42,176.225331
0.825,28,176.332847
0.9375,10,176.362558
0.675,52,176.515741
0.78125,35,176.840008
0.825,28,176.955806
0.1875,130,177.605066
0.86875,21,177.668017
0.79375,33,177.77241
0.9125,14,177.820731
0.6625,54,178.224526
0.925,12,178.264578
0.95,8,178.28812
0.775,36,178.401239
0,144,179.138308
0.7,48,179.512075
0.775,36,179.632701
0.28125,115,180.245385
0.9375,10,180.274823
0.90625,15,180.318232
0.4375,90,180.837269
0.94375,9,180.867491
0.4125,94,181.390214
0.94375,9,181.425095
0.9125,14,181.485833
0.95,8,181.522792
0.7,48,181.672879
0.4625,86,182.215216
0.125,140,182.903171
0.95,8,182.927404
0.95625,7,182.950141
0.83125,27,183.039654
0.75,40,183.393409
0.94375,9,183.429204
0.93125,11,183.463989
0.91875,13,183.520019
0.85,24,183.596244
0.33125,107,184.146616
0,144,184.936505
0.875,20,184.997448
0.6875,50,185.365306
0.85,24,185.470335
0.93125,11,185.505891
0.40625,95,186.072374
0.95,8,186.111466
0.90625,15,186.177505
0.7375,42,186.323739
0.775,36,186.436736
0.88125,19,186.495078
0.6375,58,186.939202
0.71875,45,187.074974
0.31875,109,187.753092
0,144,188.465593
0.83125,27,188.561355
0.775,36,188.935654
0.9125,14,188.979734
0.55625,71,189.212374
0.825,28,189.540506
0.19375,129,190.172581
0.7375,42,190.302276
0.675,52,190.455425
0.3875,98,191.027455
0.85625,23,191.098742
0.64375,57,191.508211
0.8875,18,191.571101
0.44375,89,192.097111
0.93125,11,192.145971
0.7625,38,192.268115
0.44375,89,192.765739
0.79375,33,192.882768
0.80625,31,192.976398
0.70625,47,193.349584
0.2375,122,193.951129
0.7625,38,194.116832
0.94375,9,194.145055
0.8125,30,194.238894
0.5625,70,194.707026
0.6375,58,194.888569
0.95625,7,194.910736
0.95,8,194.942362
0.88125,19,195.004301
0.89375,17,195.274234
0.9,16,195.348683
0.7625,38,195.485181
0.88125,19,195.542507
0.3875,98,196.110054
0.93125,11,196.143028
0.90625,15,196.187555
0.55625,71,196.658018
0.78125,35,196.791543
0.9375,10,196.822332
0.83125,27,196.900946
0.6875,50,197.279972
0.61875,61,197.478926
0.6875,50,197.635595
0.95625,7,197.667291
0.76875,37,198.110401
0.74375,41,198.236748
0.78125,35,198.352226
0.6125,62,198.806674
0.51875,77,199.044693
0.95,8,199.280755
0.95625,7,199.316015
0.95625,7,199.350409
0.58125,67,199.573614
0.95625,7,199.596015
0.79375,33,199.703398
0.625,60,200.140759
0.95625,7,200.160822
0.85625,23,200.228688
0.275,116,200.858962
0.34375,105,201.445687
0.4625,86,201.948314
0.83125,27,202.06069
0.94375,9,202.087545
0.95,8,202.112981
0.90625,15,202.15707
0.95625,7,202.176886
0.83125,27,202.257101
0.9125,14,202.30633
0.8875,18,202.573043
0.8,32,202.695551
0.65625,55,202.863842
0.58125,67,203.322828
0.6125,62,203.511744
0.94375,9,203.537821
0.925,12,203.573911
0.13125,139,204.283655
0.9,16,204.556808
0.9375,10,204.602505
0.8875,18,204.667958
0.95,8,204.692644
0.89375,17,204.751911
0.6,64,205.17344
0,144,205.891772
0.80625,31,206.007134
0.7125,46,206.154446
0.9375,10,206.188107
0.81875,29,206.52061
0.6625,54,206.727237
0.43125,91,207.238913
0.6,64,207.447165
0.86875,21,207.521676
0.925,12,207.558531
0.85625,23,207.858564
0.75625,39,207.98282
0.28125,115,208.598249
0.61875,61,208.785342
0.83125,27,209.085049
0.925,12,209.143636
0.73125,43,209.293942
0.71875,45,209.446175
0,144,210.154795
0.725,44,210.56069
0.7,48,210.713937
0.80625,31,210.811652
0.7,48,211.184162
0.8,32,211.28695
0.91875,13,211.326054
0.36875,101,211.947451
0.91875,13,211.990288
0.54375,73,212.437815
0.88125,19,212.525421
0.91875,13,212.568811
0.95,8,212.592441
0.95,8,212.615747
0.65,56,212.784856
0.9375,10,212.813558
0.2875,114,213.403722
0.71875,45,213.803143
0.825,28,213.897768
0.9375,10,213.929461
0.825,28,214.017572
0.90625,15,214.064306
0.94375,9,214.091423
0.6375,58,214.517581
0.34375,105,215.079444
0.95,8,215.108934
0.8125,30,215.203236
0.7875,34,215.311878
0.90625,15,215.356736
0.93125,11,215.389697
0.88125,19,215.676376
0.95625,7,215.711354
0.71875,45,215.864018
0.78125,35,215.967516
0.3,112,216.565526
0.50625,79,217.086882
0.16875,133,217.757664
0.94375,9,217.786245
0.9,16,217.834733
0.79375,33,217.933863
0.85,24,218.007302
0.91875,13,218.259151
0.86875,21,218.329891
0.91875,13,218.370611
0.85,24,218.441859
0.84375,25,218.515452
0.95625,7,218.537395
0.89375,17,218.588536
0.525,76,219.0507
0,144,219.784817
0.9375,10,219.816909
0.84375,25,219.909298
0.55625,71,220.386518
0.15625,135,221.045808
0.95,8,221.069829
0.85625,23,221.138998
0.51875,77,221.639858
0.875,20,221.70071
0.875,20,221.760223
0.64375,57,222.23126
0.95625,7,222.25822
0.89375,17,222.321854
0.925,12,222.358714
0.9125,14,222.401785
0.4625,86,222.916207
0.65,56,223.095209
0.78125,35,223.211967
0.64375,57,223.647045
0.51875,77,223.900266
0.81875,29,224.227547
0.88125,19,224.300861
0.85,24,224.388821
0.76875,37,224.50093
0.68125,51,224.895847
0.9,16,224.950807
0.94375,9,224.98229
0.95625,7,225.003067
0.95625,7,225.022599
0.7125,46,225.157839
0.91875,13,225.196609
0.60625,63,225.650177
0.85625,23,225.721765
0.81875,29,225.819852
0.45,88,226.341913
0,144,226.997857
0.21875,125,227.618612
0.60625,63,228.038042
0.28125,115,228.400129
0.4375,90,228.907055
0.525,76,229.408851
0.7375,42,229.543627
0.95,8,229.567111
0.94375,9,229.592674
0.725,44,229.962893
0.88125,19,230.040969
0.7625,38,230.156453
0.85,24,230.228505
0,144,230.926805
0.7375,42,231.278458
0.69375,49,231.442676
0.93125,11,231.474087
0.78125,35,231.58093
0.7625,38,231.942192
0.91875,13,231.982515
0.61875,61,232.173604
0.83125,27,232.472081
0.94375,9,232.51449
0.625,60,232.715265
0.84375,25,232.801452
0.91875,13,232.841023
0.8875,18,232.907768
0.95,8,233.191217
0.94375,9,233.240201
0.84375,25,233.334842
0,144,233.999272
0.91875,13,234.040344
0.58125,67,234.463883
0.54375,73,234.728864
0.94375,9,234.758507
0.94375,9,234.785498
0.94375,9,234.812768
0.31875,109,235.412627
0.95,8,235.448143
0.95,8,235.480639
0.625,60,235.914718
0.5625,70,236.126004
0.9375,10,236.157006
0.84375,25,236.482898
0.80625,31,236.603209
0.88125,19,236.664096
0.675,52,236.823964
0.15,136,237.505376
0.95625,7,237.803234
0.675,52,238.000902
0.5,80,238.473785
0.6,64,238.694363
0.7125,46,238.83266
0.85625,23,239.13392
0.70625,47,239.285314
0.4,96,239.840803
0.63125,59,240.027695
0.40625,95,240.567986
0.725,44,240.700582
0.925,12,240.740763
0.93125,11,240.775249
0.51875,77,241.256419
0.8625,22,241.323595
0.85,24,241.397316
0.8625,22,241.698345
0.7375,42,241.860675
0.84375,25,241.935475
0.6625,54,242.313368
0.66875,53,242.518348
0.90625,15,242.563658
0.7625,38,242.693357
0,144,243.405046
0.7,48,243.827529
0.85625,23,243.894767
0.9375,10,243.924604
0.375,100,244.519187
0.69375,49,244.675385
0.81875,29,244.77461
0.86875,21,245.089128
0.875,20,245.15792
0.79375,33,245.257889
0.775,36,245.364591
0.86875,21,245.638945
0.19375,129,246.352566
0.2,128,246.986268
0.36875,101,247.337174
0,144,248.058474
0.83125,27,248.371702
0.73125,43,248.519402
0.93125,11,248.559059
0.95625,7,248.58409
0,144,249.307507
0.7875,34,249.699638
0.6625,54,249.905594
0.81875,29,249.991654
0.125,140,250.687829
0.88125,19,250.743457
0.76875,37,251.101836
0.225,124,251.792034
0.44375,89,252.078674
0,144,252.765825
0.95625,7,253.006783
0.625,60,253.23144
0.95625,7,253.251825
0.36875,101,253.90957
0.50625,79,254.172206
0.79375,33,254.53568
0.5,80,254.789049
0.775,36,255.128735
0.63125,59,255.318837
0.7875,34,255.426126
0.93125,11,255.460064
0.3875,98,256.075136
0.88125,19,256.133127
0.83125,27,256.461744
0.85625,23,256.564969
0.9375,10,256.59805
0.75,40,256.723788
0.60625,63,257.166739
0.45,88,257.492412
0.5125,78,257.983825
0.8375,26,258.062218
0.90625,15,258.115183
0.85,24,258.190314
0.65625,55,258.609613
0.84375,25,258.686403
0.725,44,258.830855
0.95625,7,258.851352
0.85625,23,259.167347
0.4125,94,259.481761
0.93125,11,259.514396
0.5375,74,259.986836
0.91875,13,260.027394
0.8,32,260.129235
0.8875,18,260.411859
0.8375,26,260.504241
0.55625,71,260.715547
0.8375,26,260.794364
0.68125,51,261.203842
0.95625,7,261.224629
0.89375,17,261.274749
0,144,261.969147
0.675,52,262.366538
0.9125,14,262.419221
0.94375,9,262.448684
0.8,32,262.543232
0.80625,31,262.639909
0.61875,61,263.087799
0.74375,41,263.218914
0.38125,99,263.789148
0.73125,43,263.917758
0.2875,114,264.500946
0.93125,11,264.535151
0.85,24,264.610386
0.94375,9,264.637718
0,144,265.534383
0.8,32,265.676399
0.825,28,265.761422
0.24375,121,266.386247
0.375,100,266.935829
0.9375,10,266.967821
0.5,80,267.227305
0,144,268.18665
0.925,12,268.243565
0.7125,46,268.405036
0.95625,7,268.425233
0.7,48,268.575047
0.9,16,268.920274
0.95625,7,268.951261
0.78125,35,269.077505
0.81875,29,269.163917
0.2375,122,269.794891
0.74375,41,269.921351
0.78125,35,270.272804
0.58125,67,270.478708
0.575,68,270.922265
0.90625,15,270.972096
0.69375,49,271.115444
0.95,8,271.139092
0.81875,29,271.438218
0.91875,13,271.501499
0.89375,17,271.568683
0.93125,11,271.602411
0.9,16,271.653801
0.91875,13,271.700254
0.7375,42,271.831629
0.8375,26,272.146448
0.95,8,272.176984
0.775,36,272.287649
0.8375,26,272.372652
0.95625,7,272.393993
0.9,16,272.443089
0.89375,17,272.494681
0.8375,26,272.801262
0.9125,14,272.845924
0.70625,47,272.988026
0.55,72,273.455274
0.95625,7,273.48347
0.84375,25,273.567704
0.94375,9,273.59532
0.825,28,273.682663
0.7375,42,274.03831
0.8625,22,274.128867
0.925,12,274.166346
0.16875,133,274.837118
0.94375,9,274.864259
0.85625,23,274.932439
0.95625,7,274.954012
0.125,140,275.621288
0.775,36,275.95344
0.85,24,276.049608
0.5125,78,276.284575
0.9375,10,276.315225
0.9,16,276.599766
0.9375,10,276.640554
0.94375,9,276.679716
0.7125,46,276.830662
0.79375,33,276.929645
0.95,8,276.953696
0.26875,117,277.562884
0,144,278.255099
0.95,8,278.280039
0.925,12,278.541097
0.8,32,278.669356
0.625,60,278.847769
0.925,12,278.88411
0.80625,31,279.28683
0.79375,33,279.395034
0.65,56,279.580818
0.7875,34,279.911915
0.63125,59,280.121918
0.86875,21,280.190985
0.73125,43,280.545963
0.9375,10,280.597798
0.93125,11,280.639526
0.81875,29,280.738427
0.525,76,281.186359
0.8625,22,281.29522
0.94375,9,281.326367
0.53125,75,281.549919
0.21875,125,282.174638
0.91875,13,282.214796
0.9375,10,282.465479
0.89375,17,282.549559
0.44375,89,282.820928
