# {"t_start": 1587150638.7748888, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.55,72,202.038779
0.81875,29,202.127726
0.91875,13,202.164827
0.9,16,202.211774
0.9375,10,202.242208
0.425,92,202.765478
0.80625,31,202.8612
0.95625,7,202.883738
0.89375,17,202.936688
0.95,8,203.169314
0.94375,9,203.211452
0.90625,15,203.280179
0.76875,37,203.39932
0.94375,9,203.425967
0.90625,15,203.472822
0.83125,27,203.552695
0.75,40,203.944672
0.81875,29,204.055151
0.9375,10,204.084605
0.94375,9,204.111267
0.83125,27,204.190645
0.91875,13,204.229189
0.93125,11,204.262224
0.44375,89,204.801491
0.90625,15,204.851031
0.925,12,204.886788
0.53125,75,205.376469
0.94375,9,205.402492
0.36875,101,205.959793
0.60625,63,206.16389
0.59375,65,206.644721
0.95625,7,206.669922
0.65625,55,206.83546
0.95,8,206.859553
0.6,64,207.306767
0.95,8,207.330378
0.2625,118,207.936439
0.9125,14,207.979864
0.7375,42,208.111032
0.95625,7,208.136022
0.90625,15,208.183555
0,144,209.1151
0.86875,21,209.20334
0.21875,125,209.874008
0.8625,22,209.946286
0.3375,106,210.525682
0.36875,101,211.056495
0.71875,45,211.21201
0.95625,7,211.237529
0.65625,55,211.408011
0.9125,14,211.459067
0.60625,63,211.954961
0.3625,102,212.525156
0.85625,23,212.59457
0.925,12,212.63028
0.8375,26,212.708136
0.9125,14,212.752409
0.89375,17,212.801292
0.90625,15,213.073596
0.55,72,213.312189
0,144,214.024199
0.5375,74,214.499691
0.74375,41,214.620965
0.2375,122,215.250599
0.625,60,215.663022
0.75625,39,215.802928
0.33125,107,216.387413
0.21875,125,217.046783
0.725,44,217.187511
0.94375,9,217.214406
0.45,88,217.745922
0.95625,7,217.767982
0.9375,10,217.798637
0.8875,18,217.852249
0.91875,13,217.891791
0.9,16,217.940939
0.925,12,217.97736
0.94375,9,218.004051
0,144,218.882756
0,144,219.62041
0.48125,83,219.895176
0.71875,45,220.291267
0.6375,58,220.476364
0.775,36,220.583081
0.725,44,220.958898
0.95,8,220.98428
0,144,221.688979
0.80625,31,221.780584
0.95,8,221.804944
0.375,100,222.425953
0.93125,11,222.472026
0.925,12,222.512807
0.5625,70,222.967704
0.91875,13,223.009324
0.5875,66,223.221322
0,144,224.154183
0.65625,55,224.376804
0.5,80,224.855874
0.80625,31,224.964269
0.575,68,225.163152
0.38125,99,225.730523
0.75,40,225.858672
0.93125,11,226.110856
0.925,12,226.169811
0.78125,35,226.291673
0.2375,122,226.876831
0.69375,49,227.029644
0.6875,50,227.41525
0.89375,17,227.475276
0.45,88,227.742606
0.84375,25,228.055905
0.875,20,228.122204
0.7,48,228.267841
0.76875,37,228.376153
0.95625,7,228.603985
0,144,229.317897
0.1125,142,230.032547
0.9375,10,230.063594
0.95625,7,230.085403
0.7375,42,230.210624
0.86875,21,230.27371
0.6,64,230.732085
0.95625,7,230.753623
0.84375,25,230.828444
0.95625,7,230.849314
0.70625,47,231.199208
0.61875,61,231.413
0.90625,15,231.45911
0.94375,9,231.485041
0.71875,45,231.849618
0.28125,115,232.23307
0.2375,122,232.856022
0.56875,69,233.377055
0.95625,7,233.397095
0,144,234.066109
0.44375,89,234.598001
0.9125,14,234.641397
0.94375,9,234.667917
0.9125,14,234.710966
0.54375,73,235.191646
0.5625,70,235.425707
0.63125,59,235.860378
0.5875,66,236.064723
0.70625,47,236.45562
0.55625,71,236.702251
0.95625,7,236.724054
0.8375,26,236.806077
0.24375,121,237.438119
0.9,16,237.490473
0,144,238.480104
0.55,72,238.718595
0.5375,74,239.179047
0.7875,34,239.284827
0.7875,34,239.390682
0.9375,10,239.421679
0.2375,122,240.061227
0.90625,15,240.11049
0.75,40,240.480145
0.94375,9,240.507633
0.91875,13,240.546574
0.7875,34,240.648584
0.675,52,241.029128
0,144,241.763885
0.925,12,241.80172
0.95,8,241.827328
0.95,8,241.852188
0.95,8,241.876006
0.95625,7,241.896732
0,144,242.594183
0.8625,22,242.672168
0.91875,13,242.71223
0.7625,38,243.082222
0.7875,34,243.189746
0.725,44,243.321246
0.23125,123,243.996192
0.69375,49,244.410428
0.94375,9,244.446369
0.7375,42,244.581825
0.75625,39,244.717513
0.925,12,244.753487
0.9375,10,245.017741
0.925,12,245.071079
0.94375,9,245.102879
0.825,28,245.192585
0.90625,15,245.236778
0.76875,37,245.346268
0.7625,38,245.700616
0.93125,11,245.736095
0.40625,95,246.032322
0.4,96,246.645328
0.675,52,247.034384
0.7,48,247.198287
0.6125,62,247.387753
0.95625,7,247.638554
0.7875,34,247.794897
0.63125,59,247.979064
0.7125,46,248.342827
0.54375,73,248.597822
0.73125,43,248.966791
0.90625,15,249.034267
0.58125,67,249.253025
0.7125,46,249.696433
0.94375,9,249.741474
0.875,20,249.818529
0.7,48,249.964036
0.525,76,250.445814
0.9125,14,250.489752
0.95,8,250.514953
0.80625,31,250.627008
0.9375,10,250.657551
0.825,28,250.740061
0.9125,14,251.01275
0.90625,15,251.073592
0.95,8,251.099603
0.925,12,251.13739
0.80625,31,251.22926
0.95625,7,251.249884
0.9125,14,251.306584
0.89375,17,251.357516
0.8,32,251.751363
0.93125,11,251.792395
0.55625,71,252.022967
0.8625,22,252.086732
0.7125,46,252.477514
0.55625,71,252.693309
0.925,12,252.729794
0.625,60,253.174339
0.95,8,253.198029
0.85625,23,253.266332
0.7,48,253.717823
0.95625,7,253.753718
0.9125,14,253.814698
0.38125,99,254.150506
0.6,64,254.611907
0.3125,110,255.197545
0.90625,15,255.241692
0.95625,7,255.262488
0.5,80,255.806356
0.5,80,256.069729
0.3,112,256.690946
0.8,32,256.803454
0.8875,18,257.076854
0,144,257.82812
0.6,64,258.04435
0.81875,29,258.142589
0,144,258.842251
0,144,259.798181
0.9,16,259.848266
0.95,8,259.873188
0.94375,9,259.901481
0.65,56,260.073006
0.8875,18,260.135411
0.91875,13,260.403529
0.54375,73,260.633256
0.68125,51,260.993058
0.91875,13,261.055962
0.94375,9,261.096401
0.8625,22,261.173587
0.95,8,261.197808
0.875,20,261.25686
0.95,8,261.280764
0.7625,38,261.397413
0.93125,11,261.648244
0.95625,7,261.682606
0.79375,33,261.812206
0.78125,35,261.915066
0.75,40,262.034094
0.93125,11,262.286854
0.475,84,262.572987
0.81875,29,262.664374
0.9375,10,262.700829
0.1,144,263.644276
0.40625,95,263.95864
0.95,8,263.981996
0.2375,122,264.592424
0.7375,42,264.954818
0.44375,89,265.231773
0.88125,19,265.500422
0.93125,11,265.554831
0.83125,27,265.669134
0.95625,7,265.69056
0.81875,29,265.775355
0.925,12,265.810205
0.95625,7,265.830561
0.94375,9,265.857343
0.94375,9,265.88409
0.15625,135,266.54955
0.88125,19,266.846639
0.94375,9,266.884056
0.83125,27,266.970622
0.8,32,267.073057
0.55625,71,267.548038
0.475,84,267.853067
0,144,268.560873
0.9375,10,268.878486
0.7125,46,269.056332
0.5625,70,269.266703
0.90625,15,269.540313
0.76875,37,269.683663
0.70625,47,269.827504
0.925,12,269.865312
0.81875,29,270.170001
0.55,72,270.420131
0.7125,46,270.558299
0.91875,13,270.811096
0.675,52,270.997341
0.75,40,271.115076
0.45625,87,271.630955
0,144,272.330244
0.4375,90,272.834115
0.6,64,273.02774
0.675,52,273.432816
0.45,88,273.721403
0.8,32,274.058867
0.94375,9,274.095102
0.73125,43,274.225465
0.71875,45,274.35831
0.725,44,274.750916
0.6875,50,274.914557
0.69375,49,275.269784
0.85625,23,275.37273
0.76875,37,275.491084
0.8875,18,275.543226
0.325,108,276.117587
0.5625,70,276.547684
0.54375,73,276.818643
0.90625,15,276.863743
0.95625,7,276.884505
0.8125,30,276.975532
0.95625,7,277.215925
0.95,8,277.254036
0.9,16,277.319115
0.8625,22,277.393701
0.925,12,277.4289
0.825,28,277.512617
0.9375,10,277.541749
0.54375,73,278.02402
0.95,8,278.047571
0.81875,29,278.132657
0.81875,29,278.218311
0.78125,35,278.566766
0.95,8,278.599717
0.64375,57,278.776811
0.59375,65,279.28324
0.5875,66,279.494398
0.93125,11,279.535674
0.7625,38,279.874799
0.575,68,280.11937
0.95625,7,280.140188
0.89375,17,280.20007
0.5875,66,280.664423
0.89375,17,280.714381
0.7625,38,280.82568
0.34375,105,281.41084
0.925,12,281.446456
0.93125,11,281.479017
0.83125,27,281.561204
0.6125,62,281.993689
0.93125,11,282.027035
0.58125,67,282.454545
0.79375,33,282.589456
0.6,64,282.779265
0.4125,94,283.426152
0.86875,21,283.496208
0.89375,17,283.547867
0.55625,71,284.003389
0.4625,86,284.494652
0.11875,141,285.257996
0.6875,50,285.421138
0.93125,11,285.453556
0.7875,34,285.55466
0.1125,142,286.245958
0.79375,33,286.61959
0,144,287.325323
0.85625,23,287.393019
0.95,8,287.41702
0.85625,23,287.488238
0.68125,51,287.889421
0.95625,7,287.915155
