# {"t_start": 1587150638.7495294, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.6125,62,129.570203
0.93125,11,129.604134
0.74375,41,129.994104
0.93125,11,130.042786
0.95625,7,130.069256
0.28125,115,130.664664
0.95625,7,130.696485
0.6125,62,130.904276
0.5625,70,131.370367
0.93125,11,131.407434
0.8875,18,131.460624
0.14375,137,132.15209
0.94375,9,132.178703
0.6375,58,132.646787
0.925,12,132.697586
0.86875,21,132.771598
0.88125,19,132.828303
0.75,40,132.9649
0.86875,21,133.028206
0.65,56,133.472608
0.925,12,133.509409
0.95,8,133.536259
0.85,24,133.616641
0.94375,9,133.643808
0.60625,63,134.167109
0.575,68,134.382868
0.94375,9,134.409478
0.8875,18,134.706589
0.83125,27,134.828544
0.21875,125,135.504551
0.6125,62,135.691188
0.13125,139,136.379477
0,144,137.087211
0.925,12,137.328522
0.85625,23,137.433955
0.93125,11,137.478354
0.6875,50,137.635044
0.93125,11,137.669054
0.95,8,137.693102
0.7,48,138.089584
0.575,68,138.323764
0.775,36,138.645905
0.6375,58,138.87195
0.95,8,138.895655
0.88125,19,138.950943
0.94375,9,138.977313
0.7125,46,139.356078
0.85,24,139.451108
0.45625,87,139.715044
0.7375,42,140.104803
0,144,140.906522
0.8,32,141.003618
0.3875,98,141.552716
0.8875,18,141.606832
0.6125,62,142.01168
0.95625,7,142.043282
0.78125,35,142.181655
0,144,142.850568
0.80625,31,142.944347
0.83125,27,143.026618
0.6125,62,143.456105
0.95625,7,143.477165
0.675,52,143.637526
0.78125,35,143.985883
0.8625,22,144.055198
0.79375,33,144.169836
0.95625,7,144.192364
0.90625,15,144.238164
0.86875,21,144.30404
0.8375,26,144.655319
0.60625,63,144.86825
0.68125,51,145.237384
0.88125,19,145.32878
0.95625,7,145.358802
0.46875,85,145.624787
0.95625,7,145.645768
0.93125,11,145.964054
0.66875,53,146.149802
0.8375,26,146.225789
0.83125,27,146.308928
0,144,147.226354
0.45625,87,147.538772
0,144,148.201822
0.93125,11,148.237685
0.78125,35,148.587501
0.65,56,148.768975
0.68125,51,149.132674
0.9125,14,149.206114
0,144,149.98402
0.825,28,150.075263
0.56875,69,150.28566
0.95,8,150.53165
0.44375,89,150.841663
0.7875,34,151.157576
0.88125,19,151.252301
0.64375,57,151.438603
0.75,40,151.562255
0.91875,13,151.81156
0.8625,22,151.888448
0.725,44,152.023268
0.90625,15,152.068214
0.575,68,152.516656
0.95625,7,152.539213
0.94375,9,152.570641
0.74375,41,152.697459
0.9375,10,152.728929
0.51875,77,153.224985
0.38125,99,153.831133
0.76875,37,153.95795
0.75,40,154.078235
0.65625,55,154.487896
0.91875,13,154.546205
0.59375,65,154.751215
0.90625,15,154.795981
0.8125,30,155.140276
0.775,36,155.270568
0.85625,23,155.341391
0.8125,30,155.46903
0,144,156.173633
0.5375,74,156.632765
0.85625,23,156.700625
0.35,104,157.283193
0.4125,94,157.823287
0.85,24,157.916687
0.39375,97,158.4436
0.93125,11,158.485661
0.61875,61,158.675099
0.93125,11,158.715069
0.76875,37,159.061028
0.875,20,159.131943
0.925,12,159.170431
0.7875,34,159.275359
0.7,48,159.433065
0.86875,21,159.808406
0,144,160.565492
0.65625,55,160.745258
0.86875,21,160.80912
0.29375,113,161.467135
0.94375,9,161.493619
0.95625,7,161.514873
0.95625,7,161.535764
0.36875,101,162.127133
0.825,28,162.210851
0.95625,7,162.232105
0.81875,29,162.570655
0.85,24,162.657972
0.925,12,162.698816
0.95,8,162.723159
0.63125,59,163.12812
0.90625,15,163.198144
0.5625,70,163.436989
0.95625,7,163.457587
0.79375,33,163.558074
0.81875,29,163.889814
0.26875,117,164.480798
0.8125,30,164.584905
0.9375,10,164.61489
0.91875,13,164.653451
0.69375,49,164.796737
0.66875,53,165.201272
0.45625,87,165.690579
0.91875,13,165.755487
0.46875,85,166.02652
0.93125,11,166.058327
0.31875,109,166.646918
0.725,44,167.009356
0.40625,95,167.317744
0.8375,26,167.68055
0.46875,85,167.971324
0.45,88,168.531637
0.80625,31,168.632198
0.75,40,168.768635
0,144,169.672635
0.93125,11,169.729582
0.525,76,169.981333
0.79375,33,170.099601
0.15,136,170.99575
0.525,76,171.279955
0,144,172.02528
0.8375,26,172.103097
0.50625,79,172.597147
0.68125,51,172.747459
0.8625,22,173.050943
0.65625,55,173.249472
0.325,108,173.837031
0.95,8,173.860837
0.69375,49,174.007073
0.95625,7,174.027675
0.375,100,174.551129
0.83125,27,174.641145
0.9125,14,174.903641
0.9375,10,174.955846
0.6625,54,175.138806
0.88125,19,175.197268
0.95625,7,175.219516
0.91875,13,175.264724
0.80625,31,175.576066
0.91875,13,175.633701
0.85,24,175.721053
0.34375,105,176.294896
0.70625,47,176.441222
0.95625,7,176.462029
0.56875,69,176.906691
0.825,28,177.006056
0.75,40,177.13483
0,144,177.824646
0.95,8,177.849641
0.95625,7,177.870226
0.7875,34,178.209633
0.93125,11,178.250058
0.93125,11,178.283869
0.93125,11,178.318966
0.925,12,178.356986
0.7875,34,178.46303
0.65625,55,178.895014
0.5,80,179.172788
0.9375,10,179.202127
0.7125,46,179.580597
0.9125,14,179.62221
0.29375,113,180.228837
0.48125,83,180.473229
0.75,40,180.844623
0.73125,43,180.978498
0.6625,54,181.367654
0.6875,50,181.576626
0.95625,7,181.597105
0.9375,10,181.626613
0.7,48,181.774439
0.93125,11,181.80847
0.59375,65,182.286913
0.925,12,182.323117
0.78125,35,182.427185
0.375,100,182.998717
0.8375,26,183.079594
0.49375,81,183.589119
0.9,16,183.635685
0.825,28,183.717636
0.55,72,184.166184
0.9375,10,184.195857
0.95625,7,184.21658
0,144,185.007735
0.90625,15,185.052459
0.94375,9,185.078296
0.7875,34,185.41728
0.9125,14,185.474048
0.7125,46,185.615821
0.66875,53,185.776063
0.74375,41,186.217823
0.825,28,186.319084
0.90625,15,186.364205
0.9375,10,186.395846
0.95625,7,186.416603
0.7,48,186.820395
0.80625,31,186.929036
0.95625,7,186.9495
0.93125,11,186.98163
0.75,40,187.103194
0.725,44,187.579891
0.1875,130,188.225234
0.80625,31,188.327361
0.4375,90,188.885644
0.775,36,189.011653
0.3375,106,189.603972
0.7625,38,189.725349
0.95,8,189.748337
0.85,24,189.81856
0.95625,7,189.838901
0.93125,11,189.872062
0.9,16,190.14145
0.95625,7,190.169348
0.9375,10,190.202168
0.45625,87,190.462734
0.61875,61,190.902114
0,144,191.604493
0.90625,15,191.648719
0.65,56,192.056109
0.75,40,192.222638
0.70625,47,192.361437
0.95625,7,192.381957
0.63125,59,192.798774
0.4125,94,193.095757
0.93125,11,193.356959
0.85,24,193.44875
0.93125,11,193.486027
0.89375,17,193.538555
0.83125,27,193.619744
0.9125,14,193.661046
0.9,16,193.708556
0.80625,31,194.041372
0.825,28,194.149182
0.8375,26,194.229748
0.46875,85,194.75106
0.95625,7,194.772678
0.8875,18,194.827209
0.5875,66,195.044902
0.7125,46,195.44294
0.825,28,195.529
0.81875,29,195.616457
0.93125,11,195.655051
0.93125,11,195.688281
0.3625,102,196.260859
0.75,40,196.620007
0.95,8,196.659995
0.95,8,196.700819
0.3875,98,197.007748
0.43125,91,197.526983
0.6,64,198.048198
0.94375,9,198.086856
0.75,40,198.217411
0.625,60,198.407797
0.75625,39,198.792894
0.39375,97,199.31147
0.86875,21,199.405954
0.89375,17,199.464107
0.6125,62,199.656396
0.84375,25,199.960967
0.95625,7,199.9938
0.60625,63,200.204261
0.13125,139,200.902163
0.86875,21,200.964909
0.725,44,201.353752
0.93125,11,201.394328
0.3125,110,201.99025
0.71875,45,202.14361
0.925,12,202.178436
0.94375,9,202.204865
0.86875,21,202.267406
0,144,202.953019
0.95625,7,202.973948
0.5875,66,203.427793
0.8125,30,203.519149
0,144,204.242336
0.85,24,204.526211
0.56875,69,204.791559
0.59375,65,205.228898
0.675,52,205.413252
0.95,8,205.436816
0.93125,11,205.469558
0.85625,23,205.535556
0.5375,74,206.024504
0.94375,9,206.052145
0.2625,118,206.702314
0.95625,7,206.72574
0.63125,59,206.903945
0.5,80,207.395288
0.95,8,207.419581
0.825,28,207.513675
0.28125,115,208.103595
0.725,44,208.463408
0.86875,21,208.561792
0.8375,26,208.645021
0.88125,19,208.703974
0.3625,102,209.274255
0,144,210.004294
0.63125,59,210.17752
0.94375,9,210.427996
0.93125,11,210.486377
0.7875,34,210.62336
0.7125,46,210.764069
0.6125,62,211.179151
0.88125,19,211.237301
0.60625,63,211.437534
0.93125,11,211.47744
0.95,8,211.783228
0.85,24,211.876777
0.4625,86,212.143637
0.21875,125,212.780823
0.58125,67,213.225649
0.95625,7,213.246172
0.50625,79,213.70365
0.76875,37,213.871478
0.7,48,214.021664
0.5875,66,214.469482
0.9,16,214.522066
0.5,80,214.769323
0.23125,123,215.394104
0.74375,41,215.77048
0.79375,33,215.877841
0,144,216.569755
0.7,48,216.943403
0.925,12,217.007056
0.48125,83,217.289404
0.95,8,217.315305
0.525,76,217.808618
0.875,20,217.868456
0.95,8,217.892817
0.86875,21,217.956817
0.80625,31,218.262887
0.93125,11,218.301428
0.75625,39,218.42249
0.7375,42,218.547777
0.58125,67,218.980186
0.9,16,219.030663
0.48125,83,219.544527
0.83125,27,219.660198
0.95625,7,219.684005
0.9375,10,219.71463
0.925,12,219.749857
0.76875,37,219.870068
0.79375,33,220.204913
0.74375,41,220.366683
0.95,8,220.391076
0.575,68,220.602589
0.6,64,221.041363
0.8875,18,221.094896
0.8125,30,221.188303
0.95625,7,221.211123
0.95,8,221.241366
0.8625,22,221.53969
0,144,222.313804
0.8875,18,222.371948
0.85625,23,222.441763
0.73125,43,222.589496
0.88125,19,222.875857
0.8375,26,222.96845
0.95625,7,222.989856
0.9125,14,223.034603
0.85,24,223.110325
0.94375,9,223.141136
0.95,8,223.165831
0.7125,46,223.549377
0.94375,9,223.590446
0.54375,73,223.841351
0.5625,70,224.308275
0.91875,13,224.360639
0.89375,17,224.414822
0.4125,94,224.942297
0.7625,38,225.061846
0.41875,93,225.60215
0.69375,49,225.755551
0.95625,7,225.780467
0.65625,55,226.190516
0.94375,9,226.228633
0.9125,14,226.278656
0.26875,117,226.845097
0.94375,9,226.875208
0.8875,18,226.929137
0.9375,10,226.958915
0.54375,73,227.410885
0.65625,55,227.591975
0.93125,11,227.625948
0.9,16,227.675863
0.65625,55,228.0811
0.75,40,228.210687
0.7625,38,228.322984
0.90625,15,228.366705
0.59375,65,228.799256
0.94375,9,228.825617
0.83125,27,228.905051
0.8375,26,228.984449
0.89375,17,229.253361
0.94375,9,229.297426
0.84375,25,229.408907
0.91875,13,229.456351
0.39375,97,229.99304
0.65625,55,230.172754
0.9125,14,230.214817
0.6875,50,230.600582
0.59375,65,230.825866
0.775,36,230.933789
0.2875,114,231.516578
0.66875,53,231.918796
0.61875,61,232.110573
0.95,8,232.135125
0.91875,13,232.180925
0.59375,65,232.627352
0.95,8,232.651958
0.93125,11,232.685703
0.875,20,232.748948
0.94375,9,232.782645
0.9375,10,232.814734
0.69375,49,233.263368
0.93125,11,233.305675
0.54375,73,233.52265
0.84375,25,233.601577
0,144,234.509131
0.625,60,234.719025
0.8,32,234.81723
0.74375,41,235.194915
0.73125,43,235.331292
0.9125,14,235.377712
0.8875,18,235.446323
0.66875,53,235.862253
0.45,88,236.136723
0.94375,9,236.16432
0.86875,21,236.473209
0,144,237.200557
0.725,44,237.3389
0.775,36,237.452319
0.76875,37,237.869942
0.21875,125,238.502256
0.91875,13,238.551077
0.65625,55,238.729168
0.95625,7,238.750244
0.11875,141,239.419311
0.65625,55,239.848102
0.925,12,239.893211
0.825,28,239.977835
0.55,72,240.429821
0.48125,83,240.698462
0.85,24,240.776712
0.59375,65,241.21124
0.8,32,241.319187
0.14375,137,242.004136
0.9125,14,242.046232
0.9125,14,242.09061
0.9125,14,242.367557
0.66875,53,242.549734
0.94375,9,242.577033
0.5,80,243.088687
0.68125,51,243.247285
0.75,40,243.376809
0.95625,7,243.406654
0.93125,11,243.688303
0.50625,79,243.953801
0,144,244.692559
0.1875,130,245.350982
0.49375,81,245.839039
0.95,8,245.86342
0.725,44,245.993128
0.95,8,246.017251
0.93125,11,246.061523
0.86875,21,246.426418
0.68125,51,246.603062
0.125,140,247.274257
0.775,36,247.386411
0.95,8,247.409939
0,144,248.355036
0.9375,10,248.401046
0.8,32,248.505311
0.29375,113,249.142408
0.81875,29,249.228443
0.39375,97,249.861175
0.8125,30,249.950799
0.8,32,250.046824
0.7375,42,250.408677
0.7125,46,250.575975
0.94375,9,250.607562
0.94375,9,250.638249
0.51875,77,251.118637
0.40625,95,251.417377
0.5875,66,251.93186
0.7875,34,252.041004
0.8625,22,252.106081
0.5375,74,252.580807
0.74375,41,252.706492
0.93125,11,252.739792
0.51875,77,253.235532
0.6375,58,253.427572
0.91875,13,253.763817
0.95,8,253.802533
0.7,48,253.971851
0.94375,9,253.999281
0.89375,17,254.052404
0.43125,91,254.615829
0.95625,7,254.637099
0.78125,35,254.745962
0.9375,10,254.779608
0.5625,70,255.237365
0.88125,19,255.293828
0.56875,69,255.7981
0.95625,7,255.825196
0.50625,79,256.08614
0.85,24,256.158874
0.875,20,256.463454
0.95625,7,256.500549
0.60625,63,256.712869
0.90625,15,256.775015
0.6125,62,257.215677
0.89375,17,257.279181
0.95625,7,257.300894
0.10625,143,258.023816
0.2625,118,258.645087
0.85625,23,258.715504
0.93125,11,258.754343
0.8125,30,258.849859
0.95,8,258.873889
0.875,20,259.182044
0.94375,9,259.219981
0.84375,25,259.297926
0.5625,70,259.524863
0.93125,11,259.786624
0.925,12,259.839246
0.925,12,259.876984
0.95625,7,259.898456
0.48125,83,260.160588
0.8,32,260.495351
0.55625,71,260.708249
0.64375,57,261.126028
0.8875,18,261.189424
0.8875,18,261.244163
0.95625,7,261.264566
0.80625,31,261.358808
0.94375,9,261.387053
0.69375,49,261.787635
0.5875,66,261.991127
0.9,16,262.038559
0.4375,90,262.56283
0.94375,9,262.589187
0.88125,19,262.650445
0.89375,17,262.707999
0.80625,31,263.050868
0.79375,33,263.159449
0.8,32,263.262162
0.60625,63,263.708694
0.6,64,263.915932
0.7375,42,264.043877
0.95625,7,264.284572
0.83125,27,264.385311
0.65,56,264.556022
0.95625,7,264.578349
0.8,32,264.675022
0.61875,61,265.101983
0.7375,42,265.229913
0.8125,30,265.536521
0.73125,43,265.715768
0.76875,37,265.823713
0.7625,38,265.935876
0.8625,22,266.253891
0.9375,10,266.293603
0.5125,78,266.527853
0,144,267.234563
0.91875,13,267.505231
0.29375,113,267.92063
0.575,68,268.388949
0.525,76,268.915272
0.8875,18,268.991138
0.8625,22,269.069656
0.34375,105,269.638816
0.9375,10,269.675392
0.925,12,269.713451
0.90625,15,269.759991
0.91875,13,269.799213
0.10625,143,270.483236
0.95,8,270.506832
0.93125,11,270.538582
0.9125,14,270.580573
0.9,16,270.843884
0.75625,39,270.990985
0.6375,58,271.16119
0.90625,15,271.20532
0.7625,38,271.572931
0.775,36,271.689934
0.9375,10,271.725836
0.85625,23,271.797453
0.95625,7,271.817951
0.375,100,272.37097
0.875,20,272.431956
0.8,32,272.752143
0.78125,35,272.865978
0.91875,13,272.905215
0.225,124,273.543499
0.7375,42,273.674163
0.83125,27,273.758773
0.59375,65,274.206125
0.86875,21,274.26852
0.94375,9,274.295233
0.775,36,274.402105
0.95,8,274.426514
0.91875,13,274.714437
0.7875,34,274.840949
0.7875,34,274.943266
0.8625,22,275.011153
0.54375,73,275.477932
0.5,80,275.714805
0.675,52,276.122076
0.95,8,276.146073
0.8,32,276.241114
0.8375,26,276.319458
0.7375,42,276.710975
0.8625,22,276.784524
0.83125,27,276.865092
0.4625,86,277.37667
0.7625,38,277.496697
0.93125,11,277.529237
0.94375,9,277.555487
0.9125,14,277.597244
0.55625,71,278.072769
0.9375,10,278.102338
0.9375,10,278.131976
0.75,40,278.249671
0.8875,18,278.516795
0.63125,59,278.738598
0.5875,66,279.216572
0.95625,7,279.259487
0.95,8,279.290614
0.94375,9,279.323731
0.84375,25,279.401929
0.43125,91,279.923326
0.825,28,280.03638
0.925,12,280.073946
0.95,8,280.09957
0.80625,31,280.198307
0.59375,65,280.651719
0.875,20,280.721735
0.78125,35,280.825022
0.7625,38,280.939218
0.9375,10,281.188118
0.85,24,281.307015
0.95,8,281.333545
0.8875,18,281.389986
0.91875,13,281.427342
0.7,48,281.56917
0.95625,7,281.59432
0.90625,15,281.861092
0.71875,45,282.018893
0.9125,14,282.062706
0.475,84,282.572262
0.95625,7,282.596302
0.85625,23,282.665133
0.60625,63,282.851987
0.80625,31,283.288121
0.7625,38,283.418704
0.68125,51,283.586615
0.26875,117,284.181204
0.575,68,284.647105
0.6875,50,284.798876
0.8625,22,284.866153
0.825,28,285.24446
0.56875,69,285.47555
0.9125,14,285.517993
0.91875,13,285.556102
0.66875,53,285.964639
0.88125,19,286.026602
0.95625,7,286.047124
