# {"t_start": 1587169692.2919278, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.954297,13,327.366751
0.957812,12,327.407732
0.957812,12,327.448846
0.961328,11,327.48639
0.957812,12,327.527415
0.957812,12,327.568662
0.947266,15,327.619287
0.957812,12,327.66012
0.852344,42,328.050562
0.961328,11,328.08802
0.957812,12,328.130268
0.957812,12,328.173273
0.961328,11,328.211207
0.957812,12,328.252452
0.961328,11,328.290483
0.961328,11,328.328363
0.957812,12,328.369122
0.957812,12,328.657624
0.950781,14,328.705919
0.957812,12,328.747064
0.957812,12,328.788249
0.957812,12,328.829439
0.947266,15,328.879623
0.957812,12,328.920437
0.954297,13,328.964105
0.954297,13,329.007568
0.876953,35,329.371232
0.961328,11,329.408202
0.950781,14,329.455892
0.961328,11,329.493302
0.961328,11,329.530578
0.957812,12,329.571046
0.957812,12,329.611661
0.957812,12,329.65254
0.961328,11,329.689574
0.957812,12,329.730546
0.957812,12,330.016901
0.957812,12,330.057675
0.961328,11,330.094941
0.961328,11,330.132727
0.954297,13,330.178358
0.954297,13,330.223396
0.954297,13,330.267478
0.954297,13,330.31197
0.957812,12,330.352752
0.957812,12,330.39311
0.957812,12,330.678018
0.873437,36,330.801009
0.961328,11,330.83925
0.957812,12,330.879716
0.950781,14,330.927055
0.961328,11,330.964254
0.957812,12,331.004907
0.957812,12,331.045857
0.957812,12,331.086504
0.961328,11,331.367574
0.961328,11,331.40447
0.957812,12,331.446063
0.950781,14,331.493683
0.961328,11,331.531307
0.961328,11,331.569102
0.961328,11,331.606472
0.961328,11,331.644253
0.961328,11,331.681728
0.957812,12,331.722809
0.961328,11,331.760166
0.957812,12,332.047121
0.957812,12,332.088111
0.957812,12,332.128962
0.957812,12,332.170813
0.957812,12,332.2117
0.957812,12,332.252746
0.901563,28,332.348315
0.954297,13,332.392823
0.957812,12,332.434414
0.961328,11,332.716849
0.957812,12,332.758393
0.961328,11,332.795894
0.961328,11,332.833368
0.961328,11,332.870573
0.957812,12,332.911999
0.961328,11,332.949221
0.957812,12,332.990172
0.957812,12,333.031449
0.915625,24,333.112839
0.954297,13,333.40235
0.961328,11,333.439414
0.957812,12,333.48027
0.957812,12,333.521086
0.957812,12,333.561345
0.961328,11,333.598103
0.961328,11,333.635938
0.957812,12,333.676287
0.961328,11,333.714115
0.961328,11,333.751392
0.961328,11,333.789096
0.950781,14,334.084155
0.961328,11,334.12127
0.957812,12,334.162212
0.957812,12,334.203126
0.961328,11,334.24039
0.961328,11,334.277335
0.961328,11,334.314576
0.961328,11,334.351979
0.957812,12,334.392522
0.957812,12,334.435247
0.961328,11,334.472626
0.957812,12,334.756852
0.954297,13,334.801052
0.961328,11,334.838305
0.961328,11,334.875486
0.957812,12,334.915789
0.957812,12,334.955911
0.961328,11,334.99289
0.957812,12,335.033782
0.957812,12,335.074827
0.957812,12,335.115504
0.961328,11,335.15309
0.961328,11,335.434938
0.957812,12,335.476493
0.957812,12,335.516656
0.957812,12,335.557179
0.824219,50,335.726298
0.957812,12,335.767363
0.957812,12,335.808684
0.957812,12,335.849411
0.961328,11,336.131276
0.961328,11,336.168807
0.961328,11,336.206442
0.961328,11,336.243754
0.957812,12,336.284912
0.957812,12,336.326473
0.961328,11,336.364306
0.961328,11,336.402262
0.961328,11,336.440349
0.957812,12,336.481083
0.961328,11,336.518433
0.961328,11,336.79985
0.954297,13,336.846137
0.957812,12,336.887346
0.957812,12,336.927934
0.961328,11,336.965249
0.957812,12,337.006075
0.961328,11,337.043216
0.957812,12,337.083797
0.961328,11,337.120913
0.961328,11,337.158274
0.961328,11,337.195681
0.957812,12,337.481288
0.961328,11,337.520716
0.961328,11,337.559745
0.961328,11,337.597465
0.961328,11,337.634833
0.961328,11,337.672468
0.957812,12,337.713255
0.961328,11,337.751039
0.961328,11,337.788467
0.961328,11,337.825884
0.950781,14,337.873835
0.957812,12,338.159512
0.961328,11,338.197516
0.961328,11,338.234972
0.961328,11,338.272045
0.961328,11,338.309385
0.961328,11,338.347424
0.954297,13,338.391795
0.954297,13,338.435484
0.961328,11,338.472202
0.957812,12,338.512998
0.957812,12,338.553963
0.961328,11,338.83649
0.961328,11,338.875621
0.961328,11,338.913891
0.957812,12,338.956156
0.961328,11,338.994772
0.961328,11,339.032437
0.957812,12,339.072903
0.954297,13,339.11693
0.961328,11,339.154196
0.961328,11,339.191373
0.961328,11,339.228606
0.957812,12,339.269753
0.961328,11,339.551982
0.961328,11,339.589431
0.957812,12,339.629719
0.961328,11,339.667025
0.957812,12,339.707899
0.961328,11,339.744723
0.957812,12,339.785244
0.961328,11,339.82204
0.954297,13,339.866336
0.961328,11,339.903526
0.961328,11,339.940994
0.961328,11,340.222315
0.961328,11,340.260304
0.957812,12,340.301181
0.957812,12,340.342509
0.961328,11,340.37989
0.961328,11,340.418042
0.957812,12,340.459257
0.961328,11,340.497395
0.957812,12,340.538512
0.961328,11,340.576214
0.961328,11,340.614743
0.961328,11,340.897044
0.919141,23,340.9765
0.961328,11,341.01441
0.957812,12,341.055272
0.957812,12,341.095869
0.961328,11,341.133922
0.961328,11,341.171419
0.961328,11,341.208946
0.961328,11,341.245536
0.961328,11,341.282575
0.961328,11,341.564842
0.915625,24,341.648034
0.961328,11,341.685955
0.957812,12,341.728148
0.957812,12,341.768822
0.961328,11,341.806453
0.957812,12,341.848959
0.961328,11,341.887107
0.957812,12,341.928049
0.954297,13,341.972264
0.961328,11,342.279433
0.961328,11,342.319104
0.957812,12,342.361172
0.957812,12,342.401767
0.957812,12,342.442876
0.961328,11,342.480598
0.957812,12,342.522012
0.961328,11,342.559421
0.954297,13,342.603282
0.957812,12,342.644325
0.957812,12,342.685172
0.961328,11,342.967643
0.957812,12,343.008995
0.957812,12,343.04955
0.954297,13,343.093327
0.957812,12,343.133571
0.961328,11,343.170838
0.957812,12,343.211761
0.961328,11,343.24942
0.961328,11,343.286454
0.961328,11,343.324353
0.957812,12,343.365141
0.961328,11,343.647237
0.961328,11,343.685292
0.961328,11,343.722573
0.961328,11,343.759798
0.961328,11,343.796752
0.957812,12,343.837182
0.957812,12,343.878327
0.880469,34,343.993839
0.961328,11,344.031285
0.961328,11,344.068548
0.954297,13,344.360102
0.957812,12,344.401444
0.961328,11,344.438751
0.961328,11,344.475905
0.957812,12,344.515939
0.954297,13,344.560465
0.957812,12,344.601146
0.961328,11,344.63853
0.961328,11,344.675843
0.954297,13,344.719917
0.961328,11,344.999763
0.957812,12,345.042683
0.961328,11,345.081431
0.957812,12,345.123465
0.961328,11,345.16078
0.957812,12,345.201822
0.957812,12,345.242553
0.957812,12,345.28377
0.957812,12,345.32506
0.961328,11,345.361856
0.957812,12,345.403314
0.961328,11,345.68623
0.961328,11,345.724629
0.957812,12,345.765486
0.961328,11,345.803106
0.961328,11,345.840946
0.961328,11,345.878114
0.961328,11,345.915286
