# {"t_start": 1587164356.8164024, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.701172,85,231.216208
0.908594,26,231.323967
0.901563,28,231.755399
0.919141,23,231.86137
0.94375,16,231.929271
0.898047,29,232.049716
0.736328,75,232.67971
0.743359,73,232.990875
0.947266,15,233.05354
0.535937,132,233.955968
0.180859,233,235.680959
0.845313,44,236.18342
0.891016,31,236.337244
0.444531,158,237.334662
0.451562,156,238.312139
0.708203,83,238.997573
0.954297,13,239.052933
0.711719,82,239.741556
0.8875,32,239.885902
0.824219,50,240.099855
0,256,241.929608
0.711719,82,242.623478
0.817187,52,242.843883
0.954297,13,242.899886
0.824219,50,243.45895
0.954297,13,243.513319
0.961328,11,243.563151
0.412891,167,244.645035
0.929688,20,245.03185
0.528906,134,245.972385
0.810156,54,246.232758
0.532422,133,247.146575
0.954297,13,247.201871
0.961328,11,247.248259
0.957812,12,247.297998
0.644922,101,248.033778
0.697656,86,248.744489
0.891016,31,248.873988
0.947266,15,248.93534
0.409375,168,249.952961
0.687109,89,250.663334
0.729297,77,251.316978
0.803125,56,251.56721
0.525391,135,252.484164
0,256,254.245753
0.377734,177,255.638486
0.644922,101,256.069765
0.880469,34,256.540074
0.926172,21,256.629602
0.504297,141,257.541046
0.869922,37,257.704495
0.796094,58,258.26797
0.954297,13,258.328655
0.961328,11,258.37511
0.936719,18,258.450266
0.771484,65,259.060961
0.641406,102,259.535432
0.824219,50,260.078663
0.595703,115,260.896591
0.588672,117,261.681133
0.648438,100,262.148423
0.933203,19,262.230738
0.676562,92,262.95566
0.883984,33,263.091973
0.954297,13,263.430637
0.866406,38,263.605988
0.697656,86,263.963105
0.824219,50,264.496388
0.869922,37,264.667528
0.869922,37,264.82272
0.131641,247,266.560464
0.841797,45,267.118092
0.560547,125,267.986201
0.908594,26,268.095482
0.915625,24,268.19475
0.901563,28,268.312973
0.402344,170,269.727512
0.905078,27,269.846176
0.894531,30,269.978848
0.567578,123,270.846702
0.356641,183,271.94053
0.950781,14,272.308592
0.869922,37,272.481014
0.957812,12,272.530998
0.926172,21,272.625469
0.789062,60,273.208066
0.363672,181,274.327227
0.644922,101,275.093763
0.841797,45,275.301535
0.954297,13,275.364713
0.796094,58,275.9186
0.581641,119,276.790952
0.957812,12,276.853735
0.490234,145,277.859035
0.891016,31,277.995306
0.8875,32,278.130345
0.961328,11,278.175563
0.912109,25,278.57557
0.894531,30,278.704392
0.954297,13,278.758476
0.957812,12,278.808043
0.876953,35,278.954564
0.905078,27,279.370303
0.838281,46,279.589076
0.637891,103,280.349192
0.852344,42,280.526205
0.725781,78,281.202006
0.954297,13,281.263786
0.490234,145,282.242462
0.94375,16,282.307771
0.961328,11,282.354155
0.940234,17,282.426262
0.957812,12,282.477497
0.954297,13,282.542649
0.891016,31,283.019322
0.901563,28,283.140708
0.929688,20,283.225836
0.824219,50,283.446864
0.954297,13,283.805035
0.94375,16,283.903279
0.961328,11,283.957409
0,256,285.740038
0.94375,16,285.808735
0.697656,86,286.471287
0.634375,104,286.934052
0.954297,13,286.989542
0.94375,16,287.366228
0.947266,15,287.450799
0.954297,13,287.508861
0.950781,14,287.568198
0.929688,20,287.652727
0.775,64,288.209981
0.869922,37,288.370839
0.947266,15,288.434958
0.159766,239,290.116818
0.947266,15,290.182082
0.511328,139,291.136931
0.950781,14,291.195955
0.933203,19,291.275812
0.94375,16,291.352284
0.933203,19,291.74866
0.957812,12,291.810538
0.950781,14,291.870733
0.947266,15,291.934551
0.859375,40,292.102007
0.933203,19,292.18223
0.852344,42,292.713542
0.950781,14,292.777852
0.957812,12,292.832662
0.957812,12,292.882838
0.915625,24,292.987745
0.957812,12,293.038917
0.950781,14,293.097159
0.961328,11,293.143757
0.950781,14,293.513057
0.757422,69,293.83464
0.957812,12,293.885933
0.961328,11,293.931703
0.894531,30,294.354022
0.954297,13,294.432098
0.961328,11,294.490916
0.957812,12,294.545392
0.950781,14,294.604035
0.922656,22,294.700666
0.954297,13,294.757912
0.947266,15,294.821696
0.961328,11,294.868553
0.94375,16,295.22894
0.954297,13,295.295767
0.883984,33,295.438327
0.954297,13,295.493041
0.957812,12,295.543098
0.954297,13,295.597349
0.957812,12,295.648121
0.957812,12,295.708787
0.961328,11,295.75707
0.838281,46,296.316545
0.869922,37,296.484681
0.947266,15,296.546774
0.848828,43,297.073282
0.961328,11,297.134913
0.950781,14,297.201089
0.957812,12,297.252736
0.950781,14,297.313033
0.950781,14,297.374047
0.954297,13,297.427874
0.94375,16,297.495617
0.8875,32,297.923803
0.950781,14,298.003652
0.873437,36,298.166254
0.908594,26,298.27605
0.957812,12,298.325992
0.957812,12,298.376113
0.947266,15,298.438974
0.891016,31,298.910338
0.954297,13,298.969881
0.961328,11,299.016707
0.947266,15,299.078593
0.950781,14,299.136703
0.954297,13,299.191367
0.873437,36,299.342844
0.898047,29,299.797385
0.957812,12,299.854034
0.954297,13,299.910517
0.961328,11,299.96139
0.908594,26,300.072428
0.957812,12,300.125081
0.954297,13,300.17992
0.954297,13,300.234459
0.957812,12,300.593852
0.957812,12,300.662251
0.957812,12,300.717852
0.957812,12,300.769583
0.915625,24,300.873197
0.957812,12,300.923627
0.954297,13,300.980025
0.950781,14,301.037375
0.957812,12,301.088873
0.957812,12,301.438475
0.961328,11,301.511801
0.957812,12,301.573236
0.954297,13,301.62891
0.950781,14,301.688889
0.957812,12,301.739052
0.957812,12,301.791928
0.957812,12,301.847926
0.957812,12,301.898471
0.954297,13,301.952933
0.957812,12,302.292189
0.954297,13,302.384907
0.894531,30,302.536047
0.954297,13,302.593857
0.957812,12,302.643946
0.957812,12,302.695335
0.957812,12,302.746732
0.957812,12,302.797753
0.957812,12,302.848662
0.957812,12,303.209948
0.957812,12,303.274925
0.957812,12,303.340898
0.954297,13,303.401031
0.880469,34,303.544286
0.954297,13,303.598463
0.957812,12,303.648118
0.954297,13,303.710499
0.961328,11,303.756836
0.957812,12,304.099741
0.957812,12,304.172028
0.957812,12,304.231045
0.957812,12,304.289162
0.873437,36,304.440186
0.957812,12,304.491138
0.961328,11,304.537075
0.957812,12,304.591095
0.961328,11,304.637583
0.961328,11,304.984894
0.957812,12,305.04265
0.961328,11,305.091637
0.957812,12,305.144857
0.957812,12,305.196783
0.891016,31,305.333903
0.957812,12,305.384465
0.957812,12,305.435077
0.880469,34,305.898329
0.957812,12,305.966748
0.954297,13,306.023961
0.957812,12,306.075701
0.873437,36,306.236421
0.957812,12,306.287345
0.961328,11,306.336369
0.950781,14,306.395686
0.954297,13,306.739707
0.957812,12,306.809593
0.954297,13,306.874992
0.957812,12,306.929041
0.957812,12,306.980757
0.824219,50,307.19341
0.950781,14,307.252352
0.908594,26,307.701907
0.961328,11,307.750862
0.961328,11,307.797371
0.957812,12,307.847527
0.950781,14,307.909532
0.912109,25,308.016595
0.957812,12,308.066671
0.954297,13,308.122051
0.957812,12,308.45361
0.957812,12,308.530661
0.908594,26,308.662601
0.961328,11,308.709829
0.950781,14,308.768981
0.957812,12,308.819952
0.957812,12,308.870257
0.961328,11,308.916513
0.950781,14,308.978709
0.957812,12,309.030818
0.954297,13,309.392994
0.961328,11,309.458267
0.908594,26,309.571795
0.957812,12,309.623755
0.961328,11,309.669801
0.961328,11,309.716387
0.957812,12,309.767711
0.950781,14,309.831568
0.957812,12,309.882473
0.961328,11,310.213019
0.919141,23,310.354043
0.961328,11,310.403494
0.957812,12,310.454409
0.908594,26,310.563529
0.957812,12,310.614188
0.961328,11,310.660673
0.957812,12,310.711482
0.957812,12,310.761765
0.954297,13,311.111944
0.954297,13,311.189157
0.957812,12,311.249833
0.957812,12,311.312417
0.957812,12,311.363332
0.957812,12,311.415469
0.954297,13,311.469974
0.957812,12,311.520482
0.957812,12,311.5704
0.957812,12,311.624881
0.954297,13,311.985875
0.957812,12,312.070249
0.869922,37,312.255773
0.954297,13,312.310347
0.961328,11,312.35664
0.957812,12,312.407419
0.961328,11,312.454551
0.957812,12,312.506148
0.961328,11,312.553227
0.961328,11,312.893267
0.94375,16,312.98712
0.954297,13,313.050158
0.957812,12,313.107808
0.954297,13,313.1635
0.957812,12,313.215519
0.957812,12,313.266014
0.954297,13,313.320631
0.957812,12,313.371039
0.961328,11,313.417744
0.957812,12,313.765776
0.957812,12,313.845619
0.954297,13,313.915998
0.957812,12,313.971898
0.957812,12,314.02255
0.954297,13,314.081493
0.957812,12,314.14381
0.961328,11,314.190503
0.957812,12,314.241921
0.954297,13,314.297112
0.961328,11,314.343409
0.957812,12,314.690432
0.961328,11,314.769668
0.957812,12,314.840912
0.954297,13,314.906641
0.954297,13,314.962183
0.957812,12,315.013081
0.957812,12,315.064513
0.961328,11,315.111702
0.961328,11,315.158849
0.957812,12,315.20934
0.961328,11,315.256278
0.957812,12,315.621225
0.961328,11,315.684392
0.957812,12,315.742309
0.961328,11,315.78829
0.961328,11,315.83474
0.954297,13,315.889477
0.957812,12,315.945848
0.912109,25,316.052964
0.961328,11,316.099514
0.961328,11,316.146095
0.919141,23,316.558242
0.957812,12,316.611253
0.961328,11,316.658537
0.862891,39,316.843405
0.961328,11,316.899231
0.915625,24,317.019351
0.957812,12,317.383773
0.883984,33,317.588797
0.957812,12,317.64005
0.961328,11,317.68603
0.957812,12,317.735959
0.961328,11,317.781799
0.957812,12,317.832463
0.961328,11,317.878325
0.873437,36,318.342015
0.957812,12,318.40116
0.954297,13,318.462194
0.957812,12,318.513392
0.957812,12,318.573193
0.957812,12,318.62435
0.954297,13,318.679374
0.915625,24,318.78165
0.961328,11,318.828758
0.961328,11,319.172167
0.961328,11,319.234535
0.873437,36,319.389973
0.961328,11,319.437816
0.957812,12,319.48957
0.957812,12,319.546299
0.954297,13,319.608151
0.961328,11,319.656474
0.954297,13,319.714898
0.957812,12,320.069029
0.961328,11,320.125147
0.961328,11,320.173342
0.954297,13,320.229725
0.957812,12,320.280302
0.957812,12,320.33106
0.957812,12,320.382065
0.957812,12,320.434204
0.957812,12,320.485698
0.961328,11,320.533547
0.957812,12,320.586695
0.957812,12,320.948719
0.957812,12,321.016285
0.957812,12,321.071215
0.961328,11,321.119784
0.957812,12,321.171382
0.961328,11,321.219202
0.957812,12,321.270317
0.961328,11,321.323781
0.957812,12,321.374612
0.957812,12,321.427921
0.961328,11,321.473773
0.961328,11,321.82967
0.954297,13,321.898026
0.954297,13,321.965041
0.957812,12,322.018043
0.961328,11,322.063509
0.957812,12,322.113442
0.957812,12,322.163957
0.961328,11,322.211544
0.957812,12,322.262387
0.954297,13,322.318588
0.957812,12,322.654874
0.961328,11,322.729582
0.957812,12,322.794432
0.961328,11,322.844486
0.961328,11,322.891136
0.957812,12,322.94293
0.961328,11,322.990388
0.957812,12,323.044815
0.961328,11,323.093687
0.961328,11,323.139709
0.957812,12,323.191232
0.961328,11,323.236922
0.919141,23,323.65451
0.957812,12,323.712635
0.961328,11,323.759981
0.957812,12,323.810782
0.961328,11,323.857589
0.961328,11,323.904447
0.961328,11,323.951641
0.961328,11,323.998617
0.957812,12,324.053066
0.950781,14,324.113756
0.961328,11,324.495675
0.957812,12,324.564806
0.957812,12,324.618878
0.957812,12,324.671154
0.957812,12,324.721646
0.957812,12,324.772866
0.957812,12,324.823929
0.957812,12,324.874026
0.957812,12,324.924227
0.957812,12,324.98135
0.961328,11,325.311407
0.957812,12,325.387584
0.957812,12,325.441013
0.957812,12,325.492814
0.961328,11,325.53966
0.957812,12,325.590495
0.961328,11,325.63783
0.961328,11,325.684102
0.957812,12,325.736108
0.961328,11,325.78294
0.957812,12,325.835158
0.957812,12,326.194689
0.961328,11,326.26925
0.961328,11,326.332346
0.961328,11,326.38984
0.957812,12,326.444092
0.957812,12,326.495864
0.957812,12,326.548223
0.961328,11,326.595404
0.957812,12,326.646105
0.961328,11,326.691646
0.957812,12,326.741815
0.961328,11,326.787361
0.961328,11,327.136785
0.961328,11,327.197909
0.957812,12,327.252987
0.957812,12,327.304264
0.947266,15,327.375412
0.957812,12,327.434736
0.957812,12,327.486047
0.876953,35,327.634252
0.961328,11,327.979474
0.961328,11,328.055676
0.961328,11,328.11798
0.957812,12,328.175207
0.961328,11,328.231592
0.908594,26,328.340554
0.957812,12,328.390448
0.957812,12,328.441268
0.957812,12,328.499166
0.961328,11,328.546994
0.957812,12,328.926865
0.957812,12,329.007197
0.957812,12,329.075661
0.961328,11,329.123792
0.961328,11,329.180553
0.961328,11,329.227573
0.957812,12,329.2803
0.961328,11,329.327199
0.954297,13,329.38258
0.961328,11,329.42951
0.961328,11,329.476684
0.957812,12,329.816997
0.961328,11,329.887635
0.961328,11,329.944698
0.957812,12,330.001502
0.961328,11,330.04873
0.957812,12,330.100047
0.961328,11,330.147016
0.961328,11,330.194391
0.961328,11,330.240602
0.957812,12,330.291252
0.957812,12,330.342299
0.957812,12,330.691691
0.961328,11,330.770346
0.961328,11,330.831891
0.852344,42,331.013075
0.961328,11,331.064467
0.961328,11,331.112564
0.961328,11,331.161191
0.957812,12,331.213526
0.957812,12,331.26391
0.961328,11,331.621372
0.782031,62,331.930201
0.961328,11,331.978095
0.961328,11,332.0261
0.961328,11,332.073283
0.957812,12,332.124269
0.957812,12,332.182195
0.957812,12,332.548813
0.961328,11,332.617338
0.961328,11,332.671679
0.957812,12,332.724708
0.957812,12,332.775746
0.957812,12,332.826092
0.961328,11,332.874387
0.957812,12,332.926272
0.957812,12,332.97703
0.961328,11,333.024609
0.961328,11,333.073835
0.961328,11,333.458779
0.957812,12,333.536157
0.961328,11,333.590882
0.961328,11,333.639814
0.957812,12,333.690867
0.961328,11,333.737634
0.961328,11,333.784187
0.961328,11,333.830882
0.957812,12,333.882258
0.957812,12,333.933845
0.961328,11,333.980908
0.961328,11,334.328126
0.961328,11,334.403651
0.961328,11,334.465111
0.957812,12,334.520339
0.961328,11,334.565626
0.961328,11,334.611256
0.957812,12,334.661304
0.961328,11,334.711747
0.961328,11,334.760234
0.876953,35,334.918438
0.961328,11,335.275526
0.961328,11,335.335181
0.957812,12,335.393114
0.954297,13,335.450075
0.961328,11,335.497798
0.957812,12,335.550334
0.961328,11,335.598402
0.957812,12,335.649734
0.873437,36,336.104309
0.961328,11,336.179828
0.957812,12,336.244034
0.961328,11,336.292604
0.961328,11,336.339653
0.961328,11,336.386105
0.957812,12,336.436323
0.961328,11,336.482415
0.961328,11,336.529189
0.915625,24,336.644063
0.961328,11,336.69659
0.957812,12,337.059676
0.957812,12,337.115693
0.957812,12,337.168664
0.961328,11,337.217926
0.957812,12,337.268866
0.961328,11,337.315591
0.961328,11,337.36269
0.957812,12,337.41453
0.961328,11,337.460799
0.961328,11,337.507143
0.961328,11,337.553276
0.957812,12,337.913628
0.957812,12,337.984744
0.957812,12,338.043781
0.957812,12,338.095483
0.961328,11,338.141754
0.961328,11,338.188677
0.961328,11,338.235438
0.876953,35,338.384384
0.961328,11,338.430724
0.961328,11,338.777823
0.957812,12,338.843367
0.957812,12,338.896012
0.957812,12,338.948139
0.957812,12,339.000397
0.876953,35,339.15074
0.957812,12,339.200834
0.961328,11,339.247601
0.957812,12,339.298351
0.957812,12,339.637975
0.961328,11,339.699612
0.961328,11,339.748517
0.961328,11,339.799166
0.961328,11,339.848223
0.961328,11,339.897175
0.957812,12,339.949207
0.961328,11,339.996287
0.957812,12,340.046446
0.957812,12,340.096195
0.957812,12,340.147445
0.954297,13,340.492746
0.957812,12,340.575385
0.957812,12,340.641978
0.961328,11,340.690531
0.961328,11,340.738047
0.957812,12,340.790186
0.957812,12,340.842006
0.961328,11,340.888976
0.961328,11,340.935888
0.961328,11,340.983839
0.957812,12,341.034868
0.954297,13,341.379692
0.957812,12,341.435237
0.957812,12,341.492438
0.961328,11,341.541048
0.961328,11,341.588647
0.961328,11,341.636081
0.957812,12,341.69433
0.961328,11,341.741203
0.961328,11,341.788167
0.869922,37,342.236104
0.961328,11,342.286006
0.957812,12,342.339085
0.961328,11,342.387483
0.961328,11,342.438719
0.961328,11,342.48491
0.961328,11,342.531389
0.957812,12,342.582973
0.957812,12,342.633579
0.961328,11,342.680018
0.915625,24,343.079459
0.961328,11,343.152087
0.957812,12,343.216701
0.957812,12,343.269549
0.957812,12,343.321169
0.957812,12,343.372455
0.961328,11,343.418839
0.961328,11,343.465414
0.957812,12,343.516807
0.957812,12,343.56731
0.961328,11,343.613588
0.961328,11,343.942754
0.961328,11,344.019799
0.961328,11,344.076948
0.961328,11,344.126788
0.961328,11,344.174132
0.957812,12,344.224675
0.961328,11,344.271173
0.961328,11,344.317741
0.961328,11,344.363769
0.957812,12,344.414042
0.961328,11,344.460684
0.957812,12,344.512636
0.957812,12,344.871609
0.957812,12,344.927337
0.961328,11,344.978233
0.957812,12,345.028464
0.954297,13,345.083524
0.957812,12,345.137004
0.961328,11,345.18371
0.961328,11,345.23083
0.957812,12,345.281528
0.961328,11,345.328377
0.961328,11,345.375747
0.957812,12,345.741421
0.961328,11,345.805748
0.961328,11,345.858089
0.957812,12,345.915658
0.961328,11,345.963649
0.961328,11,346.010626
0.957812,12,346.061474
0.961328,11,346.108258
0.961328,11,346.153722
0.957812,12,346.203517
0.961328,11,346.24969
0.961328,11,346.610475
0.957812,12,346.678505
0.961328,11,346.727518
0.961328,11,346.774643
0.961328,11,346.821182
0.961328,11,346.86799
0.961328,11,346.915255
0.961328,11,346.96133
0.961328,11,347.006901
0.961328,11,347.053249
0.961328,11,347.099117
0.961328,11,347.438686
0.961328,11,347.514051
0.961328,11,347.571652
0.961328,11,347.630181
0.961328,11,347.67648
0.957812,12,347.726916
0.957812,12,347.777835
0.961328,11,347.824881
0.961328,11,347.872958
0.961328,11,347.921292
0.961328,11,347.968916
0.957812,12,348.02003
0.961328,11,348.364607
0.957812,12,348.437249
0.961328,11,348.487519
0.961328,11,348.537694
0.961328,11,348.602274
0.961328,11,348.651416
0.961328,11,348.699622
0.961328,11,348.745935
0.961328,11,348.793127
0.961328,11,348.842082
0.961328,11,348.889848
0.961328,11,349.222977
0.961328,11,349.288346
0.961328,11,349.338007
0.961328,11,349.390524
0.852344,42,349.570189
0.961328,11,349.617806
0.957812,12,349.668849
0.961328,11,349.715349
0.957812,12,349.766694
0.961328,11,350.113777
0.961328,11,350.185191
0.957812,12,350.249283
0.957812,12,350.301663
0.961328,11,350.349587
0.961328,11,350.396587
0.961328,11,350.44388
0.957812,12,350.494717
0.957812,12,350.545509
0.957812,12,350.59595
