# {"t_start": 1587182058.1353843, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.926172,21,191.524017
0.764453,67,191.750182
0.957812,12,191.790751
0.957812,12,191.830582
0.518359,137,192.7865
0.630859,105,193.144933
0.891016,31,193.492115
0.957812,12,193.532435
0.518359,137,194.239605
0.711719,82,194.517876
0.936719,18,194.820906
0.950781,14,194.868553
0.898047,29,194.965045
0.926172,21,195.036257
0.585156,118,195.68157
0.848828,43,195.82681
0.926172,21,195.89873
0.954297,13,196.254924
0.834766,47,196.414512
0.950781,14,196.461736
0.722266,79,196.974318
0.866406,38,197.102917
0.961328,11,197.141344
0.954297,13,197.186657
0.360156,182,198.292242
0.936719,18,198.354275
0.845313,44,198.504769
0.94375,16,198.560539
0.957812,12,198.601685
0.961328,11,198.639005
0.961328,11,198.676174
0.806641,55,199.108117
0.947266,15,199.160484
0.957812,12,199.200715
0.950781,14,199.247294
0.957812,12,199.28789
0.961328,11,199.32537
0.845313,44,199.724221
0.936719,18,199.787597
0.778516,63,200.001455
0.785547,61,200.52412
0.655469,98,201.099514
0.940234,17,201.156653
0.947266,15,201.21257
0.957812,12,201.252804
0.947266,15,201.302991
0.817187,52,201.478232
0.933203,19,201.786599
0.687109,89,202.093048
0.528906,134,202.790645
0.957812,12,202.831833
0.912109,25,203.16087
0.957812,12,203.202919
0.954297,13,203.246531
0.782031,62,203.45886
0.820703,51,203.876392
0.936719,18,203.939841
0.950781,14,203.9867
0.957812,12,204.027736
0.957812,12,204.068939
0.957812,12,204.109413
0.954297,13,204.15372
0.957812,12,204.195281
0.961328,11,204.232444
0.862891,39,204.608231
0.957812,12,204.650101
0.961328,11,204.687256
0.891016,31,204.794145
0.838281,46,205.196913
0.852344,42,205.342331
0.841797,45,205.49664
0.732812,76,206.00309
0.866406,38,206.131317
0.898047,29,206.229448
0.947266,15,206.280319
0.940234,17,206.584023
0.954297,13,206.629577
0.940234,17,206.688752
0.912109,25,206.773798
0.957812,12,206.815361
0.954297,13,206.859199
0.957812,12,206.901576
0.950781,14,206.949576
0.961328,11,207.298846
0.936719,18,207.360382
0.957812,12,207.401126
0.961328,11,207.43916
0.957812,12,207.480862
0.94375,16,207.535332
0.891016,31,207.641798
0.947266,15,207.693894
0.848828,43,208.085474
0.94375,16,208.140062
0.957812,12,208.180995
0.950781,14,208.230173
0.957812,12,208.271836
0.883984,33,208.387579
0.873437,36,208.757024
0.894531,30,208.860206
0.940234,17,208.918628
0.950781,14,208.966861
0.898047,29,209.065884
0.954297,13,209.421547
0.961328,11,209.45974
0.957812,12,209.501435
0.954297,13,209.547384
0.933203,19,209.613675
0.961328,11,209.652065
0.961328,11,209.689869
0.950781,14,209.737521
0.954297,13,209.781901
0.866406,38,210.247693
0.957812,12,210.289055
0.954297,13,210.334386
0.957812,12,210.375161
0.947266,15,210.42612
0.947266,15,210.476591
0.957812,12,210.517222
0.954297,13,210.562037
0.961328,11,210.599357
0.957812,12,210.884669
0.94375,16,210.94172
0.961328,11,210.979471
0.954297,13,211.023964
0.957812,12,211.065934
0.947266,15,211.11609
0.957812,12,211.158228
0.957812,12,211.198608
0.950781,14,211.246307
0.961328,11,211.283196
0.950781,14,211.573983
0.954297,13,211.617833
0.961328,11,211.655753
0.947266,15,211.706531
0.859375,40,211.844604
0.957812,12,211.886251
0.961328,11,211.92462
0.957812,12,211.966054
0.961328,11,212.248057
0.866406,38,212.378341
0.950781,14,212.426813
0.704687,84,212.956359
0.954297,13,213.00054
0.961328,11,213.037843
0.957812,12,213.079404
0.954297,13,213.123796
0.957812,12,213.16644
0.961328,11,213.204072
0.954297,13,213.249019
0.957812,12,213.289714
0.957812,12,213.330521
0.950781,14,213.689992
0.961328,11,213.728438
0.954297,13,213.772713
0.954297,13,213.815886
0.961328,11,213.853523
0.838281,46,214.01298
0.957812,12,214.053236
0.961328,11,214.090639
0.950781,14,214.382054
0.961328,11,214.420466
0.859375,40,214.560298
0.950781,14,214.608369
0.950781,14,214.655367
0.947266,15,214.705849
0.954297,13,214.749852
0.957812,12,215.033797
0.961328,11,215.072887
0.961328,11,215.11076
0.950781,14,215.159025
0.947266,15,215.210962
0.873437,36,215.336337
0.954297,13,215.381292
0.961328,11,215.419084
0.957812,12,215.460929
0.957812,12,215.749068
0.954297,13,215.795286
0.891016,31,215.903288
0.957812,12,215.944183
0.947266,15,215.996021
0.954297,13,216.03968
0.957812,12,216.081123
0.905078,27,216.418184
0.957812,12,216.458862
0.950781,14,216.506771
0.862891,39,216.640995
0.876953,35,216.760453
0.954297,13,216.805539
0.957812,12,217.088897
0.950781,14,217.139465
0.950781,14,217.188413
0.954297,13,217.233341
0.957812,12,217.274024
0.961328,11,217.311993
0.950781,14,217.360598
0.957812,12,217.40163
0.957812,12,217.4431
0.954297,13,217.488637
0.947266,15,217.783235
0.950781,14,217.831548
0.954297,13,217.877099
0.961328,11,217.91644
0.908594,26,218.005291
0.961328,11,218.042142
0.961328,11,218.078877
0.961328,11,218.116749
0.961328,11,218.15412
0.957812,12,218.195195
0.957812,12,218.478791
0.961328,11,218.516233
0.961328,11,218.554209
0.954297,13,218.598505
0.957812,12,218.640129
0.957812,12,218.68031
0.957812,12,218.721493
0.957812,12,218.761719
0.961328,11,218.799907
0.961328,11,218.837523
0.957812,12,218.878833
0.950781,14,219.169197
0.961328,11,219.207093
0.961328,11,219.244344
0.961328,11,219.282064
0.957812,12,219.32393
0.961328,11,219.361691
0.961328,11,219.398185
0.954297,13,219.443159
0.957812,12,219.484614
0.961328,11,219.523528
0.961328,11,219.561053
0.957812,12,219.845195
0.961328,11,219.882413
0.961328,11,219.920215
0.961328,11,219.957471
0.957812,12,219.99806
0.957812,12,220.038798
0.908594,26,220.128211
0.961328,11,220.165846
0.954297,13,220.210222
0.954297,13,220.498404
0.957812,12,220.53936
0.961328,11,220.57663
0.954297,13,220.621209
0.957812,12,220.662218
0.954297,13,220.707823
0.957812,12,220.748518
0.950781,14,220.797043
0.961328,11,220.83495
0.957812,12,220.875402
0.957812,12,220.916411
0.961328,11,221.271818
0.954297,13,221.325984
0.954297,13,221.371263
0.961328,11,221.408486
0.950781,14,221.456795
0.957812,12,221.499473
0.954297,13,221.543968
0.957812,12,221.584366
0.954297,13,221.62829
0.954297,13,221.673004
0.954297,13,221.965336
0.957812,12,222.005934
0.957812,12,222.047064
0.957812,12,222.087531
0.954297,13,222.13185
0.961328,11,222.168841
0.961328,11,222.206376
0.957812,12,222.246627
0.954297,13,222.291411
0.957812,12,222.332772
0.957812,12,222.37365
0.961328,11,222.658647
0.961328,11,222.697345
0.961328,11,222.734967
0.957812,12,222.777686
0.957812,12,222.819285
0.961328,11,222.858149
0.961328,11,222.896257
0.957812,12,222.938237
0.957812,12,222.980117
0.957812,12,223.021918
0.954297,13,223.06692
0.961328,11,223.35124
0.950781,14,223.40087
0.957812,12,223.442882
0.961328,11,223.482089
0.957812,12,223.524153
0.957812,12,223.56687
0.957812,12,223.608796
0.961328,11,223.646156
0.961328,11,223.68376
0.957812,12,223.726074
0.876953,35,224.094037
0.961328,11,224.132855
0.954297,13,224.178198
0.957812,12,224.219673
0.957812,12,224.260843
0.961328,11,224.299038
0.954297,13,224.343998
0.957812,12,224.386243
0.954297,13,224.430412
0.961328,11,224.714536
0.957812,12,224.756879
0.905078,27,224.850141
0.957812,12,224.891223
0.961328,11,224.929151
0.954297,13,224.973556
0.957812,12,225.014298
0.954297,13,225.060884
0.957812,12,225.102479
0.961328,11,225.141216
0.957812,12,225.499508
0.954297,13,225.544408
0.957812,12,225.586402
0.957812,12,225.628608
0.961328,11,225.665815
0.957812,12,225.70676
0.957812,12,225.747814
0.957812,12,225.788916
0.957812,12,225.830848
0.957812,12,225.874593
0.961328,11,225.912161
0.954297,13,226.208123
0.961328,11,226.246977
0.961328,11,226.284849
0.961328,11,226.321858
0.957812,12,226.363706
0.957812,12,226.40521
0.954297,13,226.449745
0.957812,12,226.490279
0.954297,13,226.534575
0.957812,12,226.575519
0.961328,11,226.860358
0.957812,12,226.902227
0.957812,12,226.945023
0.957812,12,226.986058
0.954297,13,227.031119
0.957812,12,227.072796
0.961328,11,227.110499
0.957812,12,227.15155
0.954297,13,227.196427
0.961328,11,227.233716
0.919141,23,227.561926
0.961328,11,227.60043
0.961328,11,227.637796
0.961328,11,227.674991
0.954297,13,227.719081
0.961328,11,227.757374
0.954297,13,227.803485
0.961328,11,227.840575
0.961328,11,227.878312
0.957812,12,227.919868
0.957812,12,227.961204
0.957812,12,228.248668
0.957812,12,228.29037
0.961328,11,228.328914
0.957812,12,228.369746
0.961328,11,228.409104
0.957812,12,228.45046
0.957812,12,228.491077
0.954297,13,228.535921
0.957812,12,228.577846
0.957812,12,228.617951
0.961328,11,228.65537
0.961328,11,229.007663
0.961328,11,229.046833
0.954297,13,229.092817
0.954297,13,229.137586
0.957812,12,229.178413
0.961328,11,229.219368
0.961328,11,229.257546
0.957812,12,229.299211
0.961328,11,229.336659
0.957812,12,229.37747
0.915625,24,229.706213
0.957812,12,229.747575
0.957812,12,229.78886
0.961328,11,229.826163
0.961328,11,229.864077
0.954297,13,229.907833
0.957812,12,229.949219
0.961328,11,229.986865
0.961328,11,230.02459
0.961328,11,230.063104
0.961328,11,230.102913
0.961328,11,230.385794
0.957812,12,230.42791
0.957812,12,230.469785
0.957812,12,230.511777
0.957812,12,230.553797
0.957812,12,230.594755
0.915625,24,230.679311
0.957812,12,230.720889
0.957812,12,230.763141
0.957812,12,230.80364
0.961328,11,231.08729
0.961328,11,231.12528
0.957812,12,231.165614
0.957812,12,231.206503
0.961328,11,231.244591
0.957812,12,231.287342
0.957812,12,231.328345
0.957812,12,231.369118
0.961328,11,231.408756
0.957812,12,231.450807
0.961328,11,231.489782
0.957812,12,231.776461
0.957812,12,231.8175
0.961328,11,231.855784
0.961328,11,231.893042
0.961328,11,231.930252
0.957812,12,231.971044
0.961328,11,232.008453
0.961328,11,232.047151
0.957812,12,232.088642
0.957812,12,232.129344
0.961328,11,232.168061
0.961328,11,232.449789
0.961328,11,232.487533
0.961328,11,232.525942
0.961328,11,232.563423
0.961328,11,232.602376
0.883984,33,232.715506
0.922656,22,232.792196
0.957812,12,232.834541
0.957812,12,233.12092
0.957812,12,233.162601
0.961328,11,233.200132
0.912109,25,233.286837
0.957812,12,233.328345
0.954297,13,233.373436
0.957812,12,233.414599
0.957812,12,233.456269
0.961328,11,233.494269
0.961328,11,233.531616
0.961328,11,233.816237
0.957812,12,233.857764
0.957812,12,233.899624
0.957812,12,233.940423
0.961328,11,233.977465
0.957812,12,234.018945
0.957812,12,234.059325
0.954297,13,234.104541
0.957812,12,234.145705
0.961328,11,234.183163
0.957812,12,234.224842
0.961328,11,234.50813
0.957812,12,234.551243
0.957812,12,234.593781
0.961328,11,234.630955
0.957812,12,234.673536
0.957812,12,234.714435
0.957812,12,234.756984
0.961328,11,234.794958
0.957812,12,234.836128
0.957812,12,234.877159
0.961328,11,234.914957
0.961328,11,235.19749
0.957812,12,235.239171
0.961328,11,235.277329
0.957812,12,235.317971
0.961328,11,235.355387
0.905078,27,235.447574
0.961328,11,235.484687
0.961328,11,235.522586
0.957812,12,235.564871
0.961328,11,235.602743
0.961328,11,235.888236
0.915625,24,235.972045
0.957812,12,236.01374
0.961328,11,236.052582
0.957812,12,236.093731
0.961328,11,236.133336
0.957812,12,236.174895
0.957812,12,236.216703
0.961328,11,236.255865
0.957812,12,236.296587
0.961328,11,236.582963
0.961328,11,236.620597
0.961328,11,236.659053
0.961328,11,236.697494
0.957812,12,236.740538
0.957812,12,236.781201
0.961328,11,236.819646
0.961328,11,236.857906
0.961328,11,236.895297
0.957812,12,236.937193
0.961328,11,236.975825
0.954297,13,237.263726
0.957812,12,237.305057
0.961328,11,237.342536
0.957812,12,237.384879
0.961328,11,237.422215
0.961328,11,237.461173
0.961328,11,237.49946
0.957812,12,237.541117
0.961328,11,237.578503
0.961328,11,237.616789
0.961328,11,237.654756
0.957812,12,237.940834
0.961328,11,237.979673
0.957812,12,238.020842
0.961328,11,238.058797
0.954297,13,238.10279
0.961328,11,238.141289
0.957812,12,238.182461
0.961328,11,238.221483
0.961328,11,238.259268
0.961328,11,238.296479
0.961328,11,238.336542
0.961328,11,238.374239
0.961328,11,238.657274
0.961328,11,238.694571
0.961328,11,238.73297
0.961328,11,238.771012
0.957812,12,238.812547
0.957812,12,238.853732
0.957812,12,238.894246
0.957812,12,238.936612
0.961328,11,238.973896
0.961328,11,239.012405
0.957812,12,239.053821
0.961328,11,239.336191
0.961328,11,239.3735
0.961328,11,239.412252
0.961328,11,239.450258
0.957812,12,239.490938
0.880469,34,239.609224
0.961328,11,239.646911
0.961328,11,239.684741
0.961328,11,239.722664
0.961328,11,240.066618
0.957812,12,240.108351
0.961328,11,240.146905
0.961328,11,240.185627
0.961328,11,240.225124
0.957812,12,240.266495
0.957812,12,240.308394
0.915625,24,240.391375
0.961328,11,240.428602
0.961328,11,240.466536
0.957812,12,240.752541
0.957812,12,240.794079
0.961328,11,240.832839
0.954297,13,240.876883
0.957812,12,240.919459
0.961328,11,240.95789
0.961328,11,240.995472
0.961328,11,241.034771
0.961328,11,241.072271
0.961328,11,241.110376
0.957812,12,241.152022
0.961328,11,241.188958
0.957812,12,241.48582
0.961328,11,241.525213
0.961328,11,241.564578
0.961328,11,241.601784
0.961328,11,241.639873
0.961328,11,241.679513
0.961328,11,241.717903
0.961328,11,241.755421
0.961328,11,241.792686
0.957812,12,241.833416
0.961328,11,241.872836
0.961328,11,242.163615
0.957812,12,242.205839
0.957812,12,242.247486
0.961328,11,242.286716
0.866406,38,242.420786
0.957812,12,242.462239
0.957812,12,242.50387
0.961328,11,242.542925
0.957812,12,242.583552
0.957812,12,242.877168
0.961328,11,242.914848
0.961328,11,242.954756
0.961328,11,242.99448
0.961328,11,243.032274
0.957812,12,243.07417
0.957812,12,243.116098
0.961328,11,243.154305
0.957812,12,243.194741
0.880469,34,243.568423
0.961328,11,243.606251
0.957812,12,243.649422
0.954297,13,243.694251
0.957812,12,243.735027
0.961328,11,243.773838
0.961328,11,243.811599
0.961328,11,243.850117
0.961328,11,243.887659
0.961328,11,243.92597
0.961328,11,243.962916
0.961328,11,244.252322
0.961328,11,244.290432
0.961328,11,244.328556
0.957812,12,244.369871
0.961328,11,244.408162
0.957812,12,244.449778
0.961328,11,244.488131
0.961328,11,244.527267
0.957812,12,244.568351
0.961328,11,244.606573
0.961328,11,244.64585
0.961328,11,244.684088
0.961328,11,244.975584
0.961328,11,245.015029
0.961328,11,245.053023
0.961328,11,245.090199
0.961328,11,245.128051
0.961328,11,245.167045
0.957812,12,245.208135
0.961328,11,245.24634
0.957812,12,245.288956
0.957812,12,245.330733
0.961328,11,245.367811
0.961328,11,245.659597
0.957812,12,245.70207
0.961328,11,245.739856
0.961328,11,245.776746
0.961328,11,245.814131
0.961328,11,245.852369
0.961328,11,245.889847
0.961328,11,245.927275
0.961328,11,245.96452
0.880469,34,246.333021
0.961328,11,246.372478
0.961328,11,246.411532
0.961328,11,246.450603
0.961328,11,246.488949
0.957812,12,246.529469
0.961328,11,246.569498
0.883984,33,246.684751
0.961328,11,246.723364
0.961328,11,246.762707
0.961328,11,247.057255
0.961328,11,247.095873
0.961328,11,247.133727
0.961328,11,247.171208
0.957812,12,247.213428
0.961328,11,247.251204
0.957812,12,247.292629
0.961328,11,247.330522
0.961328,11,247.369017
0.961328,11,247.407262
0.961328,11,247.445522
0.961328,11,247.734594
0.961328,11,247.772348
0.961328,11,247.810601
0.961328,11,247.849777
0.961328,11,247.888931
0.961328,11,247.926747
0.961328,11,247.964462
0.961328,11,248.001851
0.961328,11,248.039958
0.957812,12,248.081322
0.957812,12,248.124681
0.961328,11,248.163103
0.961328,11,248.455818
0.957812,12,248.498794
0.957812,12,248.54172
0.961328,11,248.579416
0.961328,11,248.617144
0.961328,11,248.654622
0.957812,12,248.695828
0.957812,12,248.737056
0.957812,12,248.77766
0.961328,11,248.815121
0.961328,11,248.854192
0.957812,12,249.14734
0.961328,11,249.184472
0.961328,11,249.223124
0.961328,11,249.261404
0.957812,12,249.304108
0.961328,11,249.342407
0.961328,11,249.380123
0.961328,11,249.418034
0.961328,11,249.455099
0.961328,11,249.492581
0.957812,12,249.534417
0.961328,11,249.823771
0.961328,11,249.862834
0.961328,11,249.901905
0.961328,11,249.940316
0.961328,11,249.978959
0.957812,12,250.021079
0.961328,11,250.058944
0.961328,11,250.096103
0.961328,11,250.134616
0.961328,11,250.172928
0.957812,12,250.213897
0.961328,11,250.251566
0.880469,34,250.62282
0.961328,11,250.6604
0.961328,11,250.698449
0.957812,12,250.739158
0.957812,12,250.78054
0.961328,11,250.818835
0.957812,12,250.861613
0.961328,11,250.900444
0.961328,11,250.938259
0.83125,48,251.359505
0.961328,11,251.398167
0.961328,11,251.437075
0.961328,11,251.474875
0.961328,11,251.513352
0.961328,11,251.55105
0.961328,11,251.58869
0.957812,12,251.630358
0.961328,11,251.921137
0.961328,11,251.963794
0.961328,11,252.009205
0.961328,11,252.047436
0.961328,11,252.085413
0.961328,11,252.123524
0.961328,11,252.161588
0.957812,12,252.202077
0.961328,11,252.241395
0.961328,11,252.278738
0.957812,12,252.320254
0.961328,11,252.358707
0.961328,11,252.649554
0.957812,12,252.69136
0.961328,11,252.732079
0.961328,11,252.774025
0.961328,11,252.812042
0.961328,11,252.849931
0.961328,11,252.887734
0.961328,11,252.925883
0.957812,12,252.968045
0.961328,11,253.005968
0.961328,11,253.043392
0.961328,11,253.331744
0.957812,12,253.373897
0.961328,11,253.411627
0.961328,11,253.449239
0.961328,11,253.48684
0.880469,34,253.603071
0.961328,11,253.640915
0.961328,11,253.67871
0.961328,11,253.716315
0.961328,11,253.754234
0.961328,11,254.045769
0.961328,11,254.085033
0.961328,11,254.12392
0.961328,11,254.16197
0.961328,11,254.201236
0.961328,11,254.239284
0.957812,12,254.281209
0.961328,11,254.31877
0.957812,12,254.359749
0.961328,11,254.397106
0.961328,11,254.435259
0.961328,11,254.727963
0.961328,11,254.765766
0.961328,11,254.804201
0.961328,11,254.843195
0.961328,11,254.881878
0.961328,11,254.919965
0.961328,11,254.9577
0.961328,11,254.995849
0.957812,12,255.038199
0.957812,12,255.079282
0.961328,11,255.117371
0.961328,11,255.156325
0.961328,11,255.447253
0.961328,11,255.487579
0.961328,11,255.529882
0.961328,11,255.56768
