# {"t_start": 1587159942.128673, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.426953,163,188.103402
0.940234,17,188.174428
0.852344,42,188.685592
0.627344,106,189.438714
0.940234,17,189.523936
0.940234,17,189.596181
0.954297,13,189.650645
0.947266,15,189.713065
0.8875,32,189.845911
0.314453,195,191.371994
0.883984,33,191.512384
0.922656,22,191.604491
0.325,192,193.069462
0.866406,38,193.244247
0.838281,46,193.435493
0.908594,26,193.866925
0.599219,114,194.656297
0.782031,62,194.959343
0.701172,85,195.6631
0.919141,23,195.767845
0.564062,124,196.638977
0.753906,70,196.939495
0.634375,104,197.716758
0.128125,248,199.417273
0.855859,41,199.589617
0.507812,140,200.82798
0.142188,244,202.243596
0,256,203.998182
0.940234,17,204.377495
0.866406,38,204.554161
0.6625,96,205.259315
0.922656,22,205.355054
0.852344,42,205.529092
0.905078,27,205.645501
0.957812,12,205.695746
0.701172,85,206.387151
0.954297,13,206.446892
0.957812,12,206.496551
0.55,128,207.369995
0.933203,19,207.450427
0.905078,27,207.880531
0.782031,62,208.153068
0.898047,29,208.273561
0.961328,11,208.319422
0.94375,16,208.700369
0.912109,25,208.839686
0.729297,77,209.173367
0.869922,37,209.656213
0.658984,97,210.063509
0.880469,34,210.548334
0.905078,27,210.665838
0.922656,22,210.756474
0.641406,102,211.511946
0.504297,141,212.419085
0.891016,31,212.549474
0.8875,32,212.684686
0.841797,45,213.236832
0.824219,50,213.447316
0.940234,17,213.519459
0.926172,21,213.607254
0.936719,18,213.987467
0.743359,73,214.314476
0.651953,99,215.133022
0.746875,72,215.723539
0.553516,127,216.589024
0.824219,50,216.843393
0.954297,13,216.903427
0.83125,48,217.102274
0.803125,56,217.68279
0.746875,72,217.98179
0.701172,85,218.675296
0.957812,12,218.724321
0.859375,40,218.913951
0.94375,16,219.283433
0.690625,88,219.689505
0.880469,34,220.122083
0.651953,99,220.583625
0.750391,71,221.231488
0.813672,53,221.452235
0.876953,35,221.896621
0.616797,109,222.385359
0.936719,18,222.771233
0.954297,13,222.848623
0.166797,237,224.503673
0.866406,38,224.703179
0.553516,127,225.535643
0.103516,255,227.322563
0.947266,15,227.385391
0.785547,61,227.640519
0.869922,37,228.109352
0.6625,96,228.52764
0.521875,136,229.431795
0.592187,116,230.240502
0.458594,154,231.572389
0.869922,37,231.754673
0.957812,12,231.804361
0.936719,18,231.882365
0.866406,38,232.041105
0,256,233.792182
0,256,235.580944
0.852344,42,236.112984
0.764453,67,236.396153
0.922656,22,236.488467
0.855859,41,237.023659
0.483203,147,237.985188
0.947266,15,238.048483
0.673047,93,238.732727
0.933203,19,238.813323
0.845313,44,238.99761
0.230078,219,240.549263
0.60625,112,241.343915
0.873437,36,241.497001
0.950781,14,241.554593
0.265234,209,243.075364
0.954297,13,243.129405
0.163281,238,244.812652
0.891016,31,244.942168
0.789062,60,245.491648
0.785547,61,245.775215
0.658984,97,246.524867
0.799609,57,246.765508
0.778516,63,247.365728
0.426953,163,248.396494
0.803125,56,248.63266
0.71875,80,249.301468
0.444531,158,250.263428
0.898047,29,250.384733
0.838281,46,250.913006
0.876953,35,251.059455
0.272266,207,252.56254
0.764453,67,252.844039
0.880469,34,253.279785
0.912109,25,253.416556
0.750391,71,253.740009
0.595703,115,254.563631
0.497266,143,255.478323
0.933203,19,255.556067
0.71875,80,256.234832
0.859375,40,256.405464
0.901563,28,256.839949
0.757422,69,257.132491
0,256,258.884154
0.789062,60,259.44681
0.957812,12,259.514401
0.370703,179,260.606523
0.933203,19,260.687657
0.753906,70,261.31718
0.775,64,261.591249
0.961328,11,261.636968
0.806641,55,262.216537
0.841797,45,262.403877
0.230078,219,264.011306
0.869922,37,264.164524
0.827734,49,264.664259
0.957812,12,264.739817
0.683594,90,265.133958
0.947266,15,265.195995
0.708203,83,265.888653
0.940234,17,265.960216
0.613281,110,266.778618
0.746875,72,267.449855
0.792578,59,267.70272
0.121094,250,269.433941
0.929688,20,269.51744
0.673047,93,270.247156
0.947266,15,270.311897
0.940234,17,270.382767
0.852344,42,270.856986
0.961328,11,270.926636
0.915625,24,271.030476
0.655469,98,271.792748
0.961328,11,271.856384
0.789062,60,272.11427
0.223047,221,273.724042
0.528906,134,274.635418
0.954297,13,274.690378
0.402344,170,275.716931
0.873437,36,276.18094
0.785547,61,276.45258
0.419922,165,277.482621
0.891016,31,277.947032
0.261719,210,279.159669
0.940234,17,279.232179
0.891016,31,279.671997
0.94375,16,279.742039
0.469141,151,280.719924
0.676562,92,281.42199
0.919141,23,281.522913
0.585156,118,282.379024
0.827734,49,282.586069
0.922656,22,282.678061
0.455078,155,283.93143
0.869922,37,284.109471
0.384766,175,285.192913
0.764453,67,285.809314
0.405859,169,286.909085
0.792578,59,287.155998
0.957812,12,287.523345
0,256,289.279608
0.961328,11,289.346925
0.497266,143,290.284327
0.775,64,290.559
0.571094,122,291.422505
0.339062,188,292.894604
0.599219,114,293.6961
0,256,295.469784
0.961328,11,295.533062
0.922656,22,295.629612
0.94375,16,295.700108
0.820703,51,295.918964
0.701172,85,296.614722
0.746875,72,297.252334
0.957812,12,297.323521
0.581641,119,298.155414
0.950781,14,298.227989
0.936719,18,298.304592
0.954297,13,298.360787
0.560547,125,299.244139
0.919141,23,299.340626
0.933203,19,299.42011
0.630859,105,300.216872
0.950781,14,300.275606
0.377734,177,301.682579
0.873437,36,301.853036
0.905078,27,301.96442
0.760938,68,302.565791
0.465625,152,303.550356
0.83125,48,303.749086
0.950781,14,303.806766
0.616797,109,304.607197
0.862891,39,304.771302
0.947266,15,305.133432
0.8875,32,305.28767
0.806641,55,305.520288
0.623828,107,306.319353
0.827734,49,306.523513
0.71875,80,307.202573
0.49375,144,308.122777
0.929688,20,308.207673
0.384766,175,309.583072
0.947266,15,309.646625
0.669531,94,310.361214
0.859375,40,310.552317
0.926172,21,310.639109
0.757422,69,311.24632
0.936719,18,311.346308
0.912109,25,311.45301
0.869922,37,311.610672
0.602734,113,312.435131
0.922656,22,312.528078
0.929688,20,312.612394
0.785547,61,313.189439
0.697656,86,313.872941
0.771484,65,314.174548
0.926172,21,314.262465
0.736328,75,314.884376
0.806641,55,315.121402
0.950781,14,315.179489
0.855859,41,315.68429
0,256,317.415307
0.412891,167,318.443699
0.869922,37,318.599901
0.929688,20,318.684033
0.729297,77,319.330314
0.947266,15,319.393703
0.669531,94,320.110384
0.528906,134,321.062621
0,256,322.827462
0.782031,62,323.084631
0.950781,14,323.442789
0.504297,141,324.424667
0.4375,160,325.44588
0.103516,255,327.173767
0.954297,13,327.229444
0.957812,12,327.27954
0.476172,149,328.245502
0.83125,48,328.7812
0.796094,58,329.073686
0.55,128,329.982667
0.673047,93,330.7224
0.627344,106,331.506381
0.929688,20,331.609448
0.490234,145,332.57388
0.926172,21,332.661742
0.180859,233,334.347118
0.613281,110,335.131477
0.950781,14,335.191186
0.950781,14,335.250707
0.796094,58,335.497216
0.514844,138,336.703464
0.71875,80,337.079989
0.799609,57,337.662014
0.922656,22,337.785372
0.869922,37,337.94252
0.690625,88,338.63172
0.789062,60,338.892329
0.497266,143,339.829925
0.680078,91,340.577754
0.880469,34,340.723873
0.855859,41,341.211549
0.458594,154,342.225357
0.465625,152,343.183078
0.233594,218,344.806678
0.820703,51,345.026673
0.803125,56,345.576104
0,256,347.32402
0.876953,35,347.495461
0.704687,84,347.847042
0.806641,55,348.457468
0.676562,92,349.156129
0.743359,73,349.469151
0.936719,18,349.547563
0.152734,241,351.260511
0.957812,12,351.310284
0.933203,19,351.388829
0.6625,96,352.125999
0.876953,35,352.273092
0.261719,210,353.832094
0.750391,71,354.468117
0,256,356.252259
0.803125,56,356.488419
0,256,358.221611
0.771484,65,358.80889
0.655469,98,359.222778
0.901563,28,359.67544
0.490234,145,360.62543
0.810156,54,360.854028
0.852344,42,361.028502
0.947266,15,361.426494
0.553516,127,362.293974
0.908594,26,362.417094
0.441016,159,363.378979
0.455078,155,364.375165
0.644922,101,365.133322
0.8875,32,365.268528
0.954297,13,365.323291
0.929688,20,365.704243
0.356641,183,366.816229
0.803125,56,367.056524
0.845313,44,367.578922
0.954297,13,367.6344
0.940234,17,367.706329
0.905078,27,367.820537
0.767969,66,368.447784
0.929688,20,368.532343
0.651953,99,369.244832
0.894531,30,369.372195
0.866406,38,369.541574
0.746875,72,370.17702
0.806641,55,370.413631
0.2125,224,372.014374
0.940234,17,372.084905
0.564062,124,372.949403
0.950781,14,373.008668
0.908594,26,373.116212
0.736328,75,373.767629
0.891016,31,373.897475
0.775,64,374.473055
0.912109,25,374.581583
0.532422,133,375.463331
0.803125,56,375.709573
0.950781,14,375.768593
0.820703,51,376.338407
0.532422,133,377.246983
0.957812,12,377.297533
0.898047,29,377.421253
0.954297,13,377.475923
0.500781,142,378.381208
0.360156,182,379.861507
0.658984,97,380.579617
0.599219,114,381.06495
0.869922,37,381.540542
0.905078,27,381.661861
0.908594,26,381.779401
0.869922,37,381.931876
0.736328,75,382.572956
0.736328,75,383.186282
0.630859,105,383.625593
0.416406,166,385.006904
0.535937,132,385.902911
0.915625,24,386.002566
0.469141,151,386.982701
0.926172,21,387.069832
0.845313,44,387.565129
0.957812,12,387.618736
0.637891,103,388.359862
0.936719,18,388.463801
0.704687,84,388.820773
0.630859,105,389.609025
0.810156,54,390.169331
0.869922,37,390.327816
0.936719,18,390.403082
0.950781,14,390.462192
0.694141,87,391.159186
0.433984,161,392.160186
0.820703,51,392.373078
0.760938,68,392.959577
0.933203,19,393.039075
0.514844,138,393.967107
0.947266,15,394.029603
0.862891,39,394.532447
0.940234,17,394.610391
0.894531,30,394.734823
0.957812,12,394.78542
0.922656,22,394.87778
0.644922,101,395.632638
0.666016,95,396.375837
0.630859,105,397.166741
0.637891,103,397.599005
0.940234,17,398.009193
0.950781,14,398.083849
0.648438,100,398.506145
0.929688,20,398.908997
0.961328,11,398.96191
0.637891,103,399.676393
0.957812,12,399.734167
0.947266,15,399.800125
0.83125,48,400.008661
0.947266,15,400.071642
0.862891,39,400.540116
0.349609,185,401.706494
0.947266,15,401.76937
0.539453,131,402.77808
0.469141,151,403.772952
0.736328,75,404.416389
0.947266,15,404.478977
0.820703,51,404.69339
0.919141,23,405.087321
0.957812,12,405.144959
0.855859,41,405.320577
0.926172,21,405.409132
0.226562,220,406.992231
0.806641,55,407.222103
0.873437,36,407.689939
0.620313,108,408.17543
0.919141,23,408.593565
0.423438,164,409.635629
0.961328,11,409.681481
0.637891,103,410.467953
0.666016,95,411.187656
0.455078,155,412.201038
0.750391,71,412.503895
0.669531,94,413.226548
0.862891,39,413.393528
0.957812,12,413.443309
0.929688,20,413.838946
0.929688,20,413.958175
0,256,415.734425
0.782031,62,415.99342
0.83125,48,416.5152
0.697656,86,416.906541
0.94375,16,416.976446
0.542969,130,417.859148
0.876953,35,418.341545
0.444531,158,419.320022
0.869922,37,419.473356
0.627344,106,420.237749
0.767969,66,420.813691
0.6625,96,421.25119
0.912109,25,421.654359
0.926172,21,421.790171
0.950781,14,421.857764
0.936719,18,421.935787
0.838281,46,422.126637
0.950781,14,422.184535
0.940234,17,422.541489
0.574609,121,423.108658
0.676562,92,423.81639
0.711719,82,424.493165
0.827734,49,424.698086
0.957812,12,424.749737
0.873437,36,425.241821
0.799609,57,425.506885
0.750391,71,426.110802
0.862891,39,426.295444
0.912109,25,426.398589
0.377734,177,427.516539
0.789062,60,428.106593
0.609766,111,428.870294
0.922656,22,428.962109
0.177344,234,430.646054
0.961328,11,430.692782
0.926172,21,430.781633
0.764453,67,431.373987
0.820703,51,431.618459
0.922656,22,431.709544
0.957812,12,431.759093
0.954297,13,431.812762
0.883984,33,432.264537
0.957812,12,432.31695
0,256,434.072837
0.957812,12,434.132993
0.961328,11,434.179785
0.912109,25,434.28432
0.409375,168,435.334417
0.722266,79,435.995661
0.926172,21,436.083403
0.767969,66,436.697484
0.848828,43,436.8876
0.497266,143,437.846939
0.866406,38,438.006823
0.905078,27,438.445799
0.841797,45,438.648972
0.869922,37,438.81351
0.940234,17,438.885208
0.729297,77,439.556644
0,256,441.359203
0.929688,20,441.441976
0.574609,121,442.287131
0.514844,138,443.206705
0.451562,156,444.198869
0.940234,17,444.57891
0.936719,18,444.690008
0.810156,54,444.948654
0.950781,14,445.007756
0.412891,167,446.346725
0.824219,50,446.602395
0.841797,45,446.794155
0.94375,16,446.86113
0.796094,58,447.441606
0.201953,227,449.099545
0.94375,16,449.186949
0.676562,92,449.57693
0.869922,37,450.076659
0.83125,48,450.280179
0.725781,78,450.938699
0.775,64,451.208503
0.521875,136,452.10099
0.880469,34,452.554723
0.658984,97,452.982928
0.838281,46,453.508637
0.687109,89,453.893936
0.876953,35,454.380045
0.933203,19,454.47269
0.813672,53,454.697294
0.448047,157,455.699784
0.947266,15,456.064903
0.528906,134,456.959407
0.855859,41,457.135617
0.855859,41,457.309703
0.919141,23,457.406278
0.883984,33,457.87519
0.6625,96,458.303318
0.609766,111,459.079409
0,256,460.842925
0.961328,11,460.888558
0.933203,19,461.266024
0.961328,11,461.344647
0.820703,51,461.574799
0.961328,11,461.621127
0.240625,216,463.235162
0.880469,34,463.383846
0.894531,30,463.509927
0,256,465.274505
0.94375,16,465.34181
0.339062,188,466.90475
0.623828,107,467.698487
0.725781,78,468.025482
0.869922,37,468.504162
0,256,470.32015
0.585156,118,471.111769
0.546484,129,471.991191
0.666016,95,472.425328
0.961328,11,472.474263
0.94375,16,472.545261
0.961328,11,472.898067
0.961328,11,472.945782
0.500781,142,473.900088
0,256,475.622711
0.799609,57,475.86585
0.641406,102,476.629294
0.789062,60,476.884036
0.933203,19,477.288029
0.187891,231,478.610465
0.912109,25,479.044881
0.567578,123,479.895548
0.785547,61,480.171899
0.94375,16,480.237931
0.595703,115,481.056157
0.377734,177,482.139433
0.476172,149,483.434996
0.342578,187,484.586577
0.592187,116,485.401076
0.743359,73,486.028874
0.767969,66,486.345783
0.760938,68,486.958022
0.820703,51,487.189054
0.824219,50,487.400374
0.817187,52,487.950732
0.658984,97,488.6798
0.518359,137,489.63115
0.753906,70,489.936111
0.500781,142,490.889251
0.560547,125,491.773609
0.936719,18,491.849562
0.676562,92,492.566404
0.841797,45,492.755228
0.796094,58,493.336708
0.852344,42,493.511164
0.796094,58,494.100989
0.465625,152,495.087215
0.666016,95,495.810688
0.430469,162,496.796852
0.778516,63,497.060836
0.810156,54,497.62154
0.778516,63,497.884942
0.539453,131,498.791402
0.933203,19,499.166802
0.883984,33,499.364827
0.845313,44,499.551601
0.673047,93,500.262947
0.655469,98,501.001534
0.915625,24,501.118062
0.651953,99,501.876797
0.936719,18,501.989924
0.869922,37,502.15143
0.507812,140,503.110399
0.813672,53,503.342459
0.813672,53,503.897897
0.722266,79,504.525758
0.595703,115,505.081622
0.767969,66,505.731596
0.444531,158,506.733892
0.961328,11,506.781318
0.894531,30,506.919085
0.936719,18,507.34278
0.806641,55,507.582187
0.690625,88,508.287025
0.683594,90,508.665407
0.760938,68,509.276338
0.760938,68,509.864753
0.859375,40,510.09035
0.957812,12,510.140651
0.405859,169,511.197267
0.616797,109,511.984046
0.83125,48,512.184906
0.961328,11,512.538191
0.465625,152,513.569901
0.947266,15,513.631881
0.384766,175,514.750923
0.669531,94,515.48315
0.880469,34,515.646683
0.402344,170,516.990506
0.490234,145,517.954306
0.356641,183,519.063768
0.641406,102,519.833869
0.901563,28,519.958388
0.94375,16,520.024605
0.866406,38,520.516652
0.898047,29,520.680721
0.704687,84,521.040834
0.919141,23,521.472077
0.402344,170,522.527204
0.465625,152,523.529644
0.571094,122,524.361743
0.936719,18,524.437187
0.915625,24,524.551884
0.905078,27,524.996683
0.898047,29,525.122119
0.905078,27,525.23582
0.855859,41,525.40947
0.465625,152,526.706818
0.651953,99,527.153627
0.704687,84,527.857431
0.936719,18,527.932513
0.891016,31,528.062316
0.908594,26,528.483727
0.595703,115,528.993488
0.796094,58,529.590392
0.391797,173,530.637888
0.891016,31,531.099771
0.912109,25,531.247615
0.817187,52,531.465968
0.922656,22,531.557153
0.834766,47,532.101146
0.613281,110,532.878
0.957812,12,532.951511
0.651953,99,533.411213
0.947266,15,533.770911
0.961328,11,533.846533
0.922656,22,533.962353
0.845313,44,534.153602
0.954297,13,534.207433
0.697656,86,534.902106
0.926172,21,534.989886
0.771484,65,535.582462
0.599219,114,536.098452
0.827734,49,536.659966
0.374219,178,537.744765
0.961328,11,537.79236
0.919141,23,537.918771
0.803125,56,538.504169
0.782031,62,538.768881
0.94375,16,539.140593
0.426953,163,540.213244
0.862891,39,540.387766
0.838281,46,540.580422
0.778516,63,541.184918
0.957812,12,541.234541
0.919141,23,541.330238
0.961328,11,541.376041
0.746875,72,542.016452
0.711719,82,542.664971
0.560547,125,543.513058
0.876953,35,543.681688
0.820703,51,543.915441
0.950781,14,543.973895
0,256,545.711559
0.444531,158,547.014197
0.929688,20,547.148667
0.799609,57,547.411296
0.571094,122,548.287368
0.704687,84,548.966208
0.535937,132,549.870648
0.838281,46,550.064533
0.585156,118,550.888736
0.739844,74,551.537337
0.957812,12,551.590758
0.708203,83,551.934087
0.950781,14,552.022147
0.767969,66,552.656246
0.947266,15,552.718971
0.940234,17,552.790942
0.451562,156,553.799147
0.894531,30,554.255548
0.560547,125,555.137825
0.880469,34,555.297616
0.915625,24,555.398608
0.929688,20,555.483136
0.912109,25,555.586839
0.869922,37,556.06895
0.673047,93,556.460901
0.950781,14,556.865056
0.753906,70,557.201179
0.760938,68,557.847322
0.732812,76,558.175979
0.919141,23,558.272197
0.775,64,558.948421
0.796094,58,559.192589
0.813672,53,559.746155
0.954297,13,559.802225
0.947266,15,559.867711
0.929688,20,559.953583
0.940234,17,560.02676
0.957812,12,560.079556
0.936719,18,560.460571
0.954297,13,560.543056
0.961328,11,560.597001
0.848828,43,560.911995
0.947266,15,560.974869
0.929688,20,561.058368
0.950781,14,561.11763
0.954297,13,561.491513
0.957812,12,561.562795
0.954297,13,561.631281
0.961328,11,561.67656
0.961328,11,561.722243
0.753906,70,562.015208
0.957812,12,562.380507
0.845313,44,562.594986
0.954297,13,562.648964
0.954297,13,562.70319
0.957812,12,562.753073
0.947266,15,562.816483
0.957812,12,562.866303
0.933203,19,563.256142
0.806641,55,563.496253
0.957812,12,563.551343
0.683594,90,564.268819
0.827734,49,564.484123
0.891016,31,564.615077
0.950781,14,564.977207
0.753906,70,565.304106
0.936719,18,565.382045
0.954297,13,565.437151
0.880469,34,565.909739
0.94375,16,565.994665
0.933203,19,566.07531
0.957812,12,566.12663
0.926172,21,566.216636
0.954297,13,566.272513
0.926172,21,566.360213
0.940234,17,566.737724
0.947266,15,566.819677
0.926172,21,566.911739
0.947266,15,566.977108
0.940234,17,567.05817
0.852344,42,567.238616
0.957812,12,567.288384
0.940234,17,567.667638
0.954297,13,567.724601
0.94375,16,567.794238
0.957812,12,567.844733
0.961328,11,567.890935
0.961328,11,567.936936
0.954297,13,567.994368
0.947266,15,568.060338
0.961328,11,568.106874
0.954297,13,568.446398
0.954297,13,568.533409
0.940234,17,568.614148
0.950781,14,568.676006
0.919141,23,568.7723
0.957812,12,568.823567
0.954297,13,568.878268
0.859375,40,569.339555
0.954297,13,569.400676
0.961328,11,569.448876
0.933203,19,569.530017
0.954297,13,569.586109
0.957812,12,569.637786
0.929688,20,569.722472
0.94375,16,569.788671
0.961328,11,569.834237
0.950781,14,570.189092
0.94375,16,570.260757
0.950781,14,570.321808
0.957812,12,570.37291
0.901563,28,570.491105
0.954297,13,570.54617
0.852344,42,571.028762
0.947266,15,571.131317
0.954297,13,571.195657
0.961328,11,571.245213
0.8875,32,571.385828
0.919141,23,571.483983
0.961328,11,571.531801
0.957812,12,571.584306
0.950781,14,571.955201
0.957812,12,572.03486
0.901563,28,572.171654
0.957812,12,572.222862
0.950781,14,572.282192
0.961328,11,572.328818
0.852344,42,572.508009
0.954297,13,572.8716
0.950781,14,572.95478
0.961328,11,573.005702
0.947266,15,573.068257
0.957812,12,573.119676
0.961328,11,573.167122
0.961328,11,573.214324
0.947266,15,573.277705
0.961328,11,573.323966
0.954297,13,573.380354
0.954297,13,573.742606
0.950781,14,573.811462
0.838281,46,574.00945
0.957812,12,574.060396
0.961328,11,574.10711
0.957812,12,574.157753
0.898047,29,574.575365
0.957812,12,574.646985
0.961328,11,574.696306
0.957812,12,574.747929
0.957812,12,574.799276
0.954297,13,574.854959
0.866406,38,575.030571
0.957812,12,575.080672
0.954297,13,575.136178
0.94375,16,575.543068
0.869922,37,575.727139
0.957812,12,575.77872
0.954297,13,575.833732
0.957812,12,575.883746
