# {"t_start": 1587205058.0865965, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.963965,41,464.856956
0.95957,46,465.33632
0.960449,45,465.574131
0.692383,350,468.043332
0.764453,268,469.857616
0.964844,40,470.048071
0.623828,428,472.799908
0.957812,48,473.335198
0.958691,47,473.53243
0.591309,465,476.810049
0.676562,368,479.415859
0.901563,112,479.911529
0.926172,84,480.593999
0.897168,117,481.422232
0.354883,734,486.489284
0.960449,45,486.676574
0.947266,60,487.223504
0.883105,133,488.14973
0.481445,590,491.99622
0.880469,136,492.949377
0.968359,36,493.41415
0.955176,51,493.638272
0.964844,40,493.806875
0.81543,210,495.34107
0.495508,574,499.065193
0.62207,430,502.144753
0.884863,131,503.002545
0.789941,239,504.645011
0.945508,62,504.906426
0.85498,165,505.942336
0.763574,269,508.019447
0.912988,99,508.469067
0.84707,174,509.832028
0.955176,51,510.04936
0.939355,69,510.678232
0.96748,37,510.852898
0.802246,225,512.46336
0.778516,252,514.157377
0.889258,126,515.001767
0.969238,35,515.154265
0.560547,500,518.582608
0.642285,407,521.300263
0.913867,98,522.038809
0.52627,539,525.656918
0.708203,332,528.002818
0.647559,401,530.745435
0.904199,109,531.510131
0.949023,58,531.796623
0.86377,155,532.787264
0.947266,60,533.383044
0.945508,62,533.652071
0.968359,36,533.805663
0.804883,222,535.383615
0.929688,80,536.046153
0.890137,125,536.892066
0.782031,248,538.614529
0.775,256,540.347988
0.930566,79,540.680397
0.92002,91,541.397089
0.557031,504,544.823554
0.868164,150,545.742662
0.802246,225,547.380105
0.905078,108,548.156765
0.816309,209,549.325996
0.855859,164,550.655036
0.774121,257,552.398517
0.841797,180,553.484249
0.474414,598,557.693899
0.861133,158,558.686668
0.761816,271,560.531226
0.956055,50,560.742236
0.950781,56,561.310142
0.921777,89,562.008141
0.848828,172,563.079823
0.713477,326,565.42626
0.79873,229,566.783706
0.854102,166,568.140243
0.663379,383,570.750562
0.912109,100,571.18553
0.397949,685,576.010088
0.916504,95,576.401962
0.73457,302,578.692735
0.905957,107,579.452539
0.777637,253,581.22797
0.889258,126,582.144254
0.968359,36,582.31246
0.949902,57,582.552034
0.676562,368,585.096402
0.850586,170,586.426785
0.966602,38,586.612876
0.973633,30,586.737976
0.948145,59,587.301443
0.741602,294,589.28866
0.975391,28,589.406294
0.814551,211,590.97667
0.860254,159,591.94222
0.958691,47,592.135868
0.862012,157,593.441449
0.862012,157,594.529384
0.97627,27,594.641938
0.944629,63,594.905448
0.962207,43,595.426857
0.579883,478,598.773243
0.828613,195,599.94324
0.826855,197,601.421078
0.953418,53,601.656783
0.588672,468,604.980648
0.648438,400,607.721635
0.885742,130,608.59617
0.829492,194,609.740285
0.410254,671,614.532128
0.961328,44,614.731948
0.970996,33,614.868261
0.963965,41,615.33465
0.665137,381,617.733675
0.62998,421,620.865532
0.767969,264,622.623009
0.973633,30,622.749101
0.94375,64,623.303175
0.920898,90,623.680548
0.945508,62,624.281013
0.970117,34,624.426406
0.696777,345,626.874622
0.900684,113,627.6961
0.847949,173,628.815834
0.889258,126,629.684438
0.934961,74,630.284369
0.741602,294,632.286785
0.970117,34,632.431234
0.832129,191,633.902171
0.942871,65,634.215077
0.973633,30,634.339451
0.90332,110,635.097852
0.95957,46,635.589857
0.973633,30,635.753886
0.783789,246,637.425746
0.835645,187,638.576394
0.658105,389,641.200949
0.744238,291,643.068565
0.949902,57,643.607599
0.634375,416,646.296422
0.858496,161,647.325219
0.896289,118,648.125071
0.760059,273,649.9333
0.972754,31,650.403688
0.968359,36,650.558879
0.668652,377,653.110817
0.891016,124,653.98119
0.95166,55,654.211997
0.969238,35,654.66242
0.866406,152,655.664559
0.973633,30,655.789608
0.707324,333,658.162293
0.970117,34,658.30705
0.374219,712,662.962526
0.924414,86,663.705505
0.74248,293,665.617331
0.962207,43,666.171445
0.806641,220,667.44578
0,1024,674.4637
0.847949,173,675.896509
0.960449,45,676.08364
0.820703,204,677.622797
0.508691,559,681.379749
0.916504,95,682.145713
0.970996,33,682.281292
0.95166,55,682.818073
0.612402,441,685.711858
0.659863,387,688.309099
0.968359,36,688.478327
0.902441,111,689.295019
0.600098,455,692.535486
0.874316,143,693.470448
0.928809,81,693.806536
0.81543,210,695.34035
0.937598,71,695.929004
0.797852,230,697.25744
0.941992,66,697.870339
0.76709,265,699.643906
0.838281,184,701.038291
0.965723,39,701.251265
0.945508,62,701.508179
0.975391,28,701.910384
0.880469,136,702.819729
0.449805,626,706.855226
0.948145,59,707.429676
0.907715,105,708.206868
0.84707,174,709.271684
0.913867,98,710.010648
0.949023,58,710.24944
0.699414,342,712.727855
0.804883,222,714.401636
0.397949,685,718.981722
0.777637,253,720.741941
0.910352,102,721.509087
0.833008,190,722.661692
0.83916,183,724.114955
0.973633,30,724.2407
0.806641,220,725.850116
0.545605,517,729.382176
0.780273,250,731.097178
0.963086,42,731.272076
0.97627,27,731.384919
0.969238,35,731.825512
0.844434,177,732.992165
0.936719,72,733.295807
0.924414,86,733.994032
0.963086,42,734.168327
0.963965,41,734.686122
0.888379,127,735.549525
0.97627,27,735.662427
0.880469,136,736.568544
0.963965,41,736.753709
0.715234,324,739.144681
0.963965,41,739.315016
0.876074,141,740.251551
0.892773,122,741.104443
0.970117,34,741.547701
0.957812,48,741.775298
0.361914,726,746.845417
0.969238,35,747.016563
0.957812,48,747.214358
0.952539,54,747.78023
0.522754,543,751.424036
0.961328,44,751.608729
0.960449,45,752.128981
0.771484,260,753.90485
0.884863,131,754.802114
0.417285,663,759.300155
0.969238,35,759.446798
0.971875,32,759.578806
0.808398,218,761.157008
0.695898,346,763.651204
0.769727,262,765.391351
0.96748,37,765.544289
0.716113,323,767.863251
0.672168,373,770.441809
0.917383,94,770.871714
0.738086,298,773.16949
0.907715,105,773.628292
0.731934,305,775.917553
0.59043,466,778.891584
0.946387,61,779.491125
0.354883,734,784.679965
0.961328,44,784.880942
0.963965,41,785.053887
0.87959,137,785.967737
0.86377,155,787.305364
0.843555,178,788.362517
0.968359,36,788.510605
0.416406,664,792.946009
0.676562,368,795.561195
0.92002,91,796.276302
0.705566,335,798.678573
0.971875,32,798.820346
0.893652,121,799.665192
0.971875,32,799.797142
0.651074,397,802.399584
0.933203,76,803.061025
0.779395,251,804.842475
0.666895,379,807.492845
0.965723,39,807.655626
0.912109,100,808.405714
0.471777,601,812.543949
0.908594,104,813.040648
0.38916,695,817.961255
0.963965,41,818.131469
0.752148,282,819.97477
0.970996,33,820.411664
0.949023,58,820.684242
0.578125,480,824.067822
0.964844,40,824.235802
0.97627,27,824.349021
0.856738,163,825.644908
0.418164,662,830.148266
0.909473,103,830.871043
0.757422,276,832.755481
0.812793,213,833.984124
0.960449,45,834.51092
0.854102,166,835.541183
0.579883,478,838.779597
0.975391,28,838.895608
0.970996,33,839.059995
0.922656,88,839.768429
0.921777,89,840.505683
0.754785,279,842.417595
0.707324,333,844.474434
0.79082,238,846.139722
0.918262,93,846.870382
0.925293,85,847.563439
0.811035,215,848.845575
0.816309,209,850.424768
0.27666,823,855.916319
0.918262,93,856.651968
0.963965,41,856.822093
0.963086,42,857.325929
0.805762,221,858.608129
0.549121,513,862.165538
0.390918,693,867.092784
0.644922,404,869.849191
0.758301,275,871.671242
0.758301,275,873.5117
0.797852,230,875.126663
0.929688,80,875.767596
0.872559,145,876.698235
0.896289,118,877.515191
0.780273,250,879.21975
0.854102,166,880.231755
0.829492,194,881.679202
0.970117,34,881.846919
0.825977,198,883.00742
0.727539,310,885.322374
0.398828,684,889.873225
0.973633,30,889.996695
0.548242,514,893.476835
0.972754,31,893.949122
0.79082,238,895.245163
0.680078,364,897.778032
0.369824,717,902.787806
0.975391,28,902.903172
0.673926,371,905.48965
0.956055,50,905.698326
0.963965,41,906.213399
0.949023,58,906.456918
0.765332,267,908.244602
0.774121,257,909.980356
0.898926,115,910.792997
0.613281,440,913.967163
0.778516,252,915.751648
0.673047,372,918.358978
0.957812,48,918.610702
0.875195,142,919.540308
0.853223,167,920.594073
0.921777,89,921.31203
0.8875,128,922.206916
0.704687,336,924.621214
0.840918,181,925.740158
0.862012,157,926.763878
0.881348,135,927.678295
0.697656,344,930.187865
0.540332,523,933.716947
0,1024,940.679431
0.95166,55,941.222172
0.847949,173,942.340301
0.843555,178,943.389004
0.904199,109,944.189122
0.816309,209,945.70762
0.934961,74,946.023466
0.779395,251,947.739999
0.917383,94,948.46724
0.970996,33,948.608514
0.890137,125,949.505153
0.797852,230,951.100311
0.713477,326,953.46765
0.973633,30,953.598236
0.374219,712,958.286482
0.919141,92,959.010786
0.717871,321,961.317075
0.888379,127,962.175554
0.783789,246,963.902235
0.715234,324,966.012361
0.974512,29,966.133661
0.912109,100,966.907565
0.952539,54,967.436525
0.483203,588,971.229706
0.948145,59,971.799095
0.915625,96,972.22363
0.875195,142,973.163725
0.844434,177,974.549271
0.840039,182,975.655997
0.764453,268,977.548869
0.601855,453,980.818787
0.97627,27,980.931907
0.616797,436,983.779536
0.651074,397,986.809909
0.886621,129,987.674328
0.968359,36,987.848312
0.847949,173,988.893423
0.690625,352,991.404854
0.663379,383,994.021372
0.806641,220,995.600157
0.447168,629,999.923354
0.906836,106,1000.382053
0.955176,51,1000.888985
0.936719,72,1001.185402
0.883984,132,1002.084251
0.898047,116,1002.916588
0.820703,204,1004.415484
0.958691,47,1004.621671
0.860254,159,1005.919047
0.968359,36,1006.106853
0.664258,382,1008.697649
0.866406,152,1009.654254
0.812793,213,1011.208304
0.969238,35,1011.363924
0.623828,428,1014.126001
0.965723,39,1014.607714
0.941113,67,1014.916797
0.820703,204,1016.488979
0.902441,111,1017.259766
0.964844,40,1017.463587
0.915625,96,1018.177912
0.697656,344,1020.309784
0.899805,114,1021.130737
0.973633,30,1021.254971
0.970117,34,1021.709852
0.866406,152,1022.697563
0.973633,30,1022.824511
0.782031,248,1024.47627
0.974512,29,1024.598385
0.961328,44,1025.112596
0.941992,66,1025.396292
0.909473,103,1026.139324
0.954297,52,1026.355666
0.924414,86,1027.063338
0.956934,49,1027.267006
0.953418,53,1027.831727
0.95957,46,1028.039165
0.50166,567,1032.102079
0.705566,335,1034.197413
0.673047,372,1036.830437
0.849707,171,1037.898726
0.961328,44,1038.431324
0.874316,143,1039.373978
0.956934,49,1039.575629
0.818066,207,1041.164674
0.795215,233,1042.856276
0.724902,313,1044.841584
0.610645,443,1047.98809
0.972754,31,1048.11869
0.883105,133,1048.972097
0.944629,63,1049.232278
0.920898,90,1049.950861
0.777637,253,1051.680533
0.963965,41,1051.850344
0.777637,253,1053.53642
0.860254,159,1054.893244
0.964844,40,1055.070586
0.748633,286,1056.95716
0.841797,180,1058.359371
0.940234,68,1058.668127
0.960449,45,1058.854073
0.848828,172,1060.274262
0.792578,236,1061.973819
0.761816,271,1063.776247
0.914746,97,1064.489459
0.970996,33,1064.672965
0.87959,137,1065.567646
0.904199,109,1066.383446
0.866406,152,1067.377987
0.963086,42,1067.553062
0.96748,37,1068.015475
0.956934,49,1068.266553
0.916504,95,1068.99851
0.753906,280,1070.841244
0.873437,144,1071.766443
0.760059,273,1073.562695
0.969238,35,1073.709517
0.938477,70,1074.332352
0.860254,159,1075.380893
0.974512,29,1075.503346
0.637012,413,1078.620932
0.834766,188,1079.749178
0.901563,112,1080.543266
0.817187,208,1082.165161
0.71875,320,1084.217306
0.90332,110,1085.040696
0.705566,335,1087.403642
0.968359,36,1087.593795
0.974512,29,1087.716232
0.886621,129,1088.554561
0.833887,189,1090.012463
0.550879,511,1093.460954
0.703809,337,1095.592076
0.975391,28,1095.709325
0.950781,56,1096.272521
0.948145,59,1096.516783
0.973633,30,1096.95569
0.767969,264,1098.787719
0.811914,214,1100.031603
0.518359,548,1103.998144
0.514844,552,1107.69612
0.637891,412,1110.412968
0.811914,214,1112.043668
0.765332,267,1113.836731
0.648438,400,1116.484445
0.881348,135,1117.39168
0.527148,538,1121.020926
0.968359,36,1121.171785
0.816309,209,1122.730103
0.970117,34,1122.871915
0.666895,379,1125.464523
0.449805,626,1129.71949
0.768848,263,1131.506509
0.968359,36,1131.980404
0.937598,71,1132.301871
0.886621,129,1133.170157
0.801367,226,1134.797304
0.786426,243,1136.483676
0.752148,282,1138.33259
0.886621,129,1139.184944
0.902441,111,1140.056834
0.625586,426,1142.864583
0.703809,337,1145.337797
0.760059,273,1147.154305
0.876074,141,1148.102232
0.956055,50,1148.311656
0.974512,29,1148.781252
0.953418,53,1149.007054
0.833887,189,1150.439707
0.61416,439,1153.333931
0.953418,53,1153.555817
0.956055,50,1154.092412
0.916504,95,1154.796095
0.682715,361,1156.996063
0.858496,161,1158.422529
0.691504,351,1160.562782
0.966602,38,1161.029288
0.905957,107,1161.775262
0.886621,129,1162.681178
0.709961,330,1164.791808
0.892773,122,1165.636286
0.650195,398,1168.324335
0.387402,697,1173.300684
0.884863,131,1174.188061
0.912109,100,1174.602111
0.92002,91,1175.313483
0.97627,27,1175.425544
0.97627,27,1175.839365
0.883105,133,1176.759314
0.955176,51,1177.004287
0.975391,28,1177.128562
0.724023,314,1179.495484
0.942871,65,1179.772987
0.91123,101,1180.515045
0.942871,65,1180.786142
0.974512,29,1181.241512
0.922656,88,1181.61086
0.91123,101,1182.357721
0.847949,173,1183.696146
0.728418,309,1185.710297
0.96748,37,1185.866933
0.607129,447,1189.092984
0.780273,250,1190.866152
0.34082,750,1195.922383
0.577246,481,1198.996886
0.884863,131,1199.858018
0.927051,83,1200.532758
0.970996,33,1200.669472
0.870801,147,1201.623009
0.907715,105,1202.411765
0.925293,85,1203.059535
0.974512,29,1203.181635
0.941992,66,1203.784807
0.87168,146,1204.743229
0.857617,162,1205.759763
0.844434,177,1206.87574
0.737207,299,1209.192647
0.608008,446,1212.050402
0.811035,215,1213.614552
0.593945,462,1216.571595
0.735449,301,1218.818728
0.94375,64,1219.105581
0.842676,179,1220.527719
0.96748,37,1220.68729
0.320605,773,1225.948309
0.762695,270,1227.824265
0.857617,162,1228.852206
0.609766,444,1232.013459
0.876953,140,1232.937089
0.961328,44,1233.119417
0.891016,124,1233.995291
0.757422,276,1235.847959
0.632617,418,1239.058723
0.955176,51,1239.288014
0.717871,321,1241.650291
0.942871,65,1241.924366
0.949902,57,1242.480094
0.923535,87,1242.857998
0.921777,89,1243.565569
0.914746,97,1244.299678
0.925293,85,1244.654026
0.963086,42,1245.217132
0.559668,501,1248.690547
0.963965,41,1248.893308
0.893652,121,1249.711245
0.434863,643,1253.961993
0.888379,127,1254.824998
0.961328,44,1255.010034
0.97627,27,1255.125735
0.942871,65,1255.729726
0.468262,605,1259.962685
0.937598,71,1260.299889
0.963086,42,1260.778784
0.957812,48,1261.009986
0.84707,174,1262.091148
0.939355,69,1262.722187
0.938477,70,1263.011715
0.973633,30,1263.509941
0.825098,199,1264.69125
0.789941,239,1266.34166
0.661621,385,1269.03227
0.95166,55,1269.539259
0.856738,163,1270.587533
0.634375,416,1273.348647
0.892773,122,1274.183101
0.349609,740,1279.386948
0.942871,65,1279.667639
0.929688,80,1280.339898
0.812793,213,1281.857185
0.947266,60,1282.112542
0.958691,47,1282.310434
0.814551,211,1283.890379
0.846191,175,1284.987781
0.974512,29,1285.441921
0.898047,116,1286.253038
0.94375,64,1286.575763
0.849707,171,1287.630941
0.706445,334,1290.087676
0.747754,287,1292.036003
0.853223,167,1293.389641
0.962207,43,1293.61023
0.841797,180,1294.665562
0.953418,53,1295.219802
0.912988,99,1295.639919
0.760059,273,1297.779692
0.605371,449,1300.664804
0.928809,81,1301.317894
0.957812,48,1301.53027
0.961328,44,1301.714411
0.843555,178,1303.151889
0.971875,32,1303.28344
0.455957,619,1307.622026
0.469141,604,1311.845064
0.901563,112,1312.625934
0.805762,221,1313.917249
0.973633,30,1314.041725
0.876074,141,1315.324881
0.886621,129,1316.190597
0.942871,65,1316.483548
0.858496,161,1317.516607
0.716992,322,1319.915434
0.804883,222,1321.51989
0.969238,35,1321.685543
0.709082,331,1323.731339
0.627344,424,1326.817276
0.956055,50,1327.025914
0.969238,35,1327.171336
0.553516,508,1330.682631
0.845313,176,1332.107742
0.964844,40,1332.282606
0.936719,72,1332.918173
0.949902,57,1333.16427
0.814551,211,1334.734735
0.966602,38,1334.891233
0.949023,58,1335.40854
0.963086,42,1335.592127
0.789062,240,1337.278536
0.963965,41,1337.45088
0.964844,40,1337.618317
0.870801,147,1338.534091
0.942871,65,1339.158247
0.974512,29,1339.280507
0.969238,35,1339.728281
0.834766,188,1340.891022
0.81543,210,1342.373434
0.884863,131,1343.237743
0.64668,402,1345.938548
0.97627,27,1346.050269
0.802246,225,1347.691502
0.97627,27,1347.804401
0.876074,141,1348.743401
0.960449,45,1348.92925
0.94375,64,1349.517395
0.715234,324,1351.58994
0.873437,144,1352.811241
0.94375,64,1353.104415
0.828613,195,1354.562552
0.436621,641,1358.94541
0.468262,605,1362.842957
0.728418,309,1365.192015
0.787305,242,1366.886971
0.94375,64,1367.16781
0.929688,80,1367.874285
0.876074,141,1368.80365
0.843555,178,1369.941752
0.562305,498,1373.375401
0.876074,141,1374.328284
0.932324,77,1375.037077
0.924414,86,1375.689516
0.624707,427,1378.585347
0.954297,52,1378.805191
0.906836,106,1379.59054
0.750391,284,1381.453358
0.904199,109,1382.261407
0.968359,36,1382.432345
0.60625,448,1385.688759
0.945508,62,1385.946616
0.975391,28,1386.409527
0.906836,106,1386.866482
0.934961,74,1387.514149
0.891895,123,1388.38215
0.95166,55,1388.639695
0.934082,75,1389.298283
0.942871,65,1389.861201
0.948145,59,1390.122277
0.821582,203,1391.633968
0.938477,70,1391.948973
0.852344,168,1392.967445
0.814551,211,1394.558598
0.897168,117,1395.338423
0.846191,175,1396.400095
0.912109,100,1397.148843
0.970117,34,1397.293022
0.775,256,1399.00452
0.966602,38,1399.492487
0.723145,315,1401.50675
0.881348,135,1402.368537
0.968359,36,1402.806209
0.897168,117,1403.310172
0.969238,35,1403.772305
0.838281,184,1404.92322
0.741602,294,1406.84725
0.966602,38,1407.347034
0.8875,128,1408.230928
0.776758,254,1409.968091
0.962207,43,1410.146896
0.955176,51,1410.365804
0.829492,194,1411.808635
0.738086,298,1413.719506
0.963086,42,1414.235222
0.941113,67,1414.531839
0.655469,392,1417.194431
0.974512,29,1417.313554
0.910352,102,1418.033524
0.760938,272,1419.834333
0.572852,486,1423.221865
0.925293,85,1423.925498
0.848828,172,1424.94699
0.873437,144,1425.88971
0.651953,396,1428.562854
0.946387,61,1429.170274
0.760938,272,1430.927156
0.597461,458,1434.106552
0.721387,317,1436.136089
0.652832,395,1438.743812
0.885742,130,1439.637599
0.970996,33,1439.774302
0.936719,72,1440.376208
0.975391,28,1440.494666
0.811914,214,1442.047814
0.857617,162,1443.104745
0.954297,52,1443.621135
0.418164,662,1448.162971
0.804883,222,1449.414994
0.960449,45,1449.922482
0.818066,207,1451.141642
0.972754,31,1451.56754
0.944629,63,1451.844146
0.902441,111,1452.640977
0.941992,66,1453.199603
0.898047,116,1453.699933
0.622949,429,1456.816456
0.922656,88,1457.182907
0.789941,239,1458.876899
0.970996,33,1459.328686
0.776758,254,1461.077589
0.691504,351,1463.209328
0.883105,133,1464.11647
0,1024,1471.132618
0.970996,33,1471.553802
0.946387,61,1471.862445
0.828613,195,1473.338289
0.291602,806,1478.799154
0.87168,146,1479.74318
0.876953,140,1480.668218
0.932324,77,1481.342342
0.741602,294,1483.204039
0.841797,180,1484.326106
0.913867,98,1485.138927
0.971875,32,1485.276029
0.880469,136,1486.478295
0.554395,507,1489.7441
0.975391,28,1490.193276
0.971875,32,1490.3309
0.970996,33,1490.46748
0.838281,184,1491.914376
0.923535,87,1492.282634
0.813672,212,1493.858938
0.810156,216,1495.474723
0.900684,113,1496.265389
0.906836,106,1496.740824
0.975391,28,1497.174464
0.941992,66,1497.45436
0.862012,157,1498.469711
0.748633,286,1500.606698
0.901563,112,1501.080323
0.703809,337,1503.521741
0.931445,78,1504.18826
0.890137,125,1505.060046
0.940234,68,1505.349428
0.97627,27,1505.463666
0.67832,366,1508.006505
0.866406,152,1509.004928
0.973633,30,1509.462762
0.865527,153,1510.456438
0.905078,108,1511.254344
0.850586,170,1512.294607
0.958691,47,1512.490591
0.658984,388,1515.13692
0.87168,146,1516.410719
0.945508,62,1516.695623
0.96748,37,1516.850618
0.637891,412,1519.897361
0.949902,57,1520.160989
0.87168,146,1521.146628
0.917383,94,1521.885411
0.71084,329,1524.024397
