# {"t_start": 1587198300.8591518, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.891895,123,670.795006
0.796094,232,672.643608
0.971875,32,672.793558
0.947266,60,673.444363
0.954297,52,673.67463
0.95166,55,674.284687
0.912109,100,674.782799
0.966602,38,675.328495
0.423438,656,680.109668
0.480566,591,684.296298
0.242383,862,690.746472
0.857617,162,691.934022
0.95957,46,692.520379
0.973633,30,692.654007
0.95166,55,692.898601
0.712598,327,695.469997
0.712598,327,698.022531
0.566699,493,701.517323
0.79873,229,703.322177
0.962207,43,703.907502
0.955176,51,704.1462
0.953418,53,704.383397
0.813672,212,706.204075
0.694141,348,708.98316
0.915625,96,709.428852
0.948145,59,710.061
0.969238,35,710.207025
0.94375,64,710.840089
0.725781,312,713.04384
0.906836,106,713.912295
0.965723,39,714.0753
0.805762,221,715.845572
0.756543,277,717.9592
0.75127,283,720.046265
0.588672,468,723.736019
0.826855,197,725.372151
0.772363,259,727.240144
0.626465,425,730.26195
0.222168,885,737.04377
0.875195,142,738.04961
0.969238,35,738.238443
0.896289,118,739.116856
0.675684,369,741.916968
0.676562,368,744.947658
0.456836,618,749.669751
0.69502,347,752.078043
0.974512,29,752.603282
0.671289,374,755.64411
0.873437,144,756.837434
0.699414,342,759.088205
0.750391,284,761.495791
0.766211,266,763.563962
0.838281,184,764.790789
0.961328,44,764.973531
0.926172,84,765.71625
0.817187,208,767.613752
0.961328,44,767.796115
0.755664,278,769.915211
0.766211,266,771.809843
0.835645,187,773.407147
0.963965,41,773.593965
0.822461,202,775.311929
0.470898,602,779.618077
0.840039,182,781.204849
0.971875,32,781.345176
0.963965,41,781.526986
0.771484,260,783.409859
0.958691,47,784.005034
0.4375,640,788.725642
0.775,256,790.57757
0.948145,59,790.82937
0.681836,362,793.549988
0.968359,36,793.701333
0.817187,208,795.347296
0.85498,165,796.475138
0.630859,420,800.017836
0.962207,43,800.259832
0.93584,73,800.609591
0.904199,109,801.550184
0.375977,710,807.017798
0.914746,97,807.814974
0.724023,314,809.959974
0.939355,69,810.667397
0.850586,170,811.88772
0.885742,130,812.812511
0.894531,120,813.703026
0.589551,467,817.335945
0.966602,38,817.537478
0.949023,58,817.780888
0.61416,439,821.499936
0.930566,79,821.852527
0.961328,44,822.444036
0.93584,73,822.759308
0.866406,152,823.9117
0.891895,123,824.861925
0.75918,274,827.457202
0.948145,59,827.735527
0.952539,54,827.966319
0.936719,72,828.707196
0.825977,198,830.352978
0.71084,329,832.679579
0.782031,248,834.480006
0.79082,238,836.337963
0.906836,106,837.186294
0.971875,32,837.349601
0.969238,35,837.505475
0.974512,29,837.635764
0.893652,121,838.558939
0.773242,258,840.566131
0.531543,533,844.82543
0.851465,169,845.998447
0.262598,839,852.007034
0.957812,48,852.613791
0.970996,33,852.759157
0.897168,117,853.64049
0.940234,68,854.321705
0.906836,106,854.823165
0.371582,715,860.354027
0.84707,174,861.540676
0.82334,201,863.171585
0.754785,279,865.260449
0.880469,136,866.251146
0.934961,74,866.954453
0.928809,81,867.306299
0.776758,254,869.259382
0.916504,95,870.082939
0.442773,634,874.939851
0.97627,27,875.051808
0.953418,53,875.66135
0.811035,215,876.968726
0.738965,297,879.443423
0.763574,269,881.414343
0.882227,134,882.542808
0.87168,146,883.731602
0.960449,45,883.922174
0.897168,117,884.818432
0.942871,65,885.529068
0.912988,99,885.958134
0.92793,82,886.695901
0.970117,34,886.865025
0.828613,195,888.498398
0.70293,338,891.160862
0.852344,168,892.343128
0.835645,187,893.534821
0.917383,94,894.339625
0.956934,49,894.543643
0.849707,171,896.303884
0.804004,223,898.003096
0.883984,132,898.983407
0.843555,178,900.154614
0.860254,159,901.232561
0.849707,171,902.799143
0.833887,189,904.178361
0.814551,211,905.860048
0.717871,321,908.130656
0.971875,32,908.267451
0.969238,35,908.893613
0.75918,274,910.892216
0.973633,30,911.032762
0.899805,114,911.935764
0.97627,27,912.050667
0.970117,34,912.194846
0.973633,30,912.735034
0.775879,255,914.82646
0.954297,52,915.061589
0.93584,73,915.781319
0.912988,99,916.237283
0.605371,449,919.98455
0.89541,119,920.877874
0.83916,183,922.121476
0.971875,32,922.601256
0.975391,28,922.776639
0.849707,171,923.915781
0.940234,68,924.689311
0.854102,166,925.790952
0.962207,43,925.995677
0.825977,198,927.654395
0.816309,209,928.985513
0.876074,141,930.378668
0.949902,57,930.656263
0.754785,279,932.687787
0.94375,64,933.385971
0.855859,164,934.55365
0.973633,30,934.682948
0.85498,165,935.768169
0.811914,214,937.532334
0.250293,853,944.139565
0.964844,40,944.316761
0.773242,258,946.285296
0.922656,88,947.08734
0.589551,467,950.372721
0.906836,106,951.221701
0.716113,323,954.028919
0.818066,207,955.276343
0.938477,70,955.978567
0.709961,330,958.522743
0.723145,315,960.760119
0.834766,188,962.06653
0.603613,451,965.613068
0.398828,684,970.803965
0.880469,136,971.766458
0.970117,34,972.31546
0.795215,233,973.71866
0.969238,35,974.21246
0.892773,122,975.20661
0.912109,100,975.632483
0.875195,142,977.045084
0.960449,45,977.263844
0.868164,150,978.29603
0.973633,30,978.423713
0.916504,95,979.245637
0.679199,365,981.921582
0.877832,139,982.974391
0.624707,427,986.030465
0.961328,44,986.695777
0.552637,509,990.444609
0.957812,48,990.650014
0.860254,159,991.803169
0.970117,34,992.302629
0.940234,68,992.613369
0.82334,201,994.33383
0.941113,67,994.618231
0.958691,47,995.1877
0.889258,126,996.16552
0.878711,138,997.241683
0,1024,1004.968658
0.97627,27,1005.109217
0.890137,125,1006.038453
0.55,512,1009.83975
0.966602,38,1010.002214
0.859375,160,1011.076061
0.59043,466,1014.644208
0.621191,431,1017.709053
0.499902,569,1022.152627
0.972754,31,1022.282997
0.881348,135,1023.256725
0.518359,548,1027.367242
0.716992,322,1030.083964
0.65459,393,1032.882396
0.685352,358,1035.66078
0.738086,298,1037.899214
0.862891,156,1038.981213
0.961328,44,1039.551706
0.880469,136,1040.525741
0.95957,46,1040.726806
0.971875,32,1040.861584
0.973633,30,1041.345843
0.933203,76,1041.692878
0.731934,305,1044.316839
0.691504,351,1046.616998
0.926172,84,1047.335418
0.865527,153,1048.395427
0.971875,32,1048.54879
0.927051,83,1049.323803
0.975391,28,1049.440919
0.953418,53,1050.06151
0.968359,36,1050.234738
0.950781,56,1050.477686
0.838281,184,1052.097094
0.945508,62,1052.374367
0.973633,30,1052.84264
0.840918,181,1054.052507
0.925293,85,1054.801908
0.907715,105,1055.284627
