# {"t_start": 1587183260.6103632, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.957812,12,134.735068
0.961328,11,134.773808
0.961328,11,134.811153
0.961328,11,134.848938
0.957812,12,134.890548
0.954297,13,134.935062
0.961328,11,134.973019
0.961328,11,135.011066
0.961328,11,135.049068
0.961328,11,135.087069
0.961328,11,135.12498
0.957812,12,135.411386
0.961328,11,135.451236
0.957812,12,135.493658
0.961328,11,135.531712
0.961328,11,135.569304
0.961328,11,135.606566
0.961328,11,135.644096
0.961328,11,135.6817
0.961328,11,135.718929
0.961328,11,135.756417
0.961328,11,135.793638
0.961328,11,135.830779
0.961328,11,136.111034
0.961328,11,136.149088
0.961328,11,136.189469
0.961328,11,136.227916
0.961328,11,136.265146
0.961328,11,136.302424
0.961328,11,136.339263
0.961328,11,136.376669
0.961328,11,136.413689
0.961328,11,136.450563
0.961328,11,136.487552
0.961328,11,136.766072
0.961328,11,136.804448
0.961328,11,136.841492
0.961328,11,136.878799
0.961328,11,136.916031
0.961328,11,136.953064
0.961328,11,136.989929
0.961328,11,137.026696
0.957812,12,137.06762
0.957812,12,137.107946
0.961328,11,137.145474
0.961328,11,137.182807
0.961328,11,137.46206
0.961328,11,137.500282
0.961328,11,137.537216
0.961328,11,137.574694
0.961328,11,137.612174
0.961328,11,137.649105
0.961328,11,137.686051
0.961328,11,137.723157
0.961328,11,137.760526
0.961328,11,137.797873
0.961328,11,137.834914
0.961328,11,138.114413
0.961328,11,138.152317
0.961328,11,138.189992
0.957812,12,138.231217
0.961328,11,138.268164
0.961328,11,138.305984
0.961328,11,138.3435
0.961328,11,138.380261
0.961328,11,138.417069
0.961328,11,138.454367
0.961328,11,138.491705
0.961328,11,138.528678
0.961328,11,138.8337
0.961328,11,138.871298
0.961328,11,138.908476
0.961328,11,138.946097
0.961328,11,138.983451
0.961328,11,139.020859
0.961328,11,139.058366
0.961328,11,139.095713
0.961328,11,139.133002
0.961328,11,139.170325
0.961328,11,139.207553
0.957812,12,139.248223
0.961328,11,139.528023
0.961328,11,139.56576
0.961328,11,139.603536
0.961328,11,139.640575
0.961328,11,139.677833
0.961328,11,139.71533
0.957812,12,139.756497
0.961328,11,139.793967
0.961328,11,139.831476
0.961328,11,139.868833
0.961328,11,139.905628
0.961328,11,140.187093
0.961328,11,140.225651
0.961328,11,140.263229
0.961328,11,140.300731
0.961328,11,140.338075
0.961328,11,140.375573
0.883984,33,140.489219
0.961328,11,140.526807
0.957812,12,140.56743
0.961328,11,140.604712
0.961328,11,140.885475
0.961328,11,140.923043
0.961328,11,140.96062
0.961328,11,140.998071
0.961328,11,141.035859
0.961328,11,141.07334
0.961328,11,141.110871
0.961328,11,141.148503
0.957812,12,141.189397
0.961328,11,141.227098
0.961328,11,141.264793
0.961328,11,141.54436
0.961328,11,141.583593
0.961328,11,141.622641
0.961328,11,141.660387
0.961328,11,141.697525
0.961328,11,141.734928
0.961328,11,141.772783
0.961328,11,141.809849
0.961328,11,141.847263
0.961328,11,141.884164
0.961328,11,141.921382
0.957812,12,141.962705
0.961328,11,142.24227
0.961328,11,142.280174
0.961328,11,142.317634
0.961328,11,142.354639
0.961328,11,142.391068
0.961328,11,142.427791
0.883984,33,142.540913
0.961328,11,142.578558
0.961328,11,142.615877
0.957812,12,142.898734
0.961328,11,142.936919
0.961328,11,142.974258
0.961328,11,143.012028
0.961328,11,143.049786
0.961328,11,143.087712
0.961328,11,143.125256
0.961328,11,143.162561
0.961328,11,143.200305
0.961328,11,143.237629
0.961328,11,143.275788
0.961328,11,143.312978
0.961328,11,143.593812
0.961328,11,143.631747
0.961328,11,143.668692
0.961328,11,143.705831
0.961328,11,143.742814
0.961328,11,143.779717
0.961328,11,143.816925
0.961328,11,143.854466
0.961328,11,143.891768
0.961328,11,143.929086
0.961328,11,143.966386
0.961328,11,144.003591
0.961328,11,144.283872
0.961328,11,144.320907
0.961328,11,144.358106
0.961328,11,144.395086
0.961328,11,144.432069
0.961328,11,144.469828
0.961328,11,144.507329
0.961328,11,144.545052
0.961328,11,144.582597
0.961328,11,144.619742
0.961328,11,144.6568
0.961328,11,144.935057
0.926172,21,145.00618
0.961328,11,145.043636
0.961328,11,145.080812
0.961328,11,145.118258
0.957812,12,145.158621
0.961328,11,145.195839
0.961328,11,145.233033
0.961328,11,145.270356
0.961328,11,145.307607
0.961328,11,145.345033
0.961328,11,145.625223
0.961328,11,145.663258
0.961328,11,145.702375
0.961328,11,145.739337
0.961328,11,145.776411
0.961328,11,145.814313
0.961328,11,145.851664
0.961328,11,145.889071
0.961328,11,145.926749
0.961328,11,145.964087
0.961328,11,146.001408
0.961328,11,146.280528
0.961328,11,146.320092
0.961328,11,146.359229
0.961328,11,146.396597
0.961328,11,146.434257
0.961328,11,146.472666
0.961328,11,146.509898
0.961328,11,146.54733
0.957812,12,146.58886
0.961328,11,146.626099
0.961328,11,146.662956
0.961328,11,146.700506
0.961328,11,146.979497
0.961328,11,147.018245
0.961328,11,147.055801
0.961328,11,147.093426
0.961328,11,147.130938
0.961328,11,147.168609
0.961328,11,147.20556
0.961328,11,147.242708
0.961328,11,147.280124
0.961328,11,147.317412
0.961328,11,147.354342
0.961328,11,147.392087
0.961328,11,147.672889
0.961328,11,147.710401
0.961328,11,147.747698
0.961328,11,147.785097
0.961328,11,147.821959
0.883984,33,147.933749
0.961328,11,147.973067
0.961328,11,148.010382
0.961328,11,148.047175
0.961328,11,148.326079
0.961328,11,148.364507
0.961328,11,148.401909
0.961328,11,148.439432
0.961328,11,148.477168
0.961328,11,148.51514
0.961328,11,148.552336
0.961328,11,148.589629
0.961328,11,148.627361
0.961328,11,148.664716
0.961328,11,148.70168
0.961328,11,148.738677
0.961328,11,149.019442
0.961328,11,149.058897
0.961328,11,149.096637
0.961328,11,149.134457
0.961328,11,149.172544
0.961328,11,149.210578
0.961328,11,149.249752
0.961328,11,149.287159
0.961328,11,149.324334
0.961328,11,149.361239
0.961328,11,149.398553
0.961328,11,149.435772
0.961328,11,149.715575
0.961328,11,149.753135
0.961328,11,149.790242
0.961328,11,149.827849
0.961328,11,149.865144
0.961328,11,149.902449
0.961328,11,149.940032
0.961328,11,149.976672
0.961328,11,150.01381
0.961328,11,150.05105
0.961328,11,150.088468
0.961328,11,150.368557
0.961328,11,150.406269
0.961328,11,150.443391
0.961328,11,150.480514
0.961328,11,150.518223
0.961328,11,150.555698
0.961328,11,150.593515
0.961328,11,150.630687
0.961328,11,150.66776
0.961328,11,150.705368
0.961328,11,150.745026
0.961328,11,150.782611
0.961328,11,151.063589
0.961328,11,151.101097
0.961328,11,151.137948
0.961328,11,151.175114
0.961328,11,151.212475
0.961328,11,151.250373
0.961328,11,151.287996
0.961328,11,151.324891
0.961328,11,151.362218
0.961328,11,151.399727
0.961328,11,151.437433
0.961328,11,151.717499
0.961328,11,151.757636
0.961328,11,151.797347
0.961328,11,151.835037
0.961328,11,151.872447
0.961328,11,151.910113
0.961328,11,151.947498
0.961328,11,151.98489
0.961328,11,152.022619
0.961328,11,152.05988
0.961328,11,152.09736
0.961328,11,152.135181
0.961328,11,152.414613
0.961328,11,152.452024
0.961328,11,152.489396
0.961328,11,152.526416
0.961328,11,152.563245
0.961328,11,152.600643
0.961328,11,152.637889
0.961328,11,152.675273
0.961328,11,152.713024
0.961328,11,152.750372
0.961328,11,152.788687
0.961328,11,152.826508
0.961328,11,153.106505
0.961328,11,153.143793
0.961328,11,153.181113
0.961328,11,153.218386
0.961328,11,153.255763
0.961328,11,153.293882
0.961328,11,153.331251
0.961328,11,153.368509
0.961328,11,153.405532
0.961328,11,153.442576
0.961328,11,153.479376
0.961328,11,153.758601
0.957812,12,153.80211
0.961328,11,153.840907
0.961328,11,153.877925
0.961328,11,153.915811
0.961328,11,153.953399
0.961328,11,153.990793
0.961328,11,154.02827
0.961328,11,154.065747
0.961328,11,154.103737
0.961328,11,154.141646
0.961328,11,154.178518
0.961328,11,154.458299
0.961328,11,154.496544
0.961328,11,154.534132
0.961328,11,154.571743
0.961328,11,154.608711
0.961328,11,154.646734
0.961328,11,154.684217
0.961328,11,154.721871
0.961328,11,154.759191
0.961328,11,154.796144
0.961328,11,154.83347
0.961328,11,154.870285
0.961328,11,155.151656
0.961328,11,155.188672
0.862891,39,155.320894
0.961328,11,155.358204
0.961328,11,155.395576
0.961328,11,155.432904
0.961328,11,155.470639
0.961328,11,155.508234
0.961328,11,155.547001
0.961328,11,155.832882
0.961328,11,155.871798
0.961328,11,155.910431
0.961328,11,155.94808
0.961328,11,155.985922
0.961328,11,156.023431
0.961328,11,156.061136
0.961328,11,156.098248
0.961328,11,156.135361
0.961328,11,156.17298
0.961328,11,156.210457
0.961328,11,156.494182
0.961328,11,156.532049
0.961328,11,156.569581
0.961328,11,156.60695
0.961328,11,156.644217
0.961328,11,156.6818
0.961328,11,156.718877
0.961328,11,156.757473
0.961328,11,156.794733
0.961328,11,156.831951
0.961328,11,156.869546
0.961328,11,156.908301
0.961328,11,157.192027
0.961328,11,157.229041
0.961328,11,157.266369
0.961328,11,157.303399
0.961328,11,157.341003
0.961328,11,157.379343
0.961328,11,157.416354
0.961328,11,157.453431
0.961328,11,157.491409
0.961328,11,157.528804
0.961328,11,157.565884
0.961328,11,157.602993
0.961328,11,157.886527
0.961328,11,157.924093
0.961328,11,157.961447
0.961328,11,157.999803
0.961328,11,158.037861
0.961328,11,158.074693
0.961328,11,158.111502
0.961328,11,158.148511
0.957812,12,158.190284
0.961328,11,158.228375
0.961328,11,158.266572
0.961328,11,158.547123
0.961328,11,158.585848
0.961328,11,158.623016
0.961328,11,158.659976
0.961328,11,158.696953
0.961328,11,158.734088
0.961328,11,158.771731
0.961328,11,158.808904
0.961328,11,158.845772
0.961328,11,158.883281
0.961328,11,158.920946
0.961328,11,158.958272
0.961328,11,159.23906
0.961328,11,159.276523
0.961328,11,159.314253
0.961328,11,159.351456
0.961328,11,159.38872
0.961328,11,159.426075
0.961328,11,159.463516
0.961328,11,159.500627
0.961328,11,159.538054
0.961328,11,159.575575
0.961328,11,159.612833
0.961328,11,159.892527
0.961328,11,159.930643
0.961328,11,159.967808
0.961328,11,160.005035
0.961328,11,160.042363
0.961328,11,160.0796
0.961328,11,160.116975
0.961328,11,160.154272
0.961328,11,160.192182
0.961328,11,160.229535
0.961328,11,160.266777
0.961328,11,160.306121
0.961328,11,160.589172
0.961328,11,160.626994
0.961328,11,160.664255
0.961328,11,160.701057
0.961328,11,160.738275
0.961328,11,160.776878
0.961328,11,160.814139
0.961328,11,160.85126
0.961328,11,160.888376
0.961328,11,160.925516
0.961328,11,160.962886
0.961328,11,161.000675
0.961328,11,161.280217
0.961328,11,161.318593
0.961328,11,161.355773
0.957812,12,161.397546
0.961328,11,161.434748
0.961328,11,161.471616
0.961328,11,161.508765
0.961328,11,161.545953
0.961328,11,161.583331
0.961328,11,161.62075
0.961328,11,161.657557
0.961328,11,161.936444
0.961328,11,161.973972
0.961328,11,162.011627
0.961328,11,162.049155
0.961328,11,162.086111
0.957812,12,162.126849
0.961328,11,162.164089
0.961328,11,162.201458
0.961328,11,162.238366
0.961328,11,162.275537
0.961328,11,162.312685
0.961328,11,162.349936
0.961328,11,162.629863
0.961328,11,162.667926
0.961328,11,162.705589
0.961328,11,162.743293
0.961328,11,162.78132
0.961328,11,162.818878
0.961328,11,162.856603
0.961328,11,162.894146
0.961328,11,162.933157
0.961328,11,162.971453
0.961328,11,163.008896
0.961328,11,163.288197
0.961328,11,163.326103
0.957812,12,163.366526
0.961328,11,163.404028
0.961328,11,163.441691
0.961328,11,163.479192
0.961328,11,163.516637
0.961328,11,163.55371
0.961328,11,163.591101
0.961328,11,163.628425
0.961328,11,163.665782
0.961328,11,163.703026
0.961328,11,163.981862
0.961328,11,164.019435
0.961328,11,164.057061
0.961328,11,164.094636
0.961328,11,164.131132
0.961328,11,164.168564
0.961328,11,164.205902
0.961328,11,164.242877
0.961328,11,164.279981
0.961328,11,164.317069
0.961328,11,164.354622
0.957812,12,164.636566
0.961328,11,164.674463
0.961328,11,164.712309
0.961328,11,164.74998
0.961328,11,164.78746
0.961328,11,164.825089
0.961328,11,164.86275
0.961328,11,164.900558
0.961328,11,164.937988
0.961328,11,164.9755
0.961328,11,165.013339
0.961328,11,165.050803
0.961328,11,165.3343
0.961328,11,165.371767
0.961328,11,165.40885
0.961328,11,165.445603
0.961328,11,165.482543
0.961328,11,165.520368
0.961328,11,165.557953
0.961328,11,165.595211
0.961328,11,165.632496
0.961328,11,165.669515
0.961328,11,165.706675
0.961328,11,165.743816
0.961328,11,166.02352
0.961328,11,166.061244
0.961328,11,166.099108
0.961328,11,166.136449
0.961328,11,166.174185
0.961328,11,166.21137
0.961328,11,166.248729
0.961328,11,166.285811
0.961328,11,166.322909
0.961328,11,166.359779
0.961328,11,166.39689
0.961328,11,166.675966
0.961328,11,166.71534
0.961328,11,166.753862
0.961328,11,166.791551
