# {"t_start": 1587149927.6655738, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.89375,17,56.833124
0.475,84,57.198646
0.75,40,57.295295
0.7875,34,57.544907
0.73125,43,57.649452
0.93125,11,57.675773
0.94375,9,57.697524
0.4375,90,58.078484
0.94375,9,58.100348
0.69375,49,58.218735
0.95,8,58.238231
0.80625,31,58.47903
0.81875,29,58.548417
0.7625,38,58.642652
0.3125,110,59.076244
0.93125,11,59.10251
0.6,64,59.256896
0.68125,51,59.546929
0.61875,61,59.692025
0.78125,35,59.946244
0.93125,11,59.972979
0.88125,19,60.01964
0.70625,47,60.138328
0,144,60.648521
0.8875,18,60.85722
0.95,8,60.877729
0.50625,79,61.070266
0.71875,45,61.345368
0,144,61.860088
0.8625,22,61.914847
0.8125,30,61.985968
0.7625,38,62.078397
0.31875,109,62.506098
0.9375,10,62.530662
0.9375,10,62.554644
0,144,63.239899
0.50625,79,63.433462
0.66875,53,63.726923
0.9375,10,63.752622
0,144,64.271435
0.88125,19,64.317152
0.58125,67,64.477839
0.54375,73,64.825425
0.94375,9,64.84679
0.94375,9,64.868454
0.56875,69,65.202156
0.8,32,65.281821
0.94375,9,65.304066
0.95,8,65.323865
0.8,32,65.400762
0.75,40,65.662241
0.8125,30,65.734653
0.94375,9,65.756579
0.95625,7,65.775384
0.93125,11,65.802832
0.475,84,66.178827
0.925,12,66.209031
0.9375,10,66.233204
0.875,20,66.283588
0.9375,10,66.307455
0.8625,22,66.359959
0.9125,14,66.394491
0.89375,17,66.601915
0.85625,23,66.657101
0.89375,17,66.700117
0.90625,15,66.735522
0.93125,11,66.761768
0.43125,91,67.149806
0.84375,25,67.209816
0.625,60,67.355995
0.38125,99,67.76006
0.49375,81,68.119885
0.65625,55,68.251584
0.94375,9,68.273273
0.75625,39,68.532195
0.84375,25,68.59198
0.94375,9,68.613821
0.89375,17,68.654504
0.91875,13,68.685401
0.9125,14,68.719152
0.84375,25,68.779042
0.91875,13,68.975692
0.49375,81,69.172785
0.875,20,69.221106
0.95,8,69.240494
0.90625,15,69.443292
0.80625,31,69.520728
0.61875,61,69.667905
0.91875,13,69.699219
0.80625,31,69.938659
0.9375,10,69.962886
0.93125,11,69.989127
0.425,92,70.20985
0.95,8,70.393888
0.90625,15,70.430632
0.79375,33,70.510208
0.90625,15,70.546109
0.875,20,70.594414
0.6375,58,70.901553
0,144,71.409631
0.74375,41,71.50898
0.90625,15,71.545747
0.45,88,71.926122
0.55625,71,72.09594
0.8125,30,72.331467
0.925,12,72.360217
0.93125,11,72.38669
0.9125,14,72.420503
0.91875,13,72.45169
0.525,76,72.805452
0.74375,41,72.904181
0.725,44,73.010962
0.7625,38,73.27244
0.84375,25,73.332841
0.94375,9,73.354245
0.15625,135,73.8424
0.8125,30,73.914789
0.725,44,74.020834
0.86875,21,74.23825
0.88125,19,74.284875
0.95625,7,74.302014
0,144,74.820596
0.93125,11,74.847398
0.475,84,75.215015
0.9,16,75.253496
0.3125,110,75.683364
0.70625,47,75.797173
0.83125,27,75.862782
0.93125,11,75.889091
0.65,56,76.191404
0.8625,22,76.244145
0.95625,7,76.261269
0.95625,7,76.278549
0.95625,7,76.295547
0.775,36,76.382175
0.91875,13,76.579404
0.80625,31,76.654505
0,144,77.167482
0.76875,37,77.257748
0.8625,22,77.309873
0.5125,78,77.667967
0.43125,91,78.056457
0.35,104,78.305434
0.71875,45,78.582993
0.95625,7,78.600292
0.5,80,78.961537
0.94375,9,78.983122
0.70625,47,79.09837
0.825,28,79.16756
0.44375,89,79.548314
0.525,76,79.732644
0.9125,14,79.937883
0.78125,35,80.024487
0.675,52,80.150459
0.3625,102,80.55954
0.9125,14,80.593379
0.9375,10,80.616974
0.5,80,80.974143
0.94375,9,80.995765
0.925,12,81.02478
0.94375,9,81.046995
0.5625,70,81.378352
0.64375,57,81.516798
0.94375,9,81.538657
0.49375,81,81.901313
0.8625,22,81.955098
0,144,82.471869
0.8125,30,82.544716
0.4375,90,82.92922
0.95,8,82.948353
0.3125,110,83.375179
0,144,83.888468
0.84375,25,83.948353
0.61875,61,84.259663
0,144,84.770804
0.71875,45,84.877947
0.90625,15,84.914777
0.90625,15,84.950395
0.5875,66,85.274139
0.81875,29,85.343488
0.88125,19,85.389471
0.55625,71,85.727092
0.29375,113,86.167678
0.95625,7,86.184645
0.925,12,86.213314
0.9375,10,86.238059
0.95625,7,86.254696
0.875,20,86.302422
0.73125,43,86.570132
0.5875,66,86.730573
0.93125,11,86.757317
0.675,52,87.048027
0.7625,38,87.139991
0,144,87.650561
0.94375,9,87.672193
0.74375,41,87.770337
0.94375,9,87.792477
0.325,108,88.223083
0.70625,47,88.502413
0.625,60,88.646202
0.825,28,88.714004
0.43125,91,89.097497
0.7875,34,89.179642
0.73125,43,89.452639
0.8875,18,89.495726
0.95,8,89.515037
0.81875,29,89.585062
0.70625,47,89.698567
0.95625,7,89.881933
0.80625,31,89.957957
0.725,44,90.064302
0.78125,35,90.14767
0.95,8,90.167296
0.54375,73,90.511032
0.84375,25,90.57065
0.8375,26,90.632676
0.73125,43,90.900928
0.625,60,91.044007
0.69375,49,91.325954
0.58125,67,91.485818
0.88125,19,91.530162
0.90625,15,91.5662
0.4,96,91.966609
0.71875,45,92.073432
0.60625,63,92.395206
0.925,12,92.424822
0.8625,22,92.478019
0.55625,71,92.820983
0.41875,93,93.212037
0.88125,19,93.25836
0.9125,14,93.292452
0.88125,19,93.337736
0.65,56,93.473441
0.68125,51,93.762584
0.95625,7,93.779471
0.9,16,93.81784
0.89375,17,93.858202
0.7875,34,93.940552
0.925,12,93.969502
0.7625,38,94.229504
0.825,28,94.297512
0.95625,7,94.314434
0.95,8,94.334275
0.90625,15,94.37098
0.3375,106,94.790707
0.825,28,94.858092
0.80625,31,94.932678
0.7,48,95.216177
0.45,88,95.5948
0.875,20,95.64396
0.53125,75,95.826174
0.9375,10,95.850537
0.18125,131,96.331959
0.84375,25,96.555911
0.95625,7,96.572915
0.5875,66,96.734282
0.725,44,96.842017
0.80625,31,97.08358
0,144,97.596893
0.59375,65,97.751372
0.9375,10,97.775392
0.94375,9,97.962729
0.8875,18,98.009858
0.66875,53,98.138005
0.79375,33,98.216739
0.9125,14,98.250122
0.86875,21,98.467769
0.65,56,98.601288
0,144,99.134763
0.88125,19,99.180636
0.95,8,99.199916
0.6875,50,99.483904
0.95,8,99.50277
0.91875,13,99.533636
0.6875,50,99.653222
0.90625,15,99.687897
0.90625,15,99.892779
0.55625,71,100.063454
0.7625,38,100.152779
0.93125,11,100.179098
0.75625,39,100.437124
0.9375,10,100.461497
0.84375,25,100.521223
0.8625,22,100.573458
0.925,12,100.602033
0.4375,90,100.986696
0.3125,110,101.423712
0.95625,7,101.440669
0.875,20,101.487788
0.83125,27,101.553761
0.95625,7,101.570642
0.79375,33,101.817275
0.13125,139,102.322851
0.8375,26,102.385454
0.9125,14,102.418854
0.9125,14,102.452975
0.88125,19,102.497561
0.6875,50,102.783348
0.95,8,102.802946
0.5625,70,102.97245
0.8875,18,103.016002
0.44375,89,103.395232
0.725,44,103.500906
0.2625,118,103.950798
0.84375,25,104.175654
0.79375,33,104.254854
0.925,12,104.283994
0.75,40,104.380543
0,144,104.896288
0.74375,41,105.162513
0.7125,46,105.271801
0.8375,26,105.333484
0.94375,9,105.355102
0.7625,38,105.613704
0.89375,17,105.655272
0.93125,11,105.682291
0.76875,37,105.771653
0.64375,57,106.076643
0.59375,65,106.230326
0,144,106.743424
0.225,124,107.205301
0.10625,143,107.715119
0.91875,13,107.746274
0.9125,14,107.945269
0.63125,59,108.087962
0.9125,14,108.122118
0.95625,7,108.139144
0.125,140,108.642267
0.90625,15,108.677562
0.7875,34,108.92182
0.86875,21,108.971309
0.48125,83,109.168054
0.85,24,109.389681
0,144,109.912982
0.95,8,109.931556
0.91875,13,109.962203
0.95,8,109.981184
0.95625,7,109.999037
0.8375,26,110.060999
0.225,124,110.521161
0.95,8,110.540182
0.73125,43,110.811194
0.525,76,110.9914
0.9375,10,111.014534
0.91875,13,111.045364
0.85,24,111.2686
0.51875,77,111.451264
0.80625,31,111.526644
0.83125,27,111.753518
0.94375,9,111.774894
0.69375,49,111.892448
0.9125,14,111.925445
0.94375,9,111.946662
0.95625,7,111.963179
0.29375,113,112.398843
0.6625,54,112.691967
0.83125,27,112.755679
0.21875,125,113.222952
0.275,116,113.666429
0.6375,58,113.80482
0.8375,26,113.866006
0.94375,9,113.887375
0.95625,7,113.903827
0.89375,17,114.109414
0.7625,38,114.201652
0.7625,38,114.292561
0.9,16,114.330665
0.83125,27,114.560074
0.89375,17,114.601323
0.9375,10,114.625274
0.95,8,114.644741
0.9375,10,114.668597
0.9125,14,114.702071
0.8125,30,114.771457
0.1125,142,115.274281
0.95,8,115.293772
0.95,8,115.312865
0.79375,33,115.557627
0.86875,21,115.606609
0.95625,7,115.623778
0.925,12,115.652564
0.8625,22,115.705066
0.7875,34,115.786643
0.81875,29,116.018845
0.85625,23,116.075898
0.9,16,116.114498
0.94375,9,116.136427
0.8875,18,116.180345
0.90625,15,116.216364
0.69375,49,116.500074
0.2625,118,116.94631
0.95,8,116.965743
0.475,84,117.164369
0.95,8,117.18343
0.90625,15,117.383798
0.8,32,117.45975
0.56875,69,117.62414
0.90625,15,117.66048
0.38125,99,118.059716
0.8625,22,118.112046
0.4375,90,118.492112
0.68125,51,118.613679
0.88125,19,118.823731
0.95,8,118.843017
0.8375,26,118.904702
0.9,16,118.942828
0.84375,25,119.002256
0.775,36,119.250157
0.95,8,119.269879
0.95625,7,119.286898
0.8,32,119.362656
0.9375,10,119.386326
0.7875,34,119.466859
0.36875,101,119.871732
0.8,32,119.947029
0.875,20,119.993895
0.43125,91,120.382412
0.65625,55,120.677719
0.95,8,120.698544
0.93125,11,120.725958
0.1125,142,121.228997
0.89375,17,121.269579
0.3625,102,121.680039
0.6125,62,121.828323
0.78125,35,121.914183
0.6875,50,122.197527
0.70625,47,122.309232
0.93125,11,122.335781
0.43125,91,122.719881
0.78125,35,122.803688
0.95,8,122.822834
0.29375,113,123.257809
0.9,16,123.295995
0.23125,123,123.750955
0.9125,14,123.78484
0.65625,55,124.081813
0.85,24,124.138676
0.95,8,124.157805
0.8625,22,124.210322
0.93125,11,124.236511
0.75,40,124.496639
0.25,120,124.94476
0.85625,23,124.998725
0.9375,10,125.022394
0.625,60,125.163633
0.95625,7,125.179802
0.925,12,125.372357
0,144,125.876671
0.875,20,125.92614
0.475,84,126.124913
0.76875,37,126.37816
0.94375,9,126.399426
0.90625,15,126.435575
0.94375,9,126.456928
0.8875,18,126.500502
0.775,36,126.585216
0.88125,19,126.794016
0,144,127.300344
0.93125,11,127.326551
0.93125,11,127.352289
0.93125,11,127.378141
0.8,32,127.454105
0.3375,106,127.869318
0.35625,103,128.278824
0.85625,23,128.334177
0.95625,7,128.350703
0.95,8,128.369585
0.4625,86,128.737349
0.95,8,128.756057
0.95625,7,128.773484
0.43125,91,129.154633
0.95625,7,129.171743
0,144,129.677742
0.93125,11,129.703456
0.725,44,129.807193
0.675,52,130.09841
0.54375,73,130.270355
0.94375,9,130.291544
0.925,12,130.319859
0.625,60,130.625522
0.8375,26,130.687572
0.9375,10,130.711194
0.7,48,130.98955
0.95625,7,131.007058
0.9375,10,131.031103
0.55625,71,131.201411
0.95,8,131.220936
0.925,12,131.249174
0,144,131.753415
0.33125,107,132.171413
0.7875,34,132.416907
0.79375,33,132.49488
0.95,8,132.513721
0.375,100,132.916158
0.95625,7,132.933019
0.95,8,132.951927
0.95625,7,132.968492
0.925,12,132.997023
0.86875,21,133.046742
0,144,133.553954
0,144,134.058721
0.775,36,134.311986
0.95,8,134.331331
0.88125,19,134.37696
0.3375,106,134.795382
0.51875,77,134.982373
0.20625,127,135.448915
0.66875,53,135.738006
0.93125,11,135.76419
0.86875,21,135.813916
0.88125,19,135.858828
0.66875,53,136.145315
0.13125,139,136.639375
0.925,12,136.668085
0.6875,50,136.785885
0.73125,43,136.88888
0.8875,18,137.095834
0.95,8,137.115469
0.89375,17,137.155356
0.9375,10,137.179154
0.95625,7,137.195884
0.675,52,137.318951
0.625,60,137.62444
0.925,12,137.652439
0.93125,11,137.678378
0.91875,13,137.707697
0.95,8,137.726403
0.84375,25,137.785269
0.6,64,138.10048
0.80625,31,138.17377
0.175,132,138.654975
0.36875,101,139.058389
0.56875,69,139.224201
0.925,12,139.252501
0.1125,142,139.919092
0.89375,17,139.960251
0.51875,77,140.144622
0.94375,9,140.165199
0.75625,39,140.425338
0.55,72,140.596533
0.88125,19,140.641117
0.46875,85,141.010153
0.7625,38,141.099889
0.71875,45,141.376487
0.7125,46,141.486815
0.85625,23,141.541461
0.83125,27,141.606204
0.675,52,141.89581
0.925,12,141.923937
0.58125,67,142.246828
0.575,68,142.414346
0.7875,34,142.495463
0.95625,7,142.512272
0.875,20,142.723811
0.625,60,142.869935
0.5375,74,143.210746
0.2875,114,143.484129
0.6125,62,143.79801
0.8625,22,143.849446
0.9,16,143.88825
0.31875,109,144.315731
0.45625,87,144.689154
0.7125,46,144.799774
0.94375,9,144.821071
0.75625,39,145.076839
0.53125,75,145.25715
0.725,44,145.362106
0.78125,35,145.608876
0.4375,90,145.822134
0.94375,9,145.843596
0.34375,105,146.279523
0.91875,13,146.309537
0.90625,15,146.510126
0.1,144,147.018949
0.94375,9,147.041313
0.95625,7,147.05792
0,144,147.564993
0.75625,39,147.657248
0.81875,29,147.726389
0.5875,66,148.053681
0.7125,46,148.162303
0.5125,78,148.514491
0.70625,47,148.627154
0.9375,10,148.651015
0.46875,85,149.01749
0.94375,9,149.040415
0.4375,90,149.420574
0.95625,7,149.437453
0.86875,21,149.488692
0.3625,102,149.900259
0.5625,70,150.067729
0.875,20,150.279874
0.51875,77,150.466938
0.8375,26,150.528699
0.75,40,150.790531
0.85625,23,150.84537
0.7,48,150.959641
0.95625,7,150.976841
0.1625,134,151.461752
0.925,12,151.490664
0.9375,10,151.513901
0.375,100,151.912653
0.8125,30,151.98279
0.95625,7,152.163688
0,144,152.675977
0.85625,23,152.730854
0.3625,102,153.137417
0.625,60,153.278911
0,144,153.785287
0.8875,18,153.82905
0.56875,69,154.154873
0.59375,65,154.310377
0.95,8,154.329108
0.7,48,154.608515
0.725,44,154.713808
0.3625,102,155.12095
0.86875,21,155.171419
0.5875,66,155.493191
0.2375,122,155.948479
0.94375,9,155.969566
0.5375,74,156.1451
0.14375,137,156.6359
0.8875,18,156.678509
0.79375,33,156.923117
0.9375,10,156.947631
0.875,20,156.994537
0.9375,10,157.018002
0.95625,7,157.034443
0.94375,9,157.055285
0.9125,14,157.089152
0.75,40,157.345028
0.8875,18,157.387837
0.95,8,157.407062
0.79375,33,157.485222
0.90625,15,157.521108
0.79375,33,157.599704
0.71875,45,157.870709
0.8,32,157.946133
0.7375,42,158.046317
0,144,158.555067
0.76875,37,158.807344
0.69375,49,158.923782
0.1125,142,159.426037
0.94375,9,159.447628
0.95625,7,159.464328
0.51875,77,159.813993
0.6625,54,159.942266
0.91875,13,160.137395
0.80625,31,160.214518
0.95625,7,160.231331
0.71875,45,160.338272
0.9125,14,160.371903
0.38125,99,160.774431
0.8375,26,160.834728
0.69375,49,161.115592
0.8625,22,161.167213
0.91875,13,161.198369
0.7,48,161.311325
0.675,52,161.600324
0.625,60,161.743227
0.19375,129,162.214545
0.7875,34,162.296387
0,144,162.969954
0.525,76,163.151868
0.775,36,163.238928
0.825,28,163.47188
0.63125,59,163.611325
0.53125,75,163.954071
0.85,24,164.011658
0.95,8,164.030708
0.95625,7,164.047146
0.95625,7,164.064027
0.325,108,164.485122
0.14375,137,164.972763
0.71875,45,165.078846
0.825,28,165.308469
0.95,8,165.327892
0.70625,47,165.442012
0.70625,47,165.554202
0.74375,41,165.812987
0.875,20,165.859786
0.80625,31,165.93405
0.94375,9,165.955402
0,144,166.460501
0.65625,55,166.753635
0.76875,37,166.841465
0,144,167.348619
0.7875,34,167.430447
0.85,24,167.652806
0.93125,11,167.679115
0.725,44,167.783422
0.3375,106,168.203352
0.725,44,168.308941
0.7625,38,168.399036
0.7,48,168.679941
0,144,169.191697
0.41875,93,169.583255
0.91875,13,169.61515
0,144,170.128932
0.925,12,170.158205
0.8125,30,170.230421
0.88125,19,170.275673
0,144,170.954163
0.71875,45,171.062578
0.9,16,171.101356
0,144,171.616536
0.925,12,171.645633
0.50625,79,172.002533
0.64375,57,172.139343
0.85,24,172.196995
0.71875,45,172.475947
0.9125,14,172.510482
0.86875,21,172.56212
0.925,12,172.591566
0.95,8,172.611056
0.8125,30,172.682902
0.74375,41,172.948939
0.95625,7,172.965657
0.8375,26,173.028216
0.63125,59,173.334363
0.825,28,173.402129
0.7875,34,173.483593
0.95625,7,173.500826
0.725,44,173.606221
0.4625,86,173.978024
0.7875,34,174.060367
0.83125,27,174.291459
0.925,12,174.321017
0.375,100,174.563348
0.56875,69,174.898189
0.9375,10,174.922745
0.95,8,174.942771
0.9,16,174.981862
0.93125,11,175.007997
0.39375,97,175.407605
0.94375,9,175.429137
0.6,64,175.749664
0.60625,63,175.900753
0.775,36,175.988309
0.26875,117,176.434703
0.7625,38,176.69292
0.8875,18,176.737077
0.7875,34,176.81956
0.8375,26,176.881585
0.6,64,177.200746
0,144,177.714619
0.8375,26,177.777996
0.8875,18,177.822295
0.94375,9,177.844386
0.90625,15,177.880461
0.95625,7,177.897441
0.6125,62,178.214358
0.45625,87,178.59192
0.49375,81,178.788944
0.36875,101,179.205245
0.65625,55,179.339726
0.85625,23,179.561099
0.94375,9,179.583396
0.9125,14,179.617865
0.95,8,179.637082
0.49375,81,180.000884
0.79375,33,180.081625
0.89375,17,180.124388
0.85625,23,180.181039
0.94375,9,180.203223
0.8625,22,180.256601
0.60625,63,180.574166
0.825,28,180.642458
0.9375,10,180.66662
0.45625,87,181.050884
0.6,64,181.206445
0.9,16,181.245657
0.925,12,181.441096
0.925,12,181.472373
0.95625,7,181.490675
0.80625,31,181.567041
0.74375,41,181.665925
0.63125,59,181.975659
0.7625,38,182.071341
0.5,80,182.4323
0.65625,55,182.567173
0.71875,45,182.676827
0.93125,11,182.703548
0.83125,27,182.93646
0.95,8,182.956471
0.78125,35,183.041096
0.9375,10,183.065637
0.78125,35,183.150619
0.69375,49,183.434754
0.6875,50,183.554447
0.89375,17,183.595898
0.94375,9,183.617653
0.90625,15,183.654172
0.7875,34,183.905771
0.9,16,183.943668
0.95625,7,183.961083
0.94375,9,183.983059
0.95,8,184.002588
0.41875,93,184.394826
0,144,184.910624
0.93125,11,184.936521
0.45,88,185.314959
0.8375,26,185.377498
0.95625,7,185.394547
0.93125,11,185.420717
0.9375,10,185.444572
0.925,12,185.473549
0.5375,74,185.822289
0.9125,14,185.85614
0.74375,41,185.959094
0.63125,59,186.268871
0.94375,9,186.290832
0.89375,17,186.332582
0.10625,143,186.847295
0.75625,39,186.94133
0.7375,42,187.208947
0.94375,9,187.230115
0.6875,50,187.3532
0.49375,81,187.720968
0.525,76,187.904994
0.8,32,188.147752
0.78125,35,188.233311
0.7625,38,188.323656
0.95,8,188.34306
0.73125,43,188.613964
0.24375,121,188.914075
0.64375,57,189.223205
0.5625,70,189.392029
0.34375,105,189.818896
0.625,60,190.133723
0.25625,119,190.591677
0.93125,11,190.618764
0.88125,19,190.664995
0.8375,26,190.728806
0.925,12,190.757921
0.55,72,191.100875
0.94375,9,191.123132
0.14375,137,191.624969
0.8875,18,191.668523
0.85,24,191.726708
0.7125,46,192.006693
0.85625,23,192.062598
0.6875,50,192.18451
0.78125,35,192.269129
0.95,8,192.288247
0.71875,45,192.562842
0.9125,14,192.596283
0.95625,7,192.614766
0.65,56,192.751633
0.74375,41,193.018319
0.7375,42,193.11946
0.925,12,193.148915
0.71875,45,193.446783
0.9125,14,193.482156
0.25625,119,193.935949
0.625,60,194.081953
0.6125,62,194.39587
0.69375,49,194.515291
0.93125,11,194.541831
0.9,16,194.581051
0.53125,75,194.932799
0.54375,73,195.109526
0.9125,14,195.143569
0.90625,15,195.346202
0,144,195.861845
0.9,16,195.900662
0.5375,74,196.079363
0.2625,118,196.534121
0.6125,62,196.852477
0,144,197.369762
0.78125,35,197.455491
0.925,12,197.484834
0.5875,66,197.812486
0.8875,18,197.856279
0.2625,118,198.311104
0.95,8,198.329981
0.94375,9,198.352118
0.90625,15,198.38854
0.94375,9,198.411152
0.95625,7,198.427826
0.85,24,198.486474
0.61875,61,198.801372
0.90625,15,198.837232
0.625,60,198.980756
0.88125,19,199.192456
0.95,8,199.212892
0.85625,23,199.269663
0.6625,54,199.398708
0.94375,9,199.420494
0.93125,11,199.447217
0.95,8,199.466543
0.95625,7,199.646906
0.9375,10,199.671217
0.925,12,199.700155
0.45625,87,199.908544
0.2875,114,200.349836
0.95625,7,200.367195
0.93125,11,200.394253
0.6125,62,200.711284
0,144,201.229156
0.86875,21,201.279635
0.9375,10,201.303715
0.85,24,201.361604
0.8625,22,201.581897
0.93125,11,201.60842
0.9375,10,201.632743
0.925,12,201.661314
0.95,8,201.680674
0.50625,79,202.036665
0.95625,7,202.05375
0.5,80,202.244284
0.9,16,202.282542
0.61875,61,202.597383
0.71875,45,202.705829
0.93125,11,202.733284
0.9125,14,202.767354
0.7875,34,203.016483
0.95,8,203.035854
0,144,203.554857
0.93125,11,203.581156
0.5625,70,203.75153
0,144,204.429756
0.8125,30,204.501844
0.775,36,204.589567
0.7125,46,204.699506
0.84375,25,204.925777
0.78125,35,205.012199
