# {"t_start": 1587205143.1370387, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.898926,115,260.771547
0.819824,205,262.347736
0.79873,229,264.014132
0.902441,111,264.81499
0.808398,218,266.080733
0.681836,362,268.705328
0.897168,117,269.561438
0.764453,268,271.404103
0.971875,32,271.544693
0.749512,285,273.76479
0.753027,281,275.652354
0.95957,46,275.85253
0.971875,32,275.99119
0.970996,33,276.465943
0.965723,39,276.63786
0.758301,275,278.500399
0.811035,215,280.091996
0.796094,232,281.791465
0.966602,38,281.973529
0.921777,89,282.694747
0.940234,68,283.0007
0.149219,968,289.856671
0.825977,198,291.05362
0.861133,158,292.073489
0.969238,35,292.567429
0.737207,299,294.538013
0.884863,131,295.433203
0.853223,167,296.499001
0.92002,91,297.230389
0.709082,331,299.660164
0.945508,62,299.9248
0.941113,67,300.560254
0.600098,455,303.537086
0.914746,97,304.289704
0.892773,122,305.157683
0.970996,33,305.298693
0.699414,342,307.802187
0.777637,253,309.535808
0.97627,27,309.652401
0.953418,53,310.181468
0.972754,31,310.330071
0.934082,75,310.653565
0.600977,454,313.959936
0.779395,251,315.724283
0.561426,499,319.224099
0.735449,301,321.198977
0.94375,64,321.78485
0.55,512,325.3607
0.963965,41,325.549675
0.927051,83,326.227386
0.970117,34,326.396291
0.97627,27,326.514467
0.826855,197,328.033108
0.95166,55,328.284846
0.165039,950,334.763916
0.97627,27,335.207293
0.961328,44,335.408195
0.892773,122,336.251969
0.745117,290,338.171597
0.566699,493,341.669626
0.350488,739,346.897605
0.971875,32,347.036931
0.93584,73,347.701645
0.931445,78,348.050539
0.95957,46,348.569735
0.898926,115,349.370334
0.963965,41,349.574879
0.87959,137,350.492603
0.810156,216,352.099335
0.97627,27,352.235264
0.906836,106,353.026413
0.908594,104,353.484757
0.885742,130,354.391905
0.91123,101,355.146754
0.939355,69,355.789502
0.716113,323,357.847862
0.894531,120,358.765549
0.957812,48,359.281249
0.922656,88,359.666265
0.867285,151,360.920465
0.855859,164,362.010866
0.939355,69,362.310199
0.617676,435,365.534541
0.969238,35,365.687615
0.873437,144,366.631154
0.970996,33,366.772359
0.860254,159,368.120645
0.97627,27,368.242705
0.870801,147,369.184479
0.913867,98,369.932442
0.891016,124,370.849904
0.720508,318,372.875067
0.973633,30,373.010048
0.971875,32,373.491221
0.97627,27,373.611244
0.975391,28,373.733171
0.940234,68,374.360489
0.970996,33,374.513847
0.974512,29,374.638334
0.970117,34,374.784965
0.971875,32,375.244423
0.948145,59,375.500491
0.892773,122,376.331891
0.910352,102,377.08341
0.924414,86,377.753309
0.952539,54,378.017125
0.927051,83,378.677225
0.971875,32,378.818328
0.969238,35,378.97307
0.969238,35,379.132931
0.955176,51,379.697384
0.972754,31,379.867239
0.97627,27,379.985262
0.973633,30,380.115701
0.972754,31,380.579205
0.975391,28,380.700608
0.969238,35,380.853037
0.968359,36,381.297739
0.974512,29,381.465047
0.970996,33,381.607758
0.975391,28,381.729431
0.975391,28,381.849588
0.971875,32,382.326183
0.97627,27,382.446073
0.96748,37,382.605345
0.97627,27,382.719979
0.972754,31,383.161937
0.929688,80,383.507491
0.972754,31,383.938523
0.975391,28,384.110435
0.975391,28,384.230783
0.974512,29,384.356385
0.975391,28,384.474736
0.973633,30,384.945448
0.877832,139,385.905491
0.975391,28,386.029804
0.972754,31,386.163213
0.968359,36,386.316472
0.969238,35,386.817907
0.97627,27,386.942379
0.968359,36,387.099345
0.970117,34,387.249
0.975391,28,387.720038
0.974512,29,387.852761
0.930566,79,388.498421
0.970117,34,388.669647
0.973633,30,388.801734
0.973633,30,388.932242
0.929688,80,389.627457
0.968359,36,389.784894
0.975391,28,389.907324
0.974512,29,390.365723
0.921777,89,390.842638
0.974512,29,391.321121
0.974512,29,391.478262
0.972754,31,391.614026
0.974512,29,391.739648
0.974512,29,391.864404
0.971875,32,392.324762
0.969238,35,392.47862
0.975391,28,392.600359
0.974512,29,392.724399
0.974512,29,393.187329
0.92793,82,393.550067
0.972754,31,393.996258
0.975391,28,394.145895
0.974512,29,394.27237
0.975391,28,394.392719
0.974512,29,394.520675
0.929688,80,395.212796
0.973633,30,395.342785
0.971875,32,395.798258
0.974512,29,395.960198
0.975391,28,396.084374
0.97627,27,396.199906
0.973633,30,396.328563
0.97627,27,396.758133
0.974512,29,396.884941
0.970117,34,397.032383
0.975391,28,397.154373
0.96748,37,397.653131
0.956934,49,397.87566
0.974512,29,398.000896
0.97627,27,398.116277
0.974512,29,398.590942
0.974512,29,398.720062
0.974512,29,398.84596
0.97627,27,398.962916
0.973633,30,399.430553
0.97627,27,399.581843
0.973633,30,399.710252
0.974512,29,399.8357
0.97627,27,399.960387
0.974512,29,400.390249
0.97627,27,400.509259
0.927051,83,401.22396
0.97627,27,401.353462
0.97627,27,401.469976
0.975391,28,401.590893
0.97627,27,401.711703
0.97627,27,402.168588
0.974512,29,402.30654
0.974512,29,402.433101
0.974512,29,402.558877
0.973633,30,402.997919
0.974512,29,403.166554
0.975391,28,403.290255
0.973633,30,403.420565
0.97627,27,403.536036
0.975391,28,403.968692
0.972754,31,404.106753
0.974512,29,404.241046
0.974512,29,404.365694
0.974512,29,404.824627
0.973633,30,404.98252
0.974512,29,405.111292
0.975391,28,405.232781
0.974512,29,405.358423
0.973633,30,405.846771
0.97627,27,405.965131
0.974512,29,406.094351
0.974512,29,406.22065
0.974512,29,406.677537
0.97627,27,406.805582
0.975391,28,406.926834
0.974512,29,407.052206
0.97627,27,407.177752
0.975391,28,407.631743
0.975391,28,407.754937
0.974512,29,407.881189
0.975391,28,408.004217
0.975391,28,408.456933
0.973633,30,408.616058
0.97627,27,408.733671
0.974512,29,408.858788
0.974512,29,408.98648
0.974512,29,409.454204
0.975391,28,409.582796
0.97627,27,409.698598
0.974512,29,409.822855
0.975391,28,410.255428
0.975391,28,410.397808
0.975391,28,410.520113
0.97627,27,410.637575
0.975391,28,410.758452
0.97627,27,411.188772
0.975391,28,411.313838
0.974512,29,411.440006
0.975391,28,411.570224
0.97627,27,411.98554
0.974512,29,412.160172
0.97627,27,412.279045
0.975391,28,412.398991
0.975391,28,412.522071
0.97627,27,412.975632
0.97627,27,413.098975
0.974512,29,413.226042
0.973633,30,413.357181
0.957812,48,413.901999
0.975391,28,414.028101
0.975391,28,414.155392
0.972754,31,414.290001
0.973633,30,414.72064
0.973633,30,414.857451
0.974512,29,414.9839
0.975391,28,415.10471
0.97627,27,415.222468
0.97627,27,415.672962
0.975391,28,415.7952
0.975391,28,415.91665
0.974512,29,416.042233
0.97627,27,416.475926
0.974512,29,416.635281
0.927051,83,417.003254
0.97627,27,417.4577
0.974512,29,417.599108
0.97627,27,417.714083
0.975391,28,417.83414
0.974512,29,418.258755
0.97627,27,418.41407
0.975391,28,418.544026
0.975391,28,418.667598
0.975391,28,418.78947
0.974512,29,419.244199
0.975391,28,419.381369
0.975391,28,419.502829
0.975391,28,419.624341
0.975391,28,419.745296
0.97627,27,420.173997
0.975391,28,420.298378
0.97627,27,420.413556
0.974512,29,420.536758
0.975391,28,420.973213
0.97627,27,421.109577
0.974512,29,421.235146
0.974512,29,421.360667
0.975391,28,421.483477
0.97627,27,421.960082
0.97627,27,422.085306
0.974512,29,422.209573
0.97627,27,422.325304
0.97627,27,422.757403
0.97627,27,422.918487
0.97627,27,423.04272
0.975391,28,423.163571
0.97627,27,423.278799
0.927051,83,423.955608
0.97627,27,424.074313
0.974512,29,424.204297
0.97627,27,424.661129
0.969238,35,424.819963
0.97627,27,424.937851
0.97627,27,425.053631
0.975391,28,425.497531
0.97627,27,425.669213
0.973633,30,425.812563
0.975391,28,425.933113
0.97627,27,426.049988
0.974512,29,426.532145
0.975391,28,426.659257
0.97627,27,426.776269
0.975391,28,426.897148
0.97627,27,427.314191
0.975391,28,427.443283
0.97627,27,427.560999
0.974512,29,427.694344
0.96748,37,427.856183
0.97627,27,428.288898
0.975391,28,428.412669
0.97627,27,428.538167
0.975391,28,428.660857
0.97627,27,429.095158
0.974512,29,429.262288
0.974512,29,429.38794
0.97627,27,429.504583
0.975391,28,429.625174
0.97627,27,430.074252
0.97627,27,430.196975
0.97627,27,430.314046
0.92793,82,431.033553
0.97627,27,431.150664
0.97627,27,431.268351
0.97627,27,431.38423
0.97627,27,431.825067
0.97627,27,431.972937
0.97627,27,432.090984
0.975391,28,432.212648
0.97627,27,432.330153
0.975391,28,432.755691
0.916504,95,433.175614
0.97627,27,433.61497
0.97627,27,433.751576
0.975391,28,433.874861
0.97627,27,433.992904
0.97627,27,434.108804
0.97627,27,434.557117
0.97627,27,434.677225
0.975391,28,434.797554
0.97627,27,434.912218
0.97627,27,435.321584
0.974512,29,435.49602
0.974512,29,435.622214
0.975391,28,435.742053
0.975391,28,435.866154
0.97627,27,436.306293
0.975391,28,436.454763
0.975391,28,436.578074
0.97627,27,436.695899
0.97627,27,436.81261
0.97627,27,437.269342
0.97627,27,437.389546
0.97627,27,437.504681
0.97627,27,437.619445
0.975391,28,438.040884
0.97627,27,438.199282
0.97627,27,438.316826
0.975391,28,438.43805
0.97627,27,438.554263
0.97627,27,438.988242
0.974512,29,439.133008
0.97627,27,439.249647
0.97627,27,439.366797
0.975391,28,439.487224
0.97627,27,439.947701
0.97627,27,440.066035
0.97627,27,440.181695
0.97627,27,440.298867
0.973633,30,440.738539
0.97627,27,440.888844
0.975391,28,441.010958
0.97627,27,441.129745
0.97627,27,441.247668
0.921777,89,441.973059
0.975391,28,442.095967
0.974512,29,442.529754
0.97627,27,442.680149
0.97627,27,442.798126
0.97627,27,442.91556
0.97627,27,443.034346
0.975391,28,443.459601
0.97627,27,443.581457
0.97627,27,443.70104
0.97627,27,443.821171
0.97627,27,443.937921
0.97627,27,444.377447
0.975391,28,444.508962
0.928809,81,444.864297
0.928809,81,445.566994
0.92793,82,446.262789
0.97627,27,446.379974
0.92793,82,447.081885
0.97627,27,447.217359
0.97627,27,447.332758
0.97627,27,447.448749
0.97627,27,447.56482
0.97627,27,448.02642
0.971875,32,448.17372
0.975391,28,448.294283
0.97627,27,448.410234
0.97627,27,448.834362
0.975391,28,448.980211
0.975391,28,449.10217
0.92793,82,449.791864
0.97627,27,449.916292
0.97627,27,450.034554
0.97627,27,450.161065
0.975391,28,450.282143
0.975391,28,450.71942
0.97627,27,450.837902
0.97627,27,450.954698
0.975391,28,451.076531
0.97627,27,451.51343
0.97627,27,451.670566
0.974512,29,451.797153
0.97627,27,451.914393
0.975391,28,452.035707
0.97627,27,452.468337
0.97627,27,452.587536
0.97627,27,452.703103
0.975391,28,452.82261
0.880469,136,453.763883
0.97627,27,454.192967
0.97627,27,454.34669
0.97627,27,454.4632
0.97627,27,454.580081
0.97627,27,454.703642
0.975391,28,455.161314
0.975391,28,455.303319
0.97627,27,455.421567
0.97627,27,455.537228
0.97627,27,455.653996
0.97627,27,456.12403
0.97627,27,456.245352
0.97627,27,456.361484
0.97627,27,456.481187
0.975391,28,456.918702
0.97627,27,457.082469
0.97627,27,457.20079
0.97627,27,457.320122
0.972754,31,457.462795
0.97627,27,457.931311
0.97627,27,458.072148
0.975391,28,458.193648
0.97627,27,458.310996
0.97627,27,458.425807
0.97627,27,458.83883
0.97627,27,458.956502
0.97627,27,459.073638
0.975391,28,459.194534
0.97627,27,459.615596
0.97627,27,459.777855
0.97627,27,459.897655
0.97627,27,460.014399
0.97627,27,460.131156
0.97627,27,460.588048
0.97627,27,460.72719
0.97627,27,460.845714
0.97627,27,460.963881
0.97627,27,461.085017
0.97627,27,461.544265
0.97627,27,461.673491
0.97627,27,461.789656
0.97627,27,461.906313
0.97627,27,462.022827
0.97627,27,462.466666
0.97627,27,462.587772
0.97627,27,462.703817
0.97627,27,462.824798
0.97627,27,463.25977
0.97627,27,463.426375
0.97627,27,463.544249
0.975391,28,463.664259
0.97627,27,463.779635
0.975391,28,464.207228
0.97627,27,464.32646
0.975391,28,464.446349
0.97627,27,464.566436
0.97627,27,464.683018
0.975391,28,465.138135
0.97627,27,465.255187
0.97627,27,465.370596
0.975391,28,465.490689
0.97627,27,465.911618
0.975391,28,466.07182
0.97627,27,466.18951
0.97627,27,466.305597
0.97627,27,466.423682
0.971875,32,466.906926
0.97627,27,467.038289
0.97627,27,467.159416
0.97627,27,467.2768
0.97627,27,467.393275
0.97627,27,467.849794
0.97627,27,467.973416
0.975391,28,468.09743
0.97627,27,468.215232
0.97627,27,468.64669
0.97627,27,468.797778
0.97627,27,468.915068
0.97627,27,469.031106
0.975391,28,469.152126
0.97627,27,469.594182
0.97627,27,469.722523
0.97627,27,469.839641
0.97627,27,469.956861
0.97627,27,470.074086
0.97627,27,470.525855
0.975391,28,470.66258
0.97627,27,470.781161
0.97627,27,470.8988
0.97627,27,471.307853
0.97627,27,471.471589
0.97627,27,471.59393
0.975391,28,471.715857
0.97627,27,471.833686
0.97627,27,472.268065
0.975391,28,472.414989
0.97627,27,472.534062
0.97627,27,472.65329
0.97627,27,472.768971
0.97627,27,473.223258
0.97627,27,473.345844
0.97627,27,473.4628
0.975391,28,473.628908
0.975391,28,473.752806
0.97627,27,474.218961
0.97627,27,474.339019
0.97627,27,474.457468
0.97627,27,474.57671
0.97627,27,474.994903
0.97627,27,475.139198
0.97627,27,475.256967
0.92793,82,475.948268
0.97627,27,476.08693
0.97627,27,476.203998
0.97627,27,476.320541
0.97627,27,476.437018
0.97627,27,476.881011
0.97627,27,477.001635
0.97627,27,477.11836
0.97627,27,477.235606
0.97627,27,477.649133
0.97627,27,477.813322
0.97627,27,477.930446
0.970996,33,478.072152
0.97627,27,478.192322
0.97627,27,478.6348
0.97627,27,478.764652
0.974512,29,478.896995
0.97627,27,479.011967
0.97627,27,479.127025
0.975391,28,479.593614
0.97627,27,479.71124
0.97627,27,479.826541
0.928809,81,480.478243
0.97627,27,480.599125
0.97627,27,480.715285
0.975391,28,480.836942
0.97627,27,481.272781
0.97627,27,481.413207
0.97627,27,481.532411
0.97627,27,481.650119
0.97627,27,481.765161
0.97627,27,482.247047
0.97627,27,482.379506
0.97627,27,482.498168
0.975391,28,482.620535
0.97627,27,483.029985
0.975391,28,483.208418
0.97627,27,483.332397
0.97627,27,483.450578
0.97627,27,483.567809
0.97627,27,484.002685
0.97627,27,484.159354
0.97627,27,484.279437
0.975391,28,484.40189
0.97627,27,484.518745
0.97627,27,484.976234
0.974512,29,485.159042
0.97627,27,485.2845
0.97627,27,485.399953
0.97627,27,485.516398
0.975391,28,485.986189
0.97627,27,486.10468
0.97627,27,486.220879
0.97627,27,486.338066
0.975391,28,486.761777
0.97627,27,486.905584
0.97627,27,487.022119
0.97627,27,487.142365
0.97627,27,487.258284
0.97627,27,487.704581
0.974512,29,487.840543
0.97627,27,487.955617
0.97627,27,488.072516
0.97627,27,488.189332
0.97627,27,488.641182
0.975391,28,488.764979
0.975391,28,488.884856
0.97627,27,489.00081
0.97627,27,489.416088
0.97627,27,489.584267
0.97627,27,489.768949
0.97627,27,489.896518
0.97627,27,490.015298
0.97627,27,490.459274
0.97627,27,490.594779
0.928809,81,490.944162
0.97627,27,491.399122
0.97627,27,491.520755
0.97627,27,491.638289
0.97627,27,491.756838
0.97627,27,491.873258
0.97627,27,492.341824
0.97627,27,492.465679
0.975391,28,492.586436
0.97627,27,492.703584
0.97627,27,493.118057
0.97627,27,493.275504
0.97627,27,493.420952
0.97627,27,493.539817
0.97627,27,493.657906
0.97627,27,494.109869
0.97627,27,494.240126
0.97627,27,494.356454
0.97627,27,494.475263
0.97627,27,494.592147
0.97627,27,495.059182
0.97627,27,495.192433
0.975391,28,495.314839
0.975391,28,495.437246
0.97627,27,495.850714
0.97627,27,496.010867
0.927051,83,496.380997
0.97627,27,496.827408
0.97627,27,496.957247
0.928809,81,497.300948
0.97627,27,497.777776
0.975391,28,497.911232
0.97627,27,498.029083
0.97627,27,498.14873
0.97627,27,498.562368
0.97627,27,498.749388
0.714355,325,500.888657
0.97627,27,501.004746
0.97627,27,501.421991
0.97627,27,501.539314
0.97627,27,501.655853
0.97627,27,501.771884
0.97627,27,502.191027
0.975391,28,502.359424
0.97627,27,502.477855
0.97627,27,502.59504
0.97627,27,502.710581
0.97627,27,503.148959
0.97627,27,503.29124
0.97627,27,503.409318
0.97627,27,503.525603
0.975391,28,503.64878
0.97627,27,504.095842
0.97627,27,504.224366
0.97627,27,504.343343
0.97627,27,504.461406
0.975391,28,504.583696
0.97627,27,505.046704
0.97627,27,505.166066
0.97627,27,505.28436
0.97627,27,505.401477
0.930566,79,506.076211
0.97627,27,506.197433
0.97627,27,506.316172
0.97627,27,506.754371
0.97627,27,506.891401
0.97627,27,507.010062
0.97627,27,507.127208
0.97627,27,507.258817
0.97627,27,507.708987
0.97627,27,507.840017
0.97627,27,507.958001
0.97627,27,508.075191
0.97627,27,508.194757
0.97627,27,508.657928
0.97627,27,508.776546
0.97627,27,508.894392
0.97627,27,509.013051
0.97627,27,509.440705
0.97627,27,509.596076
0.97627,27,509.714632
0.97627,27,509.854419
0.97627,27,509.973332
0.97627,27,510.410686
0.97627,27,510.547161
0.97627,27,510.666436
0.97627,27,510.784047
0.97627,27,510.900813
0.778516,252,512.663172
0.97627,27,513.085838
0.97627,27,513.2062
0.97627,27,513.323155
0.97627,27,513.439356
0.97627,27,513.555596
0.97627,27,514.01578
0.97627,27,514.167785
0.97627,27,514.284597
0.97627,27,514.400643
0.97627,27,514.814537
0.97627,27,514.940286
0.97627,27,515.059358
0.97627,27,515.17464
0.97627,27,515.290414
0.97627,27,515.737364
0.97627,27,515.882813
0.97627,27,516.000557
0.97627,27,516.121016
0.97627,27,516.236243
0.97627,27,516.694775
0.97627,27,516.823422
0.97627,27,516.943237
0.97627,27,517.062306
0.97627,27,517.180843
0.97627,27,517.602434
0.97627,27,517.722284
0.97627,27,517.840788
0.97627,27,517.958568
0.97627,27,518.373391
0.97627,27,518.538692
0.975391,28,518.661991
0.97627,27,518.783922
0.97627,27,518.906849
0.97627,27,519.367943
0.97627,27,519.51475
0.97627,27,519.635081
0.97627,27,519.752249
0.97627,27,519.87208
0.97627,27,520.342384
0.97627,27,520.478071
0.97627,27,520.597497
0.97627,27,520.717127
0.97627,27,520.834116
0.97627,27,521.295966
0.97627,27,521.417656
0.97627,27,521.533571
0.969238,35,521.682552
0.97627,27,522.132461
0.97627,27,522.286679
0.97627,27,522.403976
0.97627,27,522.520019
0.890137,125,523.396965
0.928809,81,524.08092
0.97627,27,524.197597
0.97627,27,524.314036
0.97627,27,524.430893
0.97627,27,524.867727
0.97627,27,524.986396
0.97627,27,525.103536
0.97627,27,525.220688
0.97627,27,525.652519
0.97627,27,525.805666
0.97627,27,525.922838
0.97627,27,526.039279
0.97627,27,526.154418
0.97627,27,526.583608
0.97627,27,526.718698
0.97627,27,526.837847
0.97627,27,526.956204
0.97627,27,527.074535
0.97627,27,527.511191
0.97627,27,527.630016
0.97627,27,527.748088
0.97627,27,527.865129
0.97627,27,527.981925
0.97627,27,528.43907
0.97627,27,528.560816
0.97627,27,528.679216
0.97627,27,528.800185
0.975391,28,529.232952
0.97627,27,529.388828
0.97627,27,529.51346
0.97627,27,529.631844
0.97627,27,529.753575
0.97627,27,530.192468
0.97627,27,530.313918
0.97627,27,530.431484
0.97627,27,530.548953
0.97627,27,530.66611
0.97627,27,531.126377
0.975391,28,531.250329
0.97627,27,531.366733
0.97627,27,531.482668
0.97627,27,531.89362
0.97627,27,532.019104
0.97627,27,532.137226
0.97627,27,532.252648
0.97627,27,532.370113
0.97627,27,532.798573
0.975391,28,532.958333
0.97627,27,533.074167
0.97627,27,533.19199
0.97627,27,533.309747
0.97627,27,533.749414
0.97627,27,533.883651
0.97627,27,534.001471
0.97627,27,534.119598
0.97627,27,534.23732
0.97627,27,534.670476
0.97627,27,534.79295
0.97627,27,534.909885
0.97627,27,535.026951
0.97627,27,535.443584
0.97627,27,535.626384
0.97627,27,535.750527
0.97627,27,535.869638
0.97627,27,535.986864
0.97627,27,536.414759
0.97627,27,536.537796
0.975391,28,536.660388
0.97627,27,536.777944
0.97627,27,536.894894
0.97627,27,537.330275
0.97627,27,537.461615
0.97627,27,537.58021
0.97627,27,537.698212
0.97627,27,537.816979
0.97627,27,538.270285
0.97627,27,538.387758
0.97627,27,538.503708
0.97627,27,538.619428
0.97627,27,539.035731
0.97627,27,539.192592
0.97627,27,539.310739
0.97627,27,539.427459
0.97627,27,539.543999
0.97627,27,539.983256
0.97627,27,540.123292
0.97627,27,540.238915
0.97627,27,540.35518
0.975391,28,540.475401
0.97627,27,540.892252
0.97627,27,541.010246
0.97627,27,541.125518
0.97627,27,541.240891
0.97627,27,541.651859
0.97627,27,541.823796
0.932324,77,542.160956
0.97627,27,542.57357
0.97627,27,542.698056
0.97627,27,542.816569
0.97627,27,542.937228
0.97627,27,543.0546
0.97627,27,543.487257
0.97627,27,543.636489
0.97627,27,543.758214
0.97627,27,543.875905
0.97627,27,543.993341
0.97627,27,544.451073
0.97627,27,544.578377
0.975391,28,544.700539
0.97627,27,544.821539
0.97627,27,544.939368
0.97627,27,545.397255
0.97627,27,545.525147
0.97627,27,545.643256
0.97627,27,545.762818
0.97627,27,546.188693
0.97627,27,546.344266
0.97627,27,546.464638
0.97627,27,546.583969
0.97627,27,546.701342
0.97627,27,547.135503
0.97627,27,547.269856
0.97627,27,547.387556
0.97627,27,547.506665
0.97627,27,547.624208
0.97627,27,548.070322
0.930566,79,548.430721
0.97627,27,548.549814
0.97627,27,549.019088
0.97627,27,549.144408
0.97627,27,549.264008
0.97627,27,549.382886
0.97627,27,549.803756
0.97627,27,549.965362
0.975391,28,550.087527
0.97627,27,550.204294
0.97627,27,550.319503
0.97627,27,550.81356
0.97627,27,550.942167
0.97627,27,551.060015
0.97627,27,551.177889
0.97627,27,551.295477
0.97627,27,551.750868
0.97627,27,551.878206
0.97627,27,551.995781
0.97627,27,552.114123
0.97627,27,552.233936
0.97627,27,552.696693
0.97627,27,552.814013
0.97627,27,552.931246
0.97627,27,553.049739
0.97627,27,553.457857
0.97627,27,553.619906
0.97627,27,553.735582
0.97627,27,553.853022
0.97627,27,553.971754
0.97627,27,554.411681
0.97627,27,554.548234
0.97627,27,554.671482
0.97627,27,554.789596
0.97627,27,554.905902
0.97627,27,555.348132
0.97627,27,555.48028
0.97627,27,555.601052
0.97627,27,555.72027
0.975391,28,556.136816
0.97627,27,556.316106
0.97627,27,556.43582
0.97627,27,556.555552
0.97627,27,556.67293
0.97627,27,557.084611
0.97627,27,557.214751
0.97627,27,557.332548
0.97627,27,557.449913
0.97627,27,557.567439
0.97627,27,557.997974
0.97627,27,558.118312
0.97627,27,558.2342
0.97627,27,558.355052
0.97627,27,558.472052
0.97627,27,558.897192
0.97627,27,559.016233
0.97627,27,559.13304
0.97627,27,559.249981
0.97627,27,559.663822
0.97627,27,559.861993
0.97627,27,559.999523
0.97627,27,560.117876
0.97627,27,560.235147
0.97627,27,560.676251
0.97627,27,560.826262
0.97627,27,560.945057
0.97627,27,561.062912
0.97627,27,561.179619
0.97627,27,561.637343
0.97627,27,561.782723
0.97627,27,561.903022
0.97627,27,562.020206
0.97627,27,562.137644
0.97627,27,562.556681
0.97627,27,562.67862
0.97627,27,562.80288
0.97627,27,562.919283
0.97627,27,563.338948
0.97627,27,563.488121
0.97627,27,563.604143
0.97627,27,563.719855
0.97627,27,563.834839
0.97627,27,564.274467
0.97627,27,564.414771
0.97627,27,564.53307
0.97627,27,564.650478
0.97627,27,564.7676
0.97627,27,565.210473
0.97627,27,565.344233
0.97627,27,565.464546
0.97627,27,565.581623
0.97627,27,565.69853
0.97627,27,566.119954
0.97627,27,566.240505
0.97627,27,566.356914
0.97627,27,566.474778
0.97627,27,566.890479
0.97627,27,567.048798
0.97627,27,567.175667
0.97627,27,567.295702
0.97627,27,567.415461
0.97627,27,567.858414
0.97627,27,567.993307
0.97627,27,568.111069
0.97627,27,568.232069
0.97627,27,568.350216
0.97627,27,568.802436
0.97627,27,568.927677
0.97627,27,569.046503
0.97627,27,569.179776
0.97627,27,569.297292
0.97627,27,569.752242
0.97627,27,569.874449
0.975391,28,569.99607
0.97627,27,570.113104
0.97627,27,570.54091
0.97627,27,570.697605
0.97627,27,570.81711
0.97627,27,570.934569
0.97627,27,571.052866
0.97627,27,571.492307
0.97627,27,571.626636
0.97627,27,571.745175
0.97627,27,571.861355
0.97627,27,571.977733
0.97627,27,572.412124
0.97627,27,572.531458
0.97627,27,572.648832
0.97627,27,572.76584
0.97627,27,573.167897
0.97627,27,573.331613
0.97627,27,573.453113
0.97627,27,573.568998
0.97627,27,573.685877
0.97627,27,574.112662
0.97627,27,574.263747
0.97627,27,574.381129
0.97627,27,574.497788
0.97627,27,574.615359
0.97627,27,575.056625
0.97627,27,575.189636
