# {"t_start": 1587147657.8691704, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.775,36,48.295077
0.39375,97,48.85332
0.725,44,48.989334
0.7,48,49.384581
0.9375,10,49.415475
0.9375,10,49.444886
0,144,50.161321
0.15,136,50.811014
0.9375,10,50.841239
0.93125,11,50.876354
0.95,8,50.903138
0.61875,61,51.379051
0.85625,23,51.45067
0.90625,15,51.495871
0.7125,46,51.876473
0.925,12,51.932295
0.7875,34,52.052178
0,144,52.797944
0.875,20,52.867522
0.95,8,52.894462
0.56875,69,53.393059
0.375,100,53.954535
0.675,52,54.118352
0.9,16,54.167188
0.7125,46,54.320093
0.5875,66,54.778572
0.95,8,54.803114
0,144,55.489666
0.725,44,55.90732
0,144,56.717622
0.725,44,56.877202
0.925,12,56.912915
0.86875,21,56.985887
0.925,12,57.027633
0.88125,19,57.090094
0.95625,7,57.371871
0.80625,31,57.493146
0.65625,55,57.673125
0.7875,34,57.78501
0.4375,90,58.329112
0.825,28,58.423391
0.1625,134,59.155196
0.35625,103,59.73381
0.58125,67,60.211434
0,144,60.894092
0.63125,59,61.094823
0.49375,81,61.652528
0.9125,14,61.696871
0.78125,35,61.803367
0.7625,38,62.145481
0.94375,9,62.176376
0.90625,15,62.228933
0.575,68,62.46775
0.925,12,62.508559
0.7875,34,62.873297
0.18125,131,63.556256
0.88125,19,63.618898
0.9,16,63.671888
0.93125,11,63.71614
0.85625,23,63.800892
0.70625,47,64.189619
0.88125,19,64.254408
0.8625,22,64.323575
0.8875,18,64.396989
0.95625,7,64.422188
0.825,28,64.50852
0.85,24,64.839468
0,144,65.618067
0.6125,62,65.813654
0.85,24,65.885789
0.7375,42,66.253547
0.91875,13,66.299422
0,144,67.026255
0.95,8,67.051288
0.95,8,67.075964
0.75,40,67.202048
0.94375,9,67.230099
0.35,104,67.834985
0.59375,65,68.339419
0.95,8,68.367572
0.8625,22,68.443965
0.59375,65,68.896533
0.94375,9,68.9423
0.9375,10,68.98577
0.90625,15,69.039129
0.60625,63,69.249367
0.95,8,69.277014
0.90625,15,69.328899
0.81875,29,69.676791
0.46875,85,69.968723
0.8,32,70.297769
0.8,32,70.412838
0.80625,31,70.518947
0.325,108,71.144879
0.90625,15,71.197059
0.93125,11,71.235034
0.9,16,71.284001
0.90625,15,71.330298
0.39375,97,71.922471
0.925,12,71.963481
0.85625,23,72.041361
0.75625,39,72.453178
0.89375,17,72.51696
0.86875,21,72.589311
0.95625,7,72.61447
0,144,73.337806
0.525,76,73.911599
0,144,74.68557
0.95625,7,74.710121
0.4375,90,75.282053
0.90625,15,75.337236
0.6,64,75.558842
0.94375,9,75.591839
0.825,28,75.943872
0.925,12,75.987308
0.91875,13,76.040074
0.7,48,76.1958
0.325,108,76.811829
0.51875,77,77.289372
0.9125,14,77.345216
0.74375,41,77.49312
0.85625,23,77.572494
0.8375,26,77.664172
0.84375,25,78.014855
0.94375,9,78.053396
0.875,20,78.121974
0.825,28,78.206249
0.5,80,78.743577
0.80625,31,78.857078
0.7,48,79.024183
0.59375,65,79.549143
0.46875,85,79.822508
0.93125,11,80.11358
0.94375,9,80.144155
0.89375,17,80.201647
0.9375,10,80.235358
0.95,8,80.262412
0.75,40,80.393256
0.34375,105,81.028234
0.63125,59,81.23331
0.86875,21,81.54175
0.94375,9,81.57487
0.84375,25,81.659967
0,144,82.387945
0.94375,9,82.419292
0.71875,45,82.566025
0.93125,11,82.849265
0.60625,63,83.07132
0.53125,75,83.541931
0.95,8,83.576739
0.93125,11,83.614376
0,144,84.374199
0.925,12,84.414583
0.79375,33,84.523076
0.71875,45,84.942045
0.94375,9,84.981069
0.9375,10,85.019708
0.85,24,85.101676
0.95625,7,85.126048
0.95625,7,85.149017
0.6,64,85.584242
0.875,20,85.649658
0.64375,57,85.824051
0.575,68,86.272453
0.5375,74,86.521491
0.86875,21,86.588415
0.9125,14,86.891584
0.7625,38,87.058948
0.8,32,87.161759
0.95,8,87.188179
0.4,96,87.747499
0.8,32,87.842724
0,144,88.606375
0.61875,61,89.066386
0.43125,91,89.37622
0.83125,27,89.724645
0.84375,25,89.808471
0.5875,66,90.008146
0.35625,103,90.578541
0.84375,25,90.654104
0.95625,7,90.675186
0.89375,17,90.951333
0.90625,15,91.007326
0.5375,74,91.251694
0.825,28,91.348778
0.175,132,92.31319
0.76875,37,92.478807
0.95625,7,92.502886
0.95625,7,92.525046
0.86875,21,92.58932
0.9375,10,92.622353
0.25625,119,93.221287
0.3,112,93.843302
0.48125,83,94.356724
0.9375,10,94.399499
0.91875,13,94.446326
0.75,40,94.582929
0.83125,27,94.676978
0,144,95.425309
0.90625,15,95.715357
0.6125,62,95.936522
0.9375,10,95.970756
0.68125,51,96.384466
0.6875,50,96.591463
0.59375,65,96.831019
0.95,8,96.855904
0.6625,54,97.246282
0,144,97.939423
0.8,32,98.030257
0.46875,85,98.525916
0.85625,23,98.596519
0.24375,121,99.225751
0.86875,21,99.298099
0,144,100.013304
0.74375,41,100.389897
0.7875,34,100.512592
0.525,76,101.010296
0.925,12,101.071242
0.5625,70,101.457672
0.85625,23,101.539402
0.69375,49,101.948516
0.88125,19,102.010923
0.4625,86,102.511817
0.7125,46,102.683705
0.9125,14,102.72755
0.94375,9,102.755224
0.65,56,103.149563
0.94375,9,103.199267
0.95,8,103.234594
0.85625,23,103.319613
0,144,104.041957
0.84375,25,104.122637
0,144,104.857653
0.70625,47,105.287887
0.925,12,105.332431
0.8125,30,105.42821
0.25625,119,106.091186
0.63125,59,106.280073
0.85,24,106.583332
0.4,96,106.912557
0.91875,13,106.953092
0.675,52,107.37127
0.91875,13,107.417313
0.95,8,107.445027
0.875,20,107.513129
0.23125,123,108.210831
0.68125,51,108.622059
0.90625,15,108.692994
0.8875,18,108.768773
0.50625,79,109.033099
0.9,16,109.331133
0.875,20,109.428483
0.78125,35,109.553718
0.76875,37,109.680395
0.74375,41,110.06721
0.8125,30,110.171654
0.95,8,110.199058
0,144,110.882781
0.35625,103,111.450535
0.90625,15,111.497642
0.95625,7,111.519461
0.7625,38,111.650104
0.9125,14,111.699611
0.9,16,111.752061
0.95625,7,111.986899
0.925,12,112.035116
0.94375,9,112.074452
0.9125,14,112.123189
0.91875,13,112.162166
0.83125,27,112.244559
0.3875,98,112.860424
0.64375,57,113.051192
0.8125,30,113.384222
0.63125,59,113.614432
0.6875,50,113.779628
0.86875,21,114.078067
0.83125,27,114.181457
0.86875,21,114.26276
0.94375,9,114.292856
0.93125,11,114.326677
0.45625,87,114.832788
0.95,8,114.862835
0.725,44,115.020681
0.575,68,115.514151
0.2375,122,116.145049
0.775,36,116.25541
0.825,28,116.340219
0.74375,41,116.468694
0.95625,7,116.742517
0.80625,31,116.87794
0.59375,65,117.103731
0.925,12,117.145732
0,144,118.117748
0.94375,9,118.15066
0.94375,9,118.182324
0.69375,49,118.348393
0.55625,71,118.844131
0.75625,39,118.996536
0.9375,10,119.031496
0.925,12,119.072251
0.90625,15,119.119686
0.8375,26,119.201199
0.6375,58,119.644884
0.8875,18,119.700137
0,144,120.416951
0.94375,9,120.445459
0.7375,42,120.820152
0.85,24,120.935468
0.825,28,121.027597
0.91875,13,121.067251
0.80625,31,121.162654
0,144,121.894616
0.8875,18,122.19914
0.95625,7,122.237819
0.3625,102,122.611092
0.94375,9,122.642298
0.75625,39,123.046629
0.65,56,123.228587
0.84375,25,123.306608
0.625,60,123.743579
0.9125,14,123.791178
0.95625,7,123.815662
0.7625,38,123.940547
0.48125,83,124.497812
0.8125,30,124.589929
0.7,48,125.032627
0.66875,53,125.231256
0.90625,15,125.279564
0.5375,74,125.802503
0.9125,14,125.854901
0.925,12,125.896336
0.54375,73,126.152102
0.94375,9,126.430915
0.39375,97,126.796503
0.9375,10,126.831194
0.93125,11,126.867794
0.5875,66,127.318611
0.95625,7,127.340288
0.775,36,127.458179
0.84375,25,127.547905
0.95625,7,127.822404
0.1625,134,128.554066
0.85,24,128.648653
0.475,84,128.939504
0.925,12,129.226537
0.6125,62,129.466933
0.94375,9,129.49752
0.8375,26,129.587591
0.78125,35,129.9665
0.79375,33,130.092398
0,144,130.824855
0.84375,25,130.909937
0.9125,14,130.95645
0.66875,53,131.396918
0.7625,38,131.531848
0.95,8,131.556337
0.9375,10,131.586671
0.6875,50,131.749175
0.4625,86,132.351117
0.95625,7,132.377627
0.34375,105,133.013114
0.95625,7,133.036058
0.925,12,133.07419
0.49375,81,133.60935
0.3,112,134.222842
0.5625,70,134.452469
0.9,16,134.500407
0.85625,23,134.790006
0.95,8,134.830669
0.8875,18,134.902823
0.7125,46,135.05796
0.9,16,135.113363
0.4125,94,135.666864
0.53125,75,136.171291
0.9,16,136.240612
0.51875,77,136.506052
0.575,68,136.985324
0,144,137.71916
0.575,68,137.95051
0.925,12,138.234245
0.7625,38,138.385309
0.54375,73,138.626784
0.65625,55,139.075811
0.9375,10,139.109291
0.84375,25,139.186792
0.9125,14,139.230444
0.5375,74,139.703218
0.94375,9,139.734483
0.275,116,140.351075
0.45,88,140.63564
0.575,68,141.136804
0.8625,22,141.21369
0.40625,95,141.807295
0.925,12,141.848465
0.775,36,141.974188
0.86875,21,142.046055
0.6625,54,142.517033
0.65625,55,142.696754
0.7375,42,143.069089
0.8375,26,143.164358
0.85625,23,143.238507
0.35,104,143.872683
0.8875,18,143.935698
0.3,112,144.587503
0.9125,14,144.637428
0.95,8,144.665086
0.6625,54,144.85375
0.8,32,145.213901
0.95,8,145.242124
0.9125,14,145.290186
0.875,20,145.35252
0.85625,23,145.422301
0,144,146.128314
0.70625,47,146.51651
0.94375,9,146.548899
0.93125,11,146.58675
0.89375,17,146.644645
0,144,147.339808
0.50625,79,147.864299
0.84375,25,147.946717
0.575,68,148.162868
0.6625,54,148.572814
0.8375,26,148.65729
0.5125,78,149.150427
0.94375,9,149.18247
0.91875,13,149.221997
0.83125,27,149.303325
0.85625,23,149.375052
0,144,150.047327
0.71875,45,150.461321
0.91875,13,150.50634
0.75,40,150.645062
0.40625,95,151.235296
0.925,12,151.276435
0.7375,42,151.423283
0.6375,58,151.868253
0.9125,14,151.91832
0.49375,81,152.437402
0.3375,106,152.809998
0.20625,127,153.421497
0.9,16,153.470671
0.19375,129,154.130615
0.68125,51,154.572843
0.71875,45,154.714528
0.95,8,154.74007
0.5,80,155.235974
0.3375,106,155.850396
0,144,156.56966
0.825,28,156.668283
0.95625,7,156.692763
0.75,40,156.816235
0.7,48,157.212805
0.575,68,157.448451
0.7,48,157.863909
0.76875,37,157.984432
0.94375,9,158.011898
0.4875,82,158.534974
0.95625,7,158.560115
0.49375,81,158.834824
0.95625,7,158.856086
0.66875,53,159.257285
0.89375,17,159.311759
0.95,8,159.336695
0.5875,66,159.809497
0.775,36,159.951564
0.90625,15,159.998691
0.94375,9,160.026427
0.90625,15,160.075505
0.4625,86,160.641346
0.83125,27,160.726228
0.4875,82,161.240606
0.95,8,161.266054
0.8125,30,161.378951
0.94375,9,161.40664
0.94375,9,161.434729
0.94375,9,161.463585
0.75,40,161.840806
0.91875,13,161.908194
0.95625,7,161.937954
0.95,8,161.969186
0.84375,25,162.057188
0.95,8,162.085331
0.8875,18,162.145719
0.8,32,162.251915
0.9,16,162.535396
0.7,48,162.728584
0.45,88,163.285604
0.6375,58,163.499652
0.13125,139,164.253164
0.725,44,164.396682
0.93125,11,164.681108
0.95625,7,164.71041
0.5,80,164.9761
0.70625,47,165.364195
0.35,104,165.745311
0.80625,31,166.103055
0.90625,15,166.152443
0.90625,15,166.201867
0.825,28,166.290696
0.9375,10,166.323548
0.94375,9,166.351303
0.79375,33,166.671482
0.8,32,166.811696
0.825,28,166.909879
0.9,16,166.964266
0.91875,13,167.004107
0.9375,10,167.037925
0.89375,17,167.097781
0.65,56,167.570123
0.2125,126,168.286565
0.9375,10,168.324106
0.6875,50,168.484925
0.80625,31,168.813995
0.775,36,168.962139
0.9,16,169.017547
0.95625,7,169.042228
0.58125,67,169.536254
0.425,92,169.871345
0.91875,13,169.912792
0.7375,42,170.307181
0.89375,17,170.367372
0.7125,46,170.527221
0.89375,17,170.586429
0.63125,59,171.081487
0.65,56,171.27822
0.91875,13,171.323741
0.95,8,171.351372
0.4375,90,171.923191
0.60625,63,172.391645
0.74375,41,172.540653
0.95,8,172.568665
0.79375,33,172.675454
0.61875,61,173.105258
0.78125,35,173.23087
0.95625,7,173.256437
0.91875,13,173.305011
0.73125,43,173.456158
0.9375,10,173.749183
0.8625,22,173.84663
0.73125,43,173.993851
0.95625,7,174.015395
0.95625,7,174.036888
0.88125,19,174.095335
0.875,20,174.158088
0.74375,41,174.538406
0.63125,59,174.745711
0.84375,25,174.831684
0.9375,10,174.865598
0.94375,9,175.145646
0.86875,21,175.220945
0.9375,10,175.257139
0.9375,10,175.292976
0.9375,10,175.327105
0.40625,95,175.921873
0.83125,27,176.01123
0.825,28,176.098769
0.8,32,176.200873
0.9125,14,176.242744
0.45625,87,176.803426
0.83125,27,176.897102
0.4875,82,177.439646
0.7625,38,177.557598
0.7625,38,177.908659
0.80625,31,178.024523
0.9375,10,178.055871
0,144,178.818408
0.4125,94,179.383531
0.56875,69,179.62535
0.95,8,179.652467
0.95625,7,179.676089
0.95,8,179.947902
0.5875,66,180.21102
0.94375,9,180.238406
0.8125,30,180.330011
0.95,8,180.354636
0.36875,101,180.932558
0.875,20,180.999799
0.9,16,181.055741
0.94375,9,181.306913
0.39375,97,181.650584
0.89375,17,181.708986
0.60625,63,182.19723
0.775,36,182.322309
0.9375,10,182.357206
0,144,183.06133
0.475,84,183.599018
0.94375,9,183.630329
0.85625,23,183.708502
0.94375,9,183.739563
0.51875,77,184.260608
0.56875,69,184.714681
0.80625,31,184.861615
0.85625,23,184.944116
0.55625,71,185.40696
0.39375,97,185.748272
0.78125,35,186.075535
0.7125,46,186.231409
0.94375,9,186.25888
0.7875,34,186.363064
0.93125,11,186.397035
0.75625,39,186.759856
0.925,12,186.809982
0,144,187.549649
0.80625,31,187.658686
0.93125,11,187.696816
0.79375,33,187.81205
0.93125,11,188.057542
0.925,12,188.112617
0.74375,41,188.254888
0.8625,22,188.331233
0.8625,22,188.407423
0.3,112,189.055894
0.65625,55,189.443776
0.89375,17,189.503434
0.41875,93,189.811648
0.825,28,190.160854
0.93125,11,190.197335
0.675,52,190.366098
0.775,36,190.483996
0.95,8,190.509404
0.73125,43,190.935853
0.8,32,191.048749
0.9375,10,191.083506
0.95625,7,191.108684
0.9375,10,191.14413
0.93125,11,191.182491
0.93125,11,191.220546
0.81875,29,191.584667
0.69375,49,191.757863
0.7,48,191.921825
0.74375,41,192.326985
0.45625,87,192.639474
0.15625,135,193.37664
0.9375,10,193.655534
0.95625,7,193.688915
0.8375,26,193.771802
0.95625,7,193.796674
0.4125,94,194.384166
0.9375,10,194.428809
0.16875,133,195.148546
0.61875,61,195.359609
0.75,40,195.726425
0,144,196.515758
0.925,12,196.564402
0,144,197.32387
0.78125,35,197.442673
0.9125,14,197.490908
0.8875,18,197.552466
0,144,198.525445
0.85625,23,198.618128
0.325,108,199.197165
0.95,8,199.227074
0.93125,11,199.27575
0.89375,17,199.341446
0.86875,21,199.413445
0.70625,47,199.558087
0.95625,7,199.582762
0.4125,94,200.167647
0.95,8,200.193496
0.64375,57,200.603791
0.69375,49,200.762235
0.79375,33,200.863313
0.8875,18,200.922069
0.44375,89,201.462363
0.95,8,201.489353
0.49375,81,202.055007
0.9125,14,202.110415
0.55,72,202.340106
0.80625,31,202.687482
0.8,32,202.798211
0.15625,135,203.527226
0.78125,35,203.634952
0.925,12,203.671764
0.65625,55,204.104043
0.24375,121,204.758923
0.8125,30,204.859904
0.64375,57,205.057871
0.89375,17,205.378125
0.83125,27,205.487905
0.7375,42,205.6355
0.94375,9,205.667274
0.95,8,205.695774
0.94375,9,205.726486
0.94375,9,205.756919
0.29375,113,206.399199
0.94375,9,206.431263
0.63125,59,206.853763
0.7,48,207.01585
0.38125,99,207.629701
0.94375,9,207.662583
0.775,36,207.787343
0.95,8,207.815114
0.80625,31,208.179635
0.95625,7,208.206779
0.93125,11,208.245265
0.725,44,208.393219
0.875,20,208.459931
0.825,28,208.547374
0.53125,75,209.013751
0.9375,10,209.043996
0.925,12,209.080208
0.7625,38,209.438725
0.94375,9,209.487473
0.85,24,209.586853
0.65,56,209.78353
0.89375,17,209.841955
0.73125,43,210.243924
0.84375,25,210.331844
0.7875,34,210.451066
0.9125,14,210.557267
0.6625,54,211.129681
0.4125,94,211.44719
0.3375,106,212.053195
0,144,212.813885
0.93125,11,212.852718
0.95625,7,213.120881
0.93125,11,213.162365
0.91875,13,213.214918
0.35,104,213.783781
0.60625,63,214.031597
0.51875,77,214.562005
0.85,24,214.652628
0.78125,35,214.771888
0.925,12,214.81401
0.94375,9,214.844575
0.95,8,214.871786
0.95,8,214.89902
0.70625,47,215.295363
0.2625,118,215.936909
0.95625,7,215.959908
0.875,20,216.022727
0.8625,22,216.092228
0.95,8,216.11728
0.675,52,216.528471
0.575,68,216.765875
0.66875,53,216.95196
0.94375,9,217.22275
0.88125,19,217.295427
0.85625,23,217.381783
0.575,68,217.620433
0.95,8,217.648827
0.225,124,218.340543
0.4625,86,218.897282
0.91875,13,218.937709
0.94375,9,218.964567
0.93125,11,218.997711
0.7125,46,219.416259
0.71875,45,219.567367
0.5125,78,220.06427
0.8875,18,220.12639
0.625,60,220.32967
0.53125,75,220.825232
0.9125,14,220.874769
0.95,8,220.902386
0.33125,107,221.522666
0.89375,17,221.575909
0.575,68,222.038645
0.94375,9,222.087717
0.925,12,222.129477
0.95,8,222.158458
0.825,28,222.25655
0.7125,46,222.416015
0.95625,7,222.440845
0.9375,10,222.475514
0.40625,95,223.054131
0.6375,58,223.535926
0.75625,39,223.678597
0.95,8,223.705751
0.9375,10,223.740837
0.4625,86,224.282151
0.925,12,224.319173
0.85625,23,224.397515
0.95,8,224.433373
0.3,112,225.098424
0.51875,77,225.5893
0.78125,35,225.71112
0.25625,119,226.329972
0.4875,82,226.604133
0.94375,9,226.847665
0.925,12,226.907628
0.35,104,227.274132
0.725,44,227.669815
0.58125,67,227.886096
0.3875,98,228.476084
0.55625,71,228.946958
0.74375,41,229.096193
0.64375,57,229.299849
0.95,8,229.330121
0.51875,77,229.850696
0.85,24,229.929482
0.225,124,230.636989
0.95625,7,230.661512
0.94375,9,230.692934
0.51875,77,231.220167
0.80625,31,231.328838
0.94375,9,231.360756
0.8875,18,231.422759
0.7,48,231.86394
0.95625,7,231.889175
0.7125,46,232.046452
0.91875,13,232.086755
0.94375,9,232.115016
0.95625,7,232.136759
0.8,32,232.471092
0.95625,7,232.49335
0.30625,111,233.062584
0.95625,7,233.095757
0.3,112,233.491701
0.175,132,234.437435
0.9375,10,234.490923
0,144,235.253626
0.8375,26,235.347106
0.91875,13,235.392607
0.59375,65,235.862756
0.91875,13,235.92138
0.58125,67,236.14389
0,144,236.85919
0.75625,39,237.230041
0.8875,18,237.294959
0.91875,13,237.338726
0.68125,51,237.510099
0.91875,13,237.55334
0.84375,25,237.875353
0.4875,82,238.173967
0.525,76,238.676116
0.925,12,238.713151
0.93125,11,238.746953
0.6375,58,238.931485
0.76875,37,239.279017
0.95625,7,239.307003
0.90625,15,239.355633
0.85,24,239.435608
0.69375,49,239.59445
0.90625,15,239.883396
0.925,12,239.928744
0.9,16,239.985803
0.71875,45,240.136919
0.76875,37,240.25088
0.84375,25,240.606933
0.94375,9,240.638645
0.925,12,240.677399
0.8375,26,240.757838
0.85,24,240.831936
0.60625,63,241.310958
0.875,20,241.386378
0.925,12,241.429577
0.9,16,241.483774
0.28125,115,242.134568
0.34375,105,242.718215
0.75625,39,242.848725
0.9375,10,242.88431
0.90625,15,242.937178
0.85,24,243.021622
0.8375,26,243.355211
0.8875,18,243.419486
0.95,8,243.447591
0.9375,10,243.482357
0.88125,19,243.548488
0.65,56,243.734937
0.95625,7,244.009522
0.76875,37,244.149038
0.95,8,244.176423
0.925,12,244.216057
0.575,68,244.689126
0.90625,15,244.74568
0.43125,91,245.040404
0.69375,49,245.450104
0.86875,21,245.522779
0.85,24,245.604804
0.56875,69,246.102308
0.60625,63,246.315178
0.50625,79,246.860099
0.29375,113,247.527781
0.5,80,247.811009
0.4625,86,248.380364
0.86875,21,248.454838
0.8375,26,248.537427
0.93125,11,248.575344
0.90625,15,248.628038
0.94375,9,248.904566
0.5375,74,249.185148
0.825,28,249.283485
0.925,12,249.324941
0.475,84,249.897563
0.5625,70,250.378811
0.8375,26,250.477306
0.50625,79,250.741543
0.51875,77,251.241911
0.85625,23,251.319367
0.70625,47,251.736732
0.94375,9,251.775352
0.95625,7,251.80371
0.94375,9,251.835863
0.60625,63,252.056584
0.64375,57,252.497898
0.725,44,252.640527
0.95625,7,252.663944
0.88125,19,252.728281
0.7,48,253.144957
0.675,52,253.321637
0.425,92,253.905803
0.9,16,253.956602
0.94375,9,253.984967
0.24375,121,254.643104
0.86875,21,254.711752
0.9125,14,254.754499
0.60625,63,255.238731
0,144,256.02026
0.9,16,256.069876
0.775,36,256.183979
0.8625,22,256.260707
0.7625,38,256.65291
0.9125,14,256.702425
0.6125,62,256.904626
0.825,28,257.214193
0.8375,26,257.32096
0.91875,13,257.369229
0.94375,9,257.400558
0.65625,55,257.591841
0.9375,10,257.624924
0.66875,53,258.08719
0.925,12,258.126671
0.8375,26,258.206325
0.78125,35,258.33641
0.93125,11,258.376384
0.95625,7,258.638753
0.9125,14,258.693697
0.2,128,259.399698
0.7625,38,259.543978
0.95625,7,259.568394
0.73125,43,259.721465
0.775,36,260.098469
0.74375,41,260.246436
0.55,72,260.477391
0.90625,15,260.785238
0.8375,26,260.899734
0.85,24,260.984907
0.49375,81,261.519075
0.89375,17,261.587353
0.74375,41,261.730199
0.8625,22,261.808262
0.89375,17,261.868337
0.93125,11,261.90189
0.61875,61,262.372466
0.64375,57,262.577012
0.4875,82,263.140297
0.85625,23,263.219499
0.925,12,263.26055
0.725,44,263.649737
0.1125,142,264.368327
0.79375,33,264.476806
0.8375,26,264.557838
0.88125,19,264.620126
0.88125,19,264.896319
0.65625,55,265.122964
0.90625,15,265.170395
0.6,64,265.599664
0.3625,102,265.96919
0.95,8,265.998083
0.76875,37,266.368601
0,144,267.114191
0.45,88,267.658117
0.85,24,267.748385
0.86875,21,267.827005
0.75625,39,267.963515
0.925,12,268.004571
0.56875,69,268.533339
0.46875,85,268.830361
0.6125,62,269.287661
0.5875,66,269.500508
0.95625,7,269.741194
0.55,72,270.023321
0.88125,19,270.084329
0.925,12,270.122298
0.95625,7,270.143971
0.76875,37,270.522429
0.925,12,270.56926
0.91875,13,270.615023
0.18125,131,271.349124
0.71875,45,271.499049
0.93125,11,271.533677
0.8875,18,271.596303
0.95625,7,271.864346
0.95625,7,271.897026
0.58125,67,272.14016
0.94375,9,272.16823
0.425,92,272.691709
0.56875,69,272.911225
0.8125,30,273.29411
0.55625,71,273.546999
0.875,20,273.616037
0.95625,7,273.640248
0.81875,29,273.987188
0.58125,67,274.214263
0.93125,11,274.252903
0.775,36,274.63177
0.85625,23,274.716102
0.71875,45,274.869502
0.86875,21,274.940598
0.90625,15,274.992577
0.45,88,275.552147
0.66875,53,275.731478
0.76875,37,276.125484
0,144,276.885393
0.68125,51,277.060996
0.95625,7,277.085078
0.95,8,277.116845
0.6,64,277.589374
0.91875,13,277.634245
0,144,278.37551
0.88125,19,278.433612
0.94375,9,278.462717
0.95,8,278.49273
0.95,8,278.524863
0.675,52,278.963161
0.7,48,279.122153
0.2,128,279.833074
0.6625,54,280.287364
0.8125,30,280.395653
0.95625,7,280.419702
0.7,48,280.579788
0.8875,18,280.636071
0.95625,7,280.906211
0.91875,13,280.956815
0.95,8,280.982384
0.9375,10,281.013633
0.9,16,281.063109
0.85,24,281.137696
0.8125,30,281.228432
0.70625,47,281.643494
0,144,282.384519
0.89375,17,282.440628
0.21875,125,283.118351
0.53125,75,283.591868
0.89375,17,283.672699
0.6125,62,283.90232
0.68125,51,284.301891
0.725,44,284.480135
0.90625,15,284.53166
0.9375,10,284.566065
0.76875,37,284.693944
0.91875,13,284.739828
0.84375,25,285.082678
0.70625,47,285.24926
0.61875,61,285.45673
0.75625,39,285.887153
0.93125,11,285.93215
0.58125,67,286.149931
0.69375,49,286.582603
0.93125,11,286.622204
0.9375,10,286.652682
0.94375,9,286.68099
0.5375,74,287.216453
0.5625,70,287.483071
0.64375,57,287.945079
0.9375,10,287.988608
0.23125,123,288.641388
0.93125,11,288.677825
0.85,24,288.756298
0.79375,33,288.859607
0.91875,13,288.917978
0.43125,91,289.463736
0.875,20,289.526219
0.95,8,289.551267
0.91875,13,289.590708
0.85625,23,289.661746
0.9125,14,289.947734
0.725,44,290.116165
0.7125,46,290.277629
0.64375,57,290.672238
0.93125,11,290.712276
0.25,120,291.39106
0.7625,38,291.515382
0.54375,73,292.006694
0.875,20,292.083642
0.925,12,292.124055
