# {"t_start": 1587147657.818368, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.50625,79,76.697904
0.4625,86,76.981203
0.75,40,77.346502
0.95,8,77.378964
0.9125,14,77.432024
0.925,12,77.471964
0.76875,37,77.605094
0.5625,70,78.122254
0.89375,17,78.178531
0.59375,65,78.388261
0.6875,50,78.829492
0.9375,10,78.865508
0.9375,10,78.900094
0.53125,75,79.161763
0.6,64,79.683782
0.88125,19,79.745414
0.88125,19,79.802902
0.85,24,79.875942
0.88125,19,80.194233
0,144,80.953904
0.9375,10,80.98922
0.95,8,81.017395
0.425,92,81.564644
0.7875,34,81.688782
0.7625,38,81.820086
0.6875,50,82.21541
0.9,16,82.284972
0.20625,127,82.969258
0.9375,10,83.005502
0.74375,41,83.13336
0.9375,10,83.165066
0.54375,73,83.642276
0.94375,9,83.670843
0.78125,35,83.777332
0.95625,7,83.809664
0.15625,135,84.539245
0.675,52,84.977422
0.95,8,85.014612
0.69375,49,85.189876
0.94375,9,85.218969
0.33125,107,85.788564
0.59375,65,85.986457
0.93125,11,86.228953
0.89375,17,86.310482
0.95,8,86.342155
0.93125,11,86.379925
0.95625,7,86.40198
0.91875,13,86.442895
0.95,8,86.467332
0.70625,47,86.625944
0.80625,31,87.00699
0.33125,107,87.377769
0.56875,69,87.842071
0.74375,41,87.966222
0.875,20,88.041614
0.93125,11,88.324898
0.55625,71,88.595059
0.25625,119,89.253933
0.90625,15,89.304491
0.54375,73,89.810671
0.85,24,89.885342
0.95625,7,89.90766
0.95625,7,89.929337
0.86875,21,89.992442
0.8875,18,90.0462
0.6125,62,90.482993
0.775,36,90.602107
0.5375,74,91.061025
0.88125,19,91.12254
0.89375,17,91.17435
0.8125,30,91.276834
0.95,8,91.305497
0.9,16,91.360573
0.725,44,91.778512
0.74375,41,91.921234
0,144,92.685261
0.58125,67,93.112795
0.93125,11,93.147134
0.9375,10,93.179722
0.9,16,93.233422
0.94375,9,93.264862
0.48125,83,93.785158
0.625,60,93.989685
0.8,32,94.101302
0.9375,10,94.342129
0.275,116,94.775638
0.85625,23,95.100297
0.8375,26,95.205232
0.90625,15,95.256108
0.35,104,95.850781
0.93125,11,95.890297
0.34375,105,96.513611
0.7125,46,96.694817
0.83125,27,96.799932
0,144,97.470341
0.8625,22,97.758215
0.71875,45,97.927651
0.66875,53,98.080643
0.79375,33,98.391652
0.9125,14,98.449834
0.675,52,98.618259
0.94375,9,98.64688
0.8,32,98.741164
0.63125,59,99.184642
0.91875,13,99.223728
0.9125,14,99.265869
0.6375,58,99.453822
0.83125,27,99.786371
0.8,32,99.900052
0.88125,19,99.963759
0.95,8,99.988865
0,144,100.718175
0.48125,83,101.279969
0.475,84,101.927583
0.425,92,102.240865
0.8125,30,102.556582
0.95625,7,102.589893
0,144,103.316761
0.90625,15,103.369606
0.725,44,103.517237
0.925,12,103.558168
0.93125,11,103.594666
0.85625,23,103.88835
0.925,12,103.945047
0.95625,7,103.973765
0.525,76,104.223956
0.94375,9,104.252594
0.70625,47,104.680045
0.51875,77,104.925921
0.48125,83,105.475335
0.95625,7,105.497973
0.875,20,105.560016
0.93125,11,105.594992
0.33125,107,106.223569
0.93125,11,106.259488
0.8625,22,106.327027
0.3375,106,106.91622
0.65,56,107.324825
0.33125,107,107.709019
0.95625,7,107.98657
0.94375,9,108.020567
0.85,24,108.119852
0.86875,21,108.194619
0.9125,14,108.241019
0.9,16,108.291719
0.84375,25,108.373141
0.9375,10,108.407079
0.1625,134,109.381189
0.60625,63,109.629169
0.35625,103,110.23183
0.3875,98,110.768094
0.80625,31,110.868598
0.64375,57,111.048331
0.75,40,111.397833
0.45,88,111.707198
0.9375,10,111.742148
0.46875,85,112.249016
0.63125,59,112.460698
0.2125,126,113.147865
0.93125,11,113.411043
0.91875,13,113.478556
0.6625,54,113.678396
0.88125,19,113.743608
0.5,80,114.249743
0.80625,31,114.361486
0.8875,18,114.416233
0.775,36,114.528115
0.64375,57,114.95178
0.91875,13,114.994218
0.925,12,115.043166
0.8375,26,115.132616
0.8875,18,115.195229
0.86875,21,115.521991
0.95625,7,115.550495
0.7125,46,115.705113
0,144,116.390305
0.89375,17,116.443084
0.66875,53,116.893417
0.54375,73,117.150419
0.91875,13,117.195714
0.19375,129,117.865924
0.4875,82,118.398297
0.95625,7,118.422153
0.925,12,118.461167
0.85,24,118.539564
0.9,16,118.833296
0.74375,41,119.011239
0.64375,57,119.201882
0.9125,14,119.244987
0.83125,27,119.574126
0.575,68,119.809485
0.1125,142,120.514623
0.2375,122,121.182185
0.83125,27,121.26538
0.85625,23,121.564426
0.775,36,121.709275
0.69375,49,121.878657
0.6,64,122.372031
0.61875,61,122.596478
0.7625,38,122.957758
0.35,104,123.330975
0.5,80,123.833796
0.76875,37,123.958385
0.16875,133,124.671062
0.90625,15,124.72187
0.75,40,125.15802
0.6125,62,125.366911
0.95,8,125.394533
0.675,52,125.840025
0.93125,11,125.883718
0.2625,118,126.567271
0.86875,21,126.6447
0.7625,38,126.775476
0.8375,26,126.866855
0.91875,13,126.911735
0.775,36,127.270812
0.94375,9,127.299256
0.86875,21,127.362866
0.65625,55,127.545507
0.875,20,127.859584
0.65625,55,128.084454
0.49375,81,128.60353
0.8875,18,128.677287
0.95,8,128.706042
0.78125,35,128.827491
0.9125,14,128.876183
0.70625,47,129.288594
0.95,8,129.324961
0.89375,17,129.396167
0.8375,26,129.486239
0.5875,66,129.713501
0.94375,9,129.993809
0.875,20,130.080752
0.9375,10,130.117026
0.54375,73,130.348774
0.95625,7,130.371272
0.48125,83,130.916213
0.5625,70,131.408746
0.61875,61,131.62169
0.6375,58,132.05512
0.9375,10,132.109212
0.66875,53,132.325921
0.85,24,132.416585
0.93125,11,132.457018
0.81875,29,132.804392
0.65,56,133.025158
0.69375,49,133.184571
0.95625,7,133.20717
0.74375,41,133.608557
0.9375,10,133.643874
0.44375,89,133.932943
0.9375,10,134.199065
0.93125,11,134.245666
0,144,134.960198
0.83125,27,135.049368
0.93125,11,135.086877
0.83125,27,135.180406
0.53125,75,135.674188
0.95,8,135.699067
0.81875,29,135.787287
0.4,96,136.393304
0.5375,74,136.637961
0.85,24,136.968586
0.4,96,137.274792
0.9,16,137.566469
0.95625,7,137.603326
0.74375,41,137.758485
0.9375,10,137.793396
0.89375,17,137.85149
0.95625,7,137.875155
0.5375,74,138.390004
0.625,60,138.59692
0.91875,13,138.635889
0.71875,45,139.041245
0.86875,21,139.119921
0.94375,9,139.150045
0.91875,13,139.190921
0,144,139.887029
0.675,52,140.262422
0.81875,29,140.390081
0.89375,17,140.450157
0.9125,14,140.495705
0.60625,63,140.93289
0.69375,49,141.134351
0.95,8,141.160392
0.85625,23,141.239036
0.53125,75,141.763427
0.8625,22,141.840337
0.7375,42,141.985686
0.49375,81,142.54955
0.76875,37,142.673136
0.61875,61,143.09992
0.88125,19,143.177688
0.775,36,143.298522
0.29375,113,143.961646
0.75,40,144.09872
0.9375,10,144.133167
0.6875,50,144.568982
0.83125,27,144.666022
0.90625,15,144.718729
0.90625,15,144.771457
0.94375,9,144.802214
0.73125,43,145.199158
0.93125,11,145.239545
0.725,44,145.387634
0.6,64,145.581602
0.9,16,145.855885
0.8375,26,145.960726
0.56875,69,146.187666
0.81875,29,146.512628
0.4625,86,146.80027
0.85,24,146.878045
0.73125,43,147.243508
0.5875,66,147.471289
0.75,40,147.859494
0.2,128,148.501894
0.5875,66,148.723059
0.8625,22,148.797548
0.9375,10,148.831984
0.9125,14,148.879309
0.375,100,149.428487
0.825,28,149.514688
0.95625,7,149.748375
0.6125,62,149.95127
0.76875,37,150.066332
0.94375,9,150.097033
0,144,151.099753
0.91875,13,151.159544
0.5875,66,151.388873
0.95,8,151.417102
0.61875,61,151.868087
0.9125,14,151.922099
0.8875,18,151.985366
0.58125,67,152.215382
0.88125,19,152.538865
0,144,153.220946
0.9,16,153.274424
0.9375,10,153.309024
0.88125,19,153.368525
0.4875,82,153.847915
0.4625,86,154.147293
0.875,20,154.469224
0.7625,38,154.608896
0.76875,37,154.727843
0.6625,54,155.131658
0.41875,93,155.430121
0.925,12,155.468922
0.54375,73,155.983191
0.9375,10,156.01702
0.84375,25,156.095039
0.53125,75,156.593369
0.93125,11,156.628872
0.575,68,156.853909
0.8375,26,157.171053
0.1875,130,157.864406
0.95625,7,157.894526
0.69375,49,158.055925
0.95625,7,158.078201
0.71875,45,158.222771
0.85625,23,158.552748
0.53125,75,158.81378
0.16875,133,159.485156
0.85,24,159.568756
0.94375,9,159.818821
0,144,160.609757
0.91875,13,160.657706
0.5875,66,160.864028
0.88125,19,160.922969
0.675,52,161.344163
0.93125,11,161.39775
0.94375,9,161.425942
0.24375,121,162.107158
0.60625,63,162.321174
0.325,108,162.94952
0,144,163.723853
0.91875,13,163.768953
0.875,20,164.104883
0.90625,15,164.160826
0.8625,22,164.231943
0.93125,11,164.26788
0.60625,63,164.713618
0.95,8,164.752763
0.50625,79,165.017166
0.95,8,165.041835
0.9,16,165.089815
0.775,36,165.460587
0.95625,7,165.489252
0.775,36,165.620599
0.2375,122,166.28237
0.94375,9,166.310122
0.46875,85,166.829911
0.575,68,167.063995
0.75625,39,167.4428
0.94375,9,167.492684
0.65,56,167.704861
0.93125,11,167.742505
0.35,104,168.385565
0.45,88,168.909991
0.89375,17,168.979858
0.9375,10,169.016104
0.73125,43,169.170305
0.90625,15,169.227742
0.7875,34,169.604979
0.4625,86,169.912319
0.6375,58,170.357318
0.7,48,170.525409
0.7875,34,170.64403
0.94375,9,170.675168
0.5625,70,171.21172
0.93125,11,171.2502
0.9375,10,171.284081
0.35625,103,171.900764
0.95,8,171.927393
0.625,60,172.135718
0.8125,30,172.496147
0.83125,27,172.590647
0.93125,11,172.629318
0.4875,82,173.120399
0.85,24,173.209862
0.75,40,173.355091
0.9375,10,173.389496
0.90625,15,173.441912
0.91875,13,173.48815
0.18125,131,174.202118
0.59375,65,174.666905
0.825,28,174.764983
0.80625,31,174.871154
0.8125,30,175.22399
0.85,24,175.311164
0.26875,117,175.983232
0.63125,59,176.171746
0.95625,7,176.194363
0.93125,11,176.23068
0.90625,15,176.274619
0.4875,82,176.815189
0.95625,7,176.83947
0.4125,94,177.431669
0.81875,29,177.520612
0.53125,75,177.995153
0.375,100,178.337926
0.8,32,178.723407
0.54375,73,178.976105
0.925,12,179.012846
0.8,32,179.348902
0.9,16,179.415641
0.68125,51,179.598695
0.9125,14,179.645058
0.86875,21,179.716176
0.7875,34,180.110397
0.93125,11,180.152267
0.9125,14,180.201527
0.83125,27,180.288583
0.10625,143,180.996261
0.89375,17,181.053953
0.6875,50,181.468166
0.4125,94,181.779527
0.8125,30,182.153991
0.95,8,182.181398
0.91875,13,182.226346
0.93125,11,182.263927
0.95,8,182.291588
0.8375,26,182.382881
0.8375,26,182.466422
0.93125,11,182.715425
0.74375,41,182.868528
0.2125,126,183.542236
0.88125,19,183.607374
0.8125,30,183.710983
0.75,40,184.086083
0.8625,22,184.181803
0.88125,19,184.246446
0.84375,25,184.33141
0.93125,11,184.367829
0.825,28,184.466755
0.6375,58,184.92324
0.8,32,185.039399
0.825,28,185.136628
0.74375,41,185.508228
0,144,186.205835
0.91875,13,186.246313
0.95625,7,186.268731
0.93125,11,186.302786
0.6625,54,186.46921
0.83125,27,186.785119
0.7375,42,186.948804
0.4,96,187.513283
0.95625,7,187.541971
0,144,188.267106
0.76875,37,188.394742
0.95625,7,188.419383
0.73125,43,188.802821
0.9125,14,188.874136
0.9125,14,188.932634
0.71875,45,189.084672
0.86875,21,189.1514
0.525,76,189.610308
0.91875,13,189.651883
0.95,8,189.676563
0.76875,37,189.799432
0.6875,50,190.227039
0.75,40,190.35421
0.66875,53,190.531014
0.89375,17,190.833334
0.75,40,191.0035
0.225,124,191.703378
0.14375,137,192.439941
0.93125,11,192.476397
0.6875,50,192.661075
0.94375,9,192.693313
0.61875,61,193.175016
0.70625,47,193.337852
0.4625,86,193.890391
0.875,20,193.960514
0.9125,14,194.00875
0.76875,37,194.368131
0.8875,18,194.457122
0.94375,9,194.495193
0.89375,17,194.558103
0.80625,31,194.666181
0.925,12,194.707967
0.8375,26,194.79889
0.7125,46,195.210107
0.7375,42,195.3539
0.71875,45,195.509268
0.94375,9,195.76625
0.93125,11,195.818196
0.86875,21,195.9088
0.55625,71,196.135012
0.925,12,196.172262
0.71875,45,196.622433
0.85,24,196.705502
0.15,136,197.435103
0.78125,35,197.554968
0.8875,18,197.616077
0.8875,18,197.924896
0.95,8,197.963394
0.9125,14,198.018091
0.70625,47,198.175039
0.95625,7,198.198524
0.875,20,198.262016
0.55625,71,198.745157
0.50625,79,199.008833
0.84375,25,199.321233
0.575,68,199.552715
0.775,36,199.671797
0.70625,47,200.099824
0.9375,10,200.135546
0.93125,11,200.171546
0.5625,70,200.613041
0.8375,26,200.708277
0.925,12,200.747187
0.40625,95,201.284962
0.7625,38,201.425592
0,144,202.199707
0.94375,9,202.226974
0.91875,13,202.266427
0.78125,35,202.383117
0.90625,15,202.674568
0,144,203.44101
0.9,16,203.493986
0.9125,14,203.540443
0.76875,37,203.658288
0.95,8,203.682067
0.94375,9,203.70952
0.375,100,204.294438
0.9125,14,204.343237
0.78125,35,204.69515
0,144,205.468603
0.85,24,205.558715
0.80625,31,205.667862
0.76875,37,205.796821
0.81875,29,206.147049
0.15625,135,206.840446
0.94375,9,206.868127
0.55625,71,207.109041
0.5375,74,207.634575
0.73125,43,207.785768
0.73125,43,208.176409
0.49375,81,208.470178
0.85625,23,208.544858
0.7875,34,208.878703
0,144,209.609927
0.95,8,209.640851
0.275,116,210.298029
0.68125,51,210.476523
0.85625,23,210.626684
0.73125,43,211.145902
0.6625,54,211.336574
0.7625,38,211.460238
0.91875,13,211.50387
0.74375,41,211.883371
0.15,136,212.61017
0.75,40,212.753782
0.9125,14,212.802925
0.86875,21,212.878109
0.9125,14,213.171148
0.91875,13,213.220382
0.94375,9,213.256172
0.8625,22,213.341608
0.90625,15,213.393761
0.93125,11,213.431953
0.95625,7,213.456701
0.225,124,214.114468
0.94375,9,214.154508
0.6875,50,214.574658
0.93125,11,214.625301
0.7375,42,214.774101
0.825,28,214.871068
0.9375,10,214.905101
0.91875,13,214.949636
0.89375,17,215.21681
0.7875,34,215.360719
0.95625,7,215.385932
0.93125,11,215.423395
0.84375,25,215.498068
0.2125,126,216.160685
0.68125,51,216.326557
0.95,8,216.602679
0.94375,9,216.635183
0.7125,46,216.789709
0.775,36,216.914023
0.95,8,216.942413
0.5625,70,217.439052
0.75625,39,217.574474
0.9375,10,217.609371
0.93125,11,217.648959
0.8625,22,217.96385
0.95,8,218.008679
0.75,40,218.165013
0.94375,9,218.19583
0,144,218.944305
0.51875,77,219.457251
0.8875,18,219.522174
0.51875,77,219.773655
0.83125,27,220.096581
0.5375,74,220.351642
0.90625,15,220.403882
0.9125,14,220.448232
0.825,28,220.777955
0.90625,15,220.836461
0.35625,103,221.455241
0.6125,62,221.651348
0.6375,58,222.075485
0.93125,11,222.137648
0.95,8,222.165719
0.25,120,222.827015
0.3875,98,223.184717
0.95,8,223.212941
0.78125,35,223.605896
0.94375,9,223.640466
0.78125,35,223.762884
0.95,8,223.790864
0.85,24,223.874808
0.68125,51,224.297329
0.95625,7,224.319754
0.6375,58,224.522104
0.84375,25,224.608983
0.61875,61,225.097028
0,144,225.815037
0.76875,37,225.932343
0.28125,115,226.543469
0.95,8,226.57033
0.725,44,226.952098
0.91875,13,227.010556
0.9,16,227.071154
0.63125,59,227.262133
0.95,8,227.287614
0.3625,102,227.881731
0.86875,21,227.945575
0.78125,35,228.310198
0.95,8,228.339942
0.7375,42,228.49134
0.875,20,228.561506
0.48125,83,229.078771
0.63125,59,229.27624
0.9125,14,229.33744
0.775,36,229.710672
0.25,120,230.384256
0.41875,93,230.732642
0.9125,14,230.780039
0.71875,45,231.197465
0.6,64,231.421387
0.6375,58,231.894876
0.8875,18,231.960939
0.70625,47,232.117755
0.89375,17,232.17154
0,144,232.848246
0.94375,9,233.09942
0.6875,50,233.291392
0.7,48,233.460374
0.9375,10,233.495784
0.8125,30,233.850134
0.85,24,233.939302
0.95625,7,233.964037
0.525,76,234.224151
0.95,8,234.488097
0.325,108,234.872882
0.2625,118,235.557644
0.825,28,235.891392
0.63125,59,236.114388
0.2625,118,236.752152
0.95,8,236.777498
0.6125,62,236.968925
0.85,24,237.294942
0.95625,7,237.320035
0.50625,79,237.586976
0.95,8,237.613824
0.3875,98,238.20341
0.84375,25,238.288706
0.9375,10,238.323848
0.85625,23,238.650435
0.95,8,238.675683
0.925,12,238.713155
0.95625,7,238.735727
0.9375,10,238.766615
0.80625,31,238.860768
0.5375,74,239.329103
0.7,48,239.492522
0.175,132,240.177924
0.675,52,240.339471
0.925,12,240.65325
0.85625,23,240.730978
0.31875,109,241.349678
0.925,12,241.393482
0.775,36,241.52398
0.25625,119,242.188084
0.95,8,242.212644
0.49375,81,242.710453
0.94375,9,242.748796
0.575,68,242.980102
0.44375,89,243.536161
0.74375,41,243.675601
0.8,32,243.781507
0.9,16,244.095777
0,144,244.839903
0.95625,7,244.863781
0.9125,14,244.907453
0,144,245.62675
0.2,128,246.326012
0.925,12,246.365134
0.9,16,246.418704
0.35625,103,247.04507
0.83125,27,247.15948
0.725,44,247.57011
0.875,20,247.643289
0.95,8,247.671996
0.75,40,247.811844
0.26875,117,248.493194
0.68125,51,248.660593
0.81875,29,249.026417
0.90625,15,249.083561
0.91875,13,249.125883
0.7375,42,249.274123
0.63125,59,249.754053
0.9375,10,249.793809
0.73125,43,249.943988
0.64375,57,250.357855
0.85,24,250.470528
0.4375,90,250.776057
0,144,251.747957
0.75625,39,251.907515
0.625,60,252.117209
0,144,252.842765
0.7125,46,253.256838
0.6375,58,253.445031
0.8125,30,253.794237
0.675,52,254.000998
0.70625,47,254.144679
0.50625,79,254.6743
0.45625,87,255.220015
0.89375,17,255.288725
0.90625,15,255.345046
0.8,32,255.457818
0.80625,31,255.564603
0.69375,49,256.010021
0.95,8,256.040087
0.7375,42,256.174951
0.89375,17,256.227332
0.78125,35,256.349604
0.7875,34,256.72768
0.58125,67,256.948176
0.925,12,256.987157
0.95625,7,257.008996
0.875,20,257.299083
0.9125,14,257.354804
0.2375,122,258.051472
0.9375,10,258.093076
0.95,8,258.125774
0.9125,14,258.173617
0.425,92,258.735941
0.8625,22,258.814652
0.91875,13,258.859806
0.75,40,258.997506
0.475,84,259.562005
0.75625,39,259.700993
0.48125,83,260.246484
0.9375,10,260.282799
0.65625,55,260.456562
0.7625,38,260.845137
0.94375,9,260.888894
0.60625,63,261.120023
0.8875,18,261.184735
0.9,16,261.240288
0.7,48,261.666042
0.15,136,262.39639
0.84375,25,262.47748
0.95,8,262.506188
0.31875,109,263.172812
0.91875,13,263.218231
0.95,8,263.245686
0.86875,21,263.31778
0.6625,54,263.738524
0.8625,22,263.807021
0.95625,7,263.828725
0.825,28,263.915809
0.7625,38,264.036176
0.85625,23,264.371223
0.95,8,264.402862
0.525,76,264.651154
0.9,16,264.704693
0.94375,9,264.945709
0.925,12,265.007109
0.95625,7,265.038895
0.71875,45,265.201934
0.95,8,265.227194
0.75625,39,265.348202
0.475,84,265.877774
0.88125,19,265.943181
0.8625,22,266.019078
0.90625,15,266.072546
0.74375,41,266.457126
0,144,267.202052
0.83125,27,267.294482
0.74375,41,267.433681
0.9125,14,267.728207
0.95625,7,267.754116
0.8,32,267.873205
0.9,16,267.928927
0.21875,125,268.658103
0.43125,91,269.212889
0.9375,10,269.246728
0.9,16,269.304217
0.8625,22,269.379587
0.76875,37,269.498653
0.95,8,269.523494
0.94375,9,269.550633
0.9375,10,269.807128
0.6875,50,270.006867
0.65625,55,270.187756
0.2625,118,270.852675
0.95625,7,270.876859
0.475,84,271.445132
0.66875,53,271.621511
0.93125,11,271.901536
0.91875,13,271.961702
0.6125,62,272.184063
0.5875,66,272.624211
0.6875,50,272.786932
0.83125,27,272.872596
0.7375,42,273.263376
0.73125,43,273.44085
0,144,274.187583
0.79375,33,274.296045
0.7875,34,274.666435
0.3375,106,275.035661
0.6,64,275.52349
0.90625,15,275.568757
0.90625,15,275.615112
0.95625,7,275.638986
0.86875,21,275.709985
0.91875,13,275.755078
0.66875,53,276.203332
0.93125,11,276.241874
0.84375,25,276.322246
0.90625,15,276.3685
0.95625,7,276.389923
0.9,16,276.442985
0.61875,61,276.931884
0.94375,9,276.963
0.875,20,277.031782
0.63125,59,277.485448
0.95625,7,277.512192
0.35625,103,277.870968
0.83125,27,278.221198
0.925,12,278.260092
0.83125,27,278.349259
0.875,20,278.413585
0.8375,26,278.493015
0.2875,114,279.147797
0.95,8,279.172219
0.725,44,279.573176
0.91875,13,279.634616
0.94375,9,279.669518
0.8875,18,279.735949
0.50625,79,280.249226
0.3375,106,280.636274
0,144,281.347186
0.85,24,281.68202
0.9125,14,281.73564
0.84375,25,281.821669
0.93125,11,281.860276
0.93125,11,281.897429
0.16875,133,282.594794
0.9125,14,282.64457
0.8125,30,282.968084
0.85625,23,283.069117
0.925,12,283.114271
0.56875,69,283.34774
0.6875,50,283.772012
0.55,72,284.024697
0.83125,27,284.334646
0.86875,21,284.435759
0.70625,47,284.602467
0.64375,57,284.800661
0,144,285.834321
0.7125,46,286.021688
0.89375,17,286.07485
0.73125,43,286.211349
0.7375,42,286.618546
0.74375,41,286.753647
0.625,60,287.228925
0.8875,18,287.318681
0.81875,29,287.428886
0.80625,31,287.537073
0.71875,45,287.937339
0.93125,11,287.995137
0.91875,13,288.050622
0.76875,37,288.177485
0.94375,9,288.206685
0.94375,9,288.236022
0.45625,87,288.764282
0.925,12,288.803298
0.64375,57,289.000214
0.44375,89,289.540307
0.84375,25,289.61657
0.6,64,290.076845
0.525,76,290.343761
0.86875,21,290.406921
0.675,52,290.79737
0.50625,79,291.305446
0.84375,25,291.419386
0.7125,46,291.571772
0.4375,90,292.130196
0.74375,41,292.269193
0.95625,7,292.292872
