# {"t_start": 1587192379.3734267, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.738965,297,550.671999
0.685352,358,552.69524
0.970117,34,552.811199
0.961328,44,552.965412
0.927051,83,553.501987
0.840918,181,554.367682
0.904199,109,554.983739
0.857617,162,555.789752
0.830371,193,556.96376
0.858496,161,557.755009
0.929688,80,558.270216
0.832129,191,559.174163
0.626465,425,561.61853
0.641406,408,563.754866
0.852344,168,564.575135
0.610645,443,566.835148
0.87959,137,567.80003
0.794336,234,568.844402
0.811914,214,570.056895
0.945508,62,570.512743
0.94375,64,570.734286
0.746875,288,572.200644
0.956055,50,572.616981
0.865527,153,573.384054
0.820703,204,574.318476
0.936719,72,574.807737
0.970117,34,574.922989
0.902441,111,575.543163
0.79082,238,576.838578
0.741602,294,578.344183
0.910352,102,578.93621
0.955176,51,579.110906
0.954297,52,579.53017
0.949023,58,579.727068
0.905957,107,580.356234
0.804883,222,581.727558
0.973633,30,581.837401
0.95957,46,582.25032
0.944629,63,582.474438
0.957812,48,582.648573
0.921777,89,583.22022
0.963965,41,583.367073
0.780273,250,584.735155
0.766211,266,586.127273
0.928809,81,586.647351
0.755664,278,588.088216
0.762695,270,589.524532
0.955176,51,589.942096
0.593066,463,592.34036
0.520117,546,595.418866
0.970996,33,595.53432
0.974512,29,595.633301
0.949023,58,596.076133
0.873437,144,596.876295
0.917383,94,597.195992
0.882227,134,597.90115
0.961328,44,598.301574
0.649316,399,600.388769
0.75918,274,601.802582
0.641406,408,603.995806
0.888379,127,604.668144
0.96748,37,605.036618
0.752148,282,606.482234
0.96748,37,606.618516
0.885742,130,607.320156
0.896289,118,607.978314
0.975391,28,608.075593
0.95166,55,608.519794
0.952539,54,608.701462
0.97627,27,608.792731
0.619434,433,611.281432
0.922656,88,611.579395
0.965723,39,611.953821
0.552637,509,614.67759
0.972754,31,614.790449
0.380371,705,618.424776
0.794336,234,619.710075
0.923535,87,620.252153
0.87168,146,620.990067
0.701172,340,622.872798
0.639648,410,625.15008
0.845313,176,626.003468
0.957812,48,626.41075
0.971875,32,626.521387
0.750391,284,627.971879
0.937598,71,628.458133
0.925293,85,628.749997
0.973633,30,629.100008
0.880469,136,629.874027
0.398828,684,633.443094
0.970996,33,633.55681
0.891016,124,634.231409
0.530664,534,637.023213
0.936719,72,637.51426
0.932324,77,638.021935
0.948145,59,638.22482
0.956934,49,638.390096
0.962207,43,638.784259
0.90332,110,639.405686
0.576367,482,641.858756
0.93584,73,642.350863
0.840918,181,643.212597
0.95166,55,643.713515
0,1024,649.325516
0.912109,100,649.915621
0.821582,203,650.860932
0.857617,162,651.672203
0.791699,237,652.963254
0.969238,35,653.081875
0.861133,158,654.127455
0.972754,31,654.233476
0.957812,48,654.397746
0.968359,36,654.765079
0.942871,65,654.985242
0.71084,329,656.893513
0.899805,114,657.523045
0.968359,36,657.650193
0.673926,371,659.646046
0.926172,84,659.930189
0.969238,35,660.294113
0.898926,115,660.931787
0.38125,704,664.554954
0.958691,47,664.713546
0.974512,29,665.061947
0.648438,400,667.153851
0.920898,90,667.702064
0.691504,351,669.454474
0.86377,155,670.228838
0.954297,52,670.652639
0.900684,113,671.275851
0.872559,145,672.01631
0.916504,95,672.596131
0.95166,55,672.78358
0.956934,49,672.953606
0.975391,28,673.290758
0.768848,263,674.743289
0.655469,392,676.813806
0.651074,397,678.901645
0.719629,319,680.473587
0.97627,27,680.810804
0.916504,95,681.132464
0.924414,86,681.67248
0.973633,30,681.772185
0.968359,36,682.143268
0.970117,34,682.259815
0.34873,741,686.257204
0.92002,91,686.562866
0.957812,48,686.969309
0.804883,222,687.969866
0.965723,39,688.34527
0.956934,49,688.510286
0.847949,173,689.35202
0.707324,333,691.295752
0.966602,38,691.435019
0.714355,325,693.347863
0.910352,102,693.981148
0.950781,56,694.174287
0.208105,901,698.995968
0.974512,29,699.092653
0.760059,273,700.590067
0.889258,126,701.261022
0.958691,47,701.664631
0.965723,39,701.79571
0.963965,41,701.93202
0.203711,906,706.990106
0.914746,97,707.325893
0.691504,351,709.255562
0.93584,73,709.744837
0.950781,56,709.937653
0.973633,30,710.040928
0.971875,32,710.393777
0.90332,110,710.770824
0.583398,474,713.374379
0.695898,346,715.279515
0.966602,38,715.408865
0.973633,30,715.511561
0.75127,283,717.200925
0.923535,87,717.500446
0.433984,644,720.927402
0.86377,155,721.70011
0.95957,46,722.103537
0.962207,43,722.247943
0.804883,222,723.495942
0.961328,44,723.647963
0.745117,290,725.365514
0.515723,551,728.280742
0.862012,157,729.063678
0.47793,594,732.314409
0.919141,92,732.628275
0.957812,48,733.104115
0.973633,30,733.205867
0.956055,50,733.375509
0.947266,60,733.825335
0.906836,106,734.429435
0.827734,196,735.427556
0.151855,965,740.687955
0.796094,232,741.962153
0.864648,154,742.729106
0.896289,118,743.368029
0.826855,197,744.277389
0.761816,271,745.681694
0.562305,498,748.358993
0.972754,31,748.464433
0.850586,170,749.535587
0.737207,299,751.079924
0.968359,36,751.204041
0.79873,229,752.476108
0.97627,27,752.571459
0.914746,97,753.148383
0.96748,37,753.278506
0.69502,347,755.2297
0.617676,435,757.765008
0.898926,115,758.158132
0.960449,45,758.552698
0.934082,75,758.808257
0.900684,113,759.516172
0.86377,155,760.525146
0.809277,217,761.506871
0.391797,692,765.455046
0.755664,278,766.881001
0.549121,513,769.602177
0.949902,57,769.795315
0.805762,221,771.032442
0.827734,196,772.317594
0.695898,346,773.991726
0.697656,344,775.961243
0.963965,41,776.099528
0.818945,206,777.351739
0.834766,188,778.23714
0.927051,83,778.763961
0.974512,29,778.866179
0.934961,74,779.366566
0.929688,80,779.641716
0.949902,57,780.075563
0.969238,35,780.191681
0.52627,539,783.001317
0.964844,40,783.382023
0.860254,159,784.177644
0.910352,102,784.784819
0.941992,66,785.008791
0.95166,55,785.439884
0.74248,293,786.917445
0.476172,596,790.233187
0.775879,255,791.587016
0.55791,503,794.037755
0.867285,151,795.042009
0.971875,32,795.150895
0.923535,87,795.761325
0.854102,166,796.563617
0.970996,33,796.675368
0.876074,141,797.405431
0.730176,307,799.180104
0.406738,675,802.718958
0.732812,304,804.236393
0.948145,59,804.684196
0.955176,51,804.860905
0.890137,125,805.526118
0.826855,197,806.753358
0.880469,136,807.53406
0.949023,58,807.731781
0.821582,203,808.979451
0.319727,774,813.174287
0.973633,30,813.274521
0.830371,193,814.41785
0.963086,42,814.562009
0.941113,67,814.787903
0.936719,72,815.277286
0.861133,158,816.131702
0.849707,171,817.275217
0.922656,88,817.576493
0.899805,114,818.215252
0.874316,143,818.943861
0.854102,166,819.998064
0.874316,143,820.735269
0.87959,137,821.444924
0.121094,1000,826.908225
0.974512,29,827.008323
0.971875,32,827.116797
0.886621,129,827.801739
0.969238,35,827.920328
0.974512,29,828.262176
0.955176,51,828.44125
0.753027,281,829.880481
0.931445,78,830.394006
0.723145,315,831.999839
0.973633,30,832.101679
0.68623,357,834.042773
0.948145,59,834.486741
0.886621,129,835.175598
0.913867,98,835.514177
0.708203,332,837.452904
0.972754,31,837.559366
0.738965,297,839.29261
0.772363,259,840.726948
0.95166,55,840.913662
0.922656,88,841.45863
0.891016,124,842.130152
0.640527,409,844.318265
0.883984,132,845.008774
0.580762,477,847.612931
0.883984,132,848.311389
0.923535,87,848.607619
0.63877,411,850.995432
0.975391,28,851.090946
0.826855,197,852.004226
0.939355,69,852.485421
0.919141,92,853.040274
0.237109,868,857.533198
0.930566,79,858.049574
0.861133,158,858.834752
0.843555,178,859.927771
0.760059,273,861.3576
0.657227,390,863.490007
0.859375,160,864.278285
0.918262,93,864.841204
0.458594,616,868.169141
0.898047,116,868.564903
0.780273,250,869.932919
0.843555,178,871.030773
0.745117,290,872.534183
0.963086,42,872.680059
0.749512,285,874.40902
0.784668,245,875.754361
0.596582,459,878.080866
0.723145,315,879.905328
0.912988,99,880.250081
0.969238,35,880.612766
0.687988,355,882.325557
0.747754,287,884.033411
0.647559,401,886.130152
0.948145,59,886.332948
0.966602,38,886.706325
0.854102,166,887.519356
0.966602,38,887.651083
0.809277,217,888.94182
0.883105,133,889.639891
0.819824,205,890.584523
0.86377,155,891.599069
0.876074,141,892.322024
0.787305,242,893.701208
0.666016,380,895.727469
0.83916,183,896.59603
0.960449,45,896.747404
0.953418,53,897.185873
0.72666,311,898.777324
0.716113,323,900.625013
0.862012,157,901.403118
0.766211,266,902.793334
0.925293,85,903.325336
0.95166,55,903.514172
0.865527,153,904.281781
0.752148,282,905.979848
0.259961,842,910.506536
0.901563,112,911.131545
0.574609,484,913.754937
0.782031,248,915.152328
0.854102,166,915.958296
0.973633,30,916.063056
0.93584,73,916.560636
0.958691,47,916.720994
0.965723,39,917.100263
0.96748,37,917.22835
0.765332,267,918.624575
0.804883,222,919.874125
0.875195,142,920.604129
0,1024,926.045479
0.799609,228,927.374253
0.541211,522,930.130306
0.970996,33,930.242715
0.745117,290,931.720188
0.908594,104,932.320345
0.970117,34,932.437077
0.953418,53,932.930024
0.737207,299,934.44
0.972754,31,934.54572
0.928809,81,935.133278
0.963086,42,935.274984
0.398828,684,939.072316
0.941113,67,939.300099
0.585156,472,941.87886
0.802246,225,943.132419
0.938477,70,943.370768
0.92002,91,943.923023
0.973633,30,944.026765
0.964844,40,944.163972
0.883984,132,944.85327
0.420801,659,948.317302
0.880469,136,949.336381
0.940234,68,949.570266
0.876074,141,950.297872
0.958691,47,950.70401
0.683594,360,952.474714
0.95957,46,952.874967
0.223926,883,957.657677
0.685352,358,959.369014
0.789941,239,960.673732
0.949023,58,961.114584
0.691504,351,962.795488
0.764453,268,964.515969
0.974512,29,964.615141
0.900684,113,965.246551
0.83125,192,966.21748
0.941113,67,966.690663
0.889258,126,967.367161
0.825098,199,968.361725
0.965723,39,968.741415
0.96748,37,968.86768
0.905957,107,969.503863
0.439258,638,972.997222
0.966602,38,973.126897
0.713477,326,975.038375
0.416406,664,978.603282
0.973633,30,978.707176
0.975391,28,978.803149
0.636133,414,981.016969
0.888379,127,981.695881
0.874316,143,982.428118
0.83125,192,983.565061
0.905078,108,984.178931
0.772363,259,985.549037
0.850586,170,986.373138
0.861133,158,987.159978
0.966602,38,987.532243
0.970996,33,987.645035
0.95166,55,987.832608
0.941992,66,988.298784
0.805762,221,989.536778
0.885742,130,990.223732
0.828613,195,991.13296
0.8875,128,991.822873
0.941992,66,992.28873
0.866406,152,993.051518
0.954297,52,993.227828
0.775,256,994.593339
0.781152,249,995.928472
0.814551,211,997.133717
0.971875,32,997.241702
0.700293,341,999.135536
0.96748,37,999.260803
0.711719,328,1001.197163
0.902441,111,1001.816919
0.921777,89,1002.117014
0.627344,424,1004.528061
0.966602,38,1004.658442
0.963086,42,1004.801875
0.239746,865,1009.465822
0.282813,816,1013.809507
0.941992,66,1014.277972
0.908594,104,1014.876637
0.852344,168,1015.698239
0.932324,77,1016.205327
0.744238,291,1017.686008
0.825977,198,1018.60458
0.905957,107,1019.209028
0.87959,137,1019.921386
0.386523,698,1023.781976
0.628223,423,1025.993549
0.761816,271,1027.408452
0.858496,161,1028.260933
0.958691,47,1028.665495
0.949902,57,1028.861163
0.975391,28,1028.956915
0.904199,109,1029.569534
0.966602,38,1029.945966
0.184375,928,1034.939747
0.89541,119,1035.586804
0.274023,826,1040.076798
0.811035,215,1041.294844
0.964844,40,1041.431095
0.948145,59,1041.877908
0.966602,38,1042.009197
0.973633,30,1042.112048
0.803125,224,1043.378214
0.925293,85,1043.920406
0.813672,212,1044.892753
0.963086,42,1045.280311
0.838281,184,1046.150735
0.953418,53,1046.331982
0.782031,248,1047.661798
0.924414,86,1048.202825
0.948145,59,1048.644497
0.972754,31,1048.74993
0.796973,231,1050.02208
0.828613,195,1050.935402
0.866406,152,1051.750074
0.969238,35,1052.183113
0.965723,39,1052.314301
0.950781,56,1052.503093
0.904199,109,1053.118031
0.861133,158,1053.897144
0.969238,35,1054.260098
0.489355,581,1057.271831
0.966602,38,1057.398811
0.972754,31,1057.747239
0.821582,203,1058.683033
0.870801,147,1059.426671
0.746875,288,1061.135076
0.834766,188,1062.010937
0.725781,312,1063.80636
0.975391,28,1063.901407
0.897168,117,1064.608178
0.948145,59,1064.808692
0.970996,33,1064.920649
0.970117,34,1065.347611
0.802246,225,1066.362225
0.731934,305,1068.143226
0.902441,111,1068.766928
0.840039,182,1069.63322
0.586914,470,1072.226727
0.969238,35,1072.345443
0.930566,79,1072.923741
0.804004,223,1073.935269
0.94375,64,1074.399705
0.916504,95,1074.966865
0.876074,141,1075.691477
0.972754,31,1075.796926
0.868164,150,1076.55205
0.918262,93,1077.111652
0.963086,42,1077.25412
0.880469,136,1077.958428
0.944629,63,1078.420032
0.964844,40,1078.554443
0.873437,144,1079.357066
0.960449,45,1079.752088
0.941113,67,1079.982509
0.131641,988,1085.305489
0.901563,112,1085.931682
0.745996,289,1087.407709
0.747754,287,1088.879982
0.883105,133,1089.575199
0.924414,86,1090.110656
0.965723,39,1090.242732
0.958691,47,1090.646306
0.913867,98,1090.978611
0.83125,192,1092.118453
0.847949,173,1092.94767
0.95957,46,1093.346956
0.669531,376,1095.361159
0.811035,215,1096.331031
0.843555,178,1097.429094
0.972754,31,1097.535854
0.761816,271,1098.947051
0.822461,202,1100.12886
0.932324,77,1100.387803
0.939355,69,1100.864973
0.963965,41,1101.003267
0.956934,49,1101.169901
0.782031,248,1102.497987
0.945508,62,1102.951113
0.876074,141,1103.675487
0.864648,154,1104.444238
0.845313,176,1105.281443
0.4375,640,1108.710796
0.92793,82,1109.237525
0.969238,35,1109.359806
0.609766,444,1111.866474
0.842676,179,1112.717601
0.855859,164,1113.761008
0.781152,249,1114.935738
0.961328,44,1115.329587
0.949902,57,1115.524734
0.806641,220,1116.761879
0.529785,535,1119.561498
0.886621,129,1120.241808
0.942871,65,1120.706617
0.440137,637,1124.098159
0.940234,68,1124.331417
0.826855,197,1125.490321
0.97627,27,1125.582225
0.688867,354,1127.591829
0.97627,27,1127.684031
0.786426,243,1128.998709
0.681836,362,1130.970966
0.75918,274,1132.395645
0.825098,199,1133.315417
0.896289,118,1133.966859
0.773242,258,1135.398613
0.968359,36,1135.766475
0.957812,48,1135.929617
0.972754,31,1136.035861
0.97627,27,1136.127862
0.875195,142,1137.100745
0.90332,110,1137.473391
0.783789,246,1138.809402
0.828613,195,1140.000316
0.804004,223,1141.260649
0.936719,72,1141.509001
0.966602,38,1141.639095
0.75918,274,1143.309979
0.543848,519,1146.205488
0.963086,42,1146.350474
0.940234,68,1146.583468
0.857617,162,1147.624469
0.560547,500,1150.305309
0.934961,74,1150.5631
0.975391,28,1150.658399
0.963086,42,1151.048573
0.912988,99,1151.633728
0.844434,177,1152.480588
0.615918,437,1154.717082
0.956055,50,1155.130097
0.96748,37,1155.258086
0.750391,284,1156.732616
0.818066,207,1158.077535
0.974512,29,1158.208376
0.95957,46,1158.390933
0.849707,171,1159.52855
0.975391,28,1159.623088
0.968359,36,1159.74508
0.695898,346,1161.661685
0.136035,983,1167.005086
0.954297,52,1167.183275
0.851465,169,1168.004435
0.886621,129,1168.690304
0.562305,498,1171.365684
0.793457,235,1172.657359
0.963965,41,1172.796641
0.906836,106,1173.405252
0.881348,135,1174.117148
0.94375,64,1174.590382
0.875195,142,1175.330683
0.73457,302,1176.884753
0.821582,203,1178.068915
0.966602,38,1178.198567
0.956055,50,1178.616775
0.693262,349,1180.363994
0.764453,268,1181.774068
0.623828,428,1184.227925
0.79873,229,1185.505214
0.511328,556,1188.446523
0.812793,213,1189.668038
0.706445,334,1191.29411
0.962207,43,1191.440958
0.841797,180,1192.619481
0.897168,117,1193.26332
0.846191,175,1194.107912
0.547363,515,1196.925616
0.811914,214,1198.143988
0.63877,411,1200.279396
0.957812,48,1200.443076
0.973633,30,1200.789864
0.884863,131,1201.483366
0.942871,65,1201.707382
0.885742,130,1202.396607
0.89541,119,1203.05589
0.966602,38,1203.183662
0.925293,85,1203.717807
0.92002,91,1204.273795
0.97627,27,1204.366627
0.939355,69,1204.845059
0.846191,175,1205.690034
0.868164,150,1206.515402
0.906836,106,1207.125416
0.724902,313,1208.68209
0.78291,247,1210.012432
0.80752,219,1211.243146
0.780273,250,1212.669119
0.974512,29,1212.768131
0.966602,38,1212.898628
0.970996,33,1213.256365
0.920898,90,1213.563051
0.658105,389,1215.628561
0.725781,312,1217.568651
0.835645,187,1218.509245
0.864648,154,1219.585274
0.83125,192,1220.490463
0.87959,137,1221.204557
0.963086,42,1221.349159
0.89541,119,1222.001059
0.901563,112,1222.628355
